participant,time_point,trans_dur,Source,Target
61,424.5750000000001,0.02499999999992042,C,D
61,424.775,0.025000000000034106,D,E
61,424.975,0.024999999999977263,E,F
61,425.175,0.02500000000009095,F,G
61,425.375,0.024999999999977263,G,H
61,425.5750000000001,0.02499999999992042,H,I
61,425.775,0.025000000000034106,I,J
61,425.975,0.024999999999977263,J,A
61,426.175,0.02500000000009095,A,B
61,426.375,0.024999999999977263,B,C
61,426.5750000000001,0.02499999999992042,C,D
61,426.775,0.025000000000034106,D,E
61,426.975,0.024999999999977263,E,F
61,427.175,0.02500000000009095,F,G
61,427.375,0.024999999999977263,G,H
61,427.5750000000001,0.02499999999992042,H,I
61,427.775,0.025000000000034106,I,J
61,427.975,0.024999999999977263,J,A
61,428.175,0.02500000000009095,A,B
61,428.375,0.024999999999977263,B,C
61,428.5750000000001,0.02499999999992042,C,D
61,428.775,0.025000000000034106,D,E
61,428.975,0.024999999999977263,E,F
61,429.175,0.02500000000009095,F,G
61,429.375,0.024999999999977263,G,H
61,429.5750000000001,0.02499999999992042,H,I
61,429.775,0.025000000000034106,I,J
61,429.975,0.024999999999977263,J,A
61,430.175,0.02500000000009095,A,B
61,430.375,0.024999999999977263,B,C
61,430.5750000000001,0.02499999999992042,C,D
61,430.775,0.025000000000034106,D,E
61,430.975,0.024999999999977263,E,F
61,431.175,0.02500000000009095,F,G
61,431.375,0.024999999999977263,G,H
61,431.5750000000001,0.02499999999992042,H,I
61,431.775,0.025000000000034106,I,J
61,431.975,0.024999999999977263,J,A
61,432.175,0.02500000000009095,A,B
61,432.375,0.024999999999977263,B,C
61,432.5750000000001,0.02499999999992042,C,D
61,432.775,0.025000000000034106,D,E
61,432.975,0.024999999999977263,E,F
61,433.175,0.02500000000009095,F,G
61,433.375,0.024999999999977263,G,H
61,433.5750000000001,0.02499999999992042,H,I
61,433.775,0.025000000000034106,I,J
61,433.975,0.024999999999977263,J,A
61,434.175,0.02500000000009095,A,B
61,434.375,0.024999999999977263,B,C
61,434.5750000000001,0.02499999999992042,C,D
61,434.775,0.025000000000034106,D,E
61,434.975,0.024999999999977263,E,F
61,435.175,0.02500000000009095,F,G
61,435.375,0.024999999999977263,G,H
61,435.5750000000001,0.02499999999992042,H,I
61,435.775,0.025000000000034106,I,J
61,435.975,0.024999999999977263,J,A
61,436.175,0.02500000000009095,A,B
61,436.375,0.024999999999977263,B,C
61,436.5750000000001,0.02499999999992042,C,D
61,436.775,0.025000000000034106,D,E
61,436.975,0.024999999999977263,E,F
61,437.175,0.02500000000009095,F,G
61,437.375,0.024999999999977263,G,H
61,437.5750000000001,0.02499999999992042,H,I
61,437.775,0.025000000000034106,I,J
61,437.975,0.024999999999977263,J,A
61,438.175,0.02500000000009095,A,B
61,438.375,0.024999999999977263,B,C
61,438.5750000000001,0.02499999999992042,C,D
61,438.775,0.025000000000034106,D,E
61,438.975,0.024999999999977263,E,F
61,439.175,0.02500000000009095,F,G
61,439.375,0.024999999999977263,G,H
61,439.5750000000001,0.02499999999992042,H,I
61,439.775,0.025000000000034106,I,J
61,439.975,0.024999999999977263,J,A
61,440.175,0.02500000000009095,A,B
61,440.375,0.024999999999977263,B,C
61,440.5750000000001,0.02499999999992042,C,D
61,440.775,0.025000000000034106,D,E
61,440.975,0.024999999999977263,E,F
61,441.175,0.02500000000009095,F,G
61,441.375,0.024999999999977263,G,H
61,441.5750000000001,0.02499999999992042,H,I
61,441.775,0.025000000000034106,I,J
61,441.975,0.024999999999977263,J,A
61,442.175,0.02500000000009095,A,B
61,442.375,0.024999999999977263,B,C
61,442.5750000000001,0.02499999999992042,C,D
61,442.775,0.025000000000034106,D,E
61,442.975,0.024999999999977263,E,F
61,443.175,0.02500000000009095,F,G
61,443.375,0.024999999999977263,G,H
61,443.5750000000001,0.02499999999992042,H,I
61,443.775,0.025000000000034106,I,J
61,443.975,0.024999999999977263,J,A
61,444.175,0.02500000000009095,A,B
61,444.375,0.024999999999977263,B,C
61,444.5750000000001,0.02499999999992042,C,D
61,444.775,0.025000000000034106,D,E
61,444.975,0.024999999999977263,E,F
61,445.175,0.02500000000009095,F,G
61,445.375,0.024999999999977263,G,H
61,445.5750000000001,0.02499999999992042,H,I
61,445.775,0.025000000000034106,I,J
61,445.975,0.024999999999977263,J,A
61,446.175,0.02500000000009095,A,B
61,446.375,0.024999999999977263,B,C
61,446.5750000000001,0.02499999999992042,C,D
61,446.775,0.025000000000034106,D,E
61,446.975,0.024999999999977263,E,F
61,447.175,0.02500000000009095,F,G
61,447.375,0.024999999999977263,G,H
61,447.5750000000001,0.02499999999992042,H,I
61,447.775,0.025000000000034106,I,J
61,447.975,0.024999999999977263,J,A
61,448.175,0.02500000000009095,A,B
61,448.375,0.024999999999977263,B,C
61,448.5750000000001,0.02499999999992042,C,D
61,448.775,0.025000000000034106,D,E
61,448.975,0.024999999999977263,E,F
61,449.175,0.02500000000009095,F,G
61,449.375,0.024999999999977263,G,H
61,449.5750000000001,0.02499999999992042,H,I
61,449.775,0.025000000000034106,I,J
61,449.975,0.024999999999977263,J,A
61,450.175,0.02500000000009095,A,B
61,450.375,0.024999999999977263,B,C
61,450.5750000000001,0.02499999999992042,C,D
61,450.775,0.025000000000034106,D,E
61,450.975,0.024999999999977263,E,F
61,451.175,0.02500000000009095,F,G
61,451.375,0.024999999999977263,G,H
61,451.5750000000001,0.02499999999992042,H,I
61,451.775,0.025000000000034106,I,J
61,451.975,0.024999999999977263,J,A
61,452.175,0.02500000000009095,A,B
61,452.375,0.024999999999977263,B,C
61,452.5750000000001,0.02499999999992042,C,D
61,452.775,0.025000000000034106,D,E
61,452.975,0.024999999999977263,E,F
61,453.175,0.02500000000009095,F,G
61,453.375,0.024999999999977263,G,H
61,453.5750000000001,0.02499999999992042,H,I
61,453.775,0.025000000000034106,I,J
61,453.975,0.024999999999977263,J,A
61,454.175,0.02500000000009095,A,B
61,454.375,0.024999999999977263,B,C
61,454.5750000000001,0.02499999999992042,C,D
61,454.775,0.025000000000034106,D,E
61,454.975,0.024999999999977263,E,F
61,455.175,0.02500000000009095,F,G
61,455.375,0.024999999999977263,G,H
61,455.5750000000001,0.02499999999992042,H,I
61,455.775,0.025000000000034106,I,J
61,455.975,0.024999999999977263,J,A
61,456.175,0.02500000000009095,A,B
61,456.375,0.024999999999977263,B,C
61,456.5750000000001,0.02499999999992042,C,D
61,456.775,0.025000000000034106,D,E
61,456.975,0.024999999999977263,E,F
61,457.175,0.02500000000009095,F,G
61,457.375,0.024999999999977263,G,H
61,457.5750000000001,0.02499999999992042,H,I
61,457.775,0.025000000000034106,I,J
61,457.975,0.024999999999977263,J,A
61,458.175,0.02500000000009095,A,B
61,458.375,0.024999999999977263,B,C
61,458.5750000000001,0.02499999999992042,C,D
61,458.775,0.025000000000034106,D,E
61,458.975,0.024999999999977263,E,F
61,459.175,0.02500000000009095,F,G
61,459.375,0.024999999999977263,G,H
61,459.5750000000001,0.02499999999992042,H,I
61,459.775,0.025000000000034106,I,J
61,459.975,0.024999999999977263,J,A
61,460.175,0.02500000000009095,A,B
61,460.375,0.024999999999977263,B,C
61,460.5750000000001,0.02499999999992042,C,D
61,460.775,0.025000000000034106,D,E
61,460.975,0.024999999999977263,E,F
61,461.175,0.02500000000009095,F,G
61,461.375,0.024999999999977263,G,H
61,461.5750000000001,0.02499999999992042,H,I
61,461.775,0.025000000000034106,I,J
61,461.975,0.024999999999977263,J,A
61,462.175,0.02500000000009095,A,B
61,462.375,0.024999999999977263,B,C
61,462.5750000000001,0.02499999999992042,C,D
61,462.775,0.025000000000034106,D,E
61,462.975,0.024999999999977263,E,F
61,463.175,0.02500000000009095,F,G
61,463.375,0.024999999999977263,G,H
61,463.5750000000001,0.02499999999992042,H,I
61,463.775,0.025000000000034106,I,J
61,463.975,0.024999999999977263,J,A
61,464.175,0.02500000000009095,A,B
61,464.375,0.024999999999977263,B,C
61,464.5750000000001,0.02499999999992042,C,D
61,464.775,0.025000000000034106,D,E
61,464.975,0.024999999999977263,E,F
61,465.175,0.02500000000009095,F,G
61,465.375,0.024999999999977263,G,H
61,465.5750000000001,0.02499999999992042,H,I
61,465.775,0.025000000000034106,I,J
61,465.975,0.024999999999977263,J,A
61,466.175,0.02500000000009095,A,B
61,466.375,0.024999999999977263,B,C
61,466.5750000000001,0.02499999999992042,C,D
61,466.775,0.025000000000034106,D,E
61,466.975,0.024999999999977263,E,F
61,467.175,0.02500000000009095,F,G
61,467.375,0.024999999999977263,G,H
61,467.5750000000001,0.02499999999992042,H,I
61,467.775,0.025000000000034106,I,J
61,467.975,0.024999999999977263,J,A
61,468.175,0.02500000000009095,A,B
61,468.375,0.024999999999977263,B,C
61,468.5750000000001,0.02499999999992042,C,D
61,468.775,0.025000000000034106,D,E
61,468.975,0.024999999999977263,E,F
61,469.175,0.02500000000009095,F,G
61,469.375,0.024999999999977263,G,H
61,469.5750000000001,0.02499999999992042,H,I
61,469.775,0.025000000000034106,I,J
61,469.975,0.024999999999977263,J,A
61,470.175,0.02500000000009095,A,B
61,470.375,0.024999999999977263,B,C
61,470.5750000000001,0.02499999999992042,C,D
61,470.775,0.025000000000034106,D,E
61,470.975,0.024999999999977263,E,F
61,471.175,0.02500000000009095,F,G
61,471.375,0.024999999999977263,G,H
61,471.5750000000001,0.02499999999992042,H,I
61,471.775,0.025000000000034106,I,J
61,471.975,0.024999999999977263,J,A
61,472.175,0.02500000000009095,A,B
61,472.375,0.024999999999977263,B,C
61,472.5750000000001,0.02499999999992042,C,D
61,472.775,0.025000000000034106,D,E
61,472.975,0.024999999999977263,E,F
61,473.175,0.02500000000009095,F,G
61,473.375,0.024999999999977263,G,H
61,473.5750000000001,0.02499999999992042,H,I
61,473.775,0.025000000000034106,I,J
61,473.975,0.024999999999977263,J,A
61,474.175,0.02500000000009095,A,B
61,474.375,0.024999999999977263,B,C
61,474.5750000000001,0.02499999999992042,C,D
61,474.775,0.025000000000034106,D,E
61,474.975,0.024999999999977263,E,F
61,475.175,0.02500000000009095,F,G
61,475.375,0.024999999999977263,G,H
61,475.5750000000001,0.02499999999992042,H,I
61,475.775,0.025000000000034106,I,J
61,475.975,0.024999999999977263,J,A
61,476.175,0.02500000000009095,A,B
61,476.375,0.024999999999977263,B,C
61,476.5750000000001,0.02499999999992042,C,D
61,476.775,0.025000000000034106,D,E
61,476.975,0.024999999999977263,E,F
61,477.175,0.02500000000009095,F,G
61,477.375,0.024999999999977263,G,H
61,477.5750000000001,0.02499999999992042,H,I
61,477.775,0.025000000000034106,I,J
61,477.975,0.024999999999977263,J,A
61,478.175,0.02500000000009095,A,B
61,478.375,0.024999999999977263,B,C
61,478.5750000000001,0.02499999999992042,C,D
61,478.775,0.025000000000034106,D,E
61,478.975,0.024999999999977263,E,F
61,479.175,0.02500000000009095,F,G
61,479.375,0.024999999999977263,G,H
61,479.5750000000001,0.02499999999992042,H,I
61,479.775,0.025000000000034106,I,J
61,479.975,0.024999999999977263,J,A
61,480.175,0.02500000000009095,A,B
61,480.375,0.024999999999977263,B,C
61,480.5750000000001,0.02499999999992042,C,D
61,480.775,0.025000000000034106,D,E
61,480.975,0.024999999999977263,E,F
61,481.175,0.02500000000009095,F,G
61,481.375,0.024999999999977263,G,H
61,481.5750000000001,0.02499999999992042,H,I
61,481.775,0.025000000000034106,I,J
61,481.975,0.024999999999977263,J,A
61,482.175,0.02500000000009095,A,B
61,482.375,0.024999999999977263,B,C
61,482.5750000000001,0.02499999999992042,C,D
61,482.775,0.025000000000034106,D,E
61,482.975,0.024999999999977263,E,F
61,483.175,0.02500000000009095,F,G
61,483.375,0.024999999999977263,G,H
61,483.5750000000001,0.02499999999992042,H,I
61,483.775,0.025000000000034106,I,J
61,483.975,0.024999999999977263,J,A
61,484.175,0.02500000000009095,A,B
61,484.375,0.024999999999977263,B,C
61,484.5750000000001,0.02499999999992042,C,D
61,484.775,0.025000000000034106,D,E
61,484.975,0.024999999999977263,E,F
61,485.175,0.02500000000009095,F,G
61,485.375,0.024999999999977263,G,H
61,485.5750000000001,0.02499999999992042,H,I
61,485.775,0.025000000000034106,I,J
61,485.975,0.024999999999977263,J,A
61,486.175,0.02500000000009095,A,B
61,486.375,0.024999999999977263,B,C
61,486.5750000000001,0.02499999999992042,C,D
61,486.775,0.025000000000034106,D,E
61,486.975,0.024999999999977263,E,F
61,487.175,0.02500000000009095,F,G
61,487.375,0.024999999999977263,G,H
61,487.5750000000001,0.02499999999992042,H,I
61,487.775,0.025000000000034106,I,J
61,487.975,0.024999999999977263,J,A
61,488.175,0.02500000000009095,A,B
61,488.375,0.024999999999977263,B,C
61,488.5750000000001,0.02499999999992042,C,D
61,488.775,0.025000000000034106,D,E
61,488.975,0.024999999999977263,E,F
61,489.175,0.02500000000009095,F,G
61,489.375,0.024999999999977263,G,H
61,489.5750000000001,0.02499999999992042,H,I
61,489.775,0.025000000000034106,I,J
61,489.975,0.024999999999977263,J,A
61,490.175,0.02500000000009095,A,B
61,490.375,0.024999999999977263,B,C
61,490.5750000000001,0.02499999999992042,C,D
61,490.775,0.025000000000034106,D,E
61,490.975,0.024999999999977263,E,F
61,491.175,0.02500000000009095,F,G
61,491.375,0.024999999999977263,G,H
61,491.5750000000001,0.02499999999992042,H,I
61,491.775,0.025000000000034106,I,J
61,491.975,0.024999999999977263,J,A
61,492.175,0.02500000000009095,A,B
61,492.375,0.024999999999977263,B,C
61,492.5750000000001,0.02499999999992042,C,D
61,492.775,0.025000000000034106,D,E
61,492.975,0.024999999999977263,E,F
61,493.175,0.02500000000009095,F,G
61,493.375,0.024999999999977263,G,H
61,493.5750000000001,0.02499999999992042,H,I
61,493.775,0.025000000000034106,I,J
61,493.975,0.024999999999977263,J,A
61,494.175,0.02500000000009095,A,B
61,494.375,0.024999999999977263,B,C
61,494.5750000000001,0.02499999999992042,C,D
61,494.775,0.025000000000034106,D,E
61,494.975,0.024999999999977263,E,F
61,495.175,0.02500000000009095,F,G
61,495.375,0.024999999999977263,G,H
61,495.5750000000001,0.02499999999992042,H,I
61,495.775,0.025000000000034106,I,J
61,495.975,0.024999999999977263,J,A
61,496.175,0.02500000000009095,A,B
61,496.375,0.024999999999977263,B,C
61,496.5750000000001,0.02499999999992042,C,D
61,496.775,0.025000000000034106,D,E
61,496.975,0.024999999999977263,E,F
61,497.175,0.02500000000009095,F,G
61,497.375,0.024999999999977263,G,H
61,497.5750000000001,0.02499999999992042,H,I
61,497.775,0.025000000000034106,I,J
61,497.975,0.024999999999977263,J,A
61,498.175,0.02500000000009095,A,B
61,498.375,0.024999999999977263,B,C
61,498.5750000000001,0.02499999999992042,C,D
61,498.775,0.025000000000034106,D,E
61,498.975,0.024999999999977263,E,F
61,499.175,0.02500000000009095,F,G
61,499.375,0.024999999999977263,G,H
61,499.5750000000001,0.02499999999992042,H,I
61,499.775,0.025000000000034106,I,J
61,499.975,0.024999999999977263,J,A
61,500.175,0.02500000000009095,A,B
61,500.375,0.024999999999977263,B,C
61,500.5750000000001,0.02499999999992042,C,D
61,500.775,0.025000000000034106,D,E
61,500.975,0.024999999999977263,E,F
61,501.175,0.02500000000009095,F,G
61,501.375,0.024999999999977263,G,H
61,501.5750000000001,0.02499999999992042,H,I
61,501.775,0.025000000000034106,I,J
61,501.975,0.024999999999977263,J,A
61,502.175,0.02500000000009095,A,B
61,502.375,0.024999999999977263,B,C
61,502.5750000000001,0.02499999999992042,C,D
61,502.775,0.025000000000034106,D,E
61,502.975,0.024999999999977263,E,F
61,503.175,0.02500000000009095,F,G
61,503.375,0.024999999999977263,G,H
61,503.5750000000001,0.02499999999992042,H,I
61,503.775,0.025000000000034106,I,J
61,503.975,0.024999999999977263,J,A
61,504.175,0.02500000000009095,A,B
61,504.375,0.024999999999977263,B,C
61,504.5750000000001,0.02499999999992042,C,D
61,504.775,0.025000000000034106,D,E
61,504.975,0.024999999999977263,E,F
61,505.175,0.02500000000009095,F,G
61,505.375,0.024999999999977263,G,H
61,505.5750000000001,0.02499999999992042,H,I
61,505.775,0.025000000000034106,I,J
61,505.975,0.024999999999977263,J,A
61,506.175,0.02500000000009095,A,B
61,506.375,0.024999999999977263,B,C
61,506.5750000000001,0.02499999999992042,C,D
61,506.775,0.025000000000034106,D,E
61,506.975,0.024999999999977263,E,F
61,507.175,0.02500000000009095,F,G
61,507.375,0.024999999999977263,G,H
61,507.5750000000001,0.02499999999992042,H,I
61,507.775,0.025000000000034106,I,J
61,507.975,0.024999999999977263,J,A
61,508.175,0.02500000000009095,A,B
61,508.375,0.024999999999977263,B,C
61,508.5750000000001,0.02499999999992042,C,D
61,508.775,0.025000000000034106,D,E
61,508.975,0.024999999999977263,E,F
61,509.175,0.02500000000009095,F,G
61,509.375,0.024999999999977263,G,H
61,509.5750000000001,0.02499999999992042,H,I
61,509.775,0.025000000000034106,I,J
61,509.975,0.024999999999977263,J,A
61,510.175,0.02500000000009095,A,B
61,510.375,0.024999999999977263,B,C
61,510.5750000000001,0.02499999999992042,C,D
61,510.775,0.025000000000034106,D,E
61,510.975,0.024999999999977263,E,F
61,511.175,0.02500000000009095,F,G
61,511.375,0.024999999999977263,G,H
61,511.5750000000001,0.02499999999992042,H,I
61,511.775,0.025000000000034106,I,J
61,511.975,0.024999999999977263,J,A
61,512.1750000000001,0.024999999999977263,A,B
61,512.375,0.024999999999977263,B,C
61,512.575,0.024999999999977263,C,D
61,512.775,0.02500000000009095,D,E
61,512.975,0.024999999999977263,E,F
61,513.1750000000001,0.024999999999977263,F,G
61,513.375,0.024999999999977263,G,H
61,513.575,0.024999999999977263,H,I
61,513.775,0.02500000000009095,I,J
61,513.975,0.024999999999977263,J,A
61,514.1750000000001,0.024999999999977263,A,B
61,514.375,0.024999999999977263,B,C
61,514.575,0.024999999999977263,C,D
61,514.775,0.02500000000009095,D,E
61,514.975,0.024999999999977263,E,F
61,515.1750000000001,0.024999999999977263,F,G
61,515.375,0.024999999999977263,G,H
61,515.575,0.024999999999977263,H,I
61,515.775,0.02500000000009095,I,J
61,515.975,0.024999999999977263,J,A
61,516.1750000000001,0.024999999999977263,A,B
61,516.375,0.024999999999977263,B,C
61,516.575,0.024999999999977263,C,D
61,516.775,0.02500000000009095,D,E
61,516.975,0.024999999999977263,E,F
61,517.1750000000001,0.024999999999977263,F,G
61,517.375,0.024999999999977263,G,H
61,517.575,0.024999999999977263,H,I
61,517.775,0.02500000000009095,I,J
61,517.975,0.024999999999977263,J,A
61,518.1750000000001,0.024999999999977263,A,B
61,518.375,0.024999999999977263,B,C
61,518.575,0.024999999999977263,C,D
61,518.775,0.02500000000009095,D,E
61,518.975,0.024999999999977263,E,F
61,519.1750000000001,0.024999999999977263,F,G
61,519.375,0.024999999999977263,G,H
61,519.575,0.024999999999977263,H,I
61,519.775,0.02500000000009095,I,J
61,519.975,0.024999999999977263,J,A
61,520.1750000000001,0.024999999999977263,A,B
61,520.375,0.024999999999977263,B,C
61,520.575,0.024999999999977263,C,D
61,520.775,0.02500000000009095,D,E
61,520.975,0.024999999999977263,E,F
61,521.1750000000001,0.024999999999977263,F,G
61,521.375,0.024999999999977263,G,H
61,521.575,0.024999999999977263,H,I
61,521.775,0.02500000000009095,I,J
61,521.975,0.024999999999977263,J,A
61,522.1750000000001,0.024999999999977263,A,B
61,522.375,0.024999999999977263,B,C
61,522.575,0.024999999999977263,C,D
61,522.775,0.02500000000009095,D,E
61,522.975,0.024999999999977263,E,F
61,523.1750000000001,0.024999999999977263,F,G
61,523.375,0.024999999999977263,G,H
61,523.575,0.024999999999977263,H,I
61,523.775,0.02500000000009095,I,J
61,523.975,0.024999999999977263,J,A
61,524.1750000000001,0.024999999999977263,A,B
61,524.375,0.024999999999977263,B,C
61,524.575,0.024999999999977263,C,D
61,524.775,0.02500000000009095,D,E
61,524.975,0.024999999999977263,E,F
61,525.1750000000001,0.024999999999977263,F,G
61,525.375,0.024999999999977263,G,H
61,525.575,0.024999999999977263,H,I
61,525.775,0.02500000000009095,I,J
61,525.975,0.024999999999977263,J,A
61,526.1750000000001,0.024999999999977263,A,B
61,526.375,0.024999999999977263,B,C
61,526.575,0.024999999999977263,C,D
61,526.775,0.02500000000009095,D,E
61,526.975,0.024999999999977263,E,F
61,527.1750000000001,0.024999999999977263,F,G
61,527.375,0.024999999999977263,G,H
61,527.575,0.024999999999977263,H,I
61,527.775,0.02500000000009095,I,J
61,527.975,0.024999999999977263,J,A
61,528.1750000000001,0.024999999999977263,A,B
61,528.375,0.024999999999977263,B,C
61,528.575,0.024999999999977263,C,D
61,528.775,0.02500000000009095,D,E
61,528.975,0.024999999999977263,E,F
61,529.1750000000001,0.024999999999977263,F,G
61,529.375,0.024999999999977263,G,H
61,529.575,0.024999999999977263,H,I
61,529.775,0.02500000000009095,I,J
61,529.975,0.024999999999977263,J,A
61,530.1750000000001,0.024999999999977263,A,B
61,530.375,0.024999999999977263,B,C
61,530.575,0.024999999999977263,C,D
61,530.775,0.02500000000009095,D,E
61,530.975,0.024999999999977263,E,F
61,531.1750000000001,0.024999999999977263,F,G
61,531.375,0.024999999999977263,G,H
61,531.575,0.024999999999977263,H,I
61,531.775,0.02500000000009095,I,J
61,531.975,0.024999999999977263,J,A
61,532.1750000000001,0.024999999999977263,A,B
61,532.375,0.024999999999977263,B,C
61,532.575,0.024999999999977263,C,D
61,532.775,0.02500000000009095,D,E
61,532.975,0.024999999999977263,E,F
61,533.1750000000001,0.024999999999977263,F,G
61,533.375,0.024999999999977263,G,H
61,533.575,0.024999999999977263,H,I
61,533.775,0.02500000000009095,I,J
61,533.975,0.024999999999977263,J,A
61,534.1750000000001,0.024999999999977263,A,B
61,534.375,0.024999999999977263,B,C
61,534.575,0.024999999999977263,C,D
61,534.775,0.02500000000009095,D,E
61,534.975,0.024999999999977263,E,F
61,535.1750000000001,0.024999999999977263,F,G
61,535.375,0.024999999999977263,G,H
61,535.575,0.024999999999977263,H,I
61,535.775,0.02500000000009095,I,J
61,535.975,0.024999999999977263,J,A
61,536.1750000000001,0.024999999999977263,A,B
61,536.375,0.024999999999977263,B,C
61,536.575,0.024999999999977263,C,D
61,536.775,0.02500000000009095,D,E
61,536.975,0.024999999999977263,E,F
61,537.1750000000001,0.024999999999977263,F,G
61,537.375,0.024999999999977263,G,H
61,537.575,0.024999999999977263,H,I
61,537.775,0.02500000000009095,I,J
61,537.975,0.024999999999977263,J,A
61,538.1750000000001,0.024999999999977263,A,B
61,538.375,0.024999999999977263,B,C
61,538.575,0.024999999999977263,C,D
61,538.775,0.02500000000009095,D,E
61,538.975,0.024999999999977263,E,F
61,539.1750000000001,0.024999999999977263,F,G
61,539.375,0.024999999999977263,G,H
61,539.575,0.024999999999977263,H,I
61,539.775,0.02500000000009095,I,J
61,539.975,0.024999999999977263,J,A
61,540.1750000000001,0.024999999999977263,A,B
61,540.375,0.024999999999977263,B,C
61,540.575,0.024999999999977263,C,D
61,540.775,0.02500000000009095,D,E
61,540.975,0.024999999999977263,E,F
61,541.1750000000001,0.024999999999977263,F,G
61,541.375,0.024999999999977263,G,H
61,541.575,0.024999999999977263,H,I
61,541.775,0.02500000000009095,I,J
61,541.975,0.024999999999977263,J,A
61,542.1750000000001,0.024999999999977263,A,B
61,542.375,0.024999999999977263,B,C
61,542.575,0.024999999999977263,C,D
61,542.775,0.02500000000009095,D,E
61,542.975,0.024999999999977263,E,F
61,543.1750000000001,0.024999999999977263,F,G
61,543.375,0.024999999999977263,G,H
61,543.575,0.024999999999977263,H,I
61,543.775,0.02500000000009095,I,J
61,543.975,0.024999999999977263,J,A
61,544.1750000000001,0.024999999999977263,A,B
61,544.375,0.024999999999977263,B,C
61,544.575,0.024999999999977263,C,D
61,544.775,0.02500000000009095,D,E
61,544.975,0.024999999999977263,E,F
61,545.1750000000001,0.024999999999977263,F,G
61,545.375,0.024999999999977263,G,H
61,545.575,0.024999999999977263,H,I
61,545.775,0.02500000000009095,I,J
61,545.975,0.024999999999977263,J,A
61,546.1750000000001,0.024999999999977263,A,B
61,546.375,0.024999999999977263,B,C
61,546.575,0.024999999999977263,C,D
61,546.775,0.02500000000009095,D,E
61,546.975,0.024999999999977263,E,F
61,547.1750000000001,0.024999999999977263,F,G
61,547.375,0.024999999999977263,G,H
61,547.575,0.024999999999977263,H,I
61,547.775,0.02500000000009095,I,J
61,547.975,0.024999999999977263,J,A
61,548.1750000000001,0.024999999999977263,A,B
61,548.375,0.024999999999977263,B,C
61,548.575,0.024999999999977263,C,D
61,548.775,0.02500000000009095,D,E
61,548.975,0.024999999999977263,E,F
61,549.1750000000001,0.024999999999977263,F,G
61,549.375,0.024999999999977263,G,H
61,549.575,0.024999999999977263,H,I
61,549.775,0.02500000000009095,I,J
61,549.975,0.024999999999977263,J,A
61,550.1750000000001,0.024999999999977263,A,B
61,550.375,0.024999999999977263,B,C
61,550.575,0.024999999999977263,C,D
61,550.775,0.02500000000009095,D,E
61,550.975,0.024999999999977263,E,F
61,551.1750000000001,0.024999999999977263,F,G
61,551.375,0.024999999999977263,G,H
61,551.575,0.024999999999977263,H,I
61,551.775,0.02500000000009095,I,J
61,551.975,0.024999999999977263,J,A
61,552.1750000000001,0.024999999999977263,A,B
61,552.375,0.024999999999977263,B,C
61,552.575,0.024999999999977263,C,D
61,552.775,0.02500000000009095,D,E
61,552.975,0.024999999999977263,E,F
61,553.1750000000001,0.024999999999977263,F,G
61,553.375,0.024999999999977263,G,H
61,553.575,0.024999999999977263,H,I
61,553.775,0.02500000000009095,I,J
61,553.975,0.024999999999977263,J,A
61,554.1750000000001,0.024999999999977263,A,B
61,554.375,0.024999999999977263,B,C
61,554.575,0.024999999999977263,C,D
61,554.775,0.02500000000009095,D,E
61,554.975,0.024999999999977263,E,F
61,555.1750000000001,0.024999999999977263,F,G
61,555.375,0.024999999999977263,G,H
61,555.575,0.024999999999977263,H,I
61,555.775,0.02500000000009095,I,J
61,555.975,0.024999999999977263,J,A
61,556.1750000000001,0.024999999999977263,A,B
61,556.375,0.024999999999977263,B,C
61,556.575,0.024999999999977263,C,D
61,556.775,0.02500000000009095,D,E
61,556.975,0.024999999999977263,E,F
61,557.1750000000001,0.024999999999977263,F,G
61,557.375,0.024999999999977263,G,H
61,557.575,0.024999999999977263,H,I
61,557.775,0.02500000000009095,I,J
61,557.975,0.024999999999977263,J,A
61,558.1750000000001,0.024999999999977263,A,B
61,558.375,0.024999999999977263,B,C
61,558.575,0.024999999999977263,C,D
61,558.775,0.02500000000009095,D,E
61,558.975,0.024999999999977263,E,F
61,559.1750000000001,0.024999999999977263,F,G
61,559.375,0.024999999999977263,G,H
61,559.575,0.024999999999977263,H,I
61,559.775,0.02500000000009095,I,J
61,559.975,0.024999999999977263,J,A
61,560.1750000000001,0.024999999999977263,A,B
61,560.375,0.024999999999977263,B,C
61,560.575,0.024999999999977263,C,D
61,560.775,0.02500000000009095,D,E
61,560.975,0.024999999999977263,E,F
61,561.1750000000001,0.024999999999977263,F,G
61,561.375,0.024999999999977263,G,H
61,561.575,0.024999999999977263,H,I
61,561.775,0.02500000000009095,I,J
61,561.975,0.024999999999977263,J,A
61,562.1750000000001,0.024999999999977263,A,B
61,562.375,0.024999999999977263,B,C
61,562.575,0.024999999999977263,C,D
61,562.775,0.02500000000009095,D,E
61,562.975,0.024999999999977263,E,F
61,563.1750000000001,0.024999999999977263,F,G
61,563.375,0.024999999999977263,G,H
61,563.575,0.024999999999977263,H,I
61,563.775,0.02500000000009095,I,J
61,563.975,0.024999999999977263,J,A
61,564.1750000000001,0.024999999999977263,A,B
61,564.375,0.024999999999977263,B,C
61,564.575,0.024999999999977263,C,D
61,564.775,0.02500000000009095,D,E
61,564.975,0.024999999999977263,E,F
61,565.1750000000001,0.024999999999977263,F,G
61,565.375,0.024999999999977263,G,H
