participant,time_point,trans_dur,Source,Target
75,424.5750000000001,0.02499999999992042,C,D
75,424.775,0.025000000000034106,D,E
75,424.975,0.024999999999977263,E,F
75,425.175,0.02500000000009095,F,G
75,425.375,0.024999999999977263,G,H
75,425.5750000000001,0.02499999999992042,H,I
75,425.775,0.025000000000034106,I,J
75,425.975,0.024999999999977263,J,A
75,426.175,0.02500000000009095,A,B
75,426.375,0.024999999999977263,B,C
75,426.5750000000001,0.02499999999992042,C,D
75,426.775,0.025000000000034106,D,E
75,426.975,0.024999999999977263,E,F
75,427.175,0.02500000000009095,F,G
75,427.375,0.024999999999977263,G,H
75,427.5750000000001,0.02499999999992042,H,I
75,427.775,0.025000000000034106,I,J
75,427.975,0.024999999999977263,J,A
75,428.175,0.02500000000009095,A,B
75,428.375,0.024999999999977263,B,C
75,428.5750000000001,0.02499999999992042,C,D
75,428.775,0.025000000000034106,D,E
75,428.975,0.024999999999977263,E,F
75,429.175,0.02500000000009095,F,G
75,429.375,0.024999999999977263,G,H
75,429.5750000000001,0.02499999999992042,H,I
75,429.775,0.025000000000034106,I,J
75,429.975,0.024999999999977263,J,A
75,430.175,0.02500000000009095,A,B
75,430.375,0.024999999999977263,B,C
75,430.5750000000001,0.02499999999992042,C,D
75,430.775,0.025000000000034106,D,E
75,430.975,0.024999999999977263,E,F
75,431.175,0.02500000000009095,F,G
75,431.375,0.024999999999977263,G,H
75,431.5750000000001,0.02499999999992042,H,I
75,431.775,0.025000000000034106,I,J
75,431.975,0.024999999999977263,J,A
75,432.175,0.02500000000009095,A,B
75,432.375,0.024999999999977263,B,C
75,432.5750000000001,0.02499999999992042,C,D
75,432.775,0.025000000000034106,D,E
75,432.975,0.024999999999977263,E,F
75,433.175,0.02500000000009095,F,G
75,433.375,0.024999999999977263,G,H
75,433.5750000000001,0.02499999999992042,H,I
75,433.775,0.025000000000034106,I,J
75,433.975,0.024999999999977263,J,A
75,434.175,0.02500000000009095,A,B
75,434.375,0.024999999999977263,B,C
75,434.5750000000001,0.02499999999992042,C,D
75,434.775,0.025000000000034106,D,E
75,434.975,0.024999999999977263,E,F
75,435.175,0.02500000000009095,F,G
75,435.375,0.024999999999977263,G,H
75,435.5750000000001,0.02499999999992042,H,I
75,435.775,0.025000000000034106,I,J
75,435.975,0.024999999999977263,J,A
75,436.175,0.02500000000009095,A,B
75,436.375,0.024999999999977263,B,C
75,436.5750000000001,0.02499999999992042,C,D
75,436.775,0.025000000000034106,D,E
75,436.975,0.024999999999977263,E,F
75,437.175,0.02500000000009095,F,G
75,437.375,0.024999999999977263,G,H
75,437.5750000000001,0.02499999999992042,H,I
75,437.775,0.025000000000034106,I,J
75,437.975,0.024999999999977263,J,A
75,438.175,0.02500000000009095,A,B
75,438.375,0.024999999999977263,B,C
75,438.5750000000001,0.02499999999992042,C,D
75,438.775,0.025000000000034106,D,E
75,438.975,0.024999999999977263,E,F
75,439.175,0.02500000000009095,F,G
75,439.375,0.024999999999977263,G,H
75,439.5750000000001,0.02499999999992042,H,I
75,439.775,0.025000000000034106,I,J
75,439.975,0.024999999999977263,J,A
75,440.175,0.02500000000009095,A,B
75,440.375,0.024999999999977263,B,C
75,440.5750000000001,0.02499999999992042,C,D
75,440.775,0.025000000000034106,D,E
75,440.975,0.024999999999977263,E,F
75,441.175,0.02500000000009095,F,G
75,441.375,0.024999999999977263,G,H
75,441.5750000000001,0.02499999999992042,H,I
75,441.775,0.025000000000034106,I,J
75,441.975,0.024999999999977263,J,A
75,442.175,0.02500000000009095,A,B
75,442.375,0.024999999999977263,B,C
75,442.5750000000001,0.02499999999992042,C,D
75,442.775,0.025000000000034106,D,E
75,442.975,0.024999999999977263,E,F
75,443.175,0.02500000000009095,F,G
75,443.375,0.024999999999977263,G,H
75,443.5750000000001,0.02499999999992042,H,I
75,443.775,0.025000000000034106,I,J
75,443.975,0.024999999999977263,J,A
75,444.175,0.02500000000009095,A,B
75,444.375,0.024999999999977263,B,C
75,444.5750000000001,0.02499999999992042,C,D
75,444.775,0.025000000000034106,D,E
75,444.975,0.024999999999977263,E,F
75,445.175,0.02500000000009095,F,G
75,445.375,0.024999999999977263,G,H
75,445.5750000000001,0.02499999999992042,H,I
75,445.775,0.025000000000034106,I,J
75,445.975,0.024999999999977263,J,A
75,446.175,0.02500000000009095,A,B
75,446.375,0.024999999999977263,B,C
75,446.5750000000001,0.02499999999992042,C,D
75,446.775,0.025000000000034106,D,E
75,446.975,0.024999999999977263,E,F
75,447.175,0.02500000000009095,F,G
75,447.375,0.024999999999977263,G,H
75,447.5750000000001,0.02499999999992042,H,I
75,447.775,0.025000000000034106,I,J
75,447.975,0.024999999999977263,J,A
75,448.175,0.02500000000009095,A,B
75,448.375,0.024999999999977263,B,C
75,448.5750000000001,0.02499999999992042,C,D
75,448.775,0.025000000000034106,D,E
75,448.975,0.024999999999977263,E,F
75,449.175,0.02500000000009095,F,G
75,449.375,0.024999999999977263,G,H
75,449.5750000000001,0.02499999999992042,H,I
75,449.775,0.025000000000034106,I,J
75,449.975,0.024999999999977263,J,A
75,450.175,0.02500000000009095,A,B
75,450.375,0.024999999999977263,B,C
75,450.5750000000001,0.02499999999992042,C,D
75,450.775,0.025000000000034106,D,E
75,450.975,0.024999999999977263,E,F
75,451.175,0.02500000000009095,F,G
75,451.375,0.024999999999977263,G,H
75,451.5750000000001,0.02499999999992042,H,I
75,451.775,0.025000000000034106,I,J
75,451.975,0.024999999999977263,J,A
75,452.175,0.02500000000009095,A,B
75,452.375,0.024999999999977263,B,C
75,452.5750000000001,0.02499999999992042,C,D
75,452.775,0.025000000000034106,D,E
75,452.975,0.024999999999977263,E,F
75,453.175,0.02500000000009095,F,G
75,453.375,0.024999999999977263,G,H
75,453.5750000000001,0.02499999999992042,H,I
75,453.775,0.025000000000034106,I,J
75,453.975,0.024999999999977263,J,A
75,454.175,0.02500000000009095,A,B
75,454.375,0.024999999999977263,B,C
75,454.5750000000001,0.02499999999992042,C,D
75,454.775,0.025000000000034106,D,E
75,454.975,0.024999999999977263,E,F
75,455.175,0.02500000000009095,F,G
75,455.375,0.024999999999977263,G,H
75,455.5750000000001,0.02499999999992042,H,I
75,455.775,0.025000000000034106,I,J
75,455.975,0.024999999999977263,J,A
75,456.175,0.02500000000009095,A,B
75,456.375,0.024999999999977263,B,C
75,456.5750000000001,0.02499999999992042,C,D
75,456.775,0.025000000000034106,D,E
75,456.975,0.024999999999977263,E,F
75,457.175,0.02500000000009095,F,G
75,457.375,0.024999999999977263,G,H
75,457.5750000000001,0.02499999999992042,H,I
75,457.775,0.025000000000034106,I,J
75,457.975,0.024999999999977263,J,A
75,458.175,0.02500000000009095,A,B
75,458.375,0.024999999999977263,B,C
75,458.5750000000001,0.02499999999992042,C,D
75,458.775,0.025000000000034106,D,E
75,458.975,0.024999999999977263,E,F
75,459.175,0.02500000000009095,F,G
75,459.375,0.024999999999977263,G,H
75,459.5750000000001,0.02499999999992042,H,I
75,459.775,0.025000000000034106,I,J
75,459.975,0.024999999999977263,J,A
75,460.175,0.02500000000009095,A,B
75,460.375,0.024999999999977263,B,C
75,460.5750000000001,0.02499999999992042,C,D
75,460.775,0.025000000000034106,D,E
75,460.975,0.024999999999977263,E,F
75,461.175,0.02500000000009095,F,G
75,461.375,0.024999999999977263,G,H
75,461.5750000000001,0.02499999999992042,H,I
75,461.775,0.025000000000034106,I,J
75,461.975,0.024999999999977263,J,A
75,462.175,0.02500000000009095,A,B
75,462.375,0.024999999999977263,B,C
75,462.5750000000001,0.02499999999992042,C,D
75,462.775,0.025000000000034106,D,E
75,462.975,0.024999999999977263,E,F
75,463.175,0.02500000000009095,F,G
75,463.375,0.024999999999977263,G,H
75,463.5750000000001,0.02499999999992042,H,I
75,463.775,0.025000000000034106,I,J
75,463.975,0.024999999999977263,J,A
75,464.175,0.02500000000009095,A,B
75,464.375,0.024999999999977263,B,C
75,464.5750000000001,0.02499999999992042,C,D
75,464.775,0.025000000000034106,D,E
75,464.975,0.024999999999977263,E,F
75,465.175,0.02500000000009095,F,G
75,465.375,0.024999999999977263,G,H
75,465.5750000000001,0.02499999999992042,H,I
75,465.775,0.025000000000034106,I,J
75,465.975,0.024999999999977263,J,A
75,466.175,0.02500000000009095,A,B
75,466.375,0.024999999999977263,B,C
75,466.5750000000001,0.02499999999992042,C,D
75,466.775,0.025000000000034106,D,E
75,466.975,0.024999999999977263,E,F
75,467.175,0.02500000000009095,F,G
75,467.375,0.024999999999977263,G,H
75,467.5750000000001,0.02499999999992042,H,I
75,467.775,0.025000000000034106,I,J
75,467.975,0.024999999999977263,J,A
75,468.175,0.02500000000009095,A,B
75,468.375,0.024999999999977263,B,C
75,468.5750000000001,0.02499999999992042,C,D
75,468.775,0.025000000000034106,D,E
75,468.975,0.024999999999977263,E,F
75,469.175,0.02500000000009095,F,G
75,469.375,0.024999999999977263,G,H
75,469.5750000000001,0.02499999999992042,H,I
75,469.775,0.025000000000034106,I,J
75,469.975,0.024999999999977263,J,A
75,470.175,0.02500000000009095,A,B
75,470.375,0.024999999999977263,B,C
75,470.5750000000001,0.02499999999992042,C,D
75,470.775,0.025000000000034106,D,E
75,470.975,0.024999999999977263,E,F
75,471.175,0.02500000000009095,F,G
75,471.375,0.024999999999977263,G,H
75,471.5750000000001,0.02499999999992042,H,I
75,471.775,0.025000000000034106,I,J
75,471.975,0.024999999999977263,J,A
75,472.175,0.02500000000009095,A,B
75,472.375,0.024999999999977263,B,C
75,472.5750000000001,0.02499999999992042,C,D
75,472.775,0.025000000000034106,D,E
75,472.975,0.024999999999977263,E,F
75,473.175,0.02500000000009095,F,G
75,473.375,0.024999999999977263,G,H
75,473.5750000000001,0.02499999999992042,H,I
75,473.775,0.025000000000034106,I,J
75,473.975,0.024999999999977263,J,A
75,474.175,0.02500000000009095,A,B
75,474.375,0.024999999999977263,B,C
75,474.5750000000001,0.02499999999992042,C,D
75,474.775,0.025000000000034106,D,E
75,474.975,0.024999999999977263,E,F
75,475.175,0.02500000000009095,F,G
75,475.375,0.024999999999977263,G,H
75,475.5750000000001,0.02499999999992042,H,I
75,475.775,0.025000000000034106,I,J
75,475.975,0.024999999999977263,J,A
75,476.175,0.02500000000009095,A,B
75,476.375,0.024999999999977263,B,C
75,476.5750000000001,0.02499999999992042,C,D
75,476.775,0.025000000000034106,D,E
75,476.975,0.024999999999977263,E,F
75,477.175,0.02500000000009095,F,G
75,477.375,0.024999999999977263,G,H
75,477.5750000000001,0.02499999999992042,H,I
75,477.775,0.025000000000034106,I,J
75,477.975,0.024999999999977263,J,A
75,478.175,0.02500000000009095,A,B
75,478.375,0.024999999999977263,B,C
75,478.5750000000001,0.02499999999992042,C,D
75,478.775,0.025000000000034106,D,E
75,478.975,0.024999999999977263,E,F
75,479.175,0.02500000000009095,F,G
75,479.375,0.024999999999977263,G,H
75,479.5750000000001,0.02499999999992042,H,I
75,479.775,0.025000000000034106,I,J
75,479.975,0.024999999999977263,J,A
75,480.175,0.02500000000009095,A,B
75,480.375,0.024999999999977263,B,C
75,480.5750000000001,0.02499999999992042,C,D
75,480.775,0.025000000000034106,D,E
75,480.975,0.024999999999977263,E,F
75,481.175,0.02500000000009095,F,G
75,481.375,0.024999999999977263,G,H
75,481.5750000000001,0.02499999999992042,H,I
75,481.775,0.025000000000034106,I,J
75,481.975,0.024999999999977263,J,A
75,482.175,0.02500000000009095,A,B
75,482.375,0.024999999999977263,B,C
75,482.5750000000001,0.02499999999992042,C,D
75,482.775,0.025000000000034106,D,E
75,482.975,0.024999999999977263,E,F
75,483.175,0.02500000000009095,F,G
75,483.375,0.024999999999977263,G,H
75,483.5750000000001,0.02499999999992042,H,I
75,483.775,0.025000000000034106,I,J
75,483.975,0.024999999999977263,J,A
75,484.175,0.02500000000009095,A,B
75,484.375,0.024999999999977263,B,C
75,484.5750000000001,0.02499999999992042,C,D
75,484.775,0.025000000000034106,D,E
75,484.975,0.024999999999977263,E,F
75,485.175,0.02500000000009095,F,G
75,485.375,0.024999999999977263,G,H
75,485.5750000000001,0.02499999999992042,H,I
75,485.775,0.025000000000034106,I,J
75,485.975,0.024999999999977263,J,A
75,486.175,0.02500000000009095,A,B
75,486.375,0.024999999999977263,B,C
75,486.5750000000001,0.02499999999992042,C,D
75,486.775,0.025000000000034106,D,E
75,486.975,0.024999999999977263,E,F
75,487.175,0.02500000000009095,F,G
75,487.375,0.024999999999977263,G,H
75,487.5750000000001,0.02499999999992042,H,I
75,487.775,0.025000000000034106,I,J
75,487.975,0.024999999999977263,J,A
75,488.175,0.02500000000009095,A,B
75,488.375,0.024999999999977263,B,C
75,488.5750000000001,0.02499999999992042,C,D
75,488.775,0.025000000000034106,D,E
75,488.975,0.024999999999977263,E,F
75,489.175,0.02500000000009095,F,G
75,489.375,0.024999999999977263,G,H
75,489.5750000000001,0.02499999999992042,H,I
75,489.775,0.025000000000034106,I,J
75,489.975,0.024999999999977263,J,A
75,490.175,0.02500000000009095,A,B
75,490.375,0.024999999999977263,B,C
75,490.5750000000001,0.02499999999992042,C,D
75,490.775,0.025000000000034106,D,E
75,490.975,0.024999999999977263,E,F
75,491.175,0.02500000000009095,F,G
75,491.375,0.024999999999977263,G,H
75,491.5750000000001,0.02499999999992042,H,I
75,491.775,0.025000000000034106,I,J
75,491.975,0.024999999999977263,J,A
75,492.175,0.02500000000009095,A,B
75,492.375,0.024999999999977263,B,C
75,492.5750000000001,0.02499999999992042,C,D
75,492.775,0.025000000000034106,D,E
75,492.975,0.024999999999977263,E,F
75,493.175,0.02500000000009095,F,G
75,493.375,0.024999999999977263,G,H
75,493.5750000000001,0.02499999999992042,H,I
75,493.775,0.025000000000034106,I,J
75,493.975,0.024999999999977263,J,A
75,494.175,0.02500000000009095,A,B
75,494.375,0.024999999999977263,B,C
75,494.5750000000001,0.02499999999992042,C,D
75,494.775,0.025000000000034106,D,E
75,494.975,0.024999999999977263,E,F
75,495.175,0.02500000000009095,F,G
75,495.375,0.024999999999977263,G,H
75,495.5750000000001,0.02499999999992042,H,I
75,495.775,0.025000000000034106,I,J
75,495.975,0.024999999999977263,J,A
75,496.175,0.02500000000009095,A,B
75,496.375,0.024999999999977263,B,C
75,496.5750000000001,0.02499999999992042,C,D
75,496.775,0.025000000000034106,D,E
75,496.975,0.024999999999977263,E,F
75,497.175,0.02500000000009095,F,G
75,497.375,0.024999999999977263,G,H
75,497.5750000000001,0.02499999999992042,H,I
75,497.775,0.025000000000034106,I,J
75,497.975,0.024999999999977263,J,A
75,498.175,0.02500000000009095,A,B
75,498.375,0.024999999999977263,B,C
75,498.5750000000001,0.02499999999992042,C,D
75,498.775,0.025000000000034106,D,E
75,498.975,0.024999999999977263,E,F
75,499.175,0.02500000000009095,F,G
75,499.375,0.024999999999977263,G,H
75,499.5750000000001,0.02499999999992042,H,I
75,499.775,0.025000000000034106,I,J
75,499.975,0.024999999999977263,J,A
75,500.175,0.02500000000009095,A,B
75,500.375,0.024999999999977263,B,C
75,500.5750000000001,0.02499999999992042,C,D
75,500.775,0.025000000000034106,D,E
75,500.975,0.024999999999977263,E,F
75,501.175,0.02500000000009095,F,G
75,501.375,0.024999999999977263,G,H
75,501.5750000000001,0.02499999999992042,H,I
75,501.775,0.025000000000034106,I,J
75,501.975,0.024999999999977263,J,A
75,502.175,0.02500000000009095,A,B
75,502.375,0.024999999999977263,B,C
75,502.5750000000001,0.02499999999992042,C,D
75,502.775,0.025000000000034106,D,E
75,502.975,0.024999999999977263,E,F
75,503.175,0.02500000000009095,F,G
75,503.375,0.024999999999977263,G,H
75,503.5750000000001,0.02499999999992042,H,I
75,503.775,0.025000000000034106,I,J
75,503.975,0.024999999999977263,J,A
75,504.175,0.02500000000009095,A,B
75,504.375,0.024999999999977263,B,C
75,504.5750000000001,0.02499999999992042,C,D
75,504.775,0.025000000000034106,D,E
75,504.975,0.024999999999977263,E,F
75,505.175,0.02500000000009095,F,G
75,505.375,0.024999999999977263,G,H
75,505.5750000000001,0.02499999999992042,H,I
75,505.775,0.025000000000034106,I,J
75,505.975,0.024999999999977263,J,A
75,506.175,0.02500000000009095,A,B
75,506.375,0.024999999999977263,B,C
75,506.5750000000001,0.02499999999992042,C,D
75,506.775,0.025000000000034106,D,E
75,506.975,0.024999999999977263,E,F
75,507.175,0.02500000000009095,F,G
75,507.375,0.024999999999977263,G,H
75,507.5750000000001,0.02499999999992042,H,I
75,507.775,0.025000000000034106,I,J
75,507.975,0.024999999999977263,J,A
75,508.175,0.02500000000009095,A,B
75,508.375,0.024999999999977263,B,C
75,508.5750000000001,0.02499999999992042,C,D
75,508.775,0.025000000000034106,D,E
75,508.975,0.024999999999977263,E,F
75,509.175,0.02500000000009095,F,G
75,509.375,0.024999999999977263,G,H
75,509.5750000000001,0.02499999999992042,H,I
75,509.775,0.025000000000034106,I,J
75,509.975,0.024999999999977263,J,A
75,510.175,0.02500000000009095,A,B
75,510.375,0.024999999999977263,B,C
75,510.5750000000001,0.02499999999992042,C,D
75,510.775,0.025000000000034106,D,E
75,510.975,0.024999999999977263,E,F
75,511.175,0.02500000000009095,F,G
75,511.375,0.024999999999977263,G,H
75,511.5750000000001,0.02499999999992042,H,I
75,511.775,0.025000000000034106,I,J
75,511.975,0.024999999999977263,J,A
75,512.1750000000001,0.024999999999977263,A,B
75,512.375,0.024999999999977263,B,C
75,512.575,0.024999999999977263,C,D
75,512.775,0.02500000000009095,D,E
75,512.975,0.024999999999977263,E,F
75,513.1750000000001,0.024999999999977263,F,G
75,513.375,0.024999999999977263,G,H
75,513.575,0.024999999999977263,H,I
75,513.775,0.02500000000009095,I,J
75,513.975,0.024999999999977263,J,A
75,514.1750000000001,0.024999999999977263,A,B
75,514.375,0.024999999999977263,B,C
75,514.575,0.024999999999977263,C,D
75,514.775,0.02500000000009095,D,E
75,514.975,0.024999999999977263,E,F
75,515.1750000000001,0.024999999999977263,F,G
75,515.375,0.024999999999977263,G,H
75,515.575,0.024999999999977263,H,I
75,515.775,0.02500000000009095,I,J
75,515.975,0.024999999999977263,J,A
75,516.1750000000001,0.024999999999977263,A,B
75,516.375,0.024999999999977263,B,C
75,516.575,0.024999999999977263,C,D
75,516.775,0.02500000000009095,D,E
75,516.975,0.024999999999977263,E,F
75,517.1750000000001,0.024999999999977263,F,G
75,517.375,0.024999999999977263,G,H
75,517.575,0.024999999999977263,H,I
75,517.775,0.02500000000009095,I,J
75,517.975,0.024999999999977263,J,A
75,518.1750000000001,0.024999999999977263,A,B
75,518.375,0.024999999999977263,B,C
75,518.575,0.024999999999977263,C,D
75,518.775,0.02500000000009095,D,E
75,518.975,0.024999999999977263,E,F
75,519.1750000000001,0.024999999999977263,F,G
75,519.375,0.024999999999977263,G,H
75,519.575,0.024999999999977263,H,I
75,519.775,0.02500000000009095,I,J
75,519.975,0.024999999999977263,J,A
75,520.1750000000001,0.024999999999977263,A,B
75,520.375,0.024999999999977263,B,C
75,520.575,0.024999999999977263,C,D
75,520.775,0.02500000000009095,D,E
75,520.975,0.024999999999977263,E,F
75,521.1750000000001,0.024999999999977263,F,G
75,521.375,0.024999999999977263,G,H
75,521.575,0.024999999999977263,H,I
75,521.775,0.02500000000009095,I,J
75,521.975,0.024999999999977263,J,A
75,522.1750000000001,0.024999999999977263,A,B
75,522.375,0.024999999999977263,B,C
75,522.575,0.024999999999977263,C,D
75,522.775,0.02500000000009095,D,E
75,522.975,0.024999999999977263,E,F
75,523.1750000000001,0.024999999999977263,F,G
75,523.375,0.024999999999977263,G,H
75,523.575,0.024999999999977263,H,I
75,523.775,0.02500000000009095,I,J
75,523.975,0.024999999999977263,J,A
75,524.1750000000001,0.024999999999977263,A,B
75,524.375,0.024999999999977263,B,C
75,524.575,0.024999999999977263,C,D
75,524.775,0.02500000000009095,D,E
75,524.975,0.024999999999977263,E,F
75,525.1750000000001,0.024999999999977263,F,G
75,525.375,0.024999999999977263,G,H
75,525.575,0.024999999999977263,H,I
75,525.775,0.02500000000009095,I,J
75,525.975,0.024999999999977263,J,A
75,526.1750000000001,0.024999999999977263,A,B
75,526.375,0.024999999999977263,B,C
75,526.575,0.024999999999977263,C,D
75,526.775,0.02500000000009095,D,E
75,526.975,0.024999999999977263,E,F
75,527.1750000000001,0.024999999999977263,F,G
75,527.375,0.024999999999977263,G,H
75,527.575,0.024999999999977263,H,I
75,527.775,0.02500000000009095,I,J
75,527.975,0.024999999999977263,J,A
75,528.1750000000001,0.024999999999977263,A,B
75,528.375,0.024999999999977263,B,C
75,528.575,0.024999999999977263,C,D
75,528.775,0.02500000000009095,D,E
75,528.975,0.024999999999977263,E,F
75,529.1750000000001,0.024999999999977263,F,G
75,529.375,0.024999999999977263,G,H
75,529.575,0.024999999999977263,H,I
75,529.775,0.02500000000009095,I,J
75,529.975,0.024999999999977263,J,A
75,530.1750000000001,0.024999999999977263,A,B
75,530.375,0.024999999999977263,B,C
75,530.575,0.024999999999977263,C,D
75,530.775,0.02500000000009095,D,E
75,530.975,0.024999999999977263,E,F
75,531.1750000000001,0.024999999999977263,F,G
75,531.375,0.024999999999977263,G,H
75,531.575,0.024999999999977263,H,I
75,531.775,0.02500000000009095,I,J
75,531.975,0.024999999999977263,J,A
75,532.1750000000001,0.024999999999977263,A,B
75,532.375,0.024999999999977263,B,C
75,532.575,0.024999999999977263,C,D
75,532.775,0.02500000000009095,D,E
75,532.975,0.024999999999977263,E,F
75,533.1750000000001,0.024999999999977263,F,G
75,533.375,0.024999999999977263,G,H
75,533.575,0.024999999999977263,H,I
75,533.775,0.02500000000009095,I,J
75,533.975,0.024999999999977263,J,A
75,534.1750000000001,0.024999999999977263,A,B
75,534.375,0.024999999999977263,B,C
75,534.575,0.024999999999977263,C,D
75,534.775,0.02500000000009095,D,E
75,534.975,0.024999999999977263,E,F
75,535.1750000000001,0.024999999999977263,F,G
75,535.375,0.024999999999977263,G,H
75,535.575,0.024999999999977263,H,I
75,535.775,0.02500000000009095,I,J
75,535.975,0.024999999999977263,J,A
75,536.1750000000001,0.024999999999977263,A,B
75,536.375,0.024999999999977263,B,C
75,536.575,0.024999999999977263,C,D
75,536.775,0.02500000000009095,D,E
75,536.975,0.024999999999977263,E,F
75,537.1750000000001,0.024999999999977263,F,G
75,537.375,0.024999999999977263,G,H
75,537.575,0.024999999999977263,H,I
75,537.775,0.02500000000009095,I,J
75,537.975,0.024999999999977263,J,A
75,538.1750000000001,0.024999999999977263,A,B
75,538.375,0.024999999999977263,B,C
75,538.575,0.024999999999977263,C,D
75,538.775,0.02500000000009095,D,E
75,538.975,0.024999999999977263,E,F
75,539.1750000000001,0.024999999999977263,F,G
75,539.375,0.024999999999977263,G,H
75,539.575,0.024999999999977263,H,I
75,539.775,0.02500000000009095,I,J
75,539.975,0.024999999999977263,J,A
75,540.1750000000001,0.024999999999977263,A,B
75,540.375,0.024999999999977263,B,C
75,540.575,0.024999999999977263,C,D
75,540.775,0.02500000000009095,D,E
75,540.975,0.024999999999977263,E,F
75,541.1750000000001,0.024999999999977263,F,G
75,541.375,0.024999999999977263,G,H
75,541.575,0.024999999999977263,H,I
75,541.775,0.02500000000009095,I,J
75,541.975,0.024999999999977263,J,A
75,542.1750000000001,0.024999999999977263,A,B
75,542.375,0.024999999999977263,B,C
75,542.575,0.024999999999977263,C,D
75,542.775,0.02500000000009095,D,E
75,542.975,0.024999999999977263,E,F
75,543.1750000000001,0.024999999999977263,F,G
75,543.375,0.024999999999977263,G,H
75,543.575,0.024999999999977263,H,I
75,543.775,0.02500000000009095,I,J
75,543.975,0.024999999999977263,J,A
75,544.1750000000001,0.024999999999977263,A,B
75,544.375,0.024999999999977263,B,C
75,544.575,0.024999999999977263,C,D
75,544.775,0.02500000000009095,D,E
75,544.975,0.024999999999977263,E,F
75,545.1750000000001,0.024999999999977263,F,G
75,545.375,0.024999999999977263,G,H
75,545.575,0.024999999999977263,H,I
75,545.775,0.02500000000009095,I,J
75,545.975,0.024999999999977263,J,A
75,546.1750000000001,0.024999999999977263,A,B
75,546.375,0.024999999999977263,B,C
75,546.575,0.024999999999977263,C,D
75,546.775,0.02500000000009095,D,E
75,546.975,0.024999999999977263,E,F
75,547.1750000000001,0.024999999999977263,F,G
75,547.375,0.024999999999977263,G,H
75,547.575,0.024999999999977263,H,I
75,547.775,0.02500000000009095,I,J
75,547.975,0.024999999999977263,J,A
75,548.1750000000001,0.024999999999977263,A,B
75,548.375,0.024999999999977263,B,C
75,548.575,0.024999999999977263,C,D
75,548.775,0.02500000000009095,D,E
75,548.975,0.024999999999977263,E,F
75,549.1750000000001,0.024999999999977263,F,G
75,549.375,0.024999999999977263,G,H
75,549.575,0.024999999999977263,H,I
75,549.775,0.02500000000009095,I,J
75,549.975,0.024999999999977263,J,A
75,550.1750000000001,0.024999999999977263,A,B
75,550.375,0.024999999999977263,B,C
75,550.575,0.024999999999977263,C,D
75,550.775,0.02500000000009095,D,E
75,550.975,0.024999999999977263,E,F
75,551.1750000000001,0.024999999999977263,F,G
75,551.375,0.024999999999977263,G,H
75,551.575,0.024999999999977263,H,I
75,551.775,0.02500000000009095,I,J
75,551.975,0.024999999999977263,J,A
75,552.1750000000001,0.024999999999977263,A,B
75,552.375,0.024999999999977263,B,C
75,552.575,0.024999999999977263,C,D
75,552.775,0.02500000000009095,D,E
75,552.975,0.024999999999977263,E,F
75,553.1750000000001,0.024999999999977263,F,G
75,553.375,0.024999999999977263,G,H
75,553.575,0.024999999999977263,H,I
75,553.775,0.02500000000009095,I,J
75,553.975,0.024999999999977263,J,A
75,554.1750000000001,0.024999999999977263,A,B
75,554.375,0.024999999999977263,B,C
75,554.575,0.024999999999977263,C,D
75,554.775,0.02500000000009095,D,E
75,554.975,0.024999999999977263,E,F
75,555.1750000000001,0.024999999999977263,F,G
75,555.375,0.024999999999977263,G,H
75,555.575,0.024999999999977263,H,I
75,555.775,0.02500000000009095,I,J
75,555.975,0.024999999999977263,J,A
75,556.1750000000001,0.024999999999977263,A,B
75,556.375,0.024999999999977263,B,C
75,556.575,0.024999999999977263,C,D
75,556.775,0.02500000000009095,D,E
75,556.975,0.024999999999977263,E,F
75,557.1750000000001,0.024999999999977263,F,G
75,557.375,0.024999999999977263,G,H
75,557.575,0.024999999999977263,H,I
75,557.775,0.02500000000009095,I,J
75,557.975,0.024999999999977263,J,A
75,558.1750000000001,0.024999999999977263,A,B
75,558.375,0.024999999999977263,B,C
75,558.575,0.024999999999977263,C,D
75,558.775,0.02500000000009095,D,E
75,558.975,0.024999999999977263,E,F
75,559.1750000000001,0.024999999999977263,F,G
75,559.375,0.024999999999977263,G,H
75,559.575,0.024999999999977263,H,I
75,559.775,0.02500000000009095,I,J
75,559.975,0.024999999999977263,J,A
75,560.1750000000001,0.024999999999977263,A,B
75,560.375,0.024999999999977263,B,C
75,560.575,0.024999999999977263,C,D
75,560.775,0.02500000000009095,D,E
75,560.975,0.024999999999977263,E,F
75,561.1750000000001,0.024999999999977263,F,G
75,561.375,0.024999999999977263,G,H
75,561.575,0.024999999999977263,H,I
75,561.775,0.02500000000009095,I,J
75,561.975,0.024999999999977263,J,A
75,562.1750000000001,0.024999999999977263,A,B
75,562.375,0.024999999999977263,B,C
75,562.575,0.024999999999977263,C,D
75,562.775,0.02500000000009095,D,E
75,562.975,0.024999999999977263,E,F
75,563.1750000000001,0.024999999999977263,F,G
75,563.375,0.024999999999977263,G,H
75,563.575,0.024999999999977263,H,I
75,563.775,0.02500000000009095,I,J
75,563.975,0.024999999999977263,J,A
75,564.1750000000001,0.024999999999977263,A,B
75,564.375,0.024999999999977263,B,C
75,564.575,0.024999999999977263,C,D
75,564.775,0.02500000000009095,D,E
75,564.975,0.024999999999977263,E,F
75,565.1750000000001,0.024999999999977263,F,G
75,565.375,0.024999999999977263,G,H
