participant,time_point,trans_dur,Source,Target
73,424.5750000000001,0.02499999999992042,C,D
73,424.775,0.025000000000034106,D,E
73,424.975,0.024999999999977263,E,F
73,425.175,0.02500000000009095,F,G
73,425.375,0.024999999999977263,G,H
73,425.5750000000001,0.02499999999992042,H,I
73,425.775,0.025000000000034106,I,J
73,425.975,0.024999999999977263,J,A
73,426.175,0.02500000000009095,A,B
73,426.375,0.024999999999977263,B,C
73,426.5750000000001,0.02499999999992042,C,D
73,426.775,0.025000000000034106,D,E
73,426.975,0.024999999999977263,E,F
73,427.175,0.02500000000009095,F,G
73,427.375,0.024999999999977263,G,H
73,427.5750000000001,0.02499999999992042,H,I
73,427.775,0.025000000000034106,I,J
73,427.975,0.024999999999977263,J,A
73,428.175,0.02500000000009095,A,B
73,428.375,0.024999999999977263,B,C
73,428.5750000000001,0.02499999999992042,C,D
73,428.775,0.025000000000034106,D,E
73,428.975,0.024999999999977263,E,F
73,429.175,0.02500000000009095,F,G
73,429.375,0.024999999999977263,G,H
73,429.5750000000001,0.02499999999992042,H,I
73,429.775,0.025000000000034106,I,J
73,429.975,0.024999999999977263,J,A
73,430.175,0.02500000000009095,A,B
73,430.375,0.024999999999977263,B,C
73,430.5750000000001,0.02499999999992042,C,D
73,430.775,0.025000000000034106,D,E
73,430.975,0.024999999999977263,E,F
73,431.175,0.02500000000009095,F,G
73,431.375,0.024999999999977263,G,H
73,431.5750000000001,0.02499999999992042,H,I
73,431.775,0.025000000000034106,I,J
73,431.975,0.024999999999977263,J,A
73,432.175,0.02500000000009095,A,B
73,432.375,0.024999999999977263,B,C
73,432.5750000000001,0.02499999999992042,C,D
73,432.775,0.025000000000034106,D,E
73,432.975,0.024999999999977263,E,F
73,433.175,0.02500000000009095,F,G
73,433.375,0.024999999999977263,G,H
73,433.5750000000001,0.02499999999992042,H,I
73,433.775,0.025000000000034106,I,J
73,433.975,0.024999999999977263,J,A
73,434.175,0.02500000000009095,A,B
73,434.375,0.024999999999977263,B,C
73,434.5750000000001,0.02499999999992042,C,D
73,434.775,0.025000000000034106,D,E
73,434.975,0.024999999999977263,E,F
73,435.175,0.02500000000009095,F,G
73,435.375,0.024999999999977263,G,H
73,435.5750000000001,0.02499999999992042,H,I
73,435.775,0.025000000000034106,I,J
73,435.975,0.024999999999977263,J,A
73,436.175,0.02500000000009095,A,B
73,436.375,0.024999999999977263,B,C
73,436.5750000000001,0.02499999999992042,C,D
73,436.775,0.025000000000034106,D,E
73,436.975,0.024999999999977263,E,F
73,437.175,0.02500000000009095,F,G
73,437.375,0.024999999999977263,G,H
73,437.5750000000001,0.02499999999992042,H,I
73,437.775,0.025000000000034106,I,J
73,437.975,0.024999999999977263,J,A
73,438.175,0.02500000000009095,A,B
73,438.375,0.024999999999977263,B,C
73,438.5750000000001,0.02499999999992042,C,D
73,438.775,0.025000000000034106,D,E
73,438.975,0.024999999999977263,E,F
73,439.175,0.02500000000009095,F,G
73,439.375,0.024999999999977263,G,H
73,439.5750000000001,0.02499999999992042,H,I
73,439.775,0.025000000000034106,I,J
73,439.975,0.024999999999977263,J,A
73,440.175,0.02500000000009095,A,B
73,440.375,0.024999999999977263,B,C
73,440.5750000000001,0.02499999999992042,C,D
73,440.775,0.025000000000034106,D,E
73,440.975,0.024999999999977263,E,F
73,441.175,0.02500000000009095,F,G
73,441.375,0.024999999999977263,G,H
73,441.5750000000001,0.02499999999992042,H,I
73,441.775,0.025000000000034106,I,J
73,441.975,0.024999999999977263,J,A
73,442.175,0.02500000000009095,A,B
73,442.375,0.024999999999977263,B,C
73,442.5750000000001,0.02499999999992042,C,D
73,442.775,0.025000000000034106,D,E
73,442.975,0.024999999999977263,E,F
73,443.175,0.02500000000009095,F,G
73,443.375,0.024999999999977263,G,H
73,443.5750000000001,0.02499999999992042,H,I
73,443.775,0.025000000000034106,I,J
73,443.975,0.024999999999977263,J,A
73,444.175,0.02500000000009095,A,B
73,444.375,0.024999999999977263,B,C
73,444.5750000000001,0.02499999999992042,C,D
73,444.775,0.025000000000034106,D,E
73,444.975,0.024999999999977263,E,F
73,445.175,0.02500000000009095,F,G
73,445.375,0.024999999999977263,G,H
73,445.5750000000001,0.02499999999992042,H,I
73,445.775,0.025000000000034106,I,J
73,445.975,0.024999999999977263,J,A
73,446.175,0.02500000000009095,A,B
73,446.375,0.024999999999977263,B,C
73,446.5750000000001,0.02499999999992042,C,D
73,446.775,0.025000000000034106,D,E
73,446.975,0.024999999999977263,E,F
73,447.175,0.02500000000009095,F,G
73,447.375,0.024999999999977263,G,H
73,447.5750000000001,0.02499999999992042,H,I
73,447.775,0.025000000000034106,I,J
73,447.975,0.024999999999977263,J,A
73,448.175,0.02500000000009095,A,B
73,448.375,0.024999999999977263,B,C
73,448.5750000000001,0.02499999999992042,C,D
73,448.775,0.025000000000034106,D,E
73,448.975,0.024999999999977263,E,F
73,449.175,0.02500000000009095,F,G
73,449.375,0.024999999999977263,G,H
73,449.5750000000001,0.02499999999992042,H,I
73,449.775,0.025000000000034106,I,J
73,449.975,0.024999999999977263,J,A
73,450.175,0.02500000000009095,A,B
73,450.375,0.024999999999977263,B,C
73,450.5750000000001,0.02499999999992042,C,D
73,450.775,0.025000000000034106,D,E
73,450.975,0.024999999999977263,E,F
73,451.175,0.02500000000009095,F,G
73,451.375,0.024999999999977263,G,H
73,451.5750000000001,0.02499999999992042,H,I
73,451.775,0.025000000000034106,I,J
73,451.975,0.024999999999977263,J,A
73,452.175,0.02500000000009095,A,B
73,452.375,0.024999999999977263,B,C
73,452.5750000000001,0.02499999999992042,C,D
73,452.775,0.025000000000034106,D,E
73,452.975,0.024999999999977263,E,F
73,453.175,0.02500000000009095,F,G
73,453.375,0.024999999999977263,G,H
73,453.5750000000001,0.02499999999992042,H,I
73,453.775,0.025000000000034106,I,J
73,453.975,0.024999999999977263,J,A
73,454.175,0.02500000000009095,A,B
73,454.375,0.024999999999977263,B,C
73,454.5750000000001,0.02499999999992042,C,D
73,454.775,0.025000000000034106,D,E
73,454.975,0.024999999999977263,E,F
73,455.175,0.02500000000009095,F,G
73,455.375,0.024999999999977263,G,H
73,455.5750000000001,0.02499999999992042,H,I
73,455.775,0.025000000000034106,I,J
73,455.975,0.024999999999977263,J,A
73,456.175,0.02500000000009095,A,B
73,456.375,0.024999999999977263,B,C
73,456.5750000000001,0.02499999999992042,C,D
73,456.775,0.025000000000034106,D,E
73,456.975,0.024999999999977263,E,F
73,457.175,0.02500000000009095,F,G
73,457.375,0.024999999999977263,G,H
73,457.5750000000001,0.02499999999992042,H,I
73,457.775,0.025000000000034106,I,J
73,457.975,0.024999999999977263,J,A
73,458.175,0.02500000000009095,A,B
73,458.375,0.024999999999977263,B,C
73,458.5750000000001,0.02499999999992042,C,D
73,458.775,0.025000000000034106,D,E
73,458.975,0.024999999999977263,E,F
73,459.175,0.02500000000009095,F,G
73,459.375,0.024999999999977263,G,H
73,459.5750000000001,0.02499999999992042,H,I
73,459.775,0.025000000000034106,I,J
73,459.975,0.024999999999977263,J,A
73,460.175,0.02500000000009095,A,B
73,460.375,0.024999999999977263,B,C
73,460.5750000000001,0.02499999999992042,C,D
73,460.775,0.025000000000034106,D,E
73,460.975,0.024999999999977263,E,F
73,461.175,0.02500000000009095,F,G
73,461.375,0.024999999999977263,G,H
73,461.5750000000001,0.02499999999992042,H,I
73,461.775,0.025000000000034106,I,J
73,461.975,0.024999999999977263,J,A
73,462.175,0.02500000000009095,A,B
73,462.375,0.024999999999977263,B,C
73,462.5750000000001,0.02499999999992042,C,D
73,462.775,0.025000000000034106,D,E
73,462.975,0.024999999999977263,E,F
73,463.175,0.02500000000009095,F,G
73,463.375,0.024999999999977263,G,H
73,463.5750000000001,0.02499999999992042,H,I
73,463.775,0.025000000000034106,I,J
73,463.975,0.024999999999977263,J,A
73,464.175,0.02500000000009095,A,B
73,464.375,0.024999999999977263,B,C
73,464.5750000000001,0.02499999999992042,C,D
73,464.775,0.025000000000034106,D,E
73,464.975,0.024999999999977263,E,F
73,465.175,0.02500000000009095,F,G
73,465.375,0.024999999999977263,G,H
73,465.5750000000001,0.02499999999992042,H,I
73,465.775,0.025000000000034106,I,J
73,465.975,0.024999999999977263,J,A
73,466.175,0.02500000000009095,A,B
73,466.375,0.024999999999977263,B,C
73,466.5750000000001,0.02499999999992042,C,D
73,466.775,0.025000000000034106,D,E
73,466.975,0.024999999999977263,E,F
73,467.175,0.02500000000009095,F,G
73,467.375,0.024999999999977263,G,H
73,467.5750000000001,0.02499999999992042,H,I
73,467.775,0.025000000000034106,I,J
73,467.975,0.024999999999977263,J,A
73,468.175,0.02500000000009095,A,B
73,468.375,0.024999999999977263,B,C
73,468.5750000000001,0.02499999999992042,C,D
73,468.775,0.025000000000034106,D,E
73,468.975,0.024999999999977263,E,F
73,469.175,0.02500000000009095,F,G
73,469.375,0.024999999999977263,G,H
73,469.5750000000001,0.02499999999992042,H,I
73,469.775,0.025000000000034106,I,J
73,469.975,0.024999999999977263,J,A
73,470.175,0.02500000000009095,A,B
73,470.375,0.024999999999977263,B,C
73,470.5750000000001,0.02499999999992042,C,D
73,470.775,0.025000000000034106,D,E
73,470.975,0.024999999999977263,E,F
73,471.175,0.02500000000009095,F,G
73,471.375,0.024999999999977263,G,H
73,471.5750000000001,0.02499999999992042,H,I
73,471.775,0.025000000000034106,I,J
73,471.975,0.024999999999977263,J,A
73,472.175,0.02500000000009095,A,B
73,472.375,0.024999999999977263,B,C
73,472.5750000000001,0.02499999999992042,C,D
73,472.775,0.025000000000034106,D,E
73,472.975,0.024999999999977263,E,F
73,473.175,0.02500000000009095,F,G
73,473.375,0.024999999999977263,G,H
73,473.5750000000001,0.02499999999992042,H,I
73,473.775,0.025000000000034106,I,J
73,473.975,0.024999999999977263,J,A
73,474.175,0.02500000000009095,A,B
73,474.375,0.024999999999977263,B,C
73,474.5750000000001,0.02499999999992042,C,D
73,474.775,0.025000000000034106,D,E
73,474.975,0.024999999999977263,E,F
73,475.175,0.02500000000009095,F,G
73,475.375,0.024999999999977263,G,H
73,475.5750000000001,0.02499999999992042,H,I
73,475.775,0.025000000000034106,I,J
73,475.975,0.024999999999977263,J,A
73,476.175,0.02500000000009095,A,B
73,476.375,0.024999999999977263,B,C
73,476.5750000000001,0.02499999999992042,C,D
73,476.775,0.025000000000034106,D,E
73,476.975,0.024999999999977263,E,F
73,477.175,0.02500000000009095,F,G
73,477.375,0.024999999999977263,G,H
73,477.5750000000001,0.02499999999992042,H,I
73,477.775,0.025000000000034106,I,J
73,477.975,0.024999999999977263,J,A
73,478.175,0.02500000000009095,A,B
73,478.375,0.024999999999977263,B,C
73,478.5750000000001,0.02499999999992042,C,D
73,478.775,0.025000000000034106,D,E
73,478.975,0.024999999999977263,E,F
73,479.175,0.02500000000009095,F,G
73,479.375,0.024999999999977263,G,H
73,479.5750000000001,0.02499999999992042,H,I
73,479.775,0.025000000000034106,I,J
73,479.975,0.024999999999977263,J,A
73,480.175,0.02500000000009095,A,B
73,480.375,0.024999999999977263,B,C
73,480.5750000000001,0.02499999999992042,C,D
73,480.775,0.025000000000034106,D,E
73,480.975,0.024999999999977263,E,F
73,481.175,0.02500000000009095,F,G
73,481.375,0.024999999999977263,G,H
73,481.5750000000001,0.02499999999992042,H,I
73,481.775,0.025000000000034106,I,J
73,481.975,0.024999999999977263,J,A
73,482.175,0.02500000000009095,A,B
73,482.375,0.024999999999977263,B,C
73,482.5750000000001,0.02499999999992042,C,D
73,482.775,0.025000000000034106,D,E
73,482.975,0.024999999999977263,E,F
73,483.175,0.02500000000009095,F,G
73,483.375,0.024999999999977263,G,H
73,483.5750000000001,0.02499999999992042,H,I
73,483.775,0.025000000000034106,I,J
73,483.975,0.024999999999977263,J,A
73,484.175,0.02500000000009095,A,B
73,484.375,0.024999999999977263,B,C
73,484.5750000000001,0.02499999999992042,C,D
73,484.775,0.025000000000034106,D,E
73,484.975,0.024999999999977263,E,F
73,485.175,0.02500000000009095,F,G
73,485.375,0.024999999999977263,G,H
73,485.5750000000001,0.02499999999992042,H,I
73,485.775,0.025000000000034106,I,J
73,485.975,0.024999999999977263,J,A
73,486.175,0.02500000000009095,A,B
73,486.375,0.024999999999977263,B,C
73,486.5750000000001,0.02499999999992042,C,D
73,486.775,0.025000000000034106,D,E
73,486.975,0.024999999999977263,E,F
73,487.175,0.02500000000009095,F,G
73,487.375,0.024999999999977263,G,H
73,487.5750000000001,0.02499999999992042,H,I
73,487.775,0.025000000000034106,I,J
73,487.975,0.024999999999977263,J,A
73,488.175,0.02500000000009095,A,B
73,488.375,0.024999999999977263,B,C
73,488.5750000000001,0.02499999999992042,C,D
73,488.775,0.025000000000034106,D,E
73,488.975,0.024999999999977263,E,F
73,489.175,0.02500000000009095,F,G
73,489.375,0.024999999999977263,G,H
73,489.5750000000001,0.02499999999992042,H,I
73,489.775,0.025000000000034106,I,J
73,489.975,0.024999999999977263,J,A
73,490.175,0.02500000000009095,A,B
73,490.375,0.024999999999977263,B,C
73,490.5750000000001,0.02499999999992042,C,D
73,490.775,0.025000000000034106,D,E
73,490.975,0.024999999999977263,E,F
73,491.175,0.02500000000009095,F,G
73,491.375,0.024999999999977263,G,H
73,491.5750000000001,0.02499999999992042,H,I
73,491.775,0.025000000000034106,I,J
73,491.975,0.024999999999977263,J,A
73,492.175,0.02500000000009095,A,B
73,492.375,0.024999999999977263,B,C
73,492.5750000000001,0.02499999999992042,C,D
73,492.775,0.025000000000034106,D,E
73,492.975,0.024999999999977263,E,F
73,493.175,0.02500000000009095,F,G
73,493.375,0.024999999999977263,G,H
73,493.5750000000001,0.02499999999992042,H,I
73,493.775,0.025000000000034106,I,J
73,493.975,0.024999999999977263,J,A
73,494.175,0.02500000000009095,A,B
73,494.375,0.024999999999977263,B,C
73,494.5750000000001,0.02499999999992042,C,D
73,494.775,0.025000000000034106,D,E
73,494.975,0.024999999999977263,E,F
73,495.175,0.02500000000009095,F,G
73,495.375,0.024999999999977263,G,H
73,495.5750000000001,0.02499999999992042,H,I
73,495.775,0.025000000000034106,I,J
73,495.975,0.024999999999977263,J,A
73,496.175,0.02500000000009095,A,B
73,496.375,0.024999999999977263,B,C
73,496.5750000000001,0.02499999999992042,C,D
73,496.775,0.025000000000034106,D,E
73,496.975,0.024999999999977263,E,F
73,497.175,0.02500000000009095,F,G
73,497.375,0.024999999999977263,G,H
73,497.5750000000001,0.02499999999992042,H,I
73,497.775,0.025000000000034106,I,J
73,497.975,0.024999999999977263,J,A
73,498.175,0.02500000000009095,A,B
73,498.375,0.024999999999977263,B,C
73,498.5750000000001,0.02499999999992042,C,D
73,498.775,0.025000000000034106,D,E
73,498.975,0.024999999999977263,E,F
73,499.175,0.02500000000009095,F,G
73,499.375,0.024999999999977263,G,H
73,499.5750000000001,0.02499999999992042,H,I
73,499.775,0.025000000000034106,I,J
73,499.975,0.024999999999977263,J,A
73,500.175,0.02500000000009095,A,B
73,500.375,0.024999999999977263,B,C
73,500.5750000000001,0.02499999999992042,C,D
73,500.775,0.025000000000034106,D,E
73,500.975,0.024999999999977263,E,F
73,501.175,0.02500000000009095,F,G
73,501.375,0.024999999999977263,G,H
73,501.5750000000001,0.02499999999992042,H,I
73,501.775,0.025000000000034106,I,J
73,501.975,0.024999999999977263,J,A
73,502.175,0.02500000000009095,A,B
73,502.375,0.024999999999977263,B,C
73,502.5750000000001,0.02499999999992042,C,D
73,502.775,0.025000000000034106,D,E
73,502.975,0.024999999999977263,E,F
73,503.175,0.02500000000009095,F,G
73,503.375,0.024999999999977263,G,H
73,503.5750000000001,0.02499999999992042,H,I
73,503.775,0.025000000000034106,I,J
73,503.975,0.024999999999977263,J,A
73,504.175,0.02500000000009095,A,B
73,504.375,0.024999999999977263,B,C
73,504.5750000000001,0.02499999999992042,C,D
73,504.775,0.025000000000034106,D,E
73,504.975,0.024999999999977263,E,F
73,505.175,0.02500000000009095,F,G
73,505.375,0.024999999999977263,G,H
73,505.5750000000001,0.02499999999992042,H,I
73,505.775,0.025000000000034106,I,J
73,505.975,0.024999999999977263,J,A
73,506.175,0.02500000000009095,A,B
73,506.375,0.024999999999977263,B,C
73,506.5750000000001,0.02499999999992042,C,D
73,506.775,0.025000000000034106,D,E
73,506.975,0.024999999999977263,E,F
73,507.175,0.02500000000009095,F,G
73,507.375,0.024999999999977263,G,H
73,507.5750000000001,0.02499999999992042,H,I
73,507.775,0.025000000000034106,I,J
73,507.975,0.024999999999977263,J,A
73,508.175,0.02500000000009095,A,B
73,508.375,0.024999999999977263,B,C
73,508.5750000000001,0.02499999999992042,C,D
73,508.775,0.025000000000034106,D,E
73,508.975,0.024999999999977263,E,F
73,509.175,0.02500000000009095,F,G
73,509.375,0.024999999999977263,G,H
73,509.5750000000001,0.02499999999992042,H,I
73,509.775,0.025000000000034106,I,J
73,509.975,0.024999999999977263,J,A
73,510.175,0.02500000000009095,A,B
73,510.375,0.024999999999977263,B,C
73,510.5750000000001,0.02499999999992042,C,D
73,510.775,0.025000000000034106,D,E
73,510.975,0.024999999999977263,E,F
73,511.175,0.02500000000009095,F,G
73,511.375,0.024999999999977263,G,H
73,511.5750000000001,0.02499999999992042,H,I
73,511.775,0.025000000000034106,I,J
73,511.975,0.024999999999977263,J,A
73,512.1750000000001,0.024999999999977263,A,B
73,512.375,0.024999999999977263,B,C
73,512.575,0.024999999999977263,C,D
73,512.775,0.02500000000009095,D,E
73,512.975,0.024999999999977263,E,F
73,513.1750000000001,0.024999999999977263,F,G
73,513.375,0.024999999999977263,G,H
73,513.575,0.024999999999977263,H,I
73,513.775,0.02500000000009095,I,J
73,513.975,0.024999999999977263,J,A
73,514.1750000000001,0.024999999999977263,A,B
73,514.375,0.024999999999977263,B,C
73,514.575,0.024999999999977263,C,D
73,514.775,0.02500000000009095,D,E
73,514.975,0.024999999999977263,E,F
73,515.1750000000001,0.024999999999977263,F,G
73,515.375,0.024999999999977263,G,H
73,515.575,0.024999999999977263,H,I
73,515.775,0.02500000000009095,I,J
73,515.975,0.024999999999977263,J,A
73,516.1750000000001,0.024999999999977263,A,B
73,516.375,0.024999999999977263,B,C
73,516.575,0.024999999999977263,C,D
73,516.775,0.02500000000009095,D,E
73,516.975,0.024999999999977263,E,F
73,517.1750000000001,0.024999999999977263,F,G
73,517.375,0.024999999999977263,G,H
73,517.575,0.024999999999977263,H,I
73,517.775,0.02500000000009095,I,J
73,517.975,0.024999999999977263,J,A
73,518.1750000000001,0.024999999999977263,A,B
73,518.375,0.024999999999977263,B,C
73,518.575,0.024999999999977263,C,D
73,518.775,0.02500000000009095,D,E
73,518.975,0.024999999999977263,E,F
73,519.1750000000001,0.024999999999977263,F,G
73,519.375,0.024999999999977263,G,H
73,519.575,0.024999999999977263,H,I
73,519.775,0.02500000000009095,I,J
73,519.975,0.024999999999977263,J,A
73,520.1750000000001,0.024999999999977263,A,B
73,520.375,0.024999999999977263,B,C
73,520.575,0.024999999999977263,C,D
73,520.775,0.02500000000009095,D,E
73,520.975,0.024999999999977263,E,F
73,521.1750000000001,0.024999999999977263,F,G
73,521.375,0.024999999999977263,G,H
73,521.575,0.024999999999977263,H,I
73,521.775,0.02500000000009095,I,J
73,521.975,0.024999999999977263,J,A
73,522.1750000000001,0.024999999999977263,A,B
73,522.375,0.024999999999977263,B,C
73,522.575,0.024999999999977263,C,D
73,522.775,0.02500000000009095,D,E
73,522.975,0.024999999999977263,E,F
73,523.1750000000001,0.024999999999977263,F,G
73,523.375,0.024999999999977263,G,H
73,523.575,0.024999999999977263,H,I
73,523.775,0.02500000000009095,I,J
73,523.975,0.024999999999977263,J,A
73,524.1750000000001,0.024999999999977263,A,B
73,524.375,0.024999999999977263,B,C
73,524.575,0.024999999999977263,C,D
73,524.775,0.02500000000009095,D,E
73,524.975,0.024999999999977263,E,F
73,525.1750000000001,0.024999999999977263,F,G
73,525.375,0.024999999999977263,G,H
73,525.575,0.024999999999977263,H,I
73,525.775,0.02500000000009095,I,J
73,525.975,0.024999999999977263,J,A
73,526.1750000000001,0.024999999999977263,A,B
73,526.375,0.024999999999977263,B,C
73,526.575,0.024999999999977263,C,D
73,526.775,0.02500000000009095,D,E
73,526.975,0.024999999999977263,E,F
73,527.1750000000001,0.024999999999977263,F,G
73,527.375,0.024999999999977263,G,H
73,527.575,0.024999999999977263,H,I
73,527.775,0.02500000000009095,I,J
73,527.975,0.024999999999977263,J,A
73,528.1750000000001,0.024999999999977263,A,B
73,528.375,0.024999999999977263,B,C
73,528.575,0.024999999999977263,C,D
73,528.775,0.02500000000009095,D,E
73,528.975,0.024999999999977263,E,F
73,529.1750000000001,0.024999999999977263,F,G
73,529.375,0.024999999999977263,G,H
73,529.575,0.024999999999977263,H,I
73,529.775,0.02500000000009095,I,J
73,529.975,0.024999999999977263,J,A
73,530.1750000000001,0.024999999999977263,A,B
73,530.375,0.024999999999977263,B,C
73,530.575,0.024999999999977263,C,D
73,530.775,0.02500000000009095,D,E
73,530.975,0.024999999999977263,E,F
73,531.1750000000001,0.024999999999977263,F,G
73,531.375,0.024999999999977263,G,H
73,531.575,0.024999999999977263,H,I
73,531.775,0.02500000000009095,I,J
73,531.975,0.024999999999977263,J,A
73,532.1750000000001,0.024999999999977263,A,B
73,532.375,0.024999999999977263,B,C
73,532.575,0.024999999999977263,C,D
73,532.775,0.02500000000009095,D,E
73,532.975,0.024999999999977263,E,F
73,533.1750000000001,0.024999999999977263,F,G
73,533.375,0.024999999999977263,G,H
73,533.575,0.024999999999977263,H,I
73,533.775,0.02500000000009095,I,J
73,533.975,0.024999999999977263,J,A
73,534.1750000000001,0.024999999999977263,A,B
73,534.375,0.024999999999977263,B,C
73,534.575,0.024999999999977263,C,D
73,534.775,0.02500000000009095,D,E
73,534.975,0.024999999999977263,E,F
73,535.1750000000001,0.024999999999977263,F,G
73,535.375,0.024999999999977263,G,H
73,535.575,0.024999999999977263,H,I
73,535.775,0.02500000000009095,I,J
73,535.975,0.024999999999977263,J,A
73,536.1750000000001,0.024999999999977263,A,B
73,536.375,0.024999999999977263,B,C
73,536.575,0.024999999999977263,C,D
73,536.775,0.02500000000009095,D,E
73,536.975,0.024999999999977263,E,F
73,537.1750000000001,0.024999999999977263,F,G
73,537.375,0.024999999999977263,G,H
73,537.575,0.024999999999977263,H,I
73,537.775,0.02500000000009095,I,J
73,537.975,0.024999999999977263,J,A
73,538.1750000000001,0.024999999999977263,A,B
73,538.375,0.024999999999977263,B,C
73,538.575,0.024999999999977263,C,D
73,538.775,0.02500000000009095,D,E
73,538.975,0.024999999999977263,E,F
73,539.1750000000001,0.024999999999977263,F,G
73,539.375,0.024999999999977263,G,H
73,539.575,0.024999999999977263,H,I
73,539.775,0.02500000000009095,I,J
73,539.975,0.024999999999977263,J,A
73,540.1750000000001,0.024999999999977263,A,B
73,540.375,0.024999999999977263,B,C
73,540.575,0.024999999999977263,C,D
73,540.775,0.02500000000009095,D,E
73,540.975,0.024999999999977263,E,F
73,541.1750000000001,0.024999999999977263,F,G
73,541.375,0.024999999999977263,G,H
73,541.575,0.024999999999977263,H,I
73,541.775,0.02500000000009095,I,J
73,541.975,0.024999999999977263,J,A
73,542.1750000000001,0.024999999999977263,A,B
73,542.375,0.024999999999977263,B,C
73,542.575,0.024999999999977263,C,D
73,542.775,0.02500000000009095,D,E
73,542.975,0.024999999999977263,E,F
73,543.1750000000001,0.024999999999977263,F,G
73,543.375,0.024999999999977263,G,H
73,543.575,0.024999999999977263,H,I
73,543.775,0.02500000000009095,I,J
73,543.975,0.024999999999977263,J,A
73,544.1750000000001,0.024999999999977263,A,B
73,544.375,0.024999999999977263,B,C
73,544.575,0.024999999999977263,C,D
73,544.775,0.02500000000009095,D,E
73,544.975,0.024999999999977263,E,F
73,545.1750000000001,0.024999999999977263,F,G
73,545.375,0.024999999999977263,G,H
73,545.575,0.024999999999977263,H,I
73,545.775,0.02500000000009095,I,J
73,545.975,0.024999999999977263,J,A
73,546.1750000000001,0.024999999999977263,A,B
73,546.375,0.024999999999977263,B,C
73,546.575,0.024999999999977263,C,D
73,546.775,0.02500000000009095,D,E
73,546.975,0.024999999999977263,E,F
73,547.1750000000001,0.024999999999977263,F,G
73,547.375,0.024999999999977263,G,H
73,547.575,0.024999999999977263,H,I
73,547.775,0.02500000000009095,I,J
73,547.975,0.024999999999977263,J,A
73,548.1750000000001,0.024999999999977263,A,B
73,548.375,0.024999999999977263,B,C
73,548.575,0.024999999999977263,C,D
73,548.775,0.02500000000009095,D,E
73,548.975,0.024999999999977263,E,F
73,549.1750000000001,0.024999999999977263,F,G
73,549.375,0.024999999999977263,G,H
73,549.575,0.024999999999977263,H,I
73,549.775,0.02500000000009095,I,J
73,549.975,0.024999999999977263,J,A
73,550.1750000000001,0.024999999999977263,A,B
73,550.375,0.024999999999977263,B,C
73,550.575,0.024999999999977263,C,D
73,550.775,0.02500000000009095,D,E
73,550.975,0.024999999999977263,E,F
73,551.1750000000001,0.024999999999977263,F,G
73,551.375,0.024999999999977263,G,H
73,551.575,0.024999999999977263,H,I
73,551.775,0.02500000000009095,I,J
73,551.975,0.024999999999977263,J,A
73,552.1750000000001,0.024999999999977263,A,B
73,552.375,0.024999999999977263,B,C
73,552.575,0.024999999999977263,C,D
73,552.775,0.02500000000009095,D,E
73,552.975,0.024999999999977263,E,F
73,553.1750000000001,0.024999999999977263,F,G
73,553.375,0.024999999999977263,G,H
73,553.575,0.024999999999977263,H,I
73,553.775,0.02500000000009095,I,J
73,553.975,0.024999999999977263,J,A
73,554.1750000000001,0.024999999999977263,A,B
73,554.375,0.024999999999977263,B,C
73,554.575,0.024999999999977263,C,D
73,554.775,0.02500000000009095,D,E
73,554.975,0.024999999999977263,E,F
73,555.1750000000001,0.024999999999977263,F,G
73,555.375,0.024999999999977263,G,H
73,555.575,0.024999999999977263,H,I
73,555.775,0.02500000000009095,I,J
73,555.975,0.024999999999977263,J,A
73,556.1750000000001,0.024999999999977263,A,B
73,556.375,0.024999999999977263,B,C
73,556.575,0.024999999999977263,C,D
73,556.775,0.02500000000009095,D,E
73,556.975,0.024999999999977263,E,F
73,557.1750000000001,0.024999999999977263,F,G
73,557.375,0.024999999999977263,G,H
73,557.575,0.024999999999977263,H,I
73,557.775,0.02500000000009095,I,J
73,557.975,0.024999999999977263,J,A
73,558.1750000000001,0.024999999999977263,A,B
73,558.375,0.024999999999977263,B,C
73,558.575,0.024999999999977263,C,D
73,558.775,0.02500000000009095,D,E
73,558.975,0.024999999999977263,E,F
73,559.1750000000001,0.024999999999977263,F,G
73,559.375,0.024999999999977263,G,H
73,559.575,0.024999999999977263,H,I
73,559.775,0.02500000000009095,I,J
73,559.975,0.024999999999977263,J,A
73,560.1750000000001,0.024999999999977263,A,B
73,560.375,0.024999999999977263,B,C
73,560.575,0.024999999999977263,C,D
73,560.775,0.02500000000009095,D,E
73,560.975,0.024999999999977263,E,F
73,561.1750000000001,0.024999999999977263,F,G
73,561.375,0.024999999999977263,G,H
73,561.575,0.024999999999977263,H,I
73,561.775,0.02500000000009095,I,J
73,561.975,0.024999999999977263,J,A
73,562.1750000000001,0.024999999999977263,A,B
73,562.375,0.024999999999977263,B,C
73,562.575,0.024999999999977263,C,D
73,562.775,0.02500000000009095,D,E
73,562.975,0.024999999999977263,E,F
73,563.1750000000001,0.024999999999977263,F,G
73,563.375,0.024999999999977263,G,H
73,563.575,0.024999999999977263,H,I
73,563.775,0.02500000000009095,I,J
73,563.975,0.024999999999977263,J,A
73,564.1750000000001,0.024999999999977263,A,B
73,564.375,0.024999999999977263,B,C
73,564.575,0.024999999999977263,C,D
73,564.775,0.02500000000009095,D,E
73,564.975,0.024999999999977263,E,F
73,565.1750000000001,0.024999999999977263,F,G
73,565.375,0.024999999999977263,G,H
