participant,time_point,trans_dur,Source,Target
11,424.5750000000001,0.02499999999992042,C,D
11,424.775,0.025000000000034106,D,E
11,424.975,0.024999999999977263,E,F
11,425.175,0.02500000000009095,F,G
11,425.375,0.024999999999977263,G,H
11,425.5750000000001,0.02499999999992042,H,I
11,425.775,0.025000000000034106,I,J
11,425.975,0.024999999999977263,J,A
11,426.175,0.02500000000009095,A,B
11,426.375,0.024999999999977263,B,C
11,426.5750000000001,0.02499999999992042,C,D
11,426.775,0.025000000000034106,D,E
11,426.975,0.024999999999977263,E,F
11,427.175,0.02500000000009095,F,G
11,427.375,0.024999999999977263,G,H
11,427.5750000000001,0.02499999999992042,H,I
11,427.775,0.025000000000034106,I,J
11,427.975,0.024999999999977263,J,A
11,428.175,0.02500000000009095,A,B
11,428.375,0.024999999999977263,B,C
11,428.5750000000001,0.02499999999992042,C,D
11,428.775,0.025000000000034106,D,E
11,428.975,0.024999999999977263,E,F
11,429.175,0.02500000000009095,F,G
11,429.375,0.024999999999977263,G,H
11,429.5750000000001,0.02499999999992042,H,I
11,429.775,0.025000000000034106,I,J
11,429.975,0.024999999999977263,J,A
11,430.175,0.02500000000009095,A,B
11,430.375,0.024999999999977263,B,C
11,430.5750000000001,0.02499999999992042,C,D
11,430.775,0.025000000000034106,D,E
11,430.975,0.024999999999977263,E,F
11,431.175,0.02500000000009095,F,G
11,431.375,0.024999999999977263,G,H
11,431.5750000000001,0.02499999999992042,H,I
11,431.775,0.025000000000034106,I,J
11,431.975,0.024999999999977263,J,A
11,432.175,0.02500000000009095,A,B
11,432.375,0.024999999999977263,B,C
11,432.5750000000001,0.02499999999992042,C,D
11,432.775,0.025000000000034106,D,E
11,432.975,0.024999999999977263,E,F
11,433.175,0.02500000000009095,F,G
11,433.375,0.024999999999977263,G,H
11,433.5750000000001,0.02499999999992042,H,I
11,433.775,0.025000000000034106,I,J
11,433.975,0.024999999999977263,J,A
11,434.175,0.02500000000009095,A,B
11,434.375,0.024999999999977263,B,C
11,434.5750000000001,0.02499999999992042,C,D
11,434.775,0.025000000000034106,D,E
11,434.975,0.024999999999977263,E,F
11,435.175,0.02500000000009095,F,G
11,435.375,0.024999999999977263,G,H
11,435.5750000000001,0.02499999999992042,H,I
11,435.775,0.025000000000034106,I,J
11,435.975,0.024999999999977263,J,A
11,436.175,0.02500000000009095,A,B
11,436.375,0.024999999999977263,B,C
11,436.5750000000001,0.02499999999992042,C,D
11,436.775,0.025000000000034106,D,E
11,436.975,0.024999999999977263,E,F
11,437.175,0.02500000000009095,F,G
11,437.375,0.024999999999977263,G,H
11,437.5750000000001,0.02499999999992042,H,I
11,437.775,0.025000000000034106,I,J
11,437.975,0.024999999999977263,J,A
11,438.175,0.02500000000009095,A,B
11,438.375,0.024999999999977263,B,C
11,438.5750000000001,0.02499999999992042,C,D
11,438.775,0.025000000000034106,D,E
11,438.975,0.024999999999977263,E,F
11,439.175,0.02500000000009095,F,G
11,439.375,0.024999999999977263,G,H
11,439.5750000000001,0.02499999999992042,H,I
11,439.775,0.025000000000034106,I,J
11,439.975,0.024999999999977263,J,A
11,440.175,0.02500000000009095,A,B
11,440.375,0.024999999999977263,B,C
11,440.5750000000001,0.02499999999992042,C,D
11,440.775,0.025000000000034106,D,E
11,440.975,0.024999999999977263,E,F
11,441.175,0.02500000000009095,F,G
11,441.375,0.024999999999977263,G,H
11,441.5750000000001,0.02499999999992042,H,I
11,441.775,0.025000000000034106,I,J
11,441.975,0.024999999999977263,J,A
11,442.175,0.02500000000009095,A,B
11,442.375,0.024999999999977263,B,C
11,442.5750000000001,0.02499999999992042,C,D
11,442.775,0.025000000000034106,D,E
11,442.975,0.024999999999977263,E,F
11,443.175,0.02500000000009095,F,G
11,443.375,0.024999999999977263,G,H
11,443.5750000000001,0.02499999999992042,H,I
11,443.775,0.025000000000034106,I,J
11,443.975,0.024999999999977263,J,A
11,444.175,0.02500000000009095,A,B
11,444.375,0.024999999999977263,B,C
11,444.5750000000001,0.02499999999992042,C,D
11,444.775,0.025000000000034106,D,E
11,444.975,0.024999999999977263,E,F
11,445.175,0.02500000000009095,F,G
11,445.375,0.024999999999977263,G,H
11,445.5750000000001,0.02499999999992042,H,I
11,445.775,0.025000000000034106,I,J
11,445.975,0.024999999999977263,J,A
11,446.175,0.02500000000009095,A,B
11,446.375,0.024999999999977263,B,C
11,446.5750000000001,0.02499999999992042,C,D
11,446.775,0.025000000000034106,D,E
11,446.975,0.024999999999977263,E,F
11,447.175,0.02500000000009095,F,G
11,447.375,0.024999999999977263,G,H
11,447.5750000000001,0.02499999999992042,H,I
11,447.775,0.025000000000034106,I,J
11,447.975,0.024999999999977263,J,A
11,448.175,0.02500000000009095,A,B
11,448.375,0.024999999999977263,B,C
11,448.5750000000001,0.02499999999992042,C,D
11,448.775,0.025000000000034106,D,E
11,448.975,0.024999999999977263,E,F
11,449.175,0.02500000000009095,F,G
11,449.375,0.024999999999977263,G,H
11,449.5750000000001,0.02499999999992042,H,I
11,449.775,0.025000000000034106,I,J
11,449.975,0.024999999999977263,J,A
11,450.175,0.02500000000009095,A,B
11,450.375,0.024999999999977263,B,C
11,450.5750000000001,0.02499999999992042,C,D
11,450.775,0.025000000000034106,D,E
11,450.975,0.024999999999977263,E,F
11,451.175,0.02500000000009095,F,G
11,451.375,0.024999999999977263,G,H
11,451.5750000000001,0.02499999999992042,H,I
11,451.775,0.025000000000034106,I,J
11,451.975,0.024999999999977263,J,A
11,452.175,0.02500000000009095,A,B
11,452.375,0.024999999999977263,B,C
11,452.5750000000001,0.02499999999992042,C,D
11,452.775,0.025000000000034106,D,E
11,452.975,0.024999999999977263,E,F
11,453.175,0.02500000000009095,F,G
11,453.375,0.024999999999977263,G,H
11,453.5750000000001,0.02499999999992042,H,I
11,453.775,0.025000000000034106,I,J
11,453.975,0.024999999999977263,J,A
11,454.175,0.02500000000009095,A,B
11,454.375,0.024999999999977263,B,C
11,454.5750000000001,0.02499999999992042,C,D
11,454.775,0.025000000000034106,D,E
11,454.975,0.024999999999977263,E,F
11,455.175,0.02500000000009095,F,G
11,455.375,0.024999999999977263,G,H
11,455.5750000000001,0.02499999999992042,H,I
11,455.775,0.025000000000034106,I,J
11,455.975,0.024999999999977263,J,A
11,456.175,0.02500000000009095,A,B
11,456.375,0.024999999999977263,B,C
11,456.5750000000001,0.02499999999992042,C,D
11,456.775,0.025000000000034106,D,E
11,456.975,0.024999999999977263,E,F
11,457.175,0.02500000000009095,F,G
11,457.375,0.024999999999977263,G,H
11,457.5750000000001,0.02499999999992042,H,I
11,457.775,0.025000000000034106,I,J
11,457.975,0.024999999999977263,J,A
11,458.175,0.02500000000009095,A,B
11,458.375,0.024999999999977263,B,C
11,458.5750000000001,0.02499999999992042,C,D
11,458.775,0.025000000000034106,D,E
11,458.975,0.024999999999977263,E,F
11,459.175,0.02500000000009095,F,G
11,459.375,0.024999999999977263,G,H
11,459.5750000000001,0.02499999999992042,H,I
11,459.775,0.025000000000034106,I,J
11,459.975,0.024999999999977263,J,A
11,460.175,0.02500000000009095,A,B
11,460.375,0.024999999999977263,B,C
11,460.5750000000001,0.02499999999992042,C,D
11,460.775,0.025000000000034106,D,E
11,460.975,0.024999999999977263,E,F
11,461.175,0.02500000000009095,F,G
11,461.375,0.024999999999977263,G,H
11,461.5750000000001,0.02499999999992042,H,I
11,461.775,0.025000000000034106,I,J
11,461.975,0.024999999999977263,J,A
11,462.175,0.02500000000009095,A,B
11,462.375,0.024999999999977263,B,C
11,462.5750000000001,0.02499999999992042,C,D
11,462.775,0.025000000000034106,D,E
11,462.975,0.024999999999977263,E,F
11,463.175,0.02500000000009095,F,G
11,463.375,0.024999999999977263,G,H
11,463.5750000000001,0.02499999999992042,H,I
11,463.775,0.025000000000034106,I,J
11,463.975,0.024999999999977263,J,A
11,464.175,0.02500000000009095,A,B
11,464.375,0.024999999999977263,B,C
11,464.5750000000001,0.02499999999992042,C,D
11,464.775,0.025000000000034106,D,E
11,464.975,0.024999999999977263,E,F
11,465.175,0.02500000000009095,F,G
11,465.375,0.024999999999977263,G,H
11,465.5750000000001,0.02499999999992042,H,I
11,465.775,0.025000000000034106,I,J
11,465.975,0.024999999999977263,J,A
11,466.175,0.02500000000009095,A,B
11,466.375,0.024999999999977263,B,C
11,466.5750000000001,0.02499999999992042,C,D
11,466.775,0.025000000000034106,D,E
11,466.975,0.024999999999977263,E,F
11,467.175,0.02500000000009095,F,G
11,467.375,0.024999999999977263,G,H
11,467.5750000000001,0.02499999999992042,H,I
11,467.775,0.025000000000034106,I,J
11,467.975,0.024999999999977263,J,A
11,468.175,0.02500000000009095,A,B
11,468.375,0.024999999999977263,B,C
11,468.5750000000001,0.02499999999992042,C,D
11,468.775,0.025000000000034106,D,E
11,468.975,0.024999999999977263,E,F
11,469.175,0.02500000000009095,F,G
11,469.375,0.024999999999977263,G,H
11,469.5750000000001,0.02499999999992042,H,I
11,469.775,0.025000000000034106,I,J
11,469.975,0.024999999999977263,J,A
11,470.175,0.02500000000009095,A,B
11,470.375,0.024999999999977263,B,C
11,470.5750000000001,0.02499999999992042,C,D
11,470.775,0.025000000000034106,D,E
11,470.975,0.024999999999977263,E,F
11,471.175,0.02500000000009095,F,G
11,471.375,0.024999999999977263,G,H
11,471.5750000000001,0.02499999999992042,H,I
11,471.775,0.025000000000034106,I,J
11,471.975,0.024999999999977263,J,A
11,472.175,0.02500000000009095,A,B
11,472.375,0.024999999999977263,B,C
11,472.5750000000001,0.02499999999992042,C,D
11,472.775,0.025000000000034106,D,E
11,472.975,0.024999999999977263,E,F
11,473.175,0.02500000000009095,F,G
11,473.375,0.024999999999977263,G,H
11,473.5750000000001,0.02499999999992042,H,I
11,473.775,0.025000000000034106,I,J
11,473.975,0.024999999999977263,J,A
11,474.175,0.02500000000009095,A,B
11,474.375,0.024999999999977263,B,C
11,474.5750000000001,0.02499999999992042,C,D
11,474.775,0.025000000000034106,D,E
11,474.975,0.024999999999977263,E,F
11,475.175,0.02500000000009095,F,G
11,475.375,0.024999999999977263,G,H
11,475.5750000000001,0.02499999999992042,H,I
11,475.775,0.025000000000034106,I,J
11,475.975,0.024999999999977263,J,A
11,476.175,0.02500000000009095,A,B
11,476.375,0.024999999999977263,B,C
11,476.5750000000001,0.02499999999992042,C,D
11,476.775,0.025000000000034106,D,E
11,476.975,0.024999999999977263,E,F
11,477.175,0.02500000000009095,F,G
11,477.375,0.024999999999977263,G,H
11,477.5750000000001,0.02499999999992042,H,I
11,477.775,0.025000000000034106,I,J
11,477.975,0.024999999999977263,J,A
11,478.175,0.02500000000009095,A,B
11,478.375,0.024999999999977263,B,C
11,478.5750000000001,0.02499999999992042,C,D
11,478.775,0.025000000000034106,D,E
11,478.975,0.024999999999977263,E,F
11,479.175,0.02500000000009095,F,G
11,479.375,0.024999999999977263,G,H
11,479.5750000000001,0.02499999999992042,H,I
11,479.775,0.025000000000034106,I,J
11,479.975,0.024999999999977263,J,A
11,480.175,0.02500000000009095,A,B
11,480.375,0.024999999999977263,B,C
11,480.5750000000001,0.02499999999992042,C,D
11,480.775,0.025000000000034106,D,E
11,480.975,0.024999999999977263,E,F
11,481.175,0.02500000000009095,F,G
11,481.375,0.024999999999977263,G,H
11,481.5750000000001,0.02499999999992042,H,I
11,481.775,0.025000000000034106,I,J
11,481.975,0.024999999999977263,J,A
11,482.175,0.02500000000009095,A,B
11,482.375,0.024999999999977263,B,C
11,482.5750000000001,0.02499999999992042,C,D
11,482.775,0.025000000000034106,D,E
11,482.975,0.024999999999977263,E,F
11,483.175,0.02500000000009095,F,G
11,483.375,0.024999999999977263,G,H
11,483.5750000000001,0.02499999999992042,H,I
11,483.775,0.025000000000034106,I,J
11,483.975,0.024999999999977263,J,A
11,484.175,0.02500000000009095,A,B
11,484.375,0.024999999999977263,B,C
11,484.5750000000001,0.02499999999992042,C,D
11,484.775,0.025000000000034106,D,E
11,484.975,0.024999999999977263,E,F
11,485.175,0.02500000000009095,F,G
11,485.375,0.024999999999977263,G,H
11,485.5750000000001,0.02499999999992042,H,I
11,485.775,0.025000000000034106,I,J
11,485.975,0.024999999999977263,J,A
11,486.175,0.02500000000009095,A,B
11,486.375,0.024999999999977263,B,C
11,486.5750000000001,0.02499999999992042,C,D
11,486.775,0.025000000000034106,D,E
11,486.975,0.024999999999977263,E,F
11,487.175,0.02500000000009095,F,G
11,487.375,0.024999999999977263,G,H
11,487.5750000000001,0.02499999999992042,H,I
11,487.775,0.025000000000034106,I,J
11,487.975,0.024999999999977263,J,A
11,488.175,0.02500000000009095,A,B
11,488.375,0.024999999999977263,B,C
11,488.5750000000001,0.02499999999992042,C,D
11,488.775,0.025000000000034106,D,E
11,488.975,0.024999999999977263,E,F
11,489.175,0.02500000000009095,F,G
11,489.375,0.024999999999977263,G,H
11,489.5750000000001,0.02499999999992042,H,I
11,489.775,0.025000000000034106,I,J
11,489.975,0.024999999999977263,J,A
11,490.175,0.02500000000009095,A,B
11,490.375,0.024999999999977263,B,C
11,490.5750000000001,0.02499999999992042,C,D
11,490.775,0.025000000000034106,D,E
11,490.975,0.024999999999977263,E,F
11,491.175,0.02500000000009095,F,G
11,491.375,0.024999999999977263,G,H
11,491.5750000000001,0.02499999999992042,H,I
11,491.775,0.025000000000034106,I,J
11,491.975,0.024999999999977263,J,A
11,492.175,0.02500000000009095,A,B
11,492.375,0.024999999999977263,B,C
11,492.5750000000001,0.02499999999992042,C,D
11,492.775,0.025000000000034106,D,E
11,492.975,0.024999999999977263,E,F
11,493.175,0.02500000000009095,F,G
11,493.375,0.024999999999977263,G,H
11,493.5750000000001,0.02499999999992042,H,I
11,493.775,0.025000000000034106,I,J
11,493.975,0.024999999999977263,J,A
11,494.175,0.02500000000009095,A,B
11,494.375,0.024999999999977263,B,C
11,494.5750000000001,0.02499999999992042,C,D
11,494.775,0.025000000000034106,D,E
11,494.975,0.024999999999977263,E,F
11,495.175,0.02500000000009095,F,G
11,495.375,0.024999999999977263,G,H
11,495.5750000000001,0.02499999999992042,H,I
11,495.775,0.025000000000034106,I,J
11,495.975,0.024999999999977263,J,A
11,496.175,0.02500000000009095,A,B
11,496.375,0.024999999999977263,B,C
11,496.5750000000001,0.02499999999992042,C,D
11,496.775,0.025000000000034106,D,E
11,496.975,0.024999999999977263,E,F
11,497.175,0.02500000000009095,F,G
11,497.375,0.024999999999977263,G,H
11,497.5750000000001,0.02499999999992042,H,I
11,497.775,0.025000000000034106,I,J
11,497.975,0.024999999999977263,J,A
11,498.175,0.02500000000009095,A,B
11,498.375,0.024999999999977263,B,C
11,498.5750000000001,0.02499999999992042,C,D
11,498.775,0.025000000000034106,D,E
11,498.975,0.024999999999977263,E,F
11,499.175,0.02500000000009095,F,G
11,499.375,0.024999999999977263,G,H
11,499.5750000000001,0.02499999999992042,H,I
11,499.775,0.025000000000034106,I,J
11,499.975,0.024999999999977263,J,A
11,500.175,0.02500000000009095,A,B
11,500.375,0.024999999999977263,B,C
11,500.5750000000001,0.02499999999992042,C,D
11,500.775,0.025000000000034106,D,E
11,500.975,0.024999999999977263,E,F
11,501.175,0.02500000000009095,F,G
11,501.375,0.024999999999977263,G,H
11,501.5750000000001,0.02499999999992042,H,I
11,501.775,0.025000000000034106,I,J
11,501.975,0.024999999999977263,J,A
11,502.175,0.02500000000009095,A,B
11,502.375,0.024999999999977263,B,C
11,502.5750000000001,0.02499999999992042,C,D
11,502.775,0.025000000000034106,D,E
11,502.975,0.024999999999977263,E,F
11,503.175,0.02500000000009095,F,G
11,503.375,0.024999999999977263,G,H
11,503.5750000000001,0.02499999999992042,H,I
11,503.775,0.025000000000034106,I,J
11,503.975,0.024999999999977263,J,A
11,504.175,0.02500000000009095,A,B
11,504.375,0.024999999999977263,B,C
11,504.5750000000001,0.02499999999992042,C,D
11,504.775,0.025000000000034106,D,E
11,504.975,0.024999999999977263,E,F
11,505.175,0.02500000000009095,F,G
11,505.375,0.024999999999977263,G,H
11,505.5750000000001,0.02499999999992042,H,I
11,505.775,0.025000000000034106,I,J
11,505.975,0.024999999999977263,J,A
11,506.175,0.02500000000009095,A,B
11,506.375,0.024999999999977263,B,C
11,506.5750000000001,0.02499999999992042,C,D
11,506.775,0.025000000000034106,D,E
11,506.975,0.024999999999977263,E,F
11,507.175,0.02500000000009095,F,G
11,507.375,0.024999999999977263,G,H
11,507.5750000000001,0.02499999999992042,H,I
11,507.775,0.025000000000034106,I,J
11,507.975,0.024999999999977263,J,A
11,508.175,0.02500000000009095,A,B
11,508.375,0.024999999999977263,B,C
11,508.5750000000001,0.02499999999992042,C,D
11,508.775,0.025000000000034106,D,E
11,508.975,0.024999999999977263,E,F
11,509.175,0.02500000000009095,F,G
11,509.375,0.024999999999977263,G,H
11,509.5750000000001,0.02499999999992042,H,I
11,509.775,0.025000000000034106,I,J
11,509.975,0.024999999999977263,J,A
11,510.175,0.02500000000009095,A,B
11,510.375,0.024999999999977263,B,C
11,510.5750000000001,0.02499999999992042,C,D
11,510.775,0.025000000000034106,D,E
11,510.975,0.024999999999977263,E,F
11,511.175,0.02500000000009095,F,G
11,511.375,0.024999999999977263,G,H
11,511.5750000000001,0.02499999999992042,H,I
11,511.775,0.025000000000034106,I,J
11,511.975,0.024999999999977263,J,A
11,512.1750000000001,0.024999999999977263,A,B
11,512.375,0.024999999999977263,B,C
11,512.575,0.024999999999977263,C,D
11,512.775,0.02500000000009095,D,E
11,512.975,0.024999999999977263,E,F
11,513.1750000000001,0.024999999999977263,F,G
11,513.375,0.024999999999977263,G,H
11,513.575,0.024999999999977263,H,I
11,513.775,0.02500000000009095,I,J
11,513.975,0.024999999999977263,J,A
11,514.1750000000001,0.024999999999977263,A,B
11,514.375,0.024999999999977263,B,C
11,514.575,0.024999999999977263,C,D
11,514.775,0.02500000000009095,D,E
11,514.975,0.024999999999977263,E,F
11,515.1750000000001,0.024999999999977263,F,G
11,515.375,0.024999999999977263,G,H
11,515.575,0.024999999999977263,H,I
11,515.775,0.02500000000009095,I,J
11,515.975,0.024999999999977263,J,A
11,516.1750000000001,0.024999999999977263,A,B
11,516.375,0.024999999999977263,B,C
11,516.575,0.024999999999977263,C,D
11,516.775,0.02500000000009095,D,E
11,516.975,0.024999999999977263,E,F
11,517.1750000000001,0.024999999999977263,F,G
11,517.375,0.024999999999977263,G,H
11,517.575,0.024999999999977263,H,I
11,517.775,0.02500000000009095,I,J
11,517.975,0.024999999999977263,J,A
11,518.1750000000001,0.024999999999977263,A,B
11,518.375,0.024999999999977263,B,C
11,518.575,0.024999999999977263,C,D
11,518.775,0.02500000000009095,D,E
11,518.975,0.024999999999977263,E,F
11,519.1750000000001,0.024999999999977263,F,G
11,519.375,0.024999999999977263,G,H
11,519.575,0.024999999999977263,H,I
11,519.775,0.02500000000009095,I,J
11,519.975,0.024999999999977263,J,A
11,520.1750000000001,0.024999999999977263,A,B
11,520.375,0.024999999999977263,B,C
11,520.575,0.024999999999977263,C,D
11,520.775,0.02500000000009095,D,E
11,520.975,0.024999999999977263,E,F
11,521.1750000000001,0.024999999999977263,F,G
11,521.375,0.024999999999977263,G,H
11,521.575,0.024999999999977263,H,I
11,521.775,0.02500000000009095,I,J
11,521.975,0.024999999999977263,J,A
11,522.1750000000001,0.024999999999977263,A,B
11,522.375,0.024999999999977263,B,C
11,522.575,0.024999999999977263,C,D
11,522.775,0.02500000000009095,D,E
11,522.975,0.024999999999977263,E,F
11,523.1750000000001,0.024999999999977263,F,G
11,523.375,0.024999999999977263,G,H
11,523.575,0.024999999999977263,H,I
11,523.775,0.02500000000009095,I,J
11,523.975,0.024999999999977263,J,A
11,524.1750000000001,0.024999999999977263,A,B
11,524.375,0.024999999999977263,B,C
11,524.575,0.024999999999977263,C,D
11,524.775,0.02500000000009095,D,E
11,524.975,0.024999999999977263,E,F
11,525.1750000000001,0.024999999999977263,F,G
11,525.375,0.024999999999977263,G,H
11,525.575,0.024999999999977263,H,I
11,525.775,0.02500000000009095,I,J
11,525.975,0.024999999999977263,J,A
11,526.1750000000001,0.024999999999977263,A,B
11,526.375,0.024999999999977263,B,C
11,526.575,0.024999999999977263,C,D
11,526.775,0.02500000000009095,D,E
11,526.975,0.024999999999977263,E,F
11,527.1750000000001,0.024999999999977263,F,G
11,527.375,0.024999999999977263,G,H
11,527.575,0.024999999999977263,H,I
11,527.775,0.02500000000009095,I,J
11,527.975,0.024999999999977263,J,A
11,528.1750000000001,0.024999999999977263,A,B
11,528.375,0.024999999999977263,B,C
11,528.575,0.024999999999977263,C,D
11,528.775,0.02500000000009095,D,E
11,528.975,0.024999999999977263,E,F
11,529.1750000000001,0.024999999999977263,F,G
11,529.375,0.024999999999977263,G,H
11,529.575,0.024999999999977263,H,I
11,529.775,0.02500000000009095,I,J
11,529.975,0.024999999999977263,J,A
11,530.1750000000001,0.024999999999977263,A,B
11,530.375,0.024999999999977263,B,C
11,530.575,0.024999999999977263,C,D
11,530.775,0.02500000000009095,D,E
11,530.975,0.024999999999977263,E,F
11,531.1750000000001,0.024999999999977263,F,G
11,531.375,0.024999999999977263,G,H
11,531.575,0.024999999999977263,H,I
11,531.775,0.02500000000009095,I,J
11,531.975,0.024999999999977263,J,A
11,532.1750000000001,0.024999999999977263,A,B
11,532.375,0.024999999999977263,B,C
11,532.575,0.024999999999977263,C,D
11,532.775,0.02500000000009095,D,E
11,532.975,0.024999999999977263,E,F
11,533.1750000000001,0.024999999999977263,F,G
11,533.375,0.024999999999977263,G,H
11,533.575,0.024999999999977263,H,I
11,533.775,0.02500000000009095,I,J
11,533.975,0.024999999999977263,J,A
11,534.1750000000001,0.024999999999977263,A,B
11,534.375,0.024999999999977263,B,C
11,534.575,0.024999999999977263,C,D
11,534.775,0.02500000000009095,D,E
11,534.975,0.024999999999977263,E,F
11,535.1750000000001,0.024999999999977263,F,G
11,535.375,0.024999999999977263,G,H
11,535.575,0.024999999999977263,H,I
11,535.775,0.02500000000009095,I,J
11,535.975,0.024999999999977263,J,A
11,536.1750000000001,0.024999999999977263,A,B
11,536.375,0.024999999999977263,B,C
11,536.575,0.024999999999977263,C,D
11,536.775,0.02500000000009095,D,E
11,536.975,0.024999999999977263,E,F
11,537.1750000000001,0.024999999999977263,F,G
11,537.375,0.024999999999977263,G,H
11,537.575,0.024999999999977263,H,I
11,537.775,0.02500000000009095,I,J
11,537.975,0.024999999999977263,J,A
11,538.1750000000001,0.024999999999977263,A,B
11,538.375,0.024999999999977263,B,C
11,538.575,0.024999999999977263,C,D
11,538.775,0.02500000000009095,D,E
11,538.975,0.024999999999977263,E,F
11,539.1750000000001,0.024999999999977263,F,G
11,539.375,0.024999999999977263,G,H
11,539.575,0.024999999999977263,H,I
11,539.775,0.02500000000009095,I,J
11,539.975,0.024999999999977263,J,A
11,540.1750000000001,0.024999999999977263,A,B
11,540.375,0.024999999999977263,B,C
11,540.575,0.024999999999977263,C,D
11,540.775,0.02500000000009095,D,E
11,540.975,0.024999999999977263,E,F
11,541.1750000000001,0.024999999999977263,F,G
11,541.375,0.024999999999977263,G,H
11,541.575,0.024999999999977263,H,I
11,541.775,0.02500000000009095,I,J
11,541.975,0.024999999999977263,J,A
11,542.1750000000001,0.024999999999977263,A,B
11,542.375,0.024999999999977263,B,C
11,542.575,0.024999999999977263,C,D
11,542.775,0.02500000000009095,D,E
11,542.975,0.024999999999977263,E,F
11,543.1750000000001,0.024999999999977263,F,G
11,543.375,0.024999999999977263,G,H
11,543.575,0.024999999999977263,H,I
11,543.775,0.02500000000009095,I,J
11,543.975,0.024999999999977263,J,A
11,544.1750000000001,0.024999999999977263,A,B
11,544.375,0.024999999999977263,B,C
11,544.575,0.024999999999977263,C,D
11,544.775,0.02500000000009095,D,E
11,544.975,0.024999999999977263,E,F
11,545.1750000000001,0.024999999999977263,F,G
11,545.375,0.024999999999977263,G,H
11,545.575,0.024999999999977263,H,I
11,545.775,0.02500000000009095,I,J
11,545.975,0.024999999999977263,J,A
11,546.1750000000001,0.024999999999977263,A,B
11,546.375,0.024999999999977263,B,C
11,546.575,0.024999999999977263,C,D
11,546.775,0.02500000000009095,D,E
11,546.975,0.024999999999977263,E,F
11,547.1750000000001,0.024999999999977263,F,G
11,547.375,0.024999999999977263,G,H
11,547.575,0.024999999999977263,H,I
11,547.775,0.02500000000009095,I,J
11,547.975,0.024999999999977263,J,A
11,548.1750000000001,0.024999999999977263,A,B
11,548.375,0.024999999999977263,B,C
11,548.575,0.024999999999977263,C,D
11,548.775,0.02500000000009095,D,E
11,548.975,0.024999999999977263,E,F
11,549.1750000000001,0.024999999999977263,F,G
11,549.375,0.024999999999977263,G,H
11,549.575,0.024999999999977263,H,I
11,549.775,0.02500000000009095,I,J
11,549.975,0.024999999999977263,J,A
11,550.1750000000001,0.024999999999977263,A,B
11,550.375,0.024999999999977263,B,C
11,550.575,0.024999999999977263,C,D
11,550.775,0.02500000000009095,D,E
11,550.975,0.024999999999977263,E,F
11,551.1750000000001,0.024999999999977263,F,G
11,551.375,0.024999999999977263,G,H
11,551.575,0.024999999999977263,H,I
11,551.775,0.02500000000009095,I,J
11,551.975,0.024999999999977263,J,A
11,552.1750000000001,0.024999999999977263,A,B
11,552.375,0.024999999999977263,B,C
11,552.575,0.024999999999977263,C,D
11,552.775,0.02500000000009095,D,E
11,552.975,0.024999999999977263,E,F
11,553.1750000000001,0.024999999999977263,F,G
11,553.375,0.024999999999977263,G,H
11,553.575,0.024999999999977263,H,I
11,553.775,0.02500000000009095,I,J
11,553.975,0.024999999999977263,J,A
11,554.1750000000001,0.024999999999977263,A,B
11,554.375,0.024999999999977263,B,C
11,554.575,0.024999999999977263,C,D
11,554.775,0.02500000000009095,D,E
11,554.975,0.024999999999977263,E,F
11,555.1750000000001,0.024999999999977263,F,G
11,555.375,0.024999999999977263,G,H
11,555.575,0.024999999999977263,H,I
11,555.775,0.02500000000009095,I,J
11,555.975,0.024999999999977263,J,A
11,556.1750000000001,0.024999999999977263,A,B
11,556.375,0.024999999999977263,B,C
11,556.575,0.024999999999977263,C,D
11,556.775,0.02500000000009095,D,E
11,556.975,0.024999999999977263,E,F
11,557.1750000000001,0.024999999999977263,F,G
11,557.375,0.024999999999977263,G,H
11,557.575,0.024999999999977263,H,I
11,557.775,0.02500000000009095,I,J
11,557.975,0.024999999999977263,J,A
11,558.1750000000001,0.024999999999977263,A,B
11,558.375,0.024999999999977263,B,C
11,558.575,0.024999999999977263,C,D
11,558.775,0.02500000000009095,D,E
11,558.975,0.024999999999977263,E,F
11,559.1750000000001,0.024999999999977263,F,G
11,559.375,0.024999999999977263,G,H
11,559.575,0.024999999999977263,H,I
11,559.775,0.02500000000009095,I,J
11,559.975,0.024999999999977263,J,A
11,560.1750000000001,0.024999999999977263,A,B
11,560.375,0.024999999999977263,B,C
11,560.575,0.024999999999977263,C,D
11,560.775,0.02500000000009095,D,E
11,560.975,0.024999999999977263,E,F
11,561.1750000000001,0.024999999999977263,F,G
11,561.375,0.024999999999977263,G,H
11,561.575,0.024999999999977263,H,I
11,561.775,0.02500000000009095,I,J
11,561.975,0.024999999999977263,J,A
11,562.1750000000001,0.024999999999977263,A,B
11,562.375,0.024999999999977263,B,C
11,562.575,0.024999999999977263,C,D
11,562.775,0.02500000000009095,D,E
11,562.975,0.024999999999977263,E,F
11,563.1750000000001,0.024999999999977263,F,G
11,563.375,0.024999999999977263,G,H
11,563.575,0.024999999999977263,H,I
11,563.775,0.02500000000009095,I,J
11,563.975,0.024999999999977263,J,A
11,564.1750000000001,0.024999999999977263,A,B
11,564.375,0.024999999999977263,B,C
11,564.575,0.024999999999977263,C,D
11,564.775,0.02500000000009095,D,E
11,564.975,0.024999999999977263,E,F
11,565.1750000000001,0.024999999999977263,F,G
11,565.375,0.024999999999977263,G,H
