participant,time_point,trans_dur,Source,Target
297,424.5750000000001,0.02499999999992042,C,D
297,424.775,0.025000000000034106,D,E
297,424.975,0.024999999999977263,E,F
297,425.175,0.02500000000009095,F,G
297,425.375,0.024999999999977263,G,H
297,425.5750000000001,0.02499999999992042,H,I
297,425.775,0.025000000000034106,I,J
297,425.975,0.024999999999977263,J,A
297,426.175,0.02500000000009095,A,B
297,426.375,0.024999999999977263,B,C
297,426.5750000000001,0.02499999999992042,C,D
297,426.775,0.025000000000034106,D,E
297,426.975,0.024999999999977263,E,F
297,427.175,0.02500000000009095,F,G
297,427.375,0.024999999999977263,G,H
297,427.5750000000001,0.02499999999992042,H,I
297,427.775,0.025000000000034106,I,J
297,427.975,0.024999999999977263,J,A
297,428.175,0.02500000000009095,A,B
297,428.375,0.024999999999977263,B,C
297,428.5750000000001,0.02499999999992042,C,D
297,428.775,0.025000000000034106,D,E
297,428.975,0.024999999999977263,E,F
297,429.175,0.02500000000009095,F,G
297,429.375,0.024999999999977263,G,H
297,429.5750000000001,0.02499999999992042,H,I
297,429.775,0.025000000000034106,I,J
297,429.975,0.024999999999977263,J,A
297,430.175,0.02500000000009095,A,B
297,430.375,0.024999999999977263,B,C
297,430.5750000000001,0.02499999999992042,C,D
297,430.775,0.025000000000034106,D,E
297,430.975,0.024999999999977263,E,F
297,431.175,0.02500000000009095,F,G
297,431.375,0.024999999999977263,G,H
297,431.5750000000001,0.02499999999992042,H,I
297,431.775,0.025000000000034106,I,J
297,431.975,0.024999999999977263,J,A
297,432.175,0.02500000000009095,A,B
297,432.375,0.024999999999977263,B,C
297,432.5750000000001,0.02499999999992042,C,D
297,432.775,0.025000000000034106,D,E
297,432.975,0.024999999999977263,E,F
297,433.175,0.02500000000009095,F,G
297,433.375,0.024999999999977263,G,H
297,433.5750000000001,0.02499999999992042,H,I
297,433.775,0.025000000000034106,I,J
297,433.975,0.024999999999977263,J,A
297,434.175,0.02500000000009095,A,B
297,434.375,0.024999999999977263,B,C
297,434.5750000000001,0.02499999999992042,C,D
297,434.775,0.025000000000034106,D,E
297,434.975,0.024999999999977263,E,F
297,435.175,0.02500000000009095,F,G
297,435.375,0.024999999999977263,G,H
297,435.5750000000001,0.02499999999992042,H,I
297,435.775,0.025000000000034106,I,J
297,435.975,0.024999999999977263,J,A
297,436.175,0.02500000000009095,A,B
297,436.375,0.024999999999977263,B,C
297,436.5750000000001,0.02499999999992042,C,D
297,436.775,0.025000000000034106,D,E
297,436.975,0.024999999999977263,E,F
297,437.175,0.02500000000009095,F,G
297,437.375,0.024999999999977263,G,H
297,437.5750000000001,0.02499999999992042,H,I
297,437.775,0.025000000000034106,I,J
297,437.975,0.024999999999977263,J,A
297,438.175,0.02500000000009095,A,B
297,438.375,0.024999999999977263,B,C
297,438.5750000000001,0.02499999999992042,C,D
297,438.775,0.025000000000034106,D,E
297,438.975,0.024999999999977263,E,F
297,439.175,0.02500000000009095,F,G
297,439.375,0.024999999999977263,G,H
297,439.5750000000001,0.02499999999992042,H,I
297,439.775,0.025000000000034106,I,J
297,439.975,0.024999999999977263,J,A
297,440.175,0.02500000000009095,A,B
297,440.375,0.024999999999977263,B,C
297,440.5750000000001,0.02499999999992042,C,D
297,440.775,0.025000000000034106,D,E
297,440.975,0.024999999999977263,E,F
297,441.175,0.02500000000009095,F,G
297,441.375,0.024999999999977263,G,H
297,441.5750000000001,0.02499999999992042,H,I
297,441.775,0.025000000000034106,I,J
297,441.975,0.024999999999977263,J,A
297,442.175,0.02500000000009095,A,B
297,442.375,0.024999999999977263,B,C
297,442.5750000000001,0.02499999999992042,C,D
297,442.775,0.025000000000034106,D,E
297,442.975,0.024999999999977263,E,F
297,443.175,0.02500000000009095,F,G
297,443.375,0.024999999999977263,G,H
297,443.5750000000001,0.02499999999992042,H,I
297,443.775,0.025000000000034106,I,J
297,443.975,0.024999999999977263,J,A
297,444.175,0.02500000000009095,A,B
297,444.375,0.024999999999977263,B,C
297,444.5750000000001,0.02499999999992042,C,D
297,444.775,0.025000000000034106,D,E
297,444.975,0.024999999999977263,E,F
297,445.175,0.02500000000009095,F,G
297,445.375,0.024999999999977263,G,H
297,445.5750000000001,0.02499999999992042,H,I
297,445.775,0.025000000000034106,I,J
297,445.975,0.024999999999977263,J,A
297,446.175,0.02500000000009095,A,B
297,446.375,0.024999999999977263,B,C
297,446.5750000000001,0.02499999999992042,C,D
297,446.775,0.025000000000034106,D,E
297,446.975,0.024999999999977263,E,F
297,447.175,0.02500000000009095,F,G
297,447.375,0.024999999999977263,G,H
297,447.5750000000001,0.02499999999992042,H,I
297,447.775,0.025000000000034106,I,J
297,447.975,0.024999999999977263,J,A
297,448.175,0.02500000000009095,A,B
297,448.375,0.024999999999977263,B,C
297,448.5750000000001,0.02499999999992042,C,D
297,448.775,0.025000000000034106,D,E
297,448.975,0.024999999999977263,E,F
297,449.175,0.02500000000009095,F,G
297,449.375,0.024999999999977263,G,H
297,449.5750000000001,0.02499999999992042,H,I
297,449.775,0.025000000000034106,I,J
297,449.975,0.024999999999977263,J,A
297,450.175,0.02500000000009095,A,B
297,450.375,0.024999999999977263,B,C
297,450.5750000000001,0.02499999999992042,C,D
297,450.775,0.025000000000034106,D,E
297,450.975,0.024999999999977263,E,F
297,451.175,0.02500000000009095,F,G
297,451.375,0.024999999999977263,G,H
297,451.5750000000001,0.02499999999992042,H,I
297,451.775,0.025000000000034106,I,J
297,451.975,0.024999999999977263,J,A
297,452.175,0.02500000000009095,A,B
297,452.375,0.024999999999977263,B,C
297,452.5750000000001,0.02499999999992042,C,D
297,452.775,0.025000000000034106,D,E
297,452.975,0.024999999999977263,E,F
297,453.175,0.02500000000009095,F,G
297,453.375,0.024999999999977263,G,H
297,453.5750000000001,0.02499999999992042,H,I
297,453.775,0.025000000000034106,I,J
297,453.975,0.024999999999977263,J,A
297,454.175,0.02500000000009095,A,B
297,454.375,0.024999999999977263,B,C
297,454.5750000000001,0.02499999999992042,C,D
297,454.775,0.025000000000034106,D,E
297,454.975,0.024999999999977263,E,F
297,455.175,0.02500000000009095,F,G
297,455.375,0.024999999999977263,G,H
297,455.5750000000001,0.02499999999992042,H,I
297,455.775,0.025000000000034106,I,J
297,455.975,0.024999999999977263,J,A
297,456.175,0.02500000000009095,A,B
297,456.375,0.024999999999977263,B,C
297,456.5750000000001,0.02499999999992042,C,D
297,456.775,0.025000000000034106,D,E
297,456.975,0.024999999999977263,E,F
297,457.175,0.02500000000009095,F,G
297,457.375,0.024999999999977263,G,H
297,457.5750000000001,0.02499999999992042,H,I
297,457.775,0.025000000000034106,I,J
297,457.975,0.024999999999977263,J,A
297,458.175,0.02500000000009095,A,B
297,458.375,0.024999999999977263,B,C
297,458.5750000000001,0.02499999999992042,C,D
297,458.775,0.025000000000034106,D,E
297,458.975,0.024999999999977263,E,F
297,459.175,0.02500000000009095,F,G
297,459.375,0.024999999999977263,G,H
297,459.5750000000001,0.02499999999992042,H,I
297,459.775,0.025000000000034106,I,J
297,459.975,0.024999999999977263,J,A
297,460.175,0.02500000000009095,A,B
297,460.375,0.024999999999977263,B,C
297,460.5750000000001,0.02499999999992042,C,D
297,460.775,0.025000000000034106,D,E
297,460.975,0.024999999999977263,E,F
297,461.175,0.02500000000009095,F,G
297,461.375,0.024999999999977263,G,H
297,461.5750000000001,0.02499999999992042,H,I
297,461.775,0.025000000000034106,I,J
297,461.975,0.024999999999977263,J,A
297,462.175,0.02500000000009095,A,B
297,462.375,0.024999999999977263,B,C
297,462.5750000000001,0.02499999999992042,C,D
297,462.775,0.025000000000034106,D,E
297,462.975,0.024999999999977263,E,F
297,463.175,0.02500000000009095,F,G
297,463.375,0.024999999999977263,G,H
297,463.5750000000001,0.02499999999992042,H,I
297,463.775,0.025000000000034106,I,J
297,463.975,0.024999999999977263,J,A
297,464.175,0.02500000000009095,A,B
297,464.375,0.024999999999977263,B,C
297,464.5750000000001,0.02499999999992042,C,D
297,464.775,0.025000000000034106,D,E
297,464.975,0.024999999999977263,E,F
297,465.175,0.02500000000009095,F,G
297,465.375,0.024999999999977263,G,H
297,465.5750000000001,0.02499999999992042,H,I
297,465.775,0.025000000000034106,I,J
297,465.975,0.024999999999977263,J,A
297,466.175,0.02500000000009095,A,B
297,466.375,0.024999999999977263,B,C
297,466.5750000000001,0.02499999999992042,C,D
297,466.775,0.025000000000034106,D,E
297,466.975,0.024999999999977263,E,F
297,467.175,0.02500000000009095,F,G
297,467.375,0.024999999999977263,G,H
297,467.5750000000001,0.02499999999992042,H,I
297,467.775,0.025000000000034106,I,J
297,467.975,0.024999999999977263,J,A
297,468.175,0.02500000000009095,A,B
297,468.375,0.024999999999977263,B,C
297,468.5750000000001,0.02499999999992042,C,D
297,468.775,0.025000000000034106,D,E
297,468.975,0.024999999999977263,E,F
297,469.175,0.02500000000009095,F,G
297,469.375,0.024999999999977263,G,H
297,469.5750000000001,0.02499999999992042,H,I
297,469.775,0.025000000000034106,I,J
297,469.975,0.024999999999977263,J,A
297,470.175,0.02500000000009095,A,B
297,470.375,0.024999999999977263,B,C
297,470.5750000000001,0.02499999999992042,C,D
297,470.775,0.025000000000034106,D,E
297,470.975,0.024999999999977263,E,F
297,471.175,0.02500000000009095,F,G
297,471.375,0.024999999999977263,G,H
297,471.5750000000001,0.02499999999992042,H,I
297,471.775,0.025000000000034106,I,J
297,471.975,0.024999999999977263,J,A
297,472.175,0.02500000000009095,A,B
297,472.375,0.024999999999977263,B,C
297,472.5750000000001,0.02499999999992042,C,D
297,472.775,0.025000000000034106,D,E
297,472.975,0.024999999999977263,E,F
297,473.175,0.02500000000009095,F,G
297,473.375,0.024999999999977263,G,H
297,473.5750000000001,0.02499999999992042,H,I
297,473.775,0.025000000000034106,I,J
297,473.975,0.024999999999977263,J,A
297,474.175,0.02500000000009095,A,B
297,474.375,0.024999999999977263,B,C
297,474.5750000000001,0.02499999999992042,C,D
297,474.775,0.025000000000034106,D,E
297,474.975,0.024999999999977263,E,F
297,475.175,0.02500000000009095,F,G
297,475.375,0.024999999999977263,G,H
297,475.5750000000001,0.02499999999992042,H,I
297,475.775,0.025000000000034106,I,J
297,475.975,0.024999999999977263,J,A
297,476.175,0.02500000000009095,A,B
297,476.375,0.024999999999977263,B,C
297,476.5750000000001,0.02499999999992042,C,D
297,476.775,0.025000000000034106,D,E
297,476.975,0.024999999999977263,E,F
297,477.175,0.02500000000009095,F,G
297,477.375,0.024999999999977263,G,H
297,477.5750000000001,0.02499999999992042,H,I
297,477.775,0.025000000000034106,I,J
297,477.975,0.024999999999977263,J,A
297,478.175,0.02500000000009095,A,B
297,478.375,0.024999999999977263,B,C
297,478.5750000000001,0.02499999999992042,C,D
297,478.775,0.025000000000034106,D,E
297,478.975,0.024999999999977263,E,F
297,479.175,0.02500000000009095,F,G
297,479.375,0.024999999999977263,G,H
297,479.5750000000001,0.02499999999992042,H,I
297,479.775,0.025000000000034106,I,J
297,479.975,0.024999999999977263,J,A
297,480.175,0.02500000000009095,A,B
297,480.375,0.024999999999977263,B,C
297,480.5750000000001,0.02499999999992042,C,D
297,480.775,0.025000000000034106,D,E
297,480.975,0.024999999999977263,E,F
297,481.175,0.02500000000009095,F,G
297,481.375,0.024999999999977263,G,H
297,481.5750000000001,0.02499999999992042,H,I
297,481.775,0.025000000000034106,I,J
297,481.975,0.024999999999977263,J,A
297,482.175,0.02500000000009095,A,B
297,482.375,0.024999999999977263,B,C
297,482.5750000000001,0.02499999999992042,C,D
297,482.775,0.025000000000034106,D,E
297,482.975,0.024999999999977263,E,F
297,483.175,0.02500000000009095,F,G
297,483.375,0.024999999999977263,G,H
297,483.5750000000001,0.02499999999992042,H,I
297,483.775,0.025000000000034106,I,J
297,483.975,0.024999999999977263,J,A
297,484.175,0.02500000000009095,A,B
297,484.375,0.024999999999977263,B,C
297,484.5750000000001,0.02499999999992042,C,D
297,484.775,0.025000000000034106,D,E
297,484.975,0.024999999999977263,E,F
297,485.175,0.02500000000009095,F,G
297,485.375,0.024999999999977263,G,H
297,485.5750000000001,0.02499999999992042,H,I
297,485.775,0.025000000000034106,I,J
297,485.975,0.024999999999977263,J,A
297,486.175,0.02500000000009095,A,B
297,486.375,0.024999999999977263,B,C
297,486.5750000000001,0.02499999999992042,C,D
297,486.775,0.025000000000034106,D,E
297,486.975,0.024999999999977263,E,F
297,487.175,0.02500000000009095,F,G
297,487.375,0.024999999999977263,G,H
297,487.5750000000001,0.02499999999992042,H,I
297,487.775,0.025000000000034106,I,J
297,487.975,0.024999999999977263,J,A
297,488.175,0.02500000000009095,A,B
297,488.375,0.024999999999977263,B,C
297,488.5750000000001,0.02499999999992042,C,D
297,488.775,0.025000000000034106,D,E
297,488.975,0.024999999999977263,E,F
297,489.175,0.02500000000009095,F,G
297,489.375,0.024999999999977263,G,H
297,489.5750000000001,0.02499999999992042,H,I
297,489.775,0.025000000000034106,I,J
297,489.975,0.024999999999977263,J,A
297,490.175,0.02500000000009095,A,B
297,490.375,0.024999999999977263,B,C
297,490.5750000000001,0.02499999999992042,C,D
297,490.775,0.025000000000034106,D,E
297,490.975,0.024999999999977263,E,F
297,491.175,0.02500000000009095,F,G
297,491.375,0.024999999999977263,G,H
297,491.5750000000001,0.02499999999992042,H,I
297,491.775,0.025000000000034106,I,J
297,491.975,0.024999999999977263,J,A
297,492.175,0.02500000000009095,A,B
297,492.375,0.024999999999977263,B,C
297,492.5750000000001,0.02499999999992042,C,D
297,492.775,0.025000000000034106,D,E
297,492.975,0.024999999999977263,E,F
297,493.175,0.02500000000009095,F,G
297,493.375,0.024999999999977263,G,H
297,493.5750000000001,0.02499999999992042,H,I
297,493.775,0.025000000000034106,I,J
297,493.975,0.024999999999977263,J,A
297,494.175,0.02500000000009095,A,B
297,494.375,0.024999999999977263,B,C
297,494.5750000000001,0.02499999999992042,C,D
297,494.775,0.025000000000034106,D,E
297,494.975,0.024999999999977263,E,F
297,495.175,0.02500000000009095,F,G
297,495.375,0.024999999999977263,G,H
297,495.5750000000001,0.02499999999992042,H,I
297,495.775,0.025000000000034106,I,J
297,495.975,0.024999999999977263,J,A
297,496.175,0.02500000000009095,A,B
297,496.375,0.024999999999977263,B,C
297,496.5750000000001,0.02499999999992042,C,D
297,496.775,0.025000000000034106,D,E
297,496.975,0.024999999999977263,E,F
297,497.175,0.02500000000009095,F,G
297,497.375,0.024999999999977263,G,H
297,497.5750000000001,0.02499999999992042,H,I
297,497.775,0.025000000000034106,I,J
297,497.975,0.024999999999977263,J,A
297,498.175,0.02500000000009095,A,B
297,498.375,0.024999999999977263,B,C
297,498.5750000000001,0.02499999999992042,C,D
297,498.775,0.025000000000034106,D,E
297,498.975,0.024999999999977263,E,F
297,499.175,0.02500000000009095,F,G
297,499.375,0.024999999999977263,G,H
297,499.5750000000001,0.02499999999992042,H,I
297,499.775,0.025000000000034106,I,J
297,499.975,0.024999999999977263,J,A
297,500.175,0.02500000000009095,A,B
297,500.375,0.024999999999977263,B,C
297,500.5750000000001,0.02499999999992042,C,D
297,500.775,0.025000000000034106,D,E
297,500.975,0.024999999999977263,E,F
297,501.175,0.02500000000009095,F,G
297,501.375,0.024999999999977263,G,H
297,501.5750000000001,0.02499999999992042,H,I
297,501.775,0.025000000000034106,I,J
297,501.975,0.024999999999977263,J,A
297,502.175,0.02500000000009095,A,B
297,502.375,0.024999999999977263,B,C
297,502.5750000000001,0.02499999999992042,C,D
297,502.775,0.025000000000034106,D,E
297,502.975,0.024999999999977263,E,F
297,503.175,0.02500000000009095,F,G
297,503.375,0.024999999999977263,G,H
297,503.5750000000001,0.02499999999992042,H,I
297,503.775,0.025000000000034106,I,J
297,503.975,0.024999999999977263,J,A
297,504.175,0.02500000000009095,A,B
297,504.375,0.024999999999977263,B,C
297,504.5750000000001,0.02499999999992042,C,D
297,504.775,0.025000000000034106,D,E
297,504.975,0.024999999999977263,E,F
297,505.175,0.02500000000009095,F,G
297,505.375,0.024999999999977263,G,H
297,505.5750000000001,0.02499999999992042,H,I
297,505.775,0.025000000000034106,I,J
297,505.975,0.024999999999977263,J,A
297,506.175,0.02500000000009095,A,B
297,506.375,0.024999999999977263,B,C
297,506.5750000000001,0.02499999999992042,C,D
297,506.775,0.025000000000034106,D,E
297,506.975,0.024999999999977263,E,F
297,507.175,0.02500000000009095,F,G
297,507.375,0.024999999999977263,G,H
297,507.5750000000001,0.02499999999992042,H,I
297,507.775,0.025000000000034106,I,J
297,507.975,0.024999999999977263,J,A
297,508.175,0.02500000000009095,A,B
297,508.375,0.024999999999977263,B,C
297,508.5750000000001,0.02499999999992042,C,D
297,508.775,0.025000000000034106,D,E
297,508.975,0.024999999999977263,E,F
297,509.175,0.02500000000009095,F,G
297,509.375,0.024999999999977263,G,H
297,509.5750000000001,0.02499999999992042,H,I
297,509.775,0.025000000000034106,I,J
297,509.975,0.024999999999977263,J,A
297,510.175,0.02500000000009095,A,B
297,510.375,0.024999999999977263,B,C
297,510.5750000000001,0.02499999999992042,C,D
297,510.775,0.025000000000034106,D,E
297,510.975,0.024999999999977263,E,F
297,511.175,0.02500000000009095,F,G
297,511.375,0.024999999999977263,G,H
297,511.5750000000001,0.02499999999992042,H,I
297,511.775,0.025000000000034106,I,J
297,511.975,0.024999999999977263,J,A
297,512.1750000000001,0.024999999999977263,A,B
297,512.375,0.024999999999977263,B,C
297,512.575,0.024999999999977263,C,D
297,512.775,0.02500000000009095,D,E
297,512.975,0.024999999999977263,E,F
297,513.1750000000001,0.024999999999977263,F,G
297,513.375,0.024999999999977263,G,H
297,513.575,0.024999999999977263,H,I
297,513.775,0.02500000000009095,I,J
297,513.975,0.024999999999977263,J,A
297,514.1750000000001,0.024999999999977263,A,B
297,514.375,0.024999999999977263,B,C
297,514.575,0.024999999999977263,C,D
297,514.775,0.02500000000009095,D,E
297,514.975,0.024999999999977263,E,F
297,515.1750000000001,0.024999999999977263,F,G
297,515.375,0.024999999999977263,G,H
297,515.575,0.024999999999977263,H,I
297,515.775,0.02500000000009095,I,J
297,515.975,0.024999999999977263,J,A
297,516.1750000000001,0.024999999999977263,A,B
297,516.375,0.024999999999977263,B,C
297,516.575,0.024999999999977263,C,D
297,516.775,0.02500000000009095,D,E
297,516.975,0.024999999999977263,E,F
297,517.1750000000001,0.024999999999977263,F,G
297,517.375,0.024999999999977263,G,H
297,517.575,0.024999999999977263,H,I
297,517.775,0.02500000000009095,I,J
297,517.975,0.024999999999977263,J,A
297,518.1750000000001,0.024999999999977263,A,B
297,518.375,0.024999999999977263,B,C
297,518.575,0.024999999999977263,C,D
297,518.775,0.02500000000009095,D,E
297,518.975,0.024999999999977263,E,F
297,519.1750000000001,0.024999999999977263,F,G
297,519.375,0.024999999999977263,G,H
297,519.575,0.024999999999977263,H,I
297,519.775,0.02500000000009095,I,J
297,519.975,0.024999999999977263,J,A
297,520.1750000000001,0.024999999999977263,A,B
297,520.375,0.024999999999977263,B,C
297,520.575,0.024999999999977263,C,D
297,520.775,0.02500000000009095,D,E
297,520.975,0.024999999999977263,E,F
297,521.1750000000001,0.024999999999977263,F,G
297,521.375,0.024999999999977263,G,H
297,521.575,0.024999999999977263,H,I
297,521.775,0.02500000000009095,I,J
297,521.975,0.024999999999977263,J,A
297,522.1750000000001,0.024999999999977263,A,B
297,522.375,0.024999999999977263,B,C
297,522.575,0.024999999999977263,C,D
297,522.775,0.02500000000009095,D,E
297,522.975,0.024999999999977263,E,F
297,523.1750000000001,0.024999999999977263,F,G
297,523.375,0.024999999999977263,G,H
297,523.575,0.024999999999977263,H,I
297,523.775,0.02500000000009095,I,J
297,523.975,0.024999999999977263,J,A
297,524.1750000000001,0.024999999999977263,A,B
297,524.375,0.024999999999977263,B,C
297,524.575,0.024999999999977263,C,D
297,524.775,0.02500000000009095,D,E
297,524.975,0.024999999999977263,E,F
297,525.1750000000001,0.024999999999977263,F,G
297,525.375,0.024999999999977263,G,H
297,525.575,0.024999999999977263,H,I
297,525.775,0.02500000000009095,I,J
297,525.975,0.024999999999977263,J,A
297,526.1750000000001,0.024999999999977263,A,B
297,526.375,0.024999999999977263,B,C
297,526.575,0.024999999999977263,C,D
297,526.775,0.02500000000009095,D,E
297,526.975,0.024999999999977263,E,F
297,527.1750000000001,0.024999999999977263,F,G
297,527.375,0.024999999999977263,G,H
297,527.575,0.024999999999977263,H,I
297,527.775,0.02500000000009095,I,J
297,527.975,0.024999999999977263,J,A
297,528.1750000000001,0.024999999999977263,A,B
297,528.375,0.024999999999977263,B,C
297,528.575,0.024999999999977263,C,D
297,528.775,0.02500000000009095,D,E
297,528.975,0.024999999999977263,E,F
297,529.1750000000001,0.024999999999977263,F,G
297,529.375,0.024999999999977263,G,H
297,529.575,0.024999999999977263,H,I
297,529.775,0.02500000000009095,I,J
297,529.975,0.024999999999977263,J,A
297,530.1750000000001,0.024999999999977263,A,B
297,530.375,0.024999999999977263,B,C
297,530.575,0.024999999999977263,C,D
297,530.775,0.02500000000009095,D,E
297,530.975,0.024999999999977263,E,F
297,531.1750000000001,0.024999999999977263,F,G
297,531.375,0.024999999999977263,G,H
297,531.575,0.024999999999977263,H,I
297,531.775,0.02500000000009095,I,J
297,531.975,0.024999999999977263,J,A
297,532.1750000000001,0.024999999999977263,A,B
297,532.375,0.024999999999977263,B,C
297,532.575,0.024999999999977263,C,D
297,532.775,0.02500000000009095,D,E
297,532.975,0.024999999999977263,E,F
297,533.1750000000001,0.024999999999977263,F,G
297,533.375,0.024999999999977263,G,H
297,533.575,0.024999999999977263,H,I
297,533.775,0.02500000000009095,I,J
297,533.975,0.024999999999977263,J,A
297,534.1750000000001,0.024999999999977263,A,B
297,534.375,0.024999999999977263,B,C
297,534.575,0.024999999999977263,C,D
297,534.775,0.02500000000009095,D,E
297,534.975,0.024999999999977263,E,F
297,535.1750000000001,0.024999999999977263,F,G
297,535.375,0.024999999999977263,G,H
297,535.575,0.024999999999977263,H,I
297,535.775,0.02500000000009095,I,J
297,535.975,0.024999999999977263,J,A
297,536.1750000000001,0.024999999999977263,A,B
297,536.375,0.024999999999977263,B,C
297,536.575,0.024999999999977263,C,D
297,536.775,0.02500000000009095,D,E
297,536.975,0.024999999999977263,E,F
297,537.1750000000001,0.024999999999977263,F,G
297,537.375,0.024999999999977263,G,H
297,537.575,0.024999999999977263,H,I
297,537.775,0.02500000000009095,I,J
297,537.975,0.024999999999977263,J,A
297,538.1750000000001,0.024999999999977263,A,B
297,538.375,0.024999999999977263,B,C
297,538.575,0.024999999999977263,C,D
297,538.775,0.02500000000009095,D,E
297,538.975,0.024999999999977263,E,F
297,539.1750000000001,0.024999999999977263,F,G
297,539.375,0.024999999999977263,G,H
297,539.575,0.024999999999977263,H,I
297,539.775,0.02500000000009095,I,J
297,539.975,0.024999999999977263,J,A
297,540.1750000000001,0.024999999999977263,A,B
297,540.375,0.024999999999977263,B,C
297,540.575,0.024999999999977263,C,D
297,540.775,0.02500000000009095,D,E
297,540.975,0.024999999999977263,E,F
297,541.1750000000001,0.024999999999977263,F,G
297,541.375,0.024999999999977263,G,H
297,541.575,0.024999999999977263,H,I
297,541.775,0.02500000000009095,I,J
297,541.975,0.024999999999977263,J,A
297,542.1750000000001,0.024999999999977263,A,B
297,542.375,0.024999999999977263,B,C
297,542.575,0.024999999999977263,C,D
297,542.775,0.02500000000009095,D,E
297,542.975,0.024999999999977263,E,F
297,543.1750000000001,0.024999999999977263,F,G
297,543.375,0.024999999999977263,G,H
297,543.575,0.024999999999977263,H,I
297,543.775,0.02500000000009095,I,J
297,543.975,0.024999999999977263,J,A
297,544.1750000000001,0.024999999999977263,A,B
297,544.375,0.024999999999977263,B,C
297,544.575,0.024999999999977263,C,D
297,544.775,0.02500000000009095,D,E
297,544.975,0.024999999999977263,E,F
297,545.1750000000001,0.024999999999977263,F,G
297,545.375,0.024999999999977263,G,H
297,545.575,0.024999999999977263,H,I
297,545.775,0.02500000000009095,I,J
297,545.975,0.024999999999977263,J,A
297,546.1750000000001,0.024999999999977263,A,B
297,546.375,0.024999999999977263,B,C
297,546.575,0.024999999999977263,C,D
297,546.775,0.02500000000009095,D,E
297,546.975,0.024999999999977263,E,F
297,547.1750000000001,0.024999999999977263,F,G
297,547.375,0.024999999999977263,G,H
297,547.575,0.024999999999977263,H,I
297,547.775,0.02500000000009095,I,J
297,547.975,0.024999999999977263,J,A
297,548.1750000000001,0.024999999999977263,A,B
297,548.375,0.024999999999977263,B,C
297,548.575,0.024999999999977263,C,D
297,548.775,0.02500000000009095,D,E
297,548.975,0.024999999999977263,E,F
297,549.1750000000001,0.024999999999977263,F,G
297,549.375,0.024999999999977263,G,H
297,549.575,0.024999999999977263,H,I
297,549.775,0.02500000000009095,I,J
297,549.975,0.024999999999977263,J,A
297,550.1750000000001,0.024999999999977263,A,B
297,550.375,0.024999999999977263,B,C
297,550.575,0.024999999999977263,C,D
297,550.775,0.02500000000009095,D,E
297,550.975,0.024999999999977263,E,F
297,551.1750000000001,0.024999999999977263,F,G
297,551.375,0.024999999999977263,G,H
297,551.575,0.024999999999977263,H,I
297,551.775,0.02500000000009095,I,J
297,551.975,0.024999999999977263,J,A
297,552.1750000000001,0.024999999999977263,A,B
297,552.375,0.024999999999977263,B,C
297,552.575,0.024999999999977263,C,D
297,552.775,0.02500000000009095,D,E
297,552.975,0.024999999999977263,E,F
297,553.1750000000001,0.024999999999977263,F,G
297,553.375,0.024999999999977263,G,H
297,553.575,0.024999999999977263,H,I
297,553.775,0.02500000000009095,I,J
297,553.975,0.024999999999977263,J,A
297,554.1750000000001,0.024999999999977263,A,B
297,554.375,0.024999999999977263,B,C
297,554.575,0.024999999999977263,C,D
297,554.775,0.02500000000009095,D,E
297,554.975,0.024999999999977263,E,F
297,555.1750000000001,0.024999999999977263,F,G
297,555.375,0.024999999999977263,G,H
297,555.575,0.024999999999977263,H,I
297,555.775,0.02500000000009095,I,J
297,555.975,0.024999999999977263,J,A
297,556.1750000000001,0.024999999999977263,A,B
297,556.375,0.024999999999977263,B,C
297,556.575,0.024999999999977263,C,D
297,556.775,0.02500000000009095,D,E
297,556.975,0.024999999999977263,E,F
297,557.1750000000001,0.024999999999977263,F,G
297,557.375,0.024999999999977263,G,H
297,557.575,0.024999999999977263,H,I
297,557.775,0.02500000000009095,I,J
297,557.975,0.024999999999977263,J,A
297,558.1750000000001,0.024999999999977263,A,B
297,558.375,0.024999999999977263,B,C
297,558.575,0.024999999999977263,C,D
297,558.775,0.02500000000009095,D,E
297,558.975,0.024999999999977263,E,F
297,559.1750000000001,0.024999999999977263,F,G
297,559.375,0.024999999999977263,G,H
297,559.575,0.024999999999977263,H,I
297,559.775,0.02500000000009095,I,J
297,559.975,0.024999999999977263,J,A
297,560.1750000000001,0.024999999999977263,A,B
297,560.375,0.024999999999977263,B,C
297,560.575,0.024999999999977263,C,D
297,560.775,0.02500000000009095,D,E
297,560.975,0.024999999999977263,E,F
297,561.1750000000001,0.024999999999977263,F,G
297,561.375,0.024999999999977263,G,H
297,561.575,0.024999999999977263,H,I
297,561.775,0.02500000000009095,I,J
297,561.975,0.024999999999977263,J,A
297,562.1750000000001,0.024999999999977263,A,B
297,562.375,0.024999999999977263,B,C
297,562.575,0.024999999999977263,C,D
297,562.775,0.02500000000009095,D,E
297,562.975,0.024999999999977263,E,F
297,563.1750000000001,0.024999999999977263,F,G
297,563.375,0.024999999999977263,G,H
297,563.575,0.024999999999977263,H,I
297,563.775,0.02500000000009095,I,J
297,563.975,0.024999999999977263,J,A
297,564.1750000000001,0.024999999999977263,A,B
297,564.375,0.024999999999977263,B,C
297,564.575,0.024999999999977263,C,D
297,564.775,0.02500000000009095,D,E
297,564.975,0.024999999999977263,E,F
297,565.1750000000001,0.024999999999977263,F,G
297,565.375,0.024999999999977263,G,H
