participant,time_point,trans_dur,Source,Target
200,424.5750000000001,0.02499999999992042,C,D
200,424.775,0.025000000000034106,D,E
200,424.975,0.024999999999977263,E,F
200,425.175,0.02500000000009095,F,G
200,425.375,0.024999999999977263,G,H
200,425.5750000000001,0.02499999999992042,H,I
200,425.775,0.025000000000034106,I,J
200,425.975,0.024999999999977263,J,A
200,426.175,0.02500000000009095,A,B
200,426.375,0.024999999999977263,B,C
200,426.5750000000001,0.02499999999992042,C,D
200,426.775,0.025000000000034106,D,E
200,426.975,0.024999999999977263,E,F
200,427.175,0.02500000000009095,F,G
200,427.375,0.024999999999977263,G,H
200,427.5750000000001,0.02499999999992042,H,I
200,427.775,0.025000000000034106,I,J
200,427.975,0.024999999999977263,J,A
200,428.175,0.02500000000009095,A,B
200,428.375,0.024999999999977263,B,C
200,428.5750000000001,0.02499999999992042,C,D
200,428.775,0.025000000000034106,D,E
200,428.975,0.024999999999977263,E,F
200,429.175,0.02500000000009095,F,G
200,429.375,0.024999999999977263,G,H
200,429.5750000000001,0.02499999999992042,H,I
200,429.775,0.025000000000034106,I,J
200,429.975,0.024999999999977263,J,A
200,430.175,0.02500000000009095,A,B
200,430.375,0.024999999999977263,B,C
200,430.5750000000001,0.02499999999992042,C,D
200,430.775,0.025000000000034106,D,E
200,430.975,0.024999999999977263,E,F
200,431.175,0.02500000000009095,F,G
200,431.375,0.024999999999977263,G,H
200,431.5750000000001,0.02499999999992042,H,I
200,431.775,0.025000000000034106,I,J
200,431.975,0.024999999999977263,J,A
200,432.175,0.02500000000009095,A,B
200,432.375,0.024999999999977263,B,C
200,432.5750000000001,0.02499999999992042,C,D
200,432.775,0.025000000000034106,D,E
200,432.975,0.024999999999977263,E,F
200,433.175,0.02500000000009095,F,G
200,433.375,0.024999999999977263,G,H
200,433.5750000000001,0.02499999999992042,H,I
200,433.775,0.025000000000034106,I,J
200,433.975,0.024999999999977263,J,A
200,434.175,0.02500000000009095,A,B
200,434.375,0.024999999999977263,B,C
200,434.5750000000001,0.02499999999992042,C,D
200,434.775,0.025000000000034106,D,E
200,434.975,0.024999999999977263,E,F
200,435.175,0.02500000000009095,F,G
200,435.375,0.024999999999977263,G,H
200,435.5750000000001,0.02499999999992042,H,I
200,435.775,0.025000000000034106,I,J
200,435.975,0.024999999999977263,J,A
200,436.175,0.02500000000009095,A,B
200,436.375,0.024999999999977263,B,C
200,436.5750000000001,0.02499999999992042,C,D
200,436.775,0.025000000000034106,D,E
200,436.975,0.024999999999977263,E,F
200,437.175,0.02500000000009095,F,G
200,437.375,0.024999999999977263,G,H
200,437.5750000000001,0.02499999999992042,H,I
200,437.775,0.025000000000034106,I,J
200,437.975,0.024999999999977263,J,A
200,438.175,0.02500000000009095,A,B
200,438.375,0.024999999999977263,B,C
200,438.5750000000001,0.02499999999992042,C,D
200,438.775,0.025000000000034106,D,E
200,438.975,0.024999999999977263,E,F
200,439.175,0.02500000000009095,F,G
200,439.375,0.024999999999977263,G,H
200,439.5750000000001,0.02499999999992042,H,I
200,439.775,0.025000000000034106,I,J
200,439.975,0.024999999999977263,J,A
200,440.175,0.02500000000009095,A,B
200,440.375,0.024999999999977263,B,C
200,440.5750000000001,0.02499999999992042,C,D
200,440.775,0.025000000000034106,D,E
200,440.975,0.024999999999977263,E,F
200,441.175,0.02500000000009095,F,G
200,441.375,0.024999999999977263,G,H
200,441.5750000000001,0.02499999999992042,H,I
200,441.775,0.025000000000034106,I,J
200,441.975,0.024999999999977263,J,A
200,442.175,0.02500000000009095,A,B
200,442.375,0.024999999999977263,B,C
200,442.5750000000001,0.02499999999992042,C,D
200,442.775,0.025000000000034106,D,E
200,442.975,0.024999999999977263,E,F
200,443.175,0.02500000000009095,F,G
200,443.375,0.024999999999977263,G,H
200,443.5750000000001,0.02499999999992042,H,I
200,443.775,0.025000000000034106,I,J
200,443.975,0.024999999999977263,J,A
200,444.175,0.02500000000009095,A,B
200,444.375,0.024999999999977263,B,C
200,444.5750000000001,0.02499999999992042,C,D
200,444.775,0.025000000000034106,D,E
200,444.975,0.024999999999977263,E,F
200,445.175,0.02500000000009095,F,G
200,445.375,0.024999999999977263,G,H
200,445.5750000000001,0.02499999999992042,H,I
200,445.775,0.025000000000034106,I,J
200,445.975,0.024999999999977263,J,A
200,446.175,0.02500000000009095,A,B
200,446.375,0.024999999999977263,B,C
200,446.5750000000001,0.02499999999992042,C,D
200,446.775,0.025000000000034106,D,E
200,446.975,0.024999999999977263,E,F
200,447.175,0.02500000000009095,F,G
200,447.375,0.024999999999977263,G,H
200,447.5750000000001,0.02499999999992042,H,I
200,447.775,0.025000000000034106,I,J
200,447.975,0.024999999999977263,J,A
200,448.175,0.02500000000009095,A,B
200,448.375,0.024999999999977263,B,C
200,448.5750000000001,0.02499999999992042,C,D
200,448.775,0.025000000000034106,D,E
200,448.975,0.024999999999977263,E,F
200,449.175,0.02500000000009095,F,G
200,449.375,0.024999999999977263,G,H
200,449.5750000000001,0.02499999999992042,H,I
200,449.775,0.025000000000034106,I,J
200,449.975,0.024999999999977263,J,A
200,450.175,0.02500000000009095,A,B
200,450.375,0.024999999999977263,B,C
200,450.5750000000001,0.02499999999992042,C,D
200,450.775,0.025000000000034106,D,E
200,450.975,0.024999999999977263,E,F
200,451.175,0.02500000000009095,F,G
200,451.375,0.024999999999977263,G,H
200,451.5750000000001,0.02499999999992042,H,I
200,451.775,0.025000000000034106,I,J
200,451.975,0.024999999999977263,J,A
200,452.175,0.02500000000009095,A,B
200,452.375,0.024999999999977263,B,C
200,452.5750000000001,0.02499999999992042,C,D
200,452.775,0.025000000000034106,D,E
200,452.975,0.024999999999977263,E,F
200,453.175,0.02500000000009095,F,G
200,453.375,0.024999999999977263,G,H
200,453.5750000000001,0.02499999999992042,H,I
200,453.775,0.025000000000034106,I,J
200,453.975,0.024999999999977263,J,A
200,454.175,0.02500000000009095,A,B
200,454.375,0.024999999999977263,B,C
200,454.5750000000001,0.02499999999992042,C,D
200,454.775,0.025000000000034106,D,E
200,454.975,0.024999999999977263,E,F
200,455.175,0.02500000000009095,F,G
200,455.375,0.024999999999977263,G,H
200,455.5750000000001,0.02499999999992042,H,I
200,455.775,0.025000000000034106,I,J
200,455.975,0.024999999999977263,J,A
200,456.175,0.02500000000009095,A,B
200,456.375,0.024999999999977263,B,C
200,456.5750000000001,0.02499999999992042,C,D
200,456.775,0.025000000000034106,D,E
200,456.975,0.024999999999977263,E,F
200,457.175,0.02500000000009095,F,G
200,457.375,0.024999999999977263,G,H
200,457.5750000000001,0.02499999999992042,H,I
200,457.775,0.025000000000034106,I,J
200,457.975,0.024999999999977263,J,A
200,458.175,0.02500000000009095,A,B
200,458.375,0.024999999999977263,B,C
200,458.5750000000001,0.02499999999992042,C,D
200,458.775,0.025000000000034106,D,E
200,458.975,0.024999999999977263,E,F
200,459.175,0.02500000000009095,F,G
200,459.375,0.024999999999977263,G,H
200,459.5750000000001,0.02499999999992042,H,I
200,459.775,0.025000000000034106,I,J
200,459.975,0.024999999999977263,J,A
200,460.175,0.02500000000009095,A,B
200,460.375,0.024999999999977263,B,C
200,460.5750000000001,0.02499999999992042,C,D
200,460.775,0.025000000000034106,D,E
200,460.975,0.024999999999977263,E,F
200,461.175,0.02500000000009095,F,G
200,461.375,0.024999999999977263,G,H
200,461.5750000000001,0.02499999999992042,H,I
200,461.775,0.025000000000034106,I,J
200,461.975,0.024999999999977263,J,A
200,462.175,0.02500000000009095,A,B
200,462.375,0.024999999999977263,B,C
200,462.5750000000001,0.02499999999992042,C,D
200,462.775,0.025000000000034106,D,E
200,462.975,0.024999999999977263,E,F
200,463.175,0.02500000000009095,F,G
200,463.375,0.024999999999977263,G,H
200,463.5750000000001,0.02499999999992042,H,I
200,463.775,0.025000000000034106,I,J
200,463.975,0.024999999999977263,J,A
200,464.175,0.02500000000009095,A,B
200,464.375,0.024999999999977263,B,C
200,464.5750000000001,0.02499999999992042,C,D
200,464.775,0.025000000000034106,D,E
200,464.975,0.024999999999977263,E,F
200,465.175,0.02500000000009095,F,G
200,465.375,0.024999999999977263,G,H
200,465.5750000000001,0.02499999999992042,H,I
200,465.775,0.025000000000034106,I,J
200,465.975,0.024999999999977263,J,A
200,466.175,0.02500000000009095,A,B
200,466.375,0.024999999999977263,B,C
200,466.5750000000001,0.02499999999992042,C,D
200,466.775,0.025000000000034106,D,E
200,466.975,0.024999999999977263,E,F
200,467.175,0.02500000000009095,F,G
200,467.375,0.024999999999977263,G,H
200,467.5750000000001,0.02499999999992042,H,I
200,467.775,0.025000000000034106,I,J
200,467.975,0.024999999999977263,J,A
200,468.175,0.02500000000009095,A,B
200,468.375,0.024999999999977263,B,C
200,468.5750000000001,0.02499999999992042,C,D
200,468.775,0.025000000000034106,D,E
200,468.975,0.024999999999977263,E,F
200,469.175,0.02500000000009095,F,G
200,469.375,0.024999999999977263,G,H
200,469.5750000000001,0.02499999999992042,H,I
200,469.775,0.025000000000034106,I,J
200,469.975,0.024999999999977263,J,A
200,470.175,0.02500000000009095,A,B
200,470.375,0.024999999999977263,B,C
200,470.5750000000001,0.02499999999992042,C,D
200,470.775,0.025000000000034106,D,E
200,470.975,0.024999999999977263,E,F
200,471.175,0.02500000000009095,F,G
200,471.375,0.024999999999977263,G,H
200,471.5750000000001,0.02499999999992042,H,I
200,471.775,0.025000000000034106,I,J
200,471.975,0.024999999999977263,J,A
200,472.175,0.02500000000009095,A,B
200,472.375,0.024999999999977263,B,C
200,472.5750000000001,0.02499999999992042,C,D
200,472.775,0.025000000000034106,D,E
200,472.975,0.024999999999977263,E,F
200,473.175,0.02500000000009095,F,G
200,473.375,0.024999999999977263,G,H
200,473.5750000000001,0.02499999999992042,H,I
200,473.775,0.025000000000034106,I,J
200,473.975,0.024999999999977263,J,A
200,474.175,0.02500000000009095,A,B
200,474.375,0.024999999999977263,B,C
200,474.5750000000001,0.02499999999992042,C,D
200,474.775,0.025000000000034106,D,E
200,474.975,0.024999999999977263,E,F
200,475.175,0.02500000000009095,F,G
200,475.375,0.024999999999977263,G,H
200,475.5750000000001,0.02499999999992042,H,I
200,475.775,0.025000000000034106,I,J
200,475.975,0.024999999999977263,J,A
200,476.175,0.02500000000009095,A,B
200,476.375,0.024999999999977263,B,C
200,476.5750000000001,0.02499999999992042,C,D
200,476.775,0.025000000000034106,D,E
200,476.975,0.024999999999977263,E,F
200,477.175,0.02500000000009095,F,G
200,477.375,0.024999999999977263,G,H
200,477.5750000000001,0.02499999999992042,H,I
200,477.775,0.025000000000034106,I,J
200,477.975,0.024999999999977263,J,A
200,478.175,0.02500000000009095,A,B
200,478.375,0.024999999999977263,B,C
200,478.5750000000001,0.02499999999992042,C,D
200,478.775,0.025000000000034106,D,E
200,478.975,0.024999999999977263,E,F
200,479.175,0.02500000000009095,F,G
200,479.375,0.024999999999977263,G,H
200,479.5750000000001,0.02499999999992042,H,I
200,479.775,0.025000000000034106,I,J
200,479.975,0.024999999999977263,J,A
200,480.175,0.02500000000009095,A,B
200,480.375,0.024999999999977263,B,C
200,480.5750000000001,0.02499999999992042,C,D
200,480.775,0.025000000000034106,D,E
200,480.975,0.024999999999977263,E,F
200,481.175,0.02500000000009095,F,G
200,481.375,0.024999999999977263,G,H
200,481.5750000000001,0.02499999999992042,H,I
200,481.775,0.025000000000034106,I,J
200,481.975,0.024999999999977263,J,A
200,482.175,0.02500000000009095,A,B
200,482.375,0.024999999999977263,B,C
200,482.5750000000001,0.02499999999992042,C,D
200,482.775,0.025000000000034106,D,E
200,482.975,0.024999999999977263,E,F
200,483.175,0.02500000000009095,F,G
200,483.375,0.024999999999977263,G,H
200,483.5750000000001,0.02499999999992042,H,I
200,483.775,0.025000000000034106,I,J
200,483.975,0.024999999999977263,J,A
200,484.175,0.02500000000009095,A,B
200,484.375,0.024999999999977263,B,C
200,484.5750000000001,0.02499999999992042,C,D
200,484.775,0.025000000000034106,D,E
200,484.975,0.024999999999977263,E,F
200,485.175,0.02500000000009095,F,G
200,485.375,0.024999999999977263,G,H
200,485.5750000000001,0.02499999999992042,H,I
200,485.775,0.025000000000034106,I,J
200,485.975,0.024999999999977263,J,A
200,486.175,0.02500000000009095,A,B
200,486.375,0.024999999999977263,B,C
200,486.5750000000001,0.02499999999992042,C,D
200,486.775,0.025000000000034106,D,E
200,486.975,0.024999999999977263,E,F
200,487.175,0.02500000000009095,F,G
200,487.375,0.024999999999977263,G,H
200,487.5750000000001,0.02499999999992042,H,I
200,487.775,0.025000000000034106,I,J
200,487.975,0.024999999999977263,J,A
200,488.175,0.02500000000009095,A,B
200,488.375,0.024999999999977263,B,C
200,488.5750000000001,0.02499999999992042,C,D
200,488.775,0.025000000000034106,D,E
200,488.975,0.024999999999977263,E,F
200,489.175,0.02500000000009095,F,G
200,489.375,0.024999999999977263,G,H
200,489.5750000000001,0.02499999999992042,H,I
200,489.775,0.025000000000034106,I,J
200,489.975,0.024999999999977263,J,A
200,490.175,0.02500000000009095,A,B
200,490.375,0.024999999999977263,B,C
200,490.5750000000001,0.02499999999992042,C,D
200,490.775,0.025000000000034106,D,E
200,490.975,0.024999999999977263,E,F
200,491.175,0.02500000000009095,F,G
200,491.375,0.024999999999977263,G,H
200,491.5750000000001,0.02499999999992042,H,I
200,491.775,0.025000000000034106,I,J
200,491.975,0.024999999999977263,J,A
200,492.175,0.02500000000009095,A,B
200,492.375,0.024999999999977263,B,C
200,492.5750000000001,0.02499999999992042,C,D
200,492.775,0.025000000000034106,D,E
200,492.975,0.024999999999977263,E,F
200,493.175,0.02500000000009095,F,G
200,493.375,0.024999999999977263,G,H
200,493.5750000000001,0.02499999999992042,H,I
200,493.775,0.025000000000034106,I,J
200,493.975,0.024999999999977263,J,A
200,494.175,0.02500000000009095,A,B
200,494.375,0.024999999999977263,B,C
200,494.5750000000001,0.02499999999992042,C,D
200,494.775,0.025000000000034106,D,E
200,494.975,0.024999999999977263,E,F
200,495.175,0.02500000000009095,F,G
200,495.375,0.024999999999977263,G,H
200,495.5750000000001,0.02499999999992042,H,I
200,495.775,0.025000000000034106,I,J
200,495.975,0.024999999999977263,J,A
200,496.175,0.02500000000009095,A,B
200,496.375,0.024999999999977263,B,C
200,496.5750000000001,0.02499999999992042,C,D
200,496.775,0.025000000000034106,D,E
200,496.975,0.024999999999977263,E,F
200,497.175,0.02500000000009095,F,G
200,497.375,0.024999999999977263,G,H
200,497.5750000000001,0.02499999999992042,H,I
200,497.775,0.025000000000034106,I,J
200,497.975,0.024999999999977263,J,A
200,498.175,0.02500000000009095,A,B
200,498.375,0.024999999999977263,B,C
200,498.5750000000001,0.02499999999992042,C,D
200,498.775,0.025000000000034106,D,E
200,498.975,0.024999999999977263,E,F
200,499.175,0.02500000000009095,F,G
200,499.375,0.024999999999977263,G,H
200,499.5750000000001,0.02499999999992042,H,I
200,499.775,0.025000000000034106,I,J
200,499.975,0.024999999999977263,J,A
200,500.175,0.02500000000009095,A,B
200,500.375,0.024999999999977263,B,C
200,500.5750000000001,0.02499999999992042,C,D
200,500.775,0.025000000000034106,D,E
200,500.975,0.024999999999977263,E,F
200,501.175,0.02500000000009095,F,G
200,501.375,0.024999999999977263,G,H
200,501.5750000000001,0.02499999999992042,H,I
200,501.775,0.025000000000034106,I,J
200,501.975,0.024999999999977263,J,A
200,502.175,0.02500000000009095,A,B
200,502.375,0.024999999999977263,B,C
200,502.5750000000001,0.02499999999992042,C,D
200,502.775,0.025000000000034106,D,E
200,502.975,0.024999999999977263,E,F
200,503.175,0.02500000000009095,F,G
200,503.375,0.024999999999977263,G,H
200,503.5750000000001,0.02499999999992042,H,I
200,503.775,0.025000000000034106,I,J
200,503.975,0.024999999999977263,J,A
200,504.175,0.02500000000009095,A,B
200,504.375,0.024999999999977263,B,C
200,504.5750000000001,0.02499999999992042,C,D
200,504.775,0.025000000000034106,D,E
200,504.975,0.024999999999977263,E,F
200,505.175,0.02500000000009095,F,G
200,505.375,0.024999999999977263,G,H
200,505.5750000000001,0.02499999999992042,H,I
200,505.775,0.025000000000034106,I,J
200,505.975,0.024999999999977263,J,A
200,506.175,0.02500000000009095,A,B
200,506.375,0.024999999999977263,B,C
200,506.5750000000001,0.02499999999992042,C,D
200,506.775,0.025000000000034106,D,E
200,506.975,0.024999999999977263,E,F
200,507.175,0.02500000000009095,F,G
200,507.375,0.024999999999977263,G,H
200,507.5750000000001,0.02499999999992042,H,I
200,507.775,0.025000000000034106,I,J
200,507.975,0.024999999999977263,J,A
200,508.175,0.02500000000009095,A,B
200,508.375,0.024999999999977263,B,C
200,508.5750000000001,0.02499999999992042,C,D
200,508.775,0.025000000000034106,D,E
200,508.975,0.024999999999977263,E,F
200,509.175,0.02500000000009095,F,G
200,509.375,0.024999999999977263,G,H
200,509.5750000000001,0.02499999999992042,H,I
200,509.775,0.025000000000034106,I,J
200,509.975,0.024999999999977263,J,A
200,510.175,0.02500000000009095,A,B
200,510.375,0.024999999999977263,B,C
200,510.5750000000001,0.02499999999992042,C,D
200,510.775,0.025000000000034106,D,E
200,510.975,0.024999999999977263,E,F
200,511.175,0.02500000000009095,F,G
200,511.375,0.024999999999977263,G,H
200,511.5750000000001,0.02499999999992042,H,I
200,511.775,0.025000000000034106,I,J
200,511.975,0.024999999999977263,J,A
200,512.1750000000001,0.024999999999977263,A,B
200,512.375,0.024999999999977263,B,C
200,512.575,0.024999999999977263,C,D
200,512.775,0.02500000000009095,D,E
200,512.975,0.024999999999977263,E,F
200,513.1750000000001,0.024999999999977263,F,G
200,513.375,0.024999999999977263,G,H
200,513.575,0.024999999999977263,H,I
200,513.775,0.02500000000009095,I,J
200,513.975,0.024999999999977263,J,A
200,514.1750000000001,0.024999999999977263,A,B
200,514.375,0.024999999999977263,B,C
200,514.575,0.024999999999977263,C,D
200,514.775,0.02500000000009095,D,E
200,514.975,0.024999999999977263,E,F
200,515.1750000000001,0.024999999999977263,F,G
200,515.375,0.024999999999977263,G,H
200,515.575,0.024999999999977263,H,I
200,515.775,0.02500000000009095,I,J
200,515.975,0.024999999999977263,J,A
200,516.1750000000001,0.024999999999977263,A,B
200,516.375,0.024999999999977263,B,C
200,516.575,0.024999999999977263,C,D
200,516.775,0.02500000000009095,D,E
200,516.975,0.024999999999977263,E,F
200,517.1750000000001,0.024999999999977263,F,G
200,517.375,0.024999999999977263,G,H
200,517.575,0.024999999999977263,H,I
200,517.775,0.02500000000009095,I,J
200,517.975,0.024999999999977263,J,A
200,518.1750000000001,0.024999999999977263,A,B
200,518.375,0.024999999999977263,B,C
200,518.575,0.024999999999977263,C,D
200,518.775,0.02500000000009095,D,E
200,518.975,0.024999999999977263,E,F
200,519.1750000000001,0.024999999999977263,F,G
200,519.375,0.024999999999977263,G,H
200,519.575,0.024999999999977263,H,I
200,519.775,0.02500000000009095,I,J
200,519.975,0.024999999999977263,J,A
200,520.1750000000001,0.024999999999977263,A,B
200,520.375,0.024999999999977263,B,C
200,520.575,0.024999999999977263,C,D
200,520.775,0.02500000000009095,D,E
200,520.975,0.024999999999977263,E,F
200,521.1750000000001,0.024999999999977263,F,G
200,521.375,0.024999999999977263,G,H
200,521.575,0.024999999999977263,H,I
200,521.775,0.02500000000009095,I,J
200,521.975,0.024999999999977263,J,A
200,522.1750000000001,0.024999999999977263,A,B
200,522.375,0.024999999999977263,B,C
200,522.575,0.024999999999977263,C,D
200,522.775,0.02500000000009095,D,E
200,522.975,0.024999999999977263,E,F
200,523.1750000000001,0.024999999999977263,F,G
200,523.375,0.024999999999977263,G,H
200,523.575,0.024999999999977263,H,I
200,523.775,0.02500000000009095,I,J
200,523.975,0.024999999999977263,J,A
200,524.1750000000001,0.024999999999977263,A,B
200,524.375,0.024999999999977263,B,C
200,524.575,0.024999999999977263,C,D
200,524.775,0.02500000000009095,D,E
200,524.975,0.024999999999977263,E,F
200,525.1750000000001,0.024999999999977263,F,G
200,525.375,0.024999999999977263,G,H
200,525.575,0.024999999999977263,H,I
200,525.775,0.02500000000009095,I,J
200,525.975,0.024999999999977263,J,A
200,526.1750000000001,0.024999999999977263,A,B
200,526.375,0.024999999999977263,B,C
200,526.575,0.024999999999977263,C,D
200,526.775,0.02500000000009095,D,E
200,526.975,0.024999999999977263,E,F
200,527.1750000000001,0.024999999999977263,F,G
200,527.375,0.024999999999977263,G,H
200,527.575,0.024999999999977263,H,I
200,527.775,0.02500000000009095,I,J
200,527.975,0.024999999999977263,J,A
200,528.1750000000001,0.024999999999977263,A,B
200,528.375,0.024999999999977263,B,C
200,528.575,0.024999999999977263,C,D
200,528.775,0.02500000000009095,D,E
200,528.975,0.024999999999977263,E,F
200,529.1750000000001,0.024999999999977263,F,G
200,529.375,0.024999999999977263,G,H
200,529.575,0.024999999999977263,H,I
200,529.775,0.02500000000009095,I,J
200,529.975,0.024999999999977263,J,A
200,530.1750000000001,0.024999999999977263,A,B
200,530.375,0.024999999999977263,B,C
200,530.575,0.024999999999977263,C,D
200,530.775,0.02500000000009095,D,E
200,530.975,0.024999999999977263,E,F
200,531.1750000000001,0.024999999999977263,F,G
200,531.375,0.024999999999977263,G,H
200,531.575,0.024999999999977263,H,I
200,531.775,0.02500000000009095,I,J
200,531.975,0.024999999999977263,J,A
200,532.1750000000001,0.024999999999977263,A,B
200,532.375,0.024999999999977263,B,C
200,532.575,0.024999999999977263,C,D
200,532.775,0.02500000000009095,D,E
200,532.975,0.024999999999977263,E,F
200,533.1750000000001,0.024999999999977263,F,G
200,533.375,0.024999999999977263,G,H
200,533.575,0.024999999999977263,H,I
200,533.775,0.02500000000009095,I,J
200,533.975,0.024999999999977263,J,A
200,534.1750000000001,0.024999999999977263,A,B
200,534.375,0.024999999999977263,B,C
200,534.575,0.024999999999977263,C,D
200,534.775,0.02500000000009095,D,E
200,534.975,0.024999999999977263,E,F
200,535.1750000000001,0.024999999999977263,F,G
200,535.375,0.024999999999977263,G,H
200,535.575,0.024999999999977263,H,I
200,535.775,0.02500000000009095,I,J
200,535.975,0.024999999999977263,J,A
200,536.1750000000001,0.024999999999977263,A,B
200,536.375,0.024999999999977263,B,C
200,536.575,0.024999999999977263,C,D
200,536.775,0.02500000000009095,D,E
200,536.975,0.024999999999977263,E,F
200,537.1750000000001,0.024999999999977263,F,G
200,537.375,0.024999999999977263,G,H
200,537.575,0.024999999999977263,H,I
200,537.775,0.02500000000009095,I,J
200,537.975,0.024999999999977263,J,A
200,538.1750000000001,0.024999999999977263,A,B
200,538.375,0.024999999999977263,B,C
200,538.575,0.024999999999977263,C,D
200,538.775,0.02500000000009095,D,E
200,538.975,0.024999999999977263,E,F
200,539.1750000000001,0.024999999999977263,F,G
200,539.375,0.024999999999977263,G,H
200,539.575,0.024999999999977263,H,I
200,539.775,0.02500000000009095,I,J
200,539.975,0.024999999999977263,J,A
200,540.1750000000001,0.024999999999977263,A,B
200,540.375,0.024999999999977263,B,C
200,540.575,0.024999999999977263,C,D
200,540.775,0.02500000000009095,D,E
200,540.975,0.024999999999977263,E,F
200,541.1750000000001,0.024999999999977263,F,G
200,541.375,0.024999999999977263,G,H
200,541.575,0.024999999999977263,H,I
200,541.775,0.02500000000009095,I,J
200,541.975,0.024999999999977263,J,A
200,542.1750000000001,0.024999999999977263,A,B
200,542.375,0.024999999999977263,B,C
200,542.575,0.024999999999977263,C,D
200,542.775,0.02500000000009095,D,E
200,542.975,0.024999999999977263,E,F
200,543.1750000000001,0.024999999999977263,F,G
200,543.375,0.024999999999977263,G,H
200,543.575,0.024999999999977263,H,I
200,543.775,0.02500000000009095,I,J
200,543.975,0.024999999999977263,J,A
200,544.1750000000001,0.024999999999977263,A,B
200,544.375,0.024999999999977263,B,C
200,544.575,0.024999999999977263,C,D
200,544.775,0.02500000000009095,D,E
200,544.975,0.024999999999977263,E,F
200,545.1750000000001,0.024999999999977263,F,G
200,545.375,0.024999999999977263,G,H
200,545.575,0.024999999999977263,H,I
200,545.775,0.02500000000009095,I,J
200,545.975,0.024999999999977263,J,A
200,546.1750000000001,0.024999999999977263,A,B
200,546.375,0.024999999999977263,B,C
200,546.575,0.024999999999977263,C,D
200,546.775,0.02500000000009095,D,E
200,546.975,0.024999999999977263,E,F
200,547.1750000000001,0.024999999999977263,F,G
200,547.375,0.024999999999977263,G,H
200,547.575,0.024999999999977263,H,I
200,547.775,0.02500000000009095,I,J
200,547.975,0.024999999999977263,J,A
200,548.1750000000001,0.024999999999977263,A,B
200,548.375,0.024999999999977263,B,C
200,548.575,0.024999999999977263,C,D
200,548.775,0.02500000000009095,D,E
200,548.975,0.024999999999977263,E,F
200,549.1750000000001,0.024999999999977263,F,G
200,549.375,0.024999999999977263,G,H
200,549.575,0.024999999999977263,H,I
200,549.775,0.02500000000009095,I,J
200,549.975,0.024999999999977263,J,A
200,550.1750000000001,0.024999999999977263,A,B
200,550.375,0.024999999999977263,B,C
200,550.575,0.024999999999977263,C,D
200,550.775,0.02500000000009095,D,E
200,550.975,0.024999999999977263,E,F
200,551.1750000000001,0.024999999999977263,F,G
200,551.375,0.024999999999977263,G,H
200,551.575,0.024999999999977263,H,I
200,551.775,0.02500000000009095,I,J
200,551.975,0.024999999999977263,J,A
200,552.1750000000001,0.024999999999977263,A,B
200,552.375,0.024999999999977263,B,C
200,552.575,0.024999999999977263,C,D
200,552.775,0.02500000000009095,D,E
200,552.975,0.024999999999977263,E,F
200,553.1750000000001,0.024999999999977263,F,G
200,553.375,0.024999999999977263,G,H
200,553.575,0.024999999999977263,H,I
200,553.775,0.02500000000009095,I,J
200,553.975,0.024999999999977263,J,A
200,554.1750000000001,0.024999999999977263,A,B
200,554.375,0.024999999999977263,B,C
200,554.575,0.024999999999977263,C,D
200,554.775,0.02500000000009095,D,E
200,554.975,0.024999999999977263,E,F
200,555.1750000000001,0.024999999999977263,F,G
200,555.375,0.024999999999977263,G,H
200,555.575,0.024999999999977263,H,I
200,555.775,0.02500000000009095,I,J
200,555.975,0.024999999999977263,J,A
200,556.1750000000001,0.024999999999977263,A,B
200,556.375,0.024999999999977263,B,C
200,556.575,0.024999999999977263,C,D
200,556.775,0.02500000000009095,D,E
200,556.975,0.024999999999977263,E,F
200,557.1750000000001,0.024999999999977263,F,G
200,557.375,0.024999999999977263,G,H
200,557.575,0.024999999999977263,H,I
200,557.775,0.02500000000009095,I,J
200,557.975,0.024999999999977263,J,A
200,558.1750000000001,0.024999999999977263,A,B
200,558.375,0.024999999999977263,B,C
200,558.575,0.024999999999977263,C,D
200,558.775,0.02500000000009095,D,E
200,558.975,0.024999999999977263,E,F
200,559.1750000000001,0.024999999999977263,F,G
200,559.375,0.024999999999977263,G,H
200,559.575,0.024999999999977263,H,I
200,559.775,0.02500000000009095,I,J
200,559.975,0.024999999999977263,J,A
200,560.1750000000001,0.024999999999977263,A,B
200,560.375,0.024999999999977263,B,C
200,560.575,0.024999999999977263,C,D
200,560.775,0.02500000000009095,D,E
200,560.975,0.024999999999977263,E,F
200,561.1750000000001,0.024999999999977263,F,G
200,561.375,0.024999999999977263,G,H
200,561.575,0.024999999999977263,H,I
200,561.775,0.02500000000009095,I,J
200,561.975,0.024999999999977263,J,A
200,562.1750000000001,0.024999999999977263,A,B
200,562.375,0.024999999999977263,B,C
200,562.575,0.024999999999977263,C,D
200,562.775,0.02500000000009095,D,E
200,562.975,0.024999999999977263,E,F
200,563.1750000000001,0.024999999999977263,F,G
200,563.375,0.024999999999977263,G,H
200,563.575,0.024999999999977263,H,I
200,563.775,0.02500000000009095,I,J
200,563.975,0.024999999999977263,J,A
200,564.1750000000001,0.024999999999977263,A,B
200,564.375,0.024999999999977263,B,C
200,564.575,0.024999999999977263,C,D
200,564.775,0.02500000000009095,D,E
200,564.975,0.024999999999977263,E,F
200,565.1750000000001,0.024999999999977263,F,G
200,565.375,0.024999999999977263,G,H
