participant,time_point,trans_dur,Source,Target
86,424.5750000000001,0.02499999999992042,C,D
86,424.775,0.025000000000034106,D,E
86,424.975,0.024999999999977263,E,F
86,425.175,0.02500000000009095,F,G
86,425.375,0.024999999999977263,G,H
86,425.5750000000001,0.02499999999992042,H,I
86,425.775,0.025000000000034106,I,J
86,425.975,0.024999999999977263,J,A
86,426.175,0.02500000000009095,A,B
86,426.375,0.024999999999977263,B,C
86,426.5750000000001,0.02499999999992042,C,D
86,426.775,0.025000000000034106,D,E
86,426.975,0.024999999999977263,E,F
86,427.175,0.02500000000009095,F,G
86,427.375,0.024999999999977263,G,H
86,427.5750000000001,0.02499999999992042,H,I
86,427.775,0.025000000000034106,I,J
86,427.975,0.024999999999977263,J,A
86,428.175,0.02500000000009095,A,B
86,428.375,0.024999999999977263,B,C
86,428.5750000000001,0.02499999999992042,C,D
86,428.775,0.025000000000034106,D,E
86,428.975,0.024999999999977263,E,F
86,429.175,0.02500000000009095,F,G
86,429.375,0.024999999999977263,G,H
86,429.5750000000001,0.02499999999992042,H,I
86,429.775,0.025000000000034106,I,J
86,429.975,0.024999999999977263,J,A
86,430.175,0.02500000000009095,A,B
86,430.375,0.024999999999977263,B,C
86,430.5750000000001,0.02499999999992042,C,D
86,430.775,0.025000000000034106,D,E
86,430.975,0.024999999999977263,E,F
86,431.175,0.02500000000009095,F,G
86,431.375,0.024999999999977263,G,H
86,431.5750000000001,0.02499999999992042,H,I
86,431.775,0.025000000000034106,I,J
86,431.975,0.024999999999977263,J,A
86,432.175,0.02500000000009095,A,B
86,432.375,0.024999999999977263,B,C
86,432.5750000000001,0.02499999999992042,C,D
86,432.775,0.025000000000034106,D,E
86,432.975,0.024999999999977263,E,F
86,433.175,0.02500000000009095,F,G
86,433.375,0.024999999999977263,G,H
86,433.5750000000001,0.02499999999992042,H,I
86,433.775,0.025000000000034106,I,J
86,433.975,0.024999999999977263,J,A
86,434.175,0.02500000000009095,A,B
86,434.375,0.024999999999977263,B,C
86,434.5750000000001,0.02499999999992042,C,D
86,434.775,0.025000000000034106,D,E
86,434.975,0.024999999999977263,E,F
86,435.175,0.02500000000009095,F,G
86,435.375,0.024999999999977263,G,H
86,435.5750000000001,0.02499999999992042,H,I
86,435.775,0.025000000000034106,I,J
86,435.975,0.024999999999977263,J,A
86,436.175,0.02500000000009095,A,B
86,436.375,0.024999999999977263,B,C
86,436.5750000000001,0.02499999999992042,C,D
86,436.775,0.025000000000034106,D,E
86,436.975,0.024999999999977263,E,F
86,437.175,0.02500000000009095,F,G
86,437.375,0.024999999999977263,G,H
86,437.5750000000001,0.02499999999992042,H,I
86,437.775,0.025000000000034106,I,J
86,437.975,0.024999999999977263,J,A
86,438.175,0.02500000000009095,A,B
86,438.375,0.024999999999977263,B,C
86,438.5750000000001,0.02499999999992042,C,D
86,438.775,0.025000000000034106,D,E
86,438.975,0.024999999999977263,E,F
86,439.175,0.02500000000009095,F,G
86,439.375,0.024999999999977263,G,H
86,439.5750000000001,0.02499999999992042,H,I
86,439.775,0.025000000000034106,I,J
86,439.975,0.024999999999977263,J,A
86,440.175,0.02500000000009095,A,B
86,440.375,0.024999999999977263,B,C
86,440.5750000000001,0.02499999999992042,C,D
86,440.775,0.025000000000034106,D,E
86,440.975,0.024999999999977263,E,F
86,441.175,0.02500000000009095,F,G
86,441.375,0.024999999999977263,G,H
86,441.5750000000001,0.02499999999992042,H,I
86,441.775,0.025000000000034106,I,J
86,441.975,0.024999999999977263,J,A
86,442.175,0.02500000000009095,A,B
86,442.375,0.024999999999977263,B,C
86,442.5750000000001,0.02499999999992042,C,D
86,442.775,0.025000000000034106,D,E
86,442.975,0.024999999999977263,E,F
86,443.175,0.02500000000009095,F,G
86,443.375,0.024999999999977263,G,H
86,443.5750000000001,0.02499999999992042,H,I
86,443.775,0.025000000000034106,I,J
86,443.975,0.024999999999977263,J,A
86,444.175,0.02500000000009095,A,B
86,444.375,0.024999999999977263,B,C
86,444.5750000000001,0.02499999999992042,C,D
86,444.775,0.025000000000034106,D,E
86,444.975,0.024999999999977263,E,F
86,445.175,0.02500000000009095,F,G
86,445.375,0.024999999999977263,G,H
86,445.5750000000001,0.02499999999992042,H,I
86,445.775,0.025000000000034106,I,J
86,445.975,0.024999999999977263,J,A
86,446.175,0.02500000000009095,A,B
86,446.375,0.024999999999977263,B,C
86,446.5750000000001,0.02499999999992042,C,D
86,446.775,0.025000000000034106,D,E
86,446.975,0.024999999999977263,E,F
86,447.175,0.02500000000009095,F,G
86,447.375,0.024999999999977263,G,H
86,447.5750000000001,0.02499999999992042,H,I
86,447.775,0.025000000000034106,I,J
86,447.975,0.024999999999977263,J,A
86,448.175,0.02500000000009095,A,B
86,448.375,0.024999999999977263,B,C
86,448.5750000000001,0.02499999999992042,C,D
86,448.775,0.025000000000034106,D,E
86,448.975,0.024999999999977263,E,F
86,449.175,0.02500000000009095,F,G
86,449.375,0.024999999999977263,G,H
86,449.5750000000001,0.02499999999992042,H,I
86,449.775,0.025000000000034106,I,J
86,449.975,0.024999999999977263,J,A
86,450.175,0.02500000000009095,A,B
86,450.375,0.024999999999977263,B,C
86,450.5750000000001,0.02499999999992042,C,D
86,450.775,0.025000000000034106,D,E
86,450.975,0.024999999999977263,E,F
86,451.175,0.02500000000009095,F,G
86,451.375,0.024999999999977263,G,H
86,451.5750000000001,0.02499999999992042,H,I
86,451.775,0.025000000000034106,I,J
86,451.975,0.024999999999977263,J,A
86,452.175,0.02500000000009095,A,B
86,452.375,0.024999999999977263,B,C
86,452.5750000000001,0.02499999999992042,C,D
86,452.775,0.025000000000034106,D,E
86,452.975,0.024999999999977263,E,F
86,453.175,0.02500000000009095,F,G
86,453.375,0.024999999999977263,G,H
86,453.5750000000001,0.02499999999992042,H,I
86,453.775,0.025000000000034106,I,J
86,453.975,0.024999999999977263,J,A
86,454.175,0.02500000000009095,A,B
86,454.375,0.024999999999977263,B,C
86,454.5750000000001,0.02499999999992042,C,D
86,454.775,0.025000000000034106,D,E
86,454.975,0.024999999999977263,E,F
86,455.175,0.02500000000009095,F,G
86,455.375,0.024999999999977263,G,H
86,455.5750000000001,0.02499999999992042,H,I
86,455.775,0.025000000000034106,I,J
86,455.975,0.024999999999977263,J,A
86,456.175,0.02500000000009095,A,B
86,456.375,0.024999999999977263,B,C
86,456.5750000000001,0.02499999999992042,C,D
86,456.775,0.025000000000034106,D,E
86,456.975,0.024999999999977263,E,F
86,457.175,0.02500000000009095,F,G
86,457.375,0.024999999999977263,G,H
86,457.5750000000001,0.02499999999992042,H,I
86,457.775,0.025000000000034106,I,J
86,457.975,0.024999999999977263,J,A
86,458.175,0.02500000000009095,A,B
86,458.375,0.024999999999977263,B,C
86,458.5750000000001,0.02499999999992042,C,D
86,458.775,0.025000000000034106,D,E
86,458.975,0.024999999999977263,E,F
86,459.175,0.02500000000009095,F,G
86,459.375,0.024999999999977263,G,H
86,459.5750000000001,0.02499999999992042,H,I
86,459.775,0.025000000000034106,I,J
86,459.975,0.024999999999977263,J,A
86,460.175,0.02500000000009095,A,B
86,460.375,0.024999999999977263,B,C
86,460.5750000000001,0.02499999999992042,C,D
86,460.775,0.025000000000034106,D,E
86,460.975,0.024999999999977263,E,F
86,461.175,0.02500000000009095,F,G
86,461.375,0.024999999999977263,G,H
86,461.5750000000001,0.02499999999992042,H,I
86,461.775,0.025000000000034106,I,J
86,461.975,0.024999999999977263,J,A
86,462.175,0.02500000000009095,A,B
86,462.375,0.024999999999977263,B,C
86,462.5750000000001,0.02499999999992042,C,D
86,462.775,0.025000000000034106,D,E
86,462.975,0.024999999999977263,E,F
86,463.175,0.02500000000009095,F,G
86,463.375,0.024999999999977263,G,H
86,463.5750000000001,0.02499999999992042,H,I
86,463.775,0.025000000000034106,I,J
86,463.975,0.024999999999977263,J,A
86,464.175,0.02500000000009095,A,B
86,464.375,0.024999999999977263,B,C
86,464.5750000000001,0.02499999999992042,C,D
86,464.775,0.025000000000034106,D,E
86,464.975,0.024999999999977263,E,F
86,465.175,0.02500000000009095,F,G
86,465.375,0.024999999999977263,G,H
86,465.5750000000001,0.02499999999992042,H,I
86,465.775,0.025000000000034106,I,J
86,465.975,0.024999999999977263,J,A
86,466.175,0.02500000000009095,A,B
86,466.375,0.024999999999977263,B,C
86,466.5750000000001,0.02499999999992042,C,D
86,466.775,0.025000000000034106,D,E
86,466.975,0.024999999999977263,E,F
86,467.175,0.02500000000009095,F,G
86,467.375,0.024999999999977263,G,H
86,467.5750000000001,0.02499999999992042,H,I
86,467.775,0.025000000000034106,I,J
86,467.975,0.024999999999977263,J,A
86,468.175,0.02500000000009095,A,B
86,468.375,0.024999999999977263,B,C
86,468.5750000000001,0.02499999999992042,C,D
86,468.775,0.025000000000034106,D,E
86,468.975,0.024999999999977263,E,F
86,469.175,0.02500000000009095,F,G
86,469.375,0.024999999999977263,G,H
86,469.5750000000001,0.02499999999992042,H,I
86,469.775,0.025000000000034106,I,J
86,469.975,0.024999999999977263,J,A
86,470.175,0.02500000000009095,A,B
86,470.375,0.024999999999977263,B,C
86,470.5750000000001,0.02499999999992042,C,D
86,470.775,0.025000000000034106,D,E
86,470.975,0.024999999999977263,E,F
86,471.175,0.02500000000009095,F,G
86,471.375,0.024999999999977263,G,H
86,471.5750000000001,0.02499999999992042,H,I
86,471.775,0.025000000000034106,I,J
86,471.975,0.024999999999977263,J,A
86,472.175,0.02500000000009095,A,B
86,472.375,0.024999999999977263,B,C
86,472.5750000000001,0.02499999999992042,C,D
86,472.775,0.025000000000034106,D,E
86,472.975,0.024999999999977263,E,F
86,473.175,0.02500000000009095,F,G
86,473.375,0.024999999999977263,G,H
86,473.5750000000001,0.02499999999992042,H,I
86,473.775,0.025000000000034106,I,J
86,473.975,0.024999999999977263,J,A
86,474.175,0.02500000000009095,A,B
86,474.375,0.024999999999977263,B,C
86,474.5750000000001,0.02499999999992042,C,D
86,474.775,0.025000000000034106,D,E
86,474.975,0.024999999999977263,E,F
86,475.175,0.02500000000009095,F,G
86,475.375,0.024999999999977263,G,H
86,475.5750000000001,0.02499999999992042,H,I
86,475.775,0.025000000000034106,I,J
86,475.975,0.024999999999977263,J,A
86,476.175,0.02500000000009095,A,B
86,476.375,0.024999999999977263,B,C
86,476.5750000000001,0.02499999999992042,C,D
86,476.775,0.025000000000034106,D,E
86,476.975,0.024999999999977263,E,F
86,477.175,0.02500000000009095,F,G
86,477.375,0.024999999999977263,G,H
86,477.5750000000001,0.02499999999992042,H,I
86,477.775,0.025000000000034106,I,J
86,477.975,0.024999999999977263,J,A
86,478.175,0.02500000000009095,A,B
86,478.375,0.024999999999977263,B,C
86,478.5750000000001,0.02499999999992042,C,D
86,478.775,0.025000000000034106,D,E
86,478.975,0.024999999999977263,E,F
86,479.175,0.02500000000009095,F,G
86,479.375,0.024999999999977263,G,H
86,479.5750000000001,0.02499999999992042,H,I
86,479.775,0.025000000000034106,I,J
86,479.975,0.024999999999977263,J,A
86,480.175,0.02500000000009095,A,B
86,480.375,0.024999999999977263,B,C
86,480.5750000000001,0.02499999999992042,C,D
86,480.775,0.025000000000034106,D,E
86,480.975,0.024999999999977263,E,F
86,481.175,0.02500000000009095,F,G
86,481.375,0.024999999999977263,G,H
86,481.5750000000001,0.02499999999992042,H,I
86,481.775,0.025000000000034106,I,J
86,481.975,0.024999999999977263,J,A
86,482.175,0.02500000000009095,A,B
86,482.375,0.024999999999977263,B,C
86,482.5750000000001,0.02499999999992042,C,D
86,482.775,0.025000000000034106,D,E
86,482.975,0.024999999999977263,E,F
86,483.175,0.02500000000009095,F,G
86,483.375,0.024999999999977263,G,H
86,483.5750000000001,0.02499999999992042,H,I
86,483.775,0.025000000000034106,I,J
86,483.975,0.024999999999977263,J,A
86,484.175,0.02500000000009095,A,B
86,484.375,0.024999999999977263,B,C
86,484.5750000000001,0.02499999999992042,C,D
86,484.775,0.025000000000034106,D,E
86,484.975,0.024999999999977263,E,F
86,485.175,0.02500000000009095,F,G
86,485.375,0.024999999999977263,G,H
86,485.5750000000001,0.02499999999992042,H,I
86,485.775,0.025000000000034106,I,J
86,485.975,0.024999999999977263,J,A
86,486.175,0.02500000000009095,A,B
86,486.375,0.024999999999977263,B,C
86,486.5750000000001,0.02499999999992042,C,D
86,486.775,0.025000000000034106,D,E
86,486.975,0.024999999999977263,E,F
86,487.175,0.02500000000009095,F,G
86,487.375,0.024999999999977263,G,H
86,487.5750000000001,0.02499999999992042,H,I
86,487.775,0.025000000000034106,I,J
86,487.975,0.024999999999977263,J,A
86,488.175,0.02500000000009095,A,B
86,488.375,0.024999999999977263,B,C
86,488.5750000000001,0.02499999999992042,C,D
86,488.775,0.025000000000034106,D,E
86,488.975,0.024999999999977263,E,F
86,489.175,0.02500000000009095,F,G
86,489.375,0.024999999999977263,G,H
86,489.5750000000001,0.02499999999992042,H,I
86,489.775,0.025000000000034106,I,J
86,489.975,0.024999999999977263,J,A
86,490.175,0.02500000000009095,A,B
86,490.375,0.024999999999977263,B,C
86,490.5750000000001,0.02499999999992042,C,D
86,490.775,0.025000000000034106,D,E
86,490.975,0.024999999999977263,E,F
86,491.175,0.02500000000009095,F,G
86,491.375,0.024999999999977263,G,H
86,491.5750000000001,0.02499999999992042,H,I
86,491.775,0.025000000000034106,I,J
86,491.975,0.024999999999977263,J,A
86,492.175,0.02500000000009095,A,B
86,492.375,0.024999999999977263,B,C
86,492.5750000000001,0.02499999999992042,C,D
86,492.775,0.025000000000034106,D,E
86,492.975,0.024999999999977263,E,F
86,493.175,0.02500000000009095,F,G
86,493.375,0.024999999999977263,G,H
86,493.5750000000001,0.02499999999992042,H,I
86,493.775,0.025000000000034106,I,J
86,493.975,0.024999999999977263,J,A
86,494.175,0.02500000000009095,A,B
86,494.375,0.024999999999977263,B,C
86,494.5750000000001,0.02499999999992042,C,D
86,494.775,0.025000000000034106,D,E
86,494.975,0.024999999999977263,E,F
86,495.175,0.02500000000009095,F,G
86,495.375,0.024999999999977263,G,H
86,495.5750000000001,0.02499999999992042,H,I
86,495.775,0.025000000000034106,I,J
86,495.975,0.024999999999977263,J,A
86,496.175,0.02500000000009095,A,B
86,496.375,0.024999999999977263,B,C
86,496.5750000000001,0.02499999999992042,C,D
86,496.775,0.025000000000034106,D,E
86,496.975,0.024999999999977263,E,F
86,497.175,0.02500000000009095,F,G
86,497.375,0.024999999999977263,G,H
86,497.5750000000001,0.02499999999992042,H,I
86,497.775,0.025000000000034106,I,J
86,497.975,0.024999999999977263,J,A
86,498.175,0.02500000000009095,A,B
86,498.375,0.024999999999977263,B,C
86,498.5750000000001,0.02499999999992042,C,D
86,498.775,0.025000000000034106,D,E
86,498.975,0.024999999999977263,E,F
86,499.175,0.02500000000009095,F,G
86,499.375,0.024999999999977263,G,H
86,499.5750000000001,0.02499999999992042,H,I
86,499.775,0.025000000000034106,I,J
86,499.975,0.024999999999977263,J,A
86,500.175,0.02500000000009095,A,B
86,500.375,0.024999999999977263,B,C
86,500.5750000000001,0.02499999999992042,C,D
86,500.775,0.025000000000034106,D,E
86,500.975,0.024999999999977263,E,F
86,501.175,0.02500000000009095,F,G
86,501.375,0.024999999999977263,G,H
86,501.5750000000001,0.02499999999992042,H,I
86,501.775,0.025000000000034106,I,J
86,501.975,0.024999999999977263,J,A
86,502.175,0.02500000000009095,A,B
86,502.375,0.024999999999977263,B,C
86,502.5750000000001,0.02499999999992042,C,D
86,502.775,0.025000000000034106,D,E
86,502.975,0.024999999999977263,E,F
86,503.175,0.02500000000009095,F,G
86,503.375,0.024999999999977263,G,H
86,503.5750000000001,0.02499999999992042,H,I
86,503.775,0.025000000000034106,I,J
86,503.975,0.024999999999977263,J,A
86,504.175,0.02500000000009095,A,B
86,504.375,0.024999999999977263,B,C
86,504.5750000000001,0.02499999999992042,C,D
86,504.775,0.025000000000034106,D,E
86,504.975,0.024999999999977263,E,F
86,505.175,0.02500000000009095,F,G
86,505.375,0.024999999999977263,G,H
86,505.5750000000001,0.02499999999992042,H,I
86,505.775,0.025000000000034106,I,J
86,505.975,0.024999999999977263,J,A
86,506.175,0.02500000000009095,A,B
86,506.375,0.024999999999977263,B,C
86,506.5750000000001,0.02499999999992042,C,D
86,506.775,0.025000000000034106,D,E
86,506.975,0.024999999999977263,E,F
86,507.175,0.02500000000009095,F,G
86,507.375,0.024999999999977263,G,H
86,507.5750000000001,0.02499999999992042,H,I
86,507.775,0.025000000000034106,I,J
86,507.975,0.024999999999977263,J,A
86,508.175,0.02500000000009095,A,B
86,508.375,0.024999999999977263,B,C
86,508.5750000000001,0.02499999999992042,C,D
86,508.775,0.025000000000034106,D,E
86,508.975,0.024999999999977263,E,F
86,509.175,0.02500000000009095,F,G
86,509.375,0.024999999999977263,G,H
86,509.5750000000001,0.02499999999992042,H,I
86,509.775,0.025000000000034106,I,J
86,509.975,0.024999999999977263,J,A
86,510.175,0.02500000000009095,A,B
86,510.375,0.024999999999977263,B,C
86,510.5750000000001,0.02499999999992042,C,D
86,510.775,0.025000000000034106,D,E
86,510.975,0.024999999999977263,E,F
86,511.175,0.02500000000009095,F,G
86,511.375,0.024999999999977263,G,H
86,511.5750000000001,0.02499999999992042,H,I
86,511.775,0.025000000000034106,I,J
86,511.975,0.024999999999977263,J,A
86,512.1750000000001,0.024999999999977263,A,B
86,512.375,0.024999999999977263,B,C
86,512.575,0.024999999999977263,C,D
86,512.775,0.02500000000009095,D,E
86,512.975,0.024999999999977263,E,F
86,513.1750000000001,0.024999999999977263,F,G
86,513.375,0.024999999999977263,G,H
86,513.575,0.024999999999977263,H,I
86,513.775,0.02500000000009095,I,J
86,513.975,0.024999999999977263,J,A
86,514.1750000000001,0.024999999999977263,A,B
86,514.375,0.024999999999977263,B,C
86,514.575,0.024999999999977263,C,D
86,514.775,0.02500000000009095,D,E
86,514.975,0.024999999999977263,E,F
86,515.1750000000001,0.024999999999977263,F,G
86,515.375,0.024999999999977263,G,H
86,515.575,0.024999999999977263,H,I
86,515.775,0.02500000000009095,I,J
86,515.975,0.024999999999977263,J,A
86,516.1750000000001,0.024999999999977263,A,B
86,516.375,0.024999999999977263,B,C
86,516.575,0.024999999999977263,C,D
86,516.775,0.02500000000009095,D,E
86,516.975,0.024999999999977263,E,F
86,517.1750000000001,0.024999999999977263,F,G
86,517.375,0.024999999999977263,G,H
86,517.575,0.024999999999977263,H,I
86,517.775,0.02500000000009095,I,J
86,517.975,0.024999999999977263,J,A
86,518.1750000000001,0.024999999999977263,A,B
86,518.375,0.024999999999977263,B,C
86,518.575,0.024999999999977263,C,D
86,518.775,0.02500000000009095,D,E
86,518.975,0.024999999999977263,E,F
86,519.1750000000001,0.024999999999977263,F,G
86,519.375,0.024999999999977263,G,H
86,519.575,0.024999999999977263,H,I
86,519.775,0.02500000000009095,I,J
86,519.975,0.024999999999977263,J,A
86,520.1750000000001,0.024999999999977263,A,B
86,520.375,0.024999999999977263,B,C
86,520.575,0.024999999999977263,C,D
86,520.775,0.02500000000009095,D,E
86,520.975,0.024999999999977263,E,F
86,521.1750000000001,0.024999999999977263,F,G
86,521.375,0.024999999999977263,G,H
86,521.575,0.024999999999977263,H,I
86,521.775,0.02500000000009095,I,J
86,521.975,0.024999999999977263,J,A
86,522.1750000000001,0.024999999999977263,A,B
86,522.375,0.024999999999977263,B,C
86,522.575,0.024999999999977263,C,D
86,522.775,0.02500000000009095,D,E
86,522.975,0.024999999999977263,E,F
86,523.1750000000001,0.024999999999977263,F,G
86,523.375,0.024999999999977263,G,H
86,523.575,0.024999999999977263,H,I
86,523.775,0.02500000000009095,I,J
86,523.975,0.024999999999977263,J,A
86,524.1750000000001,0.024999999999977263,A,B
86,524.375,0.024999999999977263,B,C
86,524.575,0.024999999999977263,C,D
86,524.775,0.02500000000009095,D,E
86,524.975,0.024999999999977263,E,F
86,525.1750000000001,0.024999999999977263,F,G
86,525.375,0.024999999999977263,G,H
86,525.575,0.024999999999977263,H,I
86,525.775,0.02500000000009095,I,J
86,525.975,0.024999999999977263,J,A
86,526.1750000000001,0.024999999999977263,A,B
86,526.375,0.024999999999977263,B,C
86,526.575,0.024999999999977263,C,D
86,526.775,0.02500000000009095,D,E
86,526.975,0.024999999999977263,E,F
86,527.1750000000001,0.024999999999977263,F,G
86,527.375,0.024999999999977263,G,H
86,527.575,0.024999999999977263,H,I
86,527.775,0.02500000000009095,I,J
86,527.975,0.024999999999977263,J,A
86,528.1750000000001,0.024999999999977263,A,B
86,528.375,0.024999999999977263,B,C
86,528.575,0.024999999999977263,C,D
86,528.775,0.02500000000009095,D,E
86,528.975,0.024999999999977263,E,F
86,529.1750000000001,0.024999999999977263,F,G
86,529.375,0.024999999999977263,G,H
86,529.575,0.024999999999977263,H,I
86,529.775,0.02500000000009095,I,J
86,529.975,0.024999999999977263,J,A
86,530.1750000000001,0.024999999999977263,A,B
86,530.375,0.024999999999977263,B,C
86,530.575,0.024999999999977263,C,D
86,530.775,0.02500000000009095,D,E
86,530.975,0.024999999999977263,E,F
86,531.1750000000001,0.024999999999977263,F,G
86,531.375,0.024999999999977263,G,H
86,531.575,0.024999999999977263,H,I
86,531.775,0.02500000000009095,I,J
86,531.975,0.024999999999977263,J,A
86,532.1750000000001,0.024999999999977263,A,B
86,532.375,0.024999999999977263,B,C
86,532.575,0.024999999999977263,C,D
86,532.775,0.02500000000009095,D,E
86,532.975,0.024999999999977263,E,F
86,533.1750000000001,0.024999999999977263,F,G
86,533.375,0.024999999999977263,G,H
86,533.575,0.024999999999977263,H,I
86,533.775,0.02500000000009095,I,J
86,533.975,0.024999999999977263,J,A
86,534.1750000000001,0.024999999999977263,A,B
86,534.375,0.024999999999977263,B,C
86,534.575,0.024999999999977263,C,D
86,534.775,0.02500000000009095,D,E
86,534.975,0.024999999999977263,E,F
86,535.1750000000001,0.024999999999977263,F,G
86,535.375,0.024999999999977263,G,H
86,535.575,0.024999999999977263,H,I
86,535.775,0.02500000000009095,I,J
86,535.975,0.024999999999977263,J,A
86,536.1750000000001,0.024999999999977263,A,B
86,536.375,0.024999999999977263,B,C
86,536.575,0.024999999999977263,C,D
86,536.775,0.02500000000009095,D,E
86,536.975,0.024999999999977263,E,F
86,537.1750000000001,0.024999999999977263,F,G
86,537.375,0.024999999999977263,G,H
86,537.575,0.024999999999977263,H,I
86,537.775,0.02500000000009095,I,J
86,537.975,0.024999999999977263,J,A
86,538.1750000000001,0.024999999999977263,A,B
86,538.375,0.024999999999977263,B,C
86,538.575,0.024999999999977263,C,D
86,538.775,0.02500000000009095,D,E
86,538.975,0.024999999999977263,E,F
86,539.1750000000001,0.024999999999977263,F,G
86,539.375,0.024999999999977263,G,H
86,539.575,0.024999999999977263,H,I
86,539.775,0.02500000000009095,I,J
86,539.975,0.024999999999977263,J,A
86,540.1750000000001,0.024999999999977263,A,B
86,540.375,0.024999999999977263,B,C
86,540.575,0.024999999999977263,C,D
86,540.775,0.02500000000009095,D,E
86,540.975,0.024999999999977263,E,F
86,541.1750000000001,0.024999999999977263,F,G
86,541.375,0.024999999999977263,G,H
86,541.575,0.024999999999977263,H,I
86,541.775,0.02500000000009095,I,J
86,541.975,0.024999999999977263,J,A
86,542.1750000000001,0.024999999999977263,A,B
86,542.375,0.024999999999977263,B,C
86,542.575,0.024999999999977263,C,D
86,542.775,0.02500000000009095,D,E
86,542.975,0.024999999999977263,E,F
86,543.1750000000001,0.024999999999977263,F,G
86,543.375,0.024999999999977263,G,H
86,543.575,0.024999999999977263,H,I
86,543.775,0.02500000000009095,I,J
86,543.975,0.024999999999977263,J,A
86,544.1750000000001,0.024999999999977263,A,B
86,544.375,0.024999999999977263,B,C
86,544.575,0.024999999999977263,C,D
86,544.775,0.02500000000009095,D,E
86,544.975,0.024999999999977263,E,F
86,545.1750000000001,0.024999999999977263,F,G
86,545.375,0.024999999999977263,G,H
86,545.575,0.024999999999977263,H,I
86,545.775,0.02500000000009095,I,J
86,545.975,0.024999999999977263,J,A
86,546.1750000000001,0.024999999999977263,A,B
86,546.375,0.024999999999977263,B,C
86,546.575,0.024999999999977263,C,D
86,546.775,0.02500000000009095,D,E
86,546.975,0.024999999999977263,E,F
86,547.1750000000001,0.024999999999977263,F,G
86,547.375,0.024999999999977263,G,H
86,547.575,0.024999999999977263,H,I
86,547.775,0.02500000000009095,I,J
86,547.975,0.024999999999977263,J,A
86,548.1750000000001,0.024999999999977263,A,B
86,548.375,0.024999999999977263,B,C
86,548.575,0.024999999999977263,C,D
86,548.775,0.02500000000009095,D,E
86,548.975,0.024999999999977263,E,F
86,549.1750000000001,0.024999999999977263,F,G
86,549.375,0.024999999999977263,G,H
86,549.575,0.024999999999977263,H,I
86,549.775,0.02500000000009095,I,J
86,549.975,0.024999999999977263,J,A
86,550.1750000000001,0.024999999999977263,A,B
86,550.375,0.024999999999977263,B,C
86,550.575,0.024999999999977263,C,D
86,550.775,0.02500000000009095,D,E
86,550.975,0.024999999999977263,E,F
86,551.1750000000001,0.024999999999977263,F,G
86,551.375,0.024999999999977263,G,H
86,551.575,0.024999999999977263,H,I
86,551.775,0.02500000000009095,I,J
86,551.975,0.024999999999977263,J,A
86,552.1750000000001,0.024999999999977263,A,B
86,552.375,0.024999999999977263,B,C
86,552.575,0.024999999999977263,C,D
86,552.775,0.02500000000009095,D,E
86,552.975,0.024999999999977263,E,F
86,553.1750000000001,0.024999999999977263,F,G
86,553.375,0.024999999999977263,G,H
86,553.575,0.024999999999977263,H,I
86,553.775,0.02500000000009095,I,J
86,553.975,0.024999999999977263,J,A
86,554.1750000000001,0.024999999999977263,A,B
86,554.375,0.024999999999977263,B,C
86,554.575,0.024999999999977263,C,D
86,554.775,0.02500000000009095,D,E
86,554.975,0.024999999999977263,E,F
86,555.1750000000001,0.024999999999977263,F,G
86,555.375,0.024999999999977263,G,H
86,555.575,0.024999999999977263,H,I
86,555.775,0.02500000000009095,I,J
86,555.975,0.024999999999977263,J,A
86,556.1750000000001,0.024999999999977263,A,B
86,556.375,0.024999999999977263,B,C
86,556.575,0.024999999999977263,C,D
86,556.775,0.02500000000009095,D,E
86,556.975,0.024999999999977263,E,F
86,557.1750000000001,0.024999999999977263,F,G
86,557.375,0.024999999999977263,G,H
86,557.575,0.024999999999977263,H,I
86,557.775,0.02500000000009095,I,J
86,557.975,0.024999999999977263,J,A
86,558.1750000000001,0.024999999999977263,A,B
86,558.375,0.024999999999977263,B,C
86,558.575,0.024999999999977263,C,D
86,558.775,0.02500000000009095,D,E
86,558.975,0.024999999999977263,E,F
86,559.1750000000001,0.024999999999977263,F,G
86,559.375,0.024999999999977263,G,H
86,559.575,0.024999999999977263,H,I
86,559.775,0.02500000000009095,I,J
86,559.975,0.024999999999977263,J,A
86,560.1750000000001,0.024999999999977263,A,B
86,560.375,0.024999999999977263,B,C
86,560.575,0.024999999999977263,C,D
86,560.775,0.02500000000009095,D,E
86,560.975,0.024999999999977263,E,F
86,561.1750000000001,0.024999999999977263,F,G
86,561.375,0.024999999999977263,G,H
86,561.575,0.024999999999977263,H,I
86,561.775,0.02500000000009095,I,J
86,561.975,0.024999999999977263,J,A
86,562.1750000000001,0.024999999999977263,A,B
86,562.375,0.024999999999977263,B,C
86,562.575,0.024999999999977263,C,D
86,562.775,0.02500000000009095,D,E
86,562.975,0.024999999999977263,E,F
86,563.1750000000001,0.024999999999977263,F,G
86,563.375,0.024999999999977263,G,H
86,563.575,0.024999999999977263,H,I
86,563.775,0.02500000000009095,I,J
86,563.975,0.024999999999977263,J,A
86,564.1750000000001,0.024999999999977263,A,B
86,564.375,0.024999999999977263,B,C
86,564.575,0.024999999999977263,C,D
86,564.775,0.02500000000009095,D,E
86,564.975,0.024999999999977263,E,F
86,565.1750000000001,0.024999999999977263,F,G
86,565.375,0.024999999999977263,G,H
