participant,time_point,trans_dur,Source,Target
239,424.5750000000001,0.02499999999992042,C,D
239,424.775,0.025000000000034106,D,E
239,424.975,0.024999999999977263,E,F
239,425.175,0.02500000000009095,F,G
239,425.375,0.024999999999977263,G,H
239,425.5750000000001,0.02499999999992042,H,I
239,425.775,0.025000000000034106,I,J
239,425.975,0.024999999999977263,J,A
239,426.175,0.02500000000009095,A,B
239,426.375,0.024999999999977263,B,C
239,426.5750000000001,0.02499999999992042,C,D
239,426.775,0.025000000000034106,D,E
239,426.975,0.024999999999977263,E,F
239,427.175,0.02500000000009095,F,G
239,427.375,0.024999999999977263,G,H
239,427.5750000000001,0.02499999999992042,H,I
239,427.775,0.025000000000034106,I,J
239,427.975,0.024999999999977263,J,A
239,428.175,0.02500000000009095,A,B
239,428.375,0.024999999999977263,B,C
239,428.5750000000001,0.02499999999992042,C,D
239,428.775,0.025000000000034106,D,E
239,428.975,0.024999999999977263,E,F
239,429.175,0.02500000000009095,F,G
239,429.375,0.024999999999977263,G,H
239,429.5750000000001,0.02499999999992042,H,I
239,429.775,0.025000000000034106,I,J
239,429.975,0.024999999999977263,J,A
239,430.175,0.02500000000009095,A,B
239,430.375,0.024999999999977263,B,C
239,430.5750000000001,0.02499999999992042,C,D
239,430.775,0.025000000000034106,D,E
239,430.975,0.024999999999977263,E,F
239,431.175,0.02500000000009095,F,G
239,431.375,0.024999999999977263,G,H
239,431.5750000000001,0.02499999999992042,H,I
239,431.775,0.025000000000034106,I,J
239,431.975,0.024999999999977263,J,A
239,432.175,0.02500000000009095,A,B
239,432.375,0.024999999999977263,B,C
239,432.5750000000001,0.02499999999992042,C,D
239,432.775,0.025000000000034106,D,E
239,432.975,0.024999999999977263,E,F
239,433.175,0.02500000000009095,F,G
239,433.375,0.024999999999977263,G,H
239,433.5750000000001,0.02499999999992042,H,I
239,433.775,0.025000000000034106,I,J
239,433.975,0.024999999999977263,J,A
239,434.175,0.02500000000009095,A,B
239,434.375,0.024999999999977263,B,C
239,434.5750000000001,0.02499999999992042,C,D
239,434.775,0.025000000000034106,D,E
239,434.975,0.024999999999977263,E,F
239,435.175,0.02500000000009095,F,G
239,435.375,0.024999999999977263,G,H
239,435.5750000000001,0.02499999999992042,H,I
239,435.775,0.025000000000034106,I,J
239,435.975,0.024999999999977263,J,A
239,436.175,0.02500000000009095,A,B
239,436.375,0.024999999999977263,B,C
239,436.5750000000001,0.02499999999992042,C,D
239,436.775,0.025000000000034106,D,E
239,436.975,0.024999999999977263,E,F
239,437.175,0.02500000000009095,F,G
239,437.375,0.024999999999977263,G,H
239,437.5750000000001,0.02499999999992042,H,I
239,437.775,0.025000000000034106,I,J
239,437.975,0.024999999999977263,J,A
239,438.175,0.02500000000009095,A,B
239,438.375,0.024999999999977263,B,C
239,438.5750000000001,0.02499999999992042,C,D
239,438.775,0.025000000000034106,D,E
239,438.975,0.024999999999977263,E,F
239,439.175,0.02500000000009095,F,G
239,439.375,0.024999999999977263,G,H
239,439.5750000000001,0.02499999999992042,H,I
239,439.775,0.025000000000034106,I,J
239,439.975,0.024999999999977263,J,A
239,440.175,0.02500000000009095,A,B
239,440.375,0.024999999999977263,B,C
239,440.5750000000001,0.02499999999992042,C,D
239,440.775,0.025000000000034106,D,E
239,440.975,0.024999999999977263,E,F
239,441.175,0.02500000000009095,F,G
239,441.375,0.024999999999977263,G,H
239,441.5750000000001,0.02499999999992042,H,I
239,441.775,0.025000000000034106,I,J
239,441.975,0.024999999999977263,J,A
239,442.175,0.02500000000009095,A,B
239,442.375,0.024999999999977263,B,C
239,442.5750000000001,0.02499999999992042,C,D
239,442.775,0.025000000000034106,D,E
239,442.975,0.024999999999977263,E,F
239,443.175,0.02500000000009095,F,G
239,443.375,0.024999999999977263,G,H
239,443.5750000000001,0.02499999999992042,H,I
239,443.775,0.025000000000034106,I,J
239,443.975,0.024999999999977263,J,A
239,444.175,0.02500000000009095,A,B
239,444.375,0.024999999999977263,B,C
239,444.5750000000001,0.02499999999992042,C,D
239,444.775,0.025000000000034106,D,E
239,444.975,0.024999999999977263,E,F
239,445.175,0.02500000000009095,F,G
239,445.375,0.024999999999977263,G,H
239,445.5750000000001,0.02499999999992042,H,I
239,445.775,0.025000000000034106,I,J
239,445.975,0.024999999999977263,J,A
239,446.175,0.02500000000009095,A,B
239,446.375,0.024999999999977263,B,C
239,446.5750000000001,0.02499999999992042,C,D
239,446.775,0.025000000000034106,D,E
239,446.975,0.024999999999977263,E,F
239,447.175,0.02500000000009095,F,G
239,447.375,0.024999999999977263,G,H
239,447.5750000000001,0.02499999999992042,H,I
239,447.775,0.025000000000034106,I,J
239,447.975,0.024999999999977263,J,A
239,448.175,0.02500000000009095,A,B
239,448.375,0.024999999999977263,B,C
239,448.5750000000001,0.02499999999992042,C,D
239,448.775,0.025000000000034106,D,E
239,448.975,0.024999999999977263,E,F
239,449.175,0.02500000000009095,F,G
239,449.375,0.024999999999977263,G,H
239,449.5750000000001,0.02499999999992042,H,I
239,449.775,0.025000000000034106,I,J
239,449.975,0.024999999999977263,J,A
239,450.175,0.02500000000009095,A,B
239,450.375,0.024999999999977263,B,C
239,450.5750000000001,0.02499999999992042,C,D
239,450.775,0.025000000000034106,D,E
239,450.975,0.024999999999977263,E,F
239,451.175,0.02500000000009095,F,G
239,451.375,0.024999999999977263,G,H
239,451.5750000000001,0.02499999999992042,H,I
239,451.775,0.025000000000034106,I,J
239,451.975,0.024999999999977263,J,A
239,452.175,0.02500000000009095,A,B
239,452.375,0.024999999999977263,B,C
239,452.5750000000001,0.02499999999992042,C,D
239,452.775,0.025000000000034106,D,E
239,452.975,0.024999999999977263,E,F
239,453.175,0.02500000000009095,F,G
239,453.375,0.024999999999977263,G,H
239,453.5750000000001,0.02499999999992042,H,I
239,453.775,0.025000000000034106,I,J
239,453.975,0.024999999999977263,J,A
239,454.175,0.02500000000009095,A,B
239,454.375,0.024999999999977263,B,C
239,454.5750000000001,0.02499999999992042,C,D
239,454.775,0.025000000000034106,D,E
239,454.975,0.024999999999977263,E,F
239,455.175,0.02500000000009095,F,G
239,455.375,0.024999999999977263,G,H
239,455.5750000000001,0.02499999999992042,H,I
239,455.775,0.025000000000034106,I,J
239,455.975,0.024999999999977263,J,A
239,456.175,0.02500000000009095,A,B
239,456.375,0.024999999999977263,B,C
239,456.5750000000001,0.02499999999992042,C,D
239,456.775,0.025000000000034106,D,E
239,456.975,0.024999999999977263,E,F
239,457.175,0.02500000000009095,F,G
239,457.375,0.024999999999977263,G,H
239,457.5750000000001,0.02499999999992042,H,I
239,457.775,0.025000000000034106,I,J
239,457.975,0.024999999999977263,J,A
239,458.175,0.02500000000009095,A,B
239,458.375,0.024999999999977263,B,C
239,458.5750000000001,0.02499999999992042,C,D
239,458.775,0.025000000000034106,D,E
239,458.975,0.024999999999977263,E,F
239,459.175,0.02500000000009095,F,G
239,459.375,0.024999999999977263,G,H
239,459.5750000000001,0.02499999999992042,H,I
239,459.775,0.025000000000034106,I,J
239,459.975,0.024999999999977263,J,A
239,460.175,0.02500000000009095,A,B
239,460.375,0.024999999999977263,B,C
239,460.5750000000001,0.02499999999992042,C,D
239,460.775,0.025000000000034106,D,E
239,460.975,0.024999999999977263,E,F
239,461.175,0.02500000000009095,F,G
239,461.375,0.024999999999977263,G,H
239,461.5750000000001,0.02499999999992042,H,I
239,461.775,0.025000000000034106,I,J
239,461.975,0.024999999999977263,J,A
239,462.175,0.02500000000009095,A,B
239,462.375,0.024999999999977263,B,C
239,462.5750000000001,0.02499999999992042,C,D
239,462.775,0.025000000000034106,D,E
239,462.975,0.024999999999977263,E,F
239,463.175,0.02500000000009095,F,G
239,463.375,0.024999999999977263,G,H
239,463.5750000000001,0.02499999999992042,H,I
239,463.775,0.025000000000034106,I,J
239,463.975,0.024999999999977263,J,A
239,464.175,0.02500000000009095,A,B
239,464.375,0.024999999999977263,B,C
239,464.5750000000001,0.02499999999992042,C,D
239,464.775,0.025000000000034106,D,E
239,464.975,0.024999999999977263,E,F
239,465.175,0.02500000000009095,F,G
239,465.375,0.024999999999977263,G,H
239,465.5750000000001,0.02499999999992042,H,I
239,465.775,0.025000000000034106,I,J
239,465.975,0.024999999999977263,J,A
239,466.175,0.02500000000009095,A,B
239,466.375,0.024999999999977263,B,C
239,466.5750000000001,0.02499999999992042,C,D
239,466.775,0.025000000000034106,D,E
239,466.975,0.024999999999977263,E,F
239,467.175,0.02500000000009095,F,G
239,467.375,0.024999999999977263,G,H
239,467.5750000000001,0.02499999999992042,H,I
239,467.775,0.025000000000034106,I,J
239,467.975,0.024999999999977263,J,A
239,468.175,0.02500000000009095,A,B
239,468.375,0.024999999999977263,B,C
239,468.5750000000001,0.02499999999992042,C,D
239,468.775,0.025000000000034106,D,E
239,468.975,0.024999999999977263,E,F
239,469.175,0.02500000000009095,F,G
239,469.375,0.024999999999977263,G,H
239,469.5750000000001,0.02499999999992042,H,I
239,469.775,0.025000000000034106,I,J
239,469.975,0.024999999999977263,J,A
239,470.175,0.02500000000009095,A,B
239,470.375,0.024999999999977263,B,C
239,470.5750000000001,0.02499999999992042,C,D
239,470.775,0.025000000000034106,D,E
239,470.975,0.024999999999977263,E,F
239,471.175,0.02500000000009095,F,G
239,471.375,0.024999999999977263,G,H
239,471.5750000000001,0.02499999999992042,H,I
239,471.775,0.025000000000034106,I,J
239,471.975,0.024999999999977263,J,A
239,472.175,0.02500000000009095,A,B
239,472.375,0.024999999999977263,B,C
239,472.5750000000001,0.02499999999992042,C,D
239,472.775,0.025000000000034106,D,E
239,472.975,0.024999999999977263,E,F
239,473.175,0.02500000000009095,F,G
239,473.375,0.024999999999977263,G,H
239,473.5750000000001,0.02499999999992042,H,I
239,473.775,0.025000000000034106,I,J
239,473.975,0.024999999999977263,J,A
239,474.175,0.02500000000009095,A,B
239,474.375,0.024999999999977263,B,C
239,474.5750000000001,0.02499999999992042,C,D
239,474.775,0.025000000000034106,D,E
239,474.975,0.024999999999977263,E,F
239,475.175,0.02500000000009095,F,G
239,475.375,0.024999999999977263,G,H
239,475.5750000000001,0.02499999999992042,H,I
239,475.775,0.025000000000034106,I,J
239,475.975,0.024999999999977263,J,A
239,476.175,0.02500000000009095,A,B
239,476.375,0.024999999999977263,B,C
239,476.5750000000001,0.02499999999992042,C,D
239,476.775,0.025000000000034106,D,E
239,476.975,0.024999999999977263,E,F
239,477.175,0.02500000000009095,F,G
239,477.375,0.024999999999977263,G,H
239,477.5750000000001,0.02499999999992042,H,I
239,477.775,0.025000000000034106,I,J
239,477.975,0.024999999999977263,J,A
239,478.175,0.02500000000009095,A,B
239,478.375,0.024999999999977263,B,C
239,478.5750000000001,0.02499999999992042,C,D
239,478.775,0.025000000000034106,D,E
239,478.975,0.024999999999977263,E,F
239,479.175,0.02500000000009095,F,G
239,479.375,0.024999999999977263,G,H
239,479.5750000000001,0.02499999999992042,H,I
239,479.775,0.025000000000034106,I,J
239,479.975,0.024999999999977263,J,A
239,480.175,0.02500000000009095,A,B
239,480.375,0.024999999999977263,B,C
239,480.5750000000001,0.02499999999992042,C,D
239,480.775,0.025000000000034106,D,E
239,480.975,0.024999999999977263,E,F
239,481.175,0.02500000000009095,F,G
239,481.375,0.024999999999977263,G,H
239,481.5750000000001,0.02499999999992042,H,I
239,481.775,0.025000000000034106,I,J
239,481.975,0.024999999999977263,J,A
239,482.175,0.02500000000009095,A,B
239,482.375,0.024999999999977263,B,C
239,482.5750000000001,0.02499999999992042,C,D
239,482.775,0.025000000000034106,D,E
239,482.975,0.024999999999977263,E,F
239,483.175,0.02500000000009095,F,G
239,483.375,0.024999999999977263,G,H
239,483.5750000000001,0.02499999999992042,H,I
239,483.775,0.025000000000034106,I,J
239,483.975,0.024999999999977263,J,A
239,484.175,0.02500000000009095,A,B
239,484.375,0.024999999999977263,B,C
239,484.5750000000001,0.02499999999992042,C,D
239,484.775,0.025000000000034106,D,E
239,484.975,0.024999999999977263,E,F
239,485.175,0.02500000000009095,F,G
239,485.375,0.024999999999977263,G,H
239,485.5750000000001,0.02499999999992042,H,I
239,485.775,0.025000000000034106,I,J
239,485.975,0.024999999999977263,J,A
239,486.175,0.02500000000009095,A,B
239,486.375,0.024999999999977263,B,C
239,486.5750000000001,0.02499999999992042,C,D
239,486.775,0.025000000000034106,D,E
239,486.975,0.024999999999977263,E,F
239,487.175,0.02500000000009095,F,G
239,487.375,0.024999999999977263,G,H
239,487.5750000000001,0.02499999999992042,H,I
239,487.775,0.025000000000034106,I,J
239,487.975,0.024999999999977263,J,A
239,488.175,0.02500000000009095,A,B
239,488.375,0.024999999999977263,B,C
239,488.5750000000001,0.02499999999992042,C,D
239,488.775,0.025000000000034106,D,E
239,488.975,0.024999999999977263,E,F
239,489.175,0.02500000000009095,F,G
239,489.375,0.024999999999977263,G,H
239,489.5750000000001,0.02499999999992042,H,I
239,489.775,0.025000000000034106,I,J
239,489.975,0.024999999999977263,J,A
239,490.175,0.02500000000009095,A,B
239,490.375,0.024999999999977263,B,C
239,490.5750000000001,0.02499999999992042,C,D
239,490.775,0.025000000000034106,D,E
239,490.975,0.024999999999977263,E,F
239,491.175,0.02500000000009095,F,G
239,491.375,0.024999999999977263,G,H
239,491.5750000000001,0.02499999999992042,H,I
239,491.775,0.025000000000034106,I,J
239,491.975,0.024999999999977263,J,A
239,492.175,0.02500000000009095,A,B
239,492.375,0.024999999999977263,B,C
239,492.5750000000001,0.02499999999992042,C,D
239,492.775,0.025000000000034106,D,E
239,492.975,0.024999999999977263,E,F
239,493.175,0.02500000000009095,F,G
239,493.375,0.024999999999977263,G,H
239,493.5750000000001,0.02499999999992042,H,I
239,493.775,0.025000000000034106,I,J
239,493.975,0.024999999999977263,J,A
239,494.175,0.02500000000009095,A,B
239,494.375,0.024999999999977263,B,C
239,494.5750000000001,0.02499999999992042,C,D
239,494.775,0.025000000000034106,D,E
239,494.975,0.024999999999977263,E,F
239,495.175,0.02500000000009095,F,G
239,495.375,0.024999999999977263,G,H
239,495.5750000000001,0.02499999999992042,H,I
239,495.775,0.025000000000034106,I,J
239,495.975,0.024999999999977263,J,A
239,496.175,0.02500000000009095,A,B
239,496.375,0.024999999999977263,B,C
239,496.5750000000001,0.02499999999992042,C,D
239,496.775,0.025000000000034106,D,E
239,496.975,0.024999999999977263,E,F
239,497.175,0.02500000000009095,F,G
239,497.375,0.024999999999977263,G,H
239,497.5750000000001,0.02499999999992042,H,I
239,497.775,0.025000000000034106,I,J
239,497.975,0.024999999999977263,J,A
239,498.175,0.02500000000009095,A,B
239,498.375,0.024999999999977263,B,C
239,498.5750000000001,0.02499999999992042,C,D
239,498.775,0.025000000000034106,D,E
239,498.975,0.024999999999977263,E,F
239,499.175,0.02500000000009095,F,G
239,499.375,0.024999999999977263,G,H
239,499.5750000000001,0.02499999999992042,H,I
239,499.775,0.025000000000034106,I,J
239,499.975,0.024999999999977263,J,A
239,500.175,0.02500000000009095,A,B
239,500.375,0.024999999999977263,B,C
239,500.5750000000001,0.02499999999992042,C,D
239,500.775,0.025000000000034106,D,E
239,500.975,0.024999999999977263,E,F
239,501.175,0.02500000000009095,F,G
239,501.375,0.024999999999977263,G,H
239,501.5750000000001,0.02499999999992042,H,I
239,501.775,0.025000000000034106,I,J
239,501.975,0.024999999999977263,J,A
239,502.175,0.02500000000009095,A,B
239,502.375,0.024999999999977263,B,C
239,502.5750000000001,0.02499999999992042,C,D
239,502.775,0.025000000000034106,D,E
239,502.975,0.024999999999977263,E,F
239,503.175,0.02500000000009095,F,G
239,503.375,0.024999999999977263,G,H
239,503.5750000000001,0.02499999999992042,H,I
239,503.775,0.025000000000034106,I,J
239,503.975,0.024999999999977263,J,A
239,504.175,0.02500000000009095,A,B
239,504.375,0.024999999999977263,B,C
239,504.5750000000001,0.02499999999992042,C,D
239,504.775,0.025000000000034106,D,E
239,504.975,0.024999999999977263,E,F
239,505.175,0.02500000000009095,F,G
239,505.375,0.024999999999977263,G,H
239,505.5750000000001,0.02499999999992042,H,I
239,505.775,0.025000000000034106,I,J
239,505.975,0.024999999999977263,J,A
239,506.175,0.02500000000009095,A,B
239,506.375,0.024999999999977263,B,C
239,506.5750000000001,0.02499999999992042,C,D
239,506.775,0.025000000000034106,D,E
239,506.975,0.024999999999977263,E,F
239,507.175,0.02500000000009095,F,G
239,507.375,0.024999999999977263,G,H
239,507.5750000000001,0.02499999999992042,H,I
239,507.775,0.025000000000034106,I,J
239,507.975,0.024999999999977263,J,A
239,508.175,0.02500000000009095,A,B
239,508.375,0.024999999999977263,B,C
239,508.5750000000001,0.02499999999992042,C,D
239,508.775,0.025000000000034106,D,E
239,508.975,0.024999999999977263,E,F
239,509.175,0.02500000000009095,F,G
239,509.375,0.024999999999977263,G,H
239,509.5750000000001,0.02499999999992042,H,I
239,509.775,0.025000000000034106,I,J
239,509.975,0.024999999999977263,J,A
239,510.175,0.02500000000009095,A,B
239,510.375,0.024999999999977263,B,C
239,510.5750000000001,0.02499999999992042,C,D
239,510.775,0.025000000000034106,D,E
239,510.975,0.024999999999977263,E,F
239,511.175,0.02500000000009095,F,G
239,511.375,0.024999999999977263,G,H
239,511.5750000000001,0.02499999999992042,H,I
239,511.775,0.025000000000034106,I,J
239,511.975,0.024999999999977263,J,A
239,512.1750000000001,0.024999999999977263,A,B
239,512.375,0.024999999999977263,B,C
239,512.575,0.024999999999977263,C,D
239,512.775,0.02500000000009095,D,E
239,512.975,0.024999999999977263,E,F
239,513.1750000000001,0.024999999999977263,F,G
239,513.375,0.024999999999977263,G,H
239,513.575,0.024999999999977263,H,I
239,513.775,0.02500000000009095,I,J
239,513.975,0.024999999999977263,J,A
239,514.1750000000001,0.024999999999977263,A,B
239,514.375,0.024999999999977263,B,C
239,514.575,0.024999999999977263,C,D
239,514.775,0.02500000000009095,D,E
239,514.975,0.024999999999977263,E,F
239,515.1750000000001,0.024999999999977263,F,G
239,515.375,0.024999999999977263,G,H
239,515.575,0.024999999999977263,H,I
239,515.775,0.02500000000009095,I,J
239,515.975,0.024999999999977263,J,A
239,516.1750000000001,0.024999999999977263,A,B
239,516.375,0.024999999999977263,B,C
239,516.575,0.024999999999977263,C,D
239,516.775,0.02500000000009095,D,E
239,516.975,0.024999999999977263,E,F
239,517.1750000000001,0.024999999999977263,F,G
239,517.375,0.024999999999977263,G,H
239,517.575,0.024999999999977263,H,I
239,517.775,0.02500000000009095,I,J
239,517.975,0.024999999999977263,J,A
239,518.1750000000001,0.024999999999977263,A,B
239,518.375,0.024999999999977263,B,C
239,518.575,0.024999999999977263,C,D
239,518.775,0.02500000000009095,D,E
239,518.975,0.024999999999977263,E,F
239,519.1750000000001,0.024999999999977263,F,G
239,519.375,0.024999999999977263,G,H
239,519.575,0.024999999999977263,H,I
239,519.775,0.02500000000009095,I,J
239,519.975,0.024999999999977263,J,A
239,520.1750000000001,0.024999999999977263,A,B
239,520.375,0.024999999999977263,B,C
239,520.575,0.024999999999977263,C,D
239,520.775,0.02500000000009095,D,E
239,520.975,0.024999999999977263,E,F
239,521.1750000000001,0.024999999999977263,F,G
239,521.375,0.024999999999977263,G,H
239,521.575,0.024999999999977263,H,I
239,521.775,0.02500000000009095,I,J
239,521.975,0.024999999999977263,J,A
239,522.1750000000001,0.024999999999977263,A,B
239,522.375,0.024999999999977263,B,C
239,522.575,0.024999999999977263,C,D
239,522.775,0.02500000000009095,D,E
239,522.975,0.024999999999977263,E,F
239,523.1750000000001,0.024999999999977263,F,G
239,523.375,0.024999999999977263,G,H
239,523.575,0.024999999999977263,H,I
239,523.775,0.02500000000009095,I,J
239,523.975,0.024999999999977263,J,A
239,524.1750000000001,0.024999999999977263,A,B
239,524.375,0.024999999999977263,B,C
239,524.575,0.024999999999977263,C,D
239,524.775,0.02500000000009095,D,E
239,524.975,0.024999999999977263,E,F
239,525.1750000000001,0.024999999999977263,F,G
239,525.375,0.024999999999977263,G,H
239,525.575,0.024999999999977263,H,I
239,525.775,0.02500000000009095,I,J
239,525.975,0.024999999999977263,J,A
239,526.1750000000001,0.024999999999977263,A,B
239,526.375,0.024999999999977263,B,C
239,526.575,0.024999999999977263,C,D
239,526.775,0.02500000000009095,D,E
239,526.975,0.024999999999977263,E,F
239,527.1750000000001,0.024999999999977263,F,G
239,527.375,0.024999999999977263,G,H
239,527.575,0.024999999999977263,H,I
239,527.775,0.02500000000009095,I,J
239,527.975,0.024999999999977263,J,A
239,528.1750000000001,0.024999999999977263,A,B
239,528.375,0.024999999999977263,B,C
239,528.575,0.024999999999977263,C,D
239,528.775,0.02500000000009095,D,E
239,528.975,0.024999999999977263,E,F
239,529.1750000000001,0.024999999999977263,F,G
239,529.375,0.024999999999977263,G,H
239,529.575,0.024999999999977263,H,I
239,529.775,0.02500000000009095,I,J
239,529.975,0.024999999999977263,J,A
239,530.1750000000001,0.024999999999977263,A,B
239,530.375,0.024999999999977263,B,C
239,530.575,0.024999999999977263,C,D
239,530.775,0.02500000000009095,D,E
239,530.975,0.024999999999977263,E,F
239,531.1750000000001,0.024999999999977263,F,G
239,531.375,0.024999999999977263,G,H
239,531.575,0.024999999999977263,H,I
239,531.775,0.02500000000009095,I,J
239,531.975,0.024999999999977263,J,A
239,532.1750000000001,0.024999999999977263,A,B
239,532.375,0.024999999999977263,B,C
239,532.575,0.024999999999977263,C,D
239,532.775,0.02500000000009095,D,E
239,532.975,0.024999999999977263,E,F
239,533.1750000000001,0.024999999999977263,F,G
239,533.375,0.024999999999977263,G,H
239,533.575,0.024999999999977263,H,I
239,533.775,0.02500000000009095,I,J
239,533.975,0.024999999999977263,J,A
239,534.1750000000001,0.024999999999977263,A,B
239,534.375,0.024999999999977263,B,C
239,534.575,0.024999999999977263,C,D
239,534.775,0.02500000000009095,D,E
239,534.975,0.024999999999977263,E,F
239,535.1750000000001,0.024999999999977263,F,G
239,535.375,0.024999999999977263,G,H
239,535.575,0.024999999999977263,H,I
239,535.775,0.02500000000009095,I,J
239,535.975,0.024999999999977263,J,A
239,536.1750000000001,0.024999999999977263,A,B
239,536.375,0.024999999999977263,B,C
239,536.575,0.024999999999977263,C,D
239,536.775,0.02500000000009095,D,E
239,536.975,0.024999999999977263,E,F
239,537.1750000000001,0.024999999999977263,F,G
239,537.375,0.024999999999977263,G,H
239,537.575,0.024999999999977263,H,I
239,537.775,0.02500000000009095,I,J
239,537.975,0.024999999999977263,J,A
239,538.1750000000001,0.024999999999977263,A,B
239,538.375,0.024999999999977263,B,C
239,538.575,0.024999999999977263,C,D
239,538.775,0.02500000000009095,D,E
239,538.975,0.024999999999977263,E,F
239,539.1750000000001,0.024999999999977263,F,G
239,539.375,0.024999999999977263,G,H
239,539.575,0.024999999999977263,H,I
239,539.775,0.02500000000009095,I,J
239,539.975,0.024999999999977263,J,A
239,540.1750000000001,0.024999999999977263,A,B
239,540.375,0.024999999999977263,B,C
239,540.575,0.024999999999977263,C,D
239,540.775,0.02500000000009095,D,E
239,540.975,0.024999999999977263,E,F
239,541.1750000000001,0.024999999999977263,F,G
239,541.375,0.024999999999977263,G,H
239,541.575,0.024999999999977263,H,I
239,541.775,0.02500000000009095,I,J
239,541.975,0.024999999999977263,J,A
239,542.1750000000001,0.024999999999977263,A,B
239,542.375,0.024999999999977263,B,C
239,542.575,0.024999999999977263,C,D
239,542.775,0.02500000000009095,D,E
239,542.975,0.024999999999977263,E,F
239,543.1750000000001,0.024999999999977263,F,G
239,543.375,0.024999999999977263,G,H
239,543.575,0.024999999999977263,H,I
239,543.775,0.02500000000009095,I,J
239,543.975,0.024999999999977263,J,A
239,544.1750000000001,0.024999999999977263,A,B
239,544.375,0.024999999999977263,B,C
239,544.575,0.024999999999977263,C,D
239,544.775,0.02500000000009095,D,E
239,544.975,0.024999999999977263,E,F
239,545.1750000000001,0.024999999999977263,F,G
239,545.375,0.024999999999977263,G,H
239,545.575,0.024999999999977263,H,I
239,545.775,0.02500000000009095,I,J
239,545.975,0.024999999999977263,J,A
239,546.1750000000001,0.024999999999977263,A,B
239,546.375,0.024999999999977263,B,C
239,546.575,0.024999999999977263,C,D
239,546.775,0.02500000000009095,D,E
239,546.975,0.024999999999977263,E,F
239,547.1750000000001,0.024999999999977263,F,G
239,547.375,0.024999999999977263,G,H
239,547.575,0.024999999999977263,H,I
239,547.775,0.02500000000009095,I,J
239,547.975,0.024999999999977263,J,A
239,548.1750000000001,0.024999999999977263,A,B
239,548.375,0.024999999999977263,B,C
239,548.575,0.024999999999977263,C,D
239,548.775,0.02500000000009095,D,E
239,548.975,0.024999999999977263,E,F
239,549.1750000000001,0.024999999999977263,F,G
239,549.375,0.024999999999977263,G,H
239,549.575,0.024999999999977263,H,I
239,549.775,0.02500000000009095,I,J
239,549.975,0.024999999999977263,J,A
239,550.1750000000001,0.024999999999977263,A,B
239,550.375,0.024999999999977263,B,C
239,550.575,0.024999999999977263,C,D
239,550.775,0.02500000000009095,D,E
239,550.975,0.024999999999977263,E,F
239,551.1750000000001,0.024999999999977263,F,G
239,551.375,0.024999999999977263,G,H
239,551.575,0.024999999999977263,H,I
239,551.775,0.02500000000009095,I,J
239,551.975,0.024999999999977263,J,A
239,552.1750000000001,0.024999999999977263,A,B
239,552.375,0.024999999999977263,B,C
239,552.575,0.024999999999977263,C,D
239,552.775,0.02500000000009095,D,E
239,552.975,0.024999999999977263,E,F
239,553.1750000000001,0.024999999999977263,F,G
239,553.375,0.024999999999977263,G,H
239,553.575,0.024999999999977263,H,I
239,553.775,0.02500000000009095,I,J
239,553.975,0.024999999999977263,J,A
239,554.1750000000001,0.024999999999977263,A,B
239,554.375,0.024999999999977263,B,C
239,554.575,0.024999999999977263,C,D
239,554.775,0.02500000000009095,D,E
239,554.975,0.024999999999977263,E,F
239,555.1750000000001,0.024999999999977263,F,G
239,555.375,0.024999999999977263,G,H
239,555.575,0.024999999999977263,H,I
239,555.775,0.02500000000009095,I,J
239,555.975,0.024999999999977263,J,A
239,556.1750000000001,0.024999999999977263,A,B
239,556.375,0.024999999999977263,B,C
239,556.575,0.024999999999977263,C,D
239,556.775,0.02500000000009095,D,E
239,556.975,0.024999999999977263,E,F
239,557.1750000000001,0.024999999999977263,F,G
239,557.375,0.024999999999977263,G,H
239,557.575,0.024999999999977263,H,I
239,557.775,0.02500000000009095,I,J
239,557.975,0.024999999999977263,J,A
239,558.1750000000001,0.024999999999977263,A,B
239,558.375,0.024999999999977263,B,C
239,558.575,0.024999999999977263,C,D
239,558.775,0.02500000000009095,D,E
239,558.975,0.024999999999977263,E,F
239,559.1750000000001,0.024999999999977263,F,G
239,559.375,0.024999999999977263,G,H
239,559.575,0.024999999999977263,H,I
239,559.775,0.02500000000009095,I,J
239,559.975,0.024999999999977263,J,A
239,560.1750000000001,0.024999999999977263,A,B
239,560.375,0.024999999999977263,B,C
239,560.575,0.024999999999977263,C,D
239,560.775,0.02500000000009095,D,E
239,560.975,0.024999999999977263,E,F
239,561.1750000000001,0.024999999999977263,F,G
239,561.375,0.024999999999977263,G,H
239,561.575,0.024999999999977263,H,I
239,561.775,0.02500000000009095,I,J
239,561.975,0.024999999999977263,J,A
239,562.1750000000001,0.024999999999977263,A,B
239,562.375,0.024999999999977263,B,C
239,562.575,0.024999999999977263,C,D
239,562.775,0.02500000000009095,D,E
239,562.975,0.024999999999977263,E,F
239,563.1750000000001,0.024999999999977263,F,G
239,563.375,0.024999999999977263,G,H
239,563.575,0.024999999999977263,H,I
239,563.775,0.02500000000009095,I,J
239,563.975,0.024999999999977263,J,A
239,564.1750000000001,0.024999999999977263,A,B
239,564.375,0.024999999999977263,B,C
239,564.575,0.024999999999977263,C,D
239,564.775,0.02500000000009095,D,E
239,564.975,0.024999999999977263,E,F
239,565.1750000000001,0.024999999999977263,F,G
239,565.375,0.024999999999977263,G,H
