participant,time_point,trans_dur,Source,Target
110,424.5750000000001,0.02499999999992042,C,D
110,424.775,0.025000000000034106,D,E
110,424.975,0.024999999999977263,E,F
110,425.175,0.02500000000009095,F,G
110,425.375,0.024999999999977263,G,H
110,425.5750000000001,0.02499999999992042,H,I
110,425.775,0.025000000000034106,I,J
110,425.975,0.024999999999977263,J,A
110,426.175,0.02500000000009095,A,B
110,426.375,0.024999999999977263,B,C
110,426.5750000000001,0.02499999999992042,C,D
110,426.775,0.025000000000034106,D,E
110,426.975,0.024999999999977263,E,F
110,427.175,0.02500000000009095,F,G
110,427.375,0.024999999999977263,G,H
110,427.5750000000001,0.02499999999992042,H,I
110,427.775,0.025000000000034106,I,J
110,427.975,0.024999999999977263,J,A
110,428.175,0.02500000000009095,A,B
110,428.375,0.024999999999977263,B,C
110,428.5750000000001,0.02499999999992042,C,D
110,428.775,0.025000000000034106,D,E
110,428.975,0.024999999999977263,E,F
110,429.175,0.02500000000009095,F,G
110,429.375,0.024999999999977263,G,H
110,429.5750000000001,0.02499999999992042,H,I
110,429.775,0.025000000000034106,I,J
110,429.975,0.024999999999977263,J,A
110,430.175,0.02500000000009095,A,B
110,430.375,0.024999999999977263,B,C
110,430.5750000000001,0.02499999999992042,C,D
110,430.775,0.025000000000034106,D,E
110,430.975,0.024999999999977263,E,F
110,431.175,0.02500000000009095,F,G
110,431.375,0.024999999999977263,G,H
110,431.5750000000001,0.02499999999992042,H,I
110,431.775,0.025000000000034106,I,J
110,431.975,0.024999999999977263,J,A
110,432.175,0.02500000000009095,A,B
110,432.375,0.024999999999977263,B,C
110,432.5750000000001,0.02499999999992042,C,D
110,432.775,0.025000000000034106,D,E
110,432.975,0.024999999999977263,E,F
110,433.175,0.02500000000009095,F,G
110,433.375,0.024999999999977263,G,H
110,433.5750000000001,0.02499999999992042,H,I
110,433.775,0.025000000000034106,I,J
110,433.975,0.024999999999977263,J,A
110,434.175,0.02500000000009095,A,B
110,434.375,0.024999999999977263,B,C
110,434.5750000000001,0.02499999999992042,C,D
110,434.775,0.025000000000034106,D,E
110,434.975,0.024999999999977263,E,F
110,435.175,0.02500000000009095,F,G
110,435.375,0.024999999999977263,G,H
110,435.5750000000001,0.02499999999992042,H,I
110,435.775,0.025000000000034106,I,J
110,435.975,0.024999999999977263,J,A
110,436.175,0.02500000000009095,A,B
110,436.375,0.024999999999977263,B,C
110,436.5750000000001,0.02499999999992042,C,D
110,436.775,0.025000000000034106,D,E
110,436.975,0.024999999999977263,E,F
110,437.175,0.02500000000009095,F,G
110,437.375,0.024999999999977263,G,H
110,437.5750000000001,0.02499999999992042,H,I
110,437.775,0.025000000000034106,I,J
110,437.975,0.024999999999977263,J,A
110,438.175,0.02500000000009095,A,B
110,438.375,0.024999999999977263,B,C
110,438.5750000000001,0.02499999999992042,C,D
110,438.775,0.025000000000034106,D,E
110,438.975,0.024999999999977263,E,F
110,439.175,0.02500000000009095,F,G
110,439.375,0.024999999999977263,G,H
110,439.5750000000001,0.02499999999992042,H,I
110,439.775,0.025000000000034106,I,J
110,439.975,0.024999999999977263,J,A
110,440.175,0.02500000000009095,A,B
110,440.375,0.024999999999977263,B,C
110,440.5750000000001,0.02499999999992042,C,D
110,440.775,0.025000000000034106,D,E
110,440.975,0.024999999999977263,E,F
110,441.175,0.02500000000009095,F,G
110,441.375,0.024999999999977263,G,H
110,441.5750000000001,0.02499999999992042,H,I
110,441.775,0.025000000000034106,I,J
110,441.975,0.024999999999977263,J,A
110,442.175,0.02500000000009095,A,B
110,442.375,0.024999999999977263,B,C
110,442.5750000000001,0.02499999999992042,C,D
110,442.775,0.025000000000034106,D,E
110,442.975,0.024999999999977263,E,F
110,443.175,0.02500000000009095,F,G
110,443.375,0.024999999999977263,G,H
110,443.5750000000001,0.02499999999992042,H,I
110,443.775,0.025000000000034106,I,J
110,443.975,0.024999999999977263,J,A
110,444.175,0.02500000000009095,A,B
110,444.375,0.024999999999977263,B,C
110,444.5750000000001,0.02499999999992042,C,D
110,444.775,0.025000000000034106,D,E
110,444.975,0.024999999999977263,E,F
110,445.175,0.02500000000009095,F,G
110,445.375,0.024999999999977263,G,H
110,445.5750000000001,0.02499999999992042,H,I
110,445.775,0.025000000000034106,I,J
110,445.975,0.024999999999977263,J,A
110,446.175,0.02500000000009095,A,B
110,446.375,0.024999999999977263,B,C
110,446.5750000000001,0.02499999999992042,C,D
110,446.775,0.025000000000034106,D,E
110,446.975,0.024999999999977263,E,F
110,447.175,0.02500000000009095,F,G
110,447.375,0.024999999999977263,G,H
110,447.5750000000001,0.02499999999992042,H,I
110,447.775,0.025000000000034106,I,J
110,447.975,0.024999999999977263,J,A
110,448.175,0.02500000000009095,A,B
110,448.375,0.024999999999977263,B,C
110,448.5750000000001,0.02499999999992042,C,D
110,448.775,0.025000000000034106,D,E
110,448.975,0.024999999999977263,E,F
110,449.175,0.02500000000009095,F,G
110,449.375,0.024999999999977263,G,H
110,449.5750000000001,0.02499999999992042,H,I
110,449.775,0.025000000000034106,I,J
110,449.975,0.024999999999977263,J,A
110,450.175,0.02500000000009095,A,B
110,450.375,0.024999999999977263,B,C
110,450.5750000000001,0.02499999999992042,C,D
110,450.775,0.025000000000034106,D,E
110,450.975,0.024999999999977263,E,F
110,451.175,0.02500000000009095,F,G
110,451.375,0.024999999999977263,G,H
110,451.5750000000001,0.02499999999992042,H,I
110,451.775,0.025000000000034106,I,J
110,451.975,0.024999999999977263,J,A
110,452.175,0.02500000000009095,A,B
110,452.375,0.024999999999977263,B,C
110,452.5750000000001,0.02499999999992042,C,D
110,452.775,0.025000000000034106,D,E
110,452.975,0.024999999999977263,E,F
110,453.175,0.02500000000009095,F,G
110,453.375,0.024999999999977263,G,H
110,453.5750000000001,0.02499999999992042,H,I
110,453.775,0.025000000000034106,I,J
110,453.975,0.024999999999977263,J,A
110,454.175,0.02500000000009095,A,B
110,454.375,0.024999999999977263,B,C
110,454.5750000000001,0.02499999999992042,C,D
110,454.775,0.025000000000034106,D,E
110,454.975,0.024999999999977263,E,F
110,455.175,0.02500000000009095,F,G
110,455.375,0.024999999999977263,G,H
110,455.5750000000001,0.02499999999992042,H,I
110,455.775,0.025000000000034106,I,J
110,455.975,0.024999999999977263,J,A
110,456.175,0.02500000000009095,A,B
110,456.375,0.024999999999977263,B,C
110,456.5750000000001,0.02499999999992042,C,D
110,456.775,0.025000000000034106,D,E
110,456.975,0.024999999999977263,E,F
110,457.175,0.02500000000009095,F,G
110,457.375,0.024999999999977263,G,H
110,457.5750000000001,0.02499999999992042,H,I
110,457.775,0.025000000000034106,I,J
110,457.975,0.024999999999977263,J,A
110,458.175,0.02500000000009095,A,B
110,458.375,0.024999999999977263,B,C
110,458.5750000000001,0.02499999999992042,C,D
110,458.775,0.025000000000034106,D,E
110,458.975,0.024999999999977263,E,F
110,459.175,0.02500000000009095,F,G
110,459.375,0.024999999999977263,G,H
110,459.5750000000001,0.02499999999992042,H,I
110,459.775,0.025000000000034106,I,J
110,459.975,0.024999999999977263,J,A
110,460.175,0.02500000000009095,A,B
110,460.375,0.024999999999977263,B,C
110,460.5750000000001,0.02499999999992042,C,D
110,460.775,0.025000000000034106,D,E
110,460.975,0.024999999999977263,E,F
110,461.175,0.02500000000009095,F,G
110,461.375,0.024999999999977263,G,H
110,461.5750000000001,0.02499999999992042,H,I
110,461.775,0.025000000000034106,I,J
110,461.975,0.024999999999977263,J,A
110,462.175,0.02500000000009095,A,B
110,462.375,0.024999999999977263,B,C
110,462.5750000000001,0.02499999999992042,C,D
110,462.775,0.025000000000034106,D,E
110,462.975,0.024999999999977263,E,F
110,463.175,0.02500000000009095,F,G
110,463.375,0.024999999999977263,G,H
110,463.5750000000001,0.02499999999992042,H,I
110,463.775,0.025000000000034106,I,J
110,463.975,0.024999999999977263,J,A
110,464.175,0.02500000000009095,A,B
110,464.375,0.024999999999977263,B,C
110,464.5750000000001,0.02499999999992042,C,D
110,464.775,0.025000000000034106,D,E
110,464.975,0.024999999999977263,E,F
110,465.175,0.02500000000009095,F,G
110,465.375,0.024999999999977263,G,H
110,465.5750000000001,0.02499999999992042,H,I
110,465.775,0.025000000000034106,I,J
110,465.975,0.024999999999977263,J,A
110,466.175,0.02500000000009095,A,B
110,466.375,0.024999999999977263,B,C
110,466.5750000000001,0.02499999999992042,C,D
110,466.775,0.025000000000034106,D,E
110,466.975,0.024999999999977263,E,F
110,467.175,0.02500000000009095,F,G
110,467.375,0.024999999999977263,G,H
110,467.5750000000001,0.02499999999992042,H,I
110,467.775,0.025000000000034106,I,J
110,467.975,0.024999999999977263,J,A
110,468.175,0.02500000000009095,A,B
110,468.375,0.024999999999977263,B,C
110,468.5750000000001,0.02499999999992042,C,D
110,468.775,0.025000000000034106,D,E
110,468.975,0.024999999999977263,E,F
110,469.175,0.02500000000009095,F,G
110,469.375,0.024999999999977263,G,H
110,469.5750000000001,0.02499999999992042,H,I
110,469.775,0.025000000000034106,I,J
110,469.975,0.024999999999977263,J,A
110,470.175,0.02500000000009095,A,B
110,470.375,0.024999999999977263,B,C
110,470.5750000000001,0.02499999999992042,C,D
110,470.775,0.025000000000034106,D,E
110,470.975,0.024999999999977263,E,F
110,471.175,0.02500000000009095,F,G
110,471.375,0.024999999999977263,G,H
110,471.5750000000001,0.02499999999992042,H,I
110,471.775,0.025000000000034106,I,J
110,471.975,0.024999999999977263,J,A
110,472.175,0.02500000000009095,A,B
110,472.375,0.024999999999977263,B,C
110,472.5750000000001,0.02499999999992042,C,D
110,472.775,0.025000000000034106,D,E
110,472.975,0.024999999999977263,E,F
110,473.175,0.02500000000009095,F,G
110,473.375,0.024999999999977263,G,H
110,473.5750000000001,0.02499999999992042,H,I
110,473.775,0.025000000000034106,I,J
110,473.975,0.024999999999977263,J,A
110,474.175,0.02500000000009095,A,B
110,474.375,0.024999999999977263,B,C
110,474.5750000000001,0.02499999999992042,C,D
110,474.775,0.025000000000034106,D,E
110,474.975,0.024999999999977263,E,F
110,475.175,0.02500000000009095,F,G
110,475.375,0.024999999999977263,G,H
110,475.5750000000001,0.02499999999992042,H,I
110,475.775,0.025000000000034106,I,J
110,475.975,0.024999999999977263,J,A
110,476.175,0.02500000000009095,A,B
110,476.375,0.024999999999977263,B,C
110,476.5750000000001,0.02499999999992042,C,D
110,476.775,0.025000000000034106,D,E
110,476.975,0.024999999999977263,E,F
110,477.175,0.02500000000009095,F,G
110,477.375,0.024999999999977263,G,H
110,477.5750000000001,0.02499999999992042,H,I
110,477.775,0.025000000000034106,I,J
110,477.975,0.024999999999977263,J,A
110,478.175,0.02500000000009095,A,B
110,478.375,0.024999999999977263,B,C
110,478.5750000000001,0.02499999999992042,C,D
110,478.775,0.025000000000034106,D,E
110,478.975,0.024999999999977263,E,F
110,479.175,0.02500000000009095,F,G
110,479.375,0.024999999999977263,G,H
110,479.5750000000001,0.02499999999992042,H,I
110,479.775,0.025000000000034106,I,J
110,479.975,0.024999999999977263,J,A
110,480.175,0.02500000000009095,A,B
110,480.375,0.024999999999977263,B,C
110,480.5750000000001,0.02499999999992042,C,D
110,480.775,0.025000000000034106,D,E
110,480.975,0.024999999999977263,E,F
110,481.175,0.02500000000009095,F,G
110,481.375,0.024999999999977263,G,H
110,481.5750000000001,0.02499999999992042,H,I
110,481.775,0.025000000000034106,I,J
110,481.975,0.024999999999977263,J,A
110,482.175,0.02500000000009095,A,B
110,482.375,0.024999999999977263,B,C
110,482.5750000000001,0.02499999999992042,C,D
110,482.775,0.025000000000034106,D,E
110,482.975,0.024999999999977263,E,F
110,483.175,0.02500000000009095,F,G
110,483.375,0.024999999999977263,G,H
110,483.5750000000001,0.02499999999992042,H,I
110,483.775,0.025000000000034106,I,J
110,483.975,0.024999999999977263,J,A
110,484.175,0.02500000000009095,A,B
110,484.375,0.024999999999977263,B,C
110,484.5750000000001,0.02499999999992042,C,D
110,484.775,0.025000000000034106,D,E
110,484.975,0.024999999999977263,E,F
110,485.175,0.02500000000009095,F,G
110,485.375,0.024999999999977263,G,H
110,485.5750000000001,0.02499999999992042,H,I
110,485.775,0.025000000000034106,I,J
110,485.975,0.024999999999977263,J,A
110,486.175,0.02500000000009095,A,B
110,486.375,0.024999999999977263,B,C
110,486.5750000000001,0.02499999999992042,C,D
110,486.775,0.025000000000034106,D,E
110,486.975,0.024999999999977263,E,F
110,487.175,0.02500000000009095,F,G
110,487.375,0.024999999999977263,G,H
110,487.5750000000001,0.02499999999992042,H,I
110,487.775,0.025000000000034106,I,J
110,487.975,0.024999999999977263,J,A
110,488.175,0.02500000000009095,A,B
110,488.375,0.024999999999977263,B,C
110,488.5750000000001,0.02499999999992042,C,D
110,488.775,0.025000000000034106,D,E
110,488.975,0.024999999999977263,E,F
110,489.175,0.02500000000009095,F,G
110,489.375,0.024999999999977263,G,H
110,489.5750000000001,0.02499999999992042,H,I
110,489.775,0.025000000000034106,I,J
110,489.975,0.024999999999977263,J,A
110,490.175,0.02500000000009095,A,B
110,490.375,0.024999999999977263,B,C
110,490.5750000000001,0.02499999999992042,C,D
110,490.775,0.025000000000034106,D,E
110,490.975,0.024999999999977263,E,F
110,491.175,0.02500000000009095,F,G
110,491.375,0.024999999999977263,G,H
110,491.5750000000001,0.02499999999992042,H,I
110,491.775,0.025000000000034106,I,J
110,491.975,0.024999999999977263,J,A
110,492.175,0.02500000000009095,A,B
110,492.375,0.024999999999977263,B,C
110,492.5750000000001,0.02499999999992042,C,D
110,492.775,0.025000000000034106,D,E
110,492.975,0.024999999999977263,E,F
110,493.175,0.02500000000009095,F,G
110,493.375,0.024999999999977263,G,H
110,493.5750000000001,0.02499999999992042,H,I
110,493.775,0.025000000000034106,I,J
110,493.975,0.024999999999977263,J,A
110,494.175,0.02500000000009095,A,B
110,494.375,0.024999999999977263,B,C
110,494.5750000000001,0.02499999999992042,C,D
110,494.775,0.025000000000034106,D,E
110,494.975,0.024999999999977263,E,F
110,495.175,0.02500000000009095,F,G
110,495.375,0.024999999999977263,G,H
110,495.5750000000001,0.02499999999992042,H,I
110,495.775,0.025000000000034106,I,J
110,495.975,0.024999999999977263,J,A
110,496.175,0.02500000000009095,A,B
110,496.375,0.024999999999977263,B,C
110,496.5750000000001,0.02499999999992042,C,D
110,496.775,0.025000000000034106,D,E
110,496.975,0.024999999999977263,E,F
110,497.175,0.02500000000009095,F,G
110,497.375,0.024999999999977263,G,H
110,497.5750000000001,0.02499999999992042,H,I
110,497.775,0.025000000000034106,I,J
110,497.975,0.024999999999977263,J,A
110,498.175,0.02500000000009095,A,B
110,498.375,0.024999999999977263,B,C
110,498.5750000000001,0.02499999999992042,C,D
110,498.775,0.025000000000034106,D,E
110,498.975,0.024999999999977263,E,F
110,499.175,0.02500000000009095,F,G
110,499.375,0.024999999999977263,G,H
110,499.5750000000001,0.02499999999992042,H,I
110,499.775,0.025000000000034106,I,J
110,499.975,0.024999999999977263,J,A
110,500.175,0.02500000000009095,A,B
110,500.375,0.024999999999977263,B,C
110,500.5750000000001,0.02499999999992042,C,D
110,500.775,0.025000000000034106,D,E
110,500.975,0.024999999999977263,E,F
110,501.175,0.02500000000009095,F,G
110,501.375,0.024999999999977263,G,H
110,501.5750000000001,0.02499999999992042,H,I
110,501.775,0.025000000000034106,I,J
110,501.975,0.024999999999977263,J,A
110,502.175,0.02500000000009095,A,B
110,502.375,0.024999999999977263,B,C
110,502.5750000000001,0.02499999999992042,C,D
110,502.775,0.025000000000034106,D,E
110,502.975,0.024999999999977263,E,F
110,503.175,0.02500000000009095,F,G
110,503.375,0.024999999999977263,G,H
110,503.5750000000001,0.02499999999992042,H,I
110,503.775,0.025000000000034106,I,J
110,503.975,0.024999999999977263,J,A
110,504.175,0.02500000000009095,A,B
110,504.375,0.024999999999977263,B,C
110,504.5750000000001,0.02499999999992042,C,D
110,504.775,0.025000000000034106,D,E
110,504.975,0.024999999999977263,E,F
110,505.175,0.02500000000009095,F,G
110,505.375,0.024999999999977263,G,H
110,505.5750000000001,0.02499999999992042,H,I
110,505.775,0.025000000000034106,I,J
110,505.975,0.024999999999977263,J,A
110,506.175,0.02500000000009095,A,B
110,506.375,0.024999999999977263,B,C
110,506.5750000000001,0.02499999999992042,C,D
110,506.775,0.025000000000034106,D,E
110,506.975,0.024999999999977263,E,F
110,507.175,0.02500000000009095,F,G
110,507.375,0.024999999999977263,G,H
110,507.5750000000001,0.02499999999992042,H,I
110,507.775,0.025000000000034106,I,J
110,507.975,0.024999999999977263,J,A
110,508.175,0.02500000000009095,A,B
110,508.375,0.024999999999977263,B,C
110,508.5750000000001,0.02499999999992042,C,D
110,508.775,0.025000000000034106,D,E
110,508.975,0.024999999999977263,E,F
110,509.175,0.02500000000009095,F,G
110,509.375,0.024999999999977263,G,H
110,509.5750000000001,0.02499999999992042,H,I
110,509.775,0.025000000000034106,I,J
110,509.975,0.024999999999977263,J,A
110,510.175,0.02500000000009095,A,B
110,510.375,0.024999999999977263,B,C
110,510.5750000000001,0.02499999999992042,C,D
110,510.775,0.025000000000034106,D,E
110,510.975,0.024999999999977263,E,F
110,511.175,0.02500000000009095,F,G
110,511.375,0.024999999999977263,G,H
110,511.5750000000001,0.02499999999992042,H,I
110,511.775,0.025000000000034106,I,J
110,511.975,0.024999999999977263,J,A
110,512.1750000000001,0.024999999999977263,A,B
110,512.375,0.024999999999977263,B,C
110,512.575,0.024999999999977263,C,D
110,512.775,0.02500000000009095,D,E
110,512.975,0.024999999999977263,E,F
110,513.1750000000001,0.024999999999977263,F,G
110,513.375,0.024999999999977263,G,H
110,513.575,0.024999999999977263,H,I
110,513.775,0.02500000000009095,I,J
110,513.975,0.024999999999977263,J,A
110,514.1750000000001,0.024999999999977263,A,B
110,514.375,0.024999999999977263,B,C
110,514.575,0.024999999999977263,C,D
110,514.775,0.02500000000009095,D,E
110,514.975,0.024999999999977263,E,F
110,515.1750000000001,0.024999999999977263,F,G
110,515.375,0.024999999999977263,G,H
110,515.575,0.024999999999977263,H,I
110,515.775,0.02500000000009095,I,J
110,515.975,0.024999999999977263,J,A
110,516.1750000000001,0.024999999999977263,A,B
110,516.375,0.024999999999977263,B,C
110,516.575,0.024999999999977263,C,D
110,516.775,0.02500000000009095,D,E
110,516.975,0.024999999999977263,E,F
110,517.1750000000001,0.024999999999977263,F,G
110,517.375,0.024999999999977263,G,H
110,517.575,0.024999999999977263,H,I
110,517.775,0.02500000000009095,I,J
110,517.975,0.024999999999977263,J,A
110,518.1750000000001,0.024999999999977263,A,B
110,518.375,0.024999999999977263,B,C
110,518.575,0.024999999999977263,C,D
110,518.775,0.02500000000009095,D,E
110,518.975,0.024999999999977263,E,F
110,519.1750000000001,0.024999999999977263,F,G
110,519.375,0.024999999999977263,G,H
110,519.575,0.024999999999977263,H,I
110,519.775,0.02500000000009095,I,J
110,519.975,0.024999999999977263,J,A
110,520.1750000000001,0.024999999999977263,A,B
110,520.375,0.024999999999977263,B,C
110,520.575,0.024999999999977263,C,D
110,520.775,0.02500000000009095,D,E
110,520.975,0.024999999999977263,E,F
110,521.1750000000001,0.024999999999977263,F,G
110,521.375,0.024999999999977263,G,H
110,521.575,0.024999999999977263,H,I
110,521.775,0.02500000000009095,I,J
110,521.975,0.024999999999977263,J,A
110,522.1750000000001,0.024999999999977263,A,B
110,522.375,0.024999999999977263,B,C
110,522.575,0.024999999999977263,C,D
110,522.775,0.02500000000009095,D,E
110,522.975,0.024999999999977263,E,F
110,523.1750000000001,0.024999999999977263,F,G
110,523.375,0.024999999999977263,G,H
110,523.575,0.024999999999977263,H,I
110,523.775,0.02500000000009095,I,J
110,523.975,0.024999999999977263,J,A
110,524.1750000000001,0.024999999999977263,A,B
110,524.375,0.024999999999977263,B,C
110,524.575,0.024999999999977263,C,D
110,524.775,0.02500000000009095,D,E
110,524.975,0.024999999999977263,E,F
110,525.1750000000001,0.024999999999977263,F,G
110,525.375,0.024999999999977263,G,H
110,525.575,0.024999999999977263,H,I
110,525.775,0.02500000000009095,I,J
110,525.975,0.024999999999977263,J,A
110,526.1750000000001,0.024999999999977263,A,B
110,526.375,0.024999999999977263,B,C
110,526.575,0.024999999999977263,C,D
110,526.775,0.02500000000009095,D,E
110,526.975,0.024999999999977263,E,F
110,527.1750000000001,0.024999999999977263,F,G
110,527.375,0.024999999999977263,G,H
110,527.575,0.024999999999977263,H,I
110,527.775,0.02500000000009095,I,J
110,527.975,0.024999999999977263,J,A
110,528.1750000000001,0.024999999999977263,A,B
110,528.375,0.024999999999977263,B,C
110,528.575,0.024999999999977263,C,D
110,528.775,0.02500000000009095,D,E
110,528.975,0.024999999999977263,E,F
110,529.1750000000001,0.024999999999977263,F,G
110,529.375,0.024999999999977263,G,H
110,529.575,0.024999999999977263,H,I
110,529.775,0.02500000000009095,I,J
110,529.975,0.024999999999977263,J,A
110,530.1750000000001,0.024999999999977263,A,B
110,530.375,0.024999999999977263,B,C
110,530.575,0.024999999999977263,C,D
110,530.775,0.02500000000009095,D,E
110,530.975,0.024999999999977263,E,F
110,531.1750000000001,0.024999999999977263,F,G
110,531.375,0.024999999999977263,G,H
110,531.575,0.024999999999977263,H,I
110,531.775,0.02500000000009095,I,J
110,531.975,0.024999999999977263,J,A
110,532.1750000000001,0.024999999999977263,A,B
110,532.375,0.024999999999977263,B,C
110,532.575,0.024999999999977263,C,D
110,532.775,0.02500000000009095,D,E
110,532.975,0.024999999999977263,E,F
110,533.1750000000001,0.024999999999977263,F,G
110,533.375,0.024999999999977263,G,H
110,533.575,0.024999999999977263,H,I
110,533.775,0.02500000000009095,I,J
110,533.975,0.024999999999977263,J,A
110,534.1750000000001,0.024999999999977263,A,B
110,534.375,0.024999999999977263,B,C
110,534.575,0.024999999999977263,C,D
110,534.775,0.02500000000009095,D,E
110,534.975,0.024999999999977263,E,F
110,535.1750000000001,0.024999999999977263,F,G
110,535.375,0.024999999999977263,G,H
110,535.575,0.024999999999977263,H,I
110,535.775,0.02500000000009095,I,J
110,535.975,0.024999999999977263,J,A
110,536.1750000000001,0.024999999999977263,A,B
110,536.375,0.024999999999977263,B,C
110,536.575,0.024999999999977263,C,D
110,536.775,0.02500000000009095,D,E
110,536.975,0.024999999999977263,E,F
110,537.1750000000001,0.024999999999977263,F,G
110,537.375,0.024999999999977263,G,H
110,537.575,0.024999999999977263,H,I
110,537.775,0.02500000000009095,I,J
110,537.975,0.024999999999977263,J,A
110,538.1750000000001,0.024999999999977263,A,B
110,538.375,0.024999999999977263,B,C
110,538.575,0.024999999999977263,C,D
110,538.775,0.02500000000009095,D,E
110,538.975,0.024999999999977263,E,F
110,539.1750000000001,0.024999999999977263,F,G
110,539.375,0.024999999999977263,G,H
110,539.575,0.024999999999977263,H,I
110,539.775,0.02500000000009095,I,J
110,539.975,0.024999999999977263,J,A
110,540.1750000000001,0.024999999999977263,A,B
110,540.375,0.024999999999977263,B,C
110,540.575,0.024999999999977263,C,D
110,540.775,0.02500000000009095,D,E
110,540.975,0.024999999999977263,E,F
110,541.1750000000001,0.024999999999977263,F,G
110,541.375,0.024999999999977263,G,H
110,541.575,0.024999999999977263,H,I
110,541.775,0.02500000000009095,I,J
110,541.975,0.024999999999977263,J,A
110,542.1750000000001,0.024999999999977263,A,B
110,542.375,0.024999999999977263,B,C
110,542.575,0.024999999999977263,C,D
110,542.775,0.02500000000009095,D,E
110,542.975,0.024999999999977263,E,F
110,543.1750000000001,0.024999999999977263,F,G
110,543.375,0.024999999999977263,G,H
110,543.575,0.024999999999977263,H,I
110,543.775,0.02500000000009095,I,J
110,543.975,0.024999999999977263,J,A
110,544.1750000000001,0.024999999999977263,A,B
110,544.375,0.024999999999977263,B,C
110,544.575,0.024999999999977263,C,D
110,544.775,0.02500000000009095,D,E
110,544.975,0.024999999999977263,E,F
110,545.1750000000001,0.024999999999977263,F,G
110,545.375,0.024999999999977263,G,H
110,545.575,0.024999999999977263,H,I
110,545.775,0.02500000000009095,I,J
110,545.975,0.024999999999977263,J,A
110,546.1750000000001,0.024999999999977263,A,B
110,546.375,0.024999999999977263,B,C
110,546.575,0.024999999999977263,C,D
110,546.775,0.02500000000009095,D,E
110,546.975,0.024999999999977263,E,F
110,547.1750000000001,0.024999999999977263,F,G
110,547.375,0.024999999999977263,G,H
110,547.575,0.024999999999977263,H,I
110,547.775,0.02500000000009095,I,J
110,547.975,0.024999999999977263,J,A
110,548.1750000000001,0.024999999999977263,A,B
110,548.375,0.024999999999977263,B,C
110,548.575,0.024999999999977263,C,D
110,548.775,0.02500000000009095,D,E
110,548.975,0.024999999999977263,E,F
110,549.1750000000001,0.024999999999977263,F,G
110,549.375,0.024999999999977263,G,H
110,549.575,0.024999999999977263,H,I
110,549.775,0.02500000000009095,I,J
110,549.975,0.024999999999977263,J,A
110,550.1750000000001,0.024999999999977263,A,B
110,550.375,0.024999999999977263,B,C
110,550.575,0.024999999999977263,C,D
110,550.775,0.02500000000009095,D,E
110,550.975,0.024999999999977263,E,F
110,551.1750000000001,0.024999999999977263,F,G
110,551.375,0.024999999999977263,G,H
110,551.575,0.024999999999977263,H,I
110,551.775,0.02500000000009095,I,J
110,551.975,0.024999999999977263,J,A
110,552.1750000000001,0.024999999999977263,A,B
110,552.375,0.024999999999977263,B,C
110,552.575,0.024999999999977263,C,D
110,552.775,0.02500000000009095,D,E
110,552.975,0.024999999999977263,E,F
110,553.1750000000001,0.024999999999977263,F,G
110,553.375,0.024999999999977263,G,H
110,553.575,0.024999999999977263,H,I
110,553.775,0.02500000000009095,I,J
110,553.975,0.024999999999977263,J,A
110,554.1750000000001,0.024999999999977263,A,B
110,554.375,0.024999999999977263,B,C
110,554.575,0.024999999999977263,C,D
110,554.775,0.02500000000009095,D,E
110,554.975,0.024999999999977263,E,F
110,555.1750000000001,0.024999999999977263,F,G
110,555.375,0.024999999999977263,G,H
110,555.575,0.024999999999977263,H,I
110,555.775,0.02500000000009095,I,J
110,555.975,0.024999999999977263,J,A
110,556.1750000000001,0.024999999999977263,A,B
110,556.375,0.024999999999977263,B,C
110,556.575,0.024999999999977263,C,D
110,556.775,0.02500000000009095,D,E
110,556.975,0.024999999999977263,E,F
110,557.1750000000001,0.024999999999977263,F,G
110,557.375,0.024999999999977263,G,H
110,557.575,0.024999999999977263,H,I
110,557.775,0.02500000000009095,I,J
110,557.975,0.024999999999977263,J,A
110,558.1750000000001,0.024999999999977263,A,B
110,558.375,0.024999999999977263,B,C
110,558.575,0.024999999999977263,C,D
110,558.775,0.02500000000009095,D,E
110,558.975,0.024999999999977263,E,F
110,559.1750000000001,0.024999999999977263,F,G
110,559.375,0.024999999999977263,G,H
110,559.575,0.024999999999977263,H,I
110,559.775,0.02500000000009095,I,J
110,559.975,0.024999999999977263,J,A
110,560.1750000000001,0.024999999999977263,A,B
110,560.375,0.024999999999977263,B,C
110,560.575,0.024999999999977263,C,D
110,560.775,0.02500000000009095,D,E
110,560.975,0.024999999999977263,E,F
110,561.1750000000001,0.024999999999977263,F,G
110,561.375,0.024999999999977263,G,H
110,561.575,0.024999999999977263,H,I
110,561.775,0.02500000000009095,I,J
110,561.975,0.024999999999977263,J,A
110,562.1750000000001,0.024999999999977263,A,B
110,562.375,0.024999999999977263,B,C
110,562.575,0.024999999999977263,C,D
110,562.775,0.02500000000009095,D,E
110,562.975,0.024999999999977263,E,F
110,563.1750000000001,0.024999999999977263,F,G
110,563.375,0.024999999999977263,G,H
110,563.575,0.024999999999977263,H,I
110,563.775,0.02500000000009095,I,J
110,563.975,0.024999999999977263,J,A
110,564.1750000000001,0.024999999999977263,A,B
110,564.375,0.024999999999977263,B,C
110,564.575,0.024999999999977263,C,D
110,564.775,0.02500000000009095,D,E
110,564.975,0.024999999999977263,E,F
110,565.1750000000001,0.024999999999977263,F,G
110,565.375,0.024999999999977263,G,H
