participant,time_point,trans_dur,Source,Target
257,424.5750000000001,0.02499999999992042,C,D
257,424.775,0.025000000000034106,D,E
257,424.975,0.024999999999977263,E,F
257,425.175,0.02500000000009095,F,G
257,425.375,0.024999999999977263,G,H
257,425.5750000000001,0.02499999999992042,H,I
257,425.775,0.025000000000034106,I,J
257,425.975,0.024999999999977263,J,A
257,426.175,0.02500000000009095,A,B
257,426.375,0.024999999999977263,B,C
257,426.5750000000001,0.02499999999992042,C,D
257,426.775,0.025000000000034106,D,E
257,426.975,0.024999999999977263,E,F
257,427.175,0.02500000000009095,F,G
257,427.375,0.024999999999977263,G,H
257,427.5750000000001,0.02499999999992042,H,I
257,427.775,0.025000000000034106,I,J
257,427.975,0.024999999999977263,J,A
257,428.175,0.02500000000009095,A,B
257,428.375,0.024999999999977263,B,C
257,428.5750000000001,0.02499999999992042,C,D
257,428.775,0.025000000000034106,D,E
257,428.975,0.024999999999977263,E,F
257,429.175,0.02500000000009095,F,G
257,429.375,0.024999999999977263,G,H
257,429.5750000000001,0.02499999999992042,H,I
257,429.775,0.025000000000034106,I,J
257,429.975,0.024999999999977263,J,A
257,430.175,0.02500000000009095,A,B
257,430.375,0.024999999999977263,B,C
257,430.5750000000001,0.02499999999992042,C,D
257,430.775,0.025000000000034106,D,E
257,430.975,0.024999999999977263,E,F
257,431.175,0.02500000000009095,F,G
257,431.375,0.024999999999977263,G,H
257,431.5750000000001,0.02499999999992042,H,I
257,431.775,0.025000000000034106,I,J
257,431.975,0.024999999999977263,J,A
257,432.175,0.02500000000009095,A,B
257,432.375,0.024999999999977263,B,C
257,432.5750000000001,0.02499999999992042,C,D
257,432.775,0.025000000000034106,D,E
257,432.975,0.024999999999977263,E,F
257,433.175,0.02500000000009095,F,G
257,433.375,0.024999999999977263,G,H
257,433.5750000000001,0.02499999999992042,H,I
257,433.775,0.025000000000034106,I,J
257,433.975,0.024999999999977263,J,A
257,434.175,0.02500000000009095,A,B
257,434.375,0.024999999999977263,B,C
257,434.5750000000001,0.02499999999992042,C,D
257,434.775,0.025000000000034106,D,E
257,434.975,0.024999999999977263,E,F
257,435.175,0.02500000000009095,F,G
257,435.375,0.024999999999977263,G,H
257,435.5750000000001,0.02499999999992042,H,I
257,435.775,0.025000000000034106,I,J
257,435.975,0.024999999999977263,J,A
257,436.175,0.02500000000009095,A,B
257,436.375,0.024999999999977263,B,C
257,436.5750000000001,0.02499999999992042,C,D
257,436.775,0.025000000000034106,D,E
257,436.975,0.024999999999977263,E,F
257,437.175,0.02500000000009095,F,G
257,437.375,0.024999999999977263,G,H
257,437.5750000000001,0.02499999999992042,H,I
257,437.775,0.025000000000034106,I,J
257,437.975,0.024999999999977263,J,A
257,438.175,0.02500000000009095,A,B
257,438.375,0.024999999999977263,B,C
257,438.5750000000001,0.02499999999992042,C,D
257,438.775,0.025000000000034106,D,E
257,438.975,0.024999999999977263,E,F
257,439.175,0.02500000000009095,F,G
257,439.375,0.024999999999977263,G,H
257,439.5750000000001,0.02499999999992042,H,I
257,439.775,0.025000000000034106,I,J
257,439.975,0.024999999999977263,J,A
257,440.175,0.02500000000009095,A,B
257,440.375,0.024999999999977263,B,C
257,440.5750000000001,0.02499999999992042,C,D
257,440.775,0.025000000000034106,D,E
257,440.975,0.024999999999977263,E,F
257,441.175,0.02500000000009095,F,G
257,441.375,0.024999999999977263,G,H
257,441.5750000000001,0.02499999999992042,H,I
257,441.775,0.025000000000034106,I,J
257,441.975,0.024999999999977263,J,A
257,442.175,0.02500000000009095,A,B
257,442.375,0.024999999999977263,B,C
257,442.5750000000001,0.02499999999992042,C,D
257,442.775,0.025000000000034106,D,E
257,442.975,0.024999999999977263,E,F
257,443.175,0.02500000000009095,F,G
257,443.375,0.024999999999977263,G,H
257,443.5750000000001,0.02499999999992042,H,I
257,443.775,0.025000000000034106,I,J
257,443.975,0.024999999999977263,J,A
257,444.175,0.02500000000009095,A,B
257,444.375,0.024999999999977263,B,C
257,444.5750000000001,0.02499999999992042,C,D
257,444.775,0.025000000000034106,D,E
257,444.975,0.024999999999977263,E,F
257,445.175,0.02500000000009095,F,G
257,445.375,0.024999999999977263,G,H
257,445.5750000000001,0.02499999999992042,H,I
257,445.775,0.025000000000034106,I,J
257,445.975,0.024999999999977263,J,A
257,446.175,0.02500000000009095,A,B
257,446.375,0.024999999999977263,B,C
257,446.5750000000001,0.02499999999992042,C,D
257,446.775,0.025000000000034106,D,E
257,446.975,0.024999999999977263,E,F
257,447.175,0.02500000000009095,F,G
257,447.375,0.024999999999977263,G,H
257,447.5750000000001,0.02499999999992042,H,I
257,447.775,0.025000000000034106,I,J
257,447.975,0.024999999999977263,J,A
257,448.175,0.02500000000009095,A,B
257,448.375,0.024999999999977263,B,C
257,448.5750000000001,0.02499999999992042,C,D
257,448.775,0.025000000000034106,D,E
257,448.975,0.024999999999977263,E,F
257,449.175,0.02500000000009095,F,G
257,449.375,0.024999999999977263,G,H
257,449.5750000000001,0.02499999999992042,H,I
257,449.775,0.025000000000034106,I,J
257,449.975,0.024999999999977263,J,A
257,450.175,0.02500000000009095,A,B
257,450.375,0.024999999999977263,B,C
257,450.5750000000001,0.02499999999992042,C,D
257,450.775,0.025000000000034106,D,E
257,450.975,0.024999999999977263,E,F
257,451.175,0.02500000000009095,F,G
257,451.375,0.024999999999977263,G,H
257,451.5750000000001,0.02499999999992042,H,I
257,451.775,0.025000000000034106,I,J
257,451.975,0.024999999999977263,J,A
257,452.175,0.02500000000009095,A,B
257,452.375,0.024999999999977263,B,C
257,452.5750000000001,0.02499999999992042,C,D
257,452.775,0.025000000000034106,D,E
257,452.975,0.024999999999977263,E,F
257,453.175,0.02500000000009095,F,G
257,453.375,0.024999999999977263,G,H
257,453.5750000000001,0.02499999999992042,H,I
257,453.775,0.025000000000034106,I,J
257,453.975,0.024999999999977263,J,A
257,454.175,0.02500000000009095,A,B
257,454.375,0.024999999999977263,B,C
257,454.5750000000001,0.02499999999992042,C,D
257,454.775,0.025000000000034106,D,E
257,454.975,0.024999999999977263,E,F
257,455.175,0.02500000000009095,F,G
257,455.375,0.024999999999977263,G,H
257,455.5750000000001,0.02499999999992042,H,I
257,455.775,0.025000000000034106,I,J
257,455.975,0.024999999999977263,J,A
257,456.175,0.02500000000009095,A,B
257,456.375,0.024999999999977263,B,C
257,456.5750000000001,0.02499999999992042,C,D
257,456.775,0.025000000000034106,D,E
257,456.975,0.024999999999977263,E,F
257,457.175,0.02500000000009095,F,G
257,457.375,0.024999999999977263,G,H
257,457.5750000000001,0.02499999999992042,H,I
257,457.775,0.025000000000034106,I,J
257,457.975,0.024999999999977263,J,A
257,458.175,0.02500000000009095,A,B
257,458.375,0.024999999999977263,B,C
257,458.5750000000001,0.02499999999992042,C,D
257,458.775,0.025000000000034106,D,E
257,458.975,0.024999999999977263,E,F
257,459.175,0.02500000000009095,F,G
257,459.375,0.024999999999977263,G,H
257,459.5750000000001,0.02499999999992042,H,I
257,459.775,0.025000000000034106,I,J
257,459.975,0.024999999999977263,J,A
257,460.175,0.02500000000009095,A,B
257,460.375,0.024999999999977263,B,C
257,460.5750000000001,0.02499999999992042,C,D
257,460.775,0.025000000000034106,D,E
257,460.975,0.024999999999977263,E,F
257,461.175,0.02500000000009095,F,G
257,461.375,0.024999999999977263,G,H
257,461.5750000000001,0.02499999999992042,H,I
257,461.775,0.025000000000034106,I,J
257,461.975,0.024999999999977263,J,A
257,462.175,0.02500000000009095,A,B
257,462.375,0.024999999999977263,B,C
257,462.5750000000001,0.02499999999992042,C,D
257,462.775,0.025000000000034106,D,E
257,462.975,0.024999999999977263,E,F
257,463.175,0.02500000000009095,F,G
257,463.375,0.024999999999977263,G,H
257,463.5750000000001,0.02499999999992042,H,I
257,463.775,0.025000000000034106,I,J
257,463.975,0.024999999999977263,J,A
257,464.175,0.02500000000009095,A,B
257,464.375,0.024999999999977263,B,C
257,464.5750000000001,0.02499999999992042,C,D
257,464.775,0.025000000000034106,D,E
257,464.975,0.024999999999977263,E,F
257,465.175,0.02500000000009095,F,G
257,465.375,0.024999999999977263,G,H
257,465.5750000000001,0.02499999999992042,H,I
257,465.775,0.025000000000034106,I,J
257,465.975,0.024999999999977263,J,A
257,466.175,0.02500000000009095,A,B
257,466.375,0.024999999999977263,B,C
257,466.5750000000001,0.02499999999992042,C,D
257,466.775,0.025000000000034106,D,E
257,466.975,0.024999999999977263,E,F
257,467.175,0.02500000000009095,F,G
257,467.375,0.024999999999977263,G,H
257,467.5750000000001,0.02499999999992042,H,I
257,467.775,0.025000000000034106,I,J
257,467.975,0.024999999999977263,J,A
257,468.175,0.02500000000009095,A,B
257,468.375,0.024999999999977263,B,C
257,468.5750000000001,0.02499999999992042,C,D
257,468.775,0.025000000000034106,D,E
257,468.975,0.024999999999977263,E,F
257,469.175,0.02500000000009095,F,G
257,469.375,0.024999999999977263,G,H
257,469.5750000000001,0.02499999999992042,H,I
257,469.775,0.025000000000034106,I,J
257,469.975,0.024999999999977263,J,A
257,470.175,0.02500000000009095,A,B
257,470.375,0.024999999999977263,B,C
257,470.5750000000001,0.02499999999992042,C,D
257,470.775,0.025000000000034106,D,E
257,470.975,0.024999999999977263,E,F
257,471.175,0.02500000000009095,F,G
257,471.375,0.024999999999977263,G,H
257,471.5750000000001,0.02499999999992042,H,I
257,471.775,0.025000000000034106,I,J
257,471.975,0.024999999999977263,J,A
257,472.175,0.02500000000009095,A,B
257,472.375,0.024999999999977263,B,C
257,472.5750000000001,0.02499999999992042,C,D
257,472.775,0.025000000000034106,D,E
257,472.975,0.024999999999977263,E,F
257,473.175,0.02500000000009095,F,G
257,473.375,0.024999999999977263,G,H
257,473.5750000000001,0.02499999999992042,H,I
257,473.775,0.025000000000034106,I,J
257,473.975,0.024999999999977263,J,A
257,474.175,0.02500000000009095,A,B
257,474.375,0.024999999999977263,B,C
257,474.5750000000001,0.02499999999992042,C,D
257,474.775,0.025000000000034106,D,E
257,474.975,0.024999999999977263,E,F
257,475.175,0.02500000000009095,F,G
257,475.375,0.024999999999977263,G,H
257,475.5750000000001,0.02499999999992042,H,I
257,475.775,0.025000000000034106,I,J
257,475.975,0.024999999999977263,J,A
257,476.175,0.02500000000009095,A,B
257,476.375,0.024999999999977263,B,C
257,476.5750000000001,0.02499999999992042,C,D
257,476.775,0.025000000000034106,D,E
257,476.975,0.024999999999977263,E,F
257,477.175,0.02500000000009095,F,G
257,477.375,0.024999999999977263,G,H
257,477.5750000000001,0.02499999999992042,H,I
257,477.775,0.025000000000034106,I,J
257,477.975,0.024999999999977263,J,A
257,478.175,0.02500000000009095,A,B
257,478.375,0.024999999999977263,B,C
257,478.5750000000001,0.02499999999992042,C,D
257,478.775,0.025000000000034106,D,E
257,478.975,0.024999999999977263,E,F
257,479.175,0.02500000000009095,F,G
257,479.375,0.024999999999977263,G,H
257,479.5750000000001,0.02499999999992042,H,I
257,479.775,0.025000000000034106,I,J
257,479.975,0.024999999999977263,J,A
257,480.175,0.02500000000009095,A,B
257,480.375,0.024999999999977263,B,C
257,480.5750000000001,0.02499999999992042,C,D
257,480.775,0.025000000000034106,D,E
257,480.975,0.024999999999977263,E,F
257,481.175,0.02500000000009095,F,G
257,481.375,0.024999999999977263,G,H
257,481.5750000000001,0.02499999999992042,H,I
257,481.775,0.025000000000034106,I,J
257,481.975,0.024999999999977263,J,A
257,482.175,0.02500000000009095,A,B
257,482.375,0.024999999999977263,B,C
257,482.5750000000001,0.02499999999992042,C,D
257,482.775,0.025000000000034106,D,E
257,482.975,0.024999999999977263,E,F
257,483.175,0.02500000000009095,F,G
257,483.375,0.024999999999977263,G,H
257,483.5750000000001,0.02499999999992042,H,I
257,483.775,0.025000000000034106,I,J
257,483.975,0.024999999999977263,J,A
257,484.175,0.02500000000009095,A,B
257,484.375,0.024999999999977263,B,C
257,484.5750000000001,0.02499999999992042,C,D
257,484.775,0.025000000000034106,D,E
257,484.975,0.024999999999977263,E,F
257,485.175,0.02500000000009095,F,G
257,485.375,0.024999999999977263,G,H
257,485.5750000000001,0.02499999999992042,H,I
257,485.775,0.025000000000034106,I,J
257,485.975,0.024999999999977263,J,A
257,486.175,0.02500000000009095,A,B
257,486.375,0.024999999999977263,B,C
257,486.5750000000001,0.02499999999992042,C,D
257,486.775,0.025000000000034106,D,E
257,486.975,0.024999999999977263,E,F
257,487.175,0.02500000000009095,F,G
257,487.375,0.024999999999977263,G,H
257,487.5750000000001,0.02499999999992042,H,I
257,487.775,0.025000000000034106,I,J
257,487.975,0.024999999999977263,J,A
257,488.175,0.02500000000009095,A,B
257,488.375,0.024999999999977263,B,C
257,488.5750000000001,0.02499999999992042,C,D
257,488.775,0.025000000000034106,D,E
257,488.975,0.024999999999977263,E,F
257,489.175,0.02500000000009095,F,G
257,489.375,0.024999999999977263,G,H
257,489.5750000000001,0.02499999999992042,H,I
257,489.775,0.025000000000034106,I,J
257,489.975,0.024999999999977263,J,A
257,490.175,0.02500000000009095,A,B
257,490.375,0.024999999999977263,B,C
257,490.5750000000001,0.02499999999992042,C,D
257,490.775,0.025000000000034106,D,E
257,490.975,0.024999999999977263,E,F
257,491.175,0.02500000000009095,F,G
257,491.375,0.024999999999977263,G,H
257,491.5750000000001,0.02499999999992042,H,I
257,491.775,0.025000000000034106,I,J
257,491.975,0.024999999999977263,J,A
257,492.175,0.02500000000009095,A,B
257,492.375,0.024999999999977263,B,C
257,492.5750000000001,0.02499999999992042,C,D
257,492.775,0.025000000000034106,D,E
257,492.975,0.024999999999977263,E,F
257,493.175,0.02500000000009095,F,G
257,493.375,0.024999999999977263,G,H
257,493.5750000000001,0.02499999999992042,H,I
257,493.775,0.025000000000034106,I,J
257,493.975,0.024999999999977263,J,A
257,494.175,0.02500000000009095,A,B
257,494.375,0.024999999999977263,B,C
257,494.5750000000001,0.02499999999992042,C,D
257,494.775,0.025000000000034106,D,E
257,494.975,0.024999999999977263,E,F
257,495.175,0.02500000000009095,F,G
257,495.375,0.024999999999977263,G,H
257,495.5750000000001,0.02499999999992042,H,I
257,495.775,0.025000000000034106,I,J
257,495.975,0.024999999999977263,J,A
257,496.175,0.02500000000009095,A,B
257,496.375,0.024999999999977263,B,C
257,496.5750000000001,0.02499999999992042,C,D
257,496.775,0.025000000000034106,D,E
257,496.975,0.024999999999977263,E,F
257,497.175,0.02500000000009095,F,G
257,497.375,0.024999999999977263,G,H
257,497.5750000000001,0.02499999999992042,H,I
257,497.775,0.025000000000034106,I,J
257,497.975,0.024999999999977263,J,A
257,498.175,0.02500000000009095,A,B
257,498.375,0.024999999999977263,B,C
257,498.5750000000001,0.02499999999992042,C,D
257,498.775,0.025000000000034106,D,E
257,498.975,0.024999999999977263,E,F
257,499.175,0.02500000000009095,F,G
257,499.375,0.024999999999977263,G,H
257,499.5750000000001,0.02499999999992042,H,I
257,499.775,0.025000000000034106,I,J
257,499.975,0.024999999999977263,J,A
257,500.175,0.02500000000009095,A,B
257,500.375,0.024999999999977263,B,C
257,500.5750000000001,0.02499999999992042,C,D
257,500.775,0.025000000000034106,D,E
257,500.975,0.024999999999977263,E,F
257,501.175,0.02500000000009095,F,G
257,501.375,0.024999999999977263,G,H
257,501.5750000000001,0.02499999999992042,H,I
257,501.775,0.025000000000034106,I,J
257,501.975,0.024999999999977263,J,A
257,502.175,0.02500000000009095,A,B
257,502.375,0.024999999999977263,B,C
257,502.5750000000001,0.02499999999992042,C,D
257,502.775,0.025000000000034106,D,E
257,502.975,0.024999999999977263,E,F
257,503.175,0.02500000000009095,F,G
257,503.375,0.024999999999977263,G,H
257,503.5750000000001,0.02499999999992042,H,I
257,503.775,0.025000000000034106,I,J
257,503.975,0.024999999999977263,J,A
257,504.175,0.02500000000009095,A,B
257,504.375,0.024999999999977263,B,C
257,504.5750000000001,0.02499999999992042,C,D
257,504.775,0.025000000000034106,D,E
257,504.975,0.024999999999977263,E,F
257,505.175,0.02500000000009095,F,G
257,505.375,0.024999999999977263,G,H
257,505.5750000000001,0.02499999999992042,H,I
257,505.775,0.025000000000034106,I,J
257,505.975,0.024999999999977263,J,A
257,506.175,0.02500000000009095,A,B
257,506.375,0.024999999999977263,B,C
257,506.5750000000001,0.02499999999992042,C,D
257,506.775,0.025000000000034106,D,E
257,506.975,0.024999999999977263,E,F
257,507.175,0.02500000000009095,F,G
257,507.375,0.024999999999977263,G,H
257,507.5750000000001,0.02499999999992042,H,I
257,507.775,0.025000000000034106,I,J
257,507.975,0.024999999999977263,J,A
257,508.175,0.02500000000009095,A,B
257,508.375,0.024999999999977263,B,C
257,508.5750000000001,0.02499999999992042,C,D
257,508.775,0.025000000000034106,D,E
257,508.975,0.024999999999977263,E,F
257,509.175,0.02500000000009095,F,G
257,509.375,0.024999999999977263,G,H
257,509.5750000000001,0.02499999999992042,H,I
257,509.775,0.025000000000034106,I,J
257,509.975,0.024999999999977263,J,A
257,510.175,0.02500000000009095,A,B
257,510.375,0.024999999999977263,B,C
257,510.5750000000001,0.02499999999992042,C,D
257,510.775,0.025000000000034106,D,E
257,510.975,0.024999999999977263,E,F
257,511.175,0.02500000000009095,F,G
257,511.375,0.024999999999977263,G,H
257,511.5750000000001,0.02499999999992042,H,I
257,511.775,0.025000000000034106,I,J
257,511.975,0.024999999999977263,J,A
257,512.1750000000001,0.024999999999977263,A,B
257,512.375,0.024999999999977263,B,C
257,512.575,0.024999999999977263,C,D
257,512.775,0.02500000000009095,D,E
257,512.975,0.024999999999977263,E,F
257,513.1750000000001,0.024999999999977263,F,G
257,513.375,0.024999999999977263,G,H
257,513.575,0.024999999999977263,H,I
257,513.775,0.02500000000009095,I,J
257,513.975,0.024999999999977263,J,A
257,514.1750000000001,0.024999999999977263,A,B
257,514.375,0.024999999999977263,B,C
257,514.575,0.024999999999977263,C,D
257,514.775,0.02500000000009095,D,E
257,514.975,0.024999999999977263,E,F
257,515.1750000000001,0.024999999999977263,F,G
257,515.375,0.024999999999977263,G,H
257,515.575,0.024999999999977263,H,I
257,515.775,0.02500000000009095,I,J
257,515.975,0.024999999999977263,J,A
257,516.1750000000001,0.024999999999977263,A,B
257,516.375,0.024999999999977263,B,C
257,516.575,0.024999999999977263,C,D
257,516.775,0.02500000000009095,D,E
257,516.975,0.024999999999977263,E,F
257,517.1750000000001,0.024999999999977263,F,G
257,517.375,0.024999999999977263,G,H
257,517.575,0.024999999999977263,H,I
257,517.775,0.02500000000009095,I,J
257,517.975,0.024999999999977263,J,A
257,518.1750000000001,0.024999999999977263,A,B
257,518.375,0.024999999999977263,B,C
257,518.575,0.024999999999977263,C,D
257,518.775,0.02500000000009095,D,E
257,518.975,0.024999999999977263,E,F
257,519.1750000000001,0.024999999999977263,F,G
257,519.375,0.024999999999977263,G,H
257,519.575,0.024999999999977263,H,I
257,519.775,0.02500000000009095,I,J
257,519.975,0.024999999999977263,J,A
257,520.1750000000001,0.024999999999977263,A,B
257,520.375,0.024999999999977263,B,C
257,520.575,0.024999999999977263,C,D
257,520.775,0.02500000000009095,D,E
257,520.975,0.024999999999977263,E,F
257,521.1750000000001,0.024999999999977263,F,G
257,521.375,0.024999999999977263,G,H
257,521.575,0.024999999999977263,H,I
257,521.775,0.02500000000009095,I,J
257,521.975,0.024999999999977263,J,A
257,522.1750000000001,0.024999999999977263,A,B
257,522.375,0.024999999999977263,B,C
257,522.575,0.024999999999977263,C,D
257,522.775,0.02500000000009095,D,E
257,522.975,0.024999999999977263,E,F
257,523.1750000000001,0.024999999999977263,F,G
257,523.375,0.024999999999977263,G,H
257,523.575,0.024999999999977263,H,I
257,523.775,0.02500000000009095,I,J
257,523.975,0.024999999999977263,J,A
257,524.1750000000001,0.024999999999977263,A,B
257,524.375,0.024999999999977263,B,C
257,524.575,0.024999999999977263,C,D
257,524.775,0.02500000000009095,D,E
257,524.975,0.024999999999977263,E,F
257,525.1750000000001,0.024999999999977263,F,G
257,525.375,0.024999999999977263,G,H
257,525.575,0.024999999999977263,H,I
257,525.775,0.02500000000009095,I,J
257,525.975,0.024999999999977263,J,A
257,526.1750000000001,0.024999999999977263,A,B
257,526.375,0.024999999999977263,B,C
257,526.575,0.024999999999977263,C,D
257,526.775,0.02500000000009095,D,E
257,526.975,0.024999999999977263,E,F
257,527.1750000000001,0.024999999999977263,F,G
257,527.375,0.024999999999977263,G,H
257,527.575,0.024999999999977263,H,I
257,527.775,0.02500000000009095,I,J
257,527.975,0.024999999999977263,J,A
257,528.1750000000001,0.024999999999977263,A,B
257,528.375,0.024999999999977263,B,C
257,528.575,0.024999999999977263,C,D
257,528.775,0.02500000000009095,D,E
257,528.975,0.024999999999977263,E,F
257,529.1750000000001,0.024999999999977263,F,G
257,529.375,0.024999999999977263,G,H
257,529.575,0.024999999999977263,H,I
257,529.775,0.02500000000009095,I,J
257,529.975,0.024999999999977263,J,A
257,530.1750000000001,0.024999999999977263,A,B
257,530.375,0.024999999999977263,B,C
257,530.575,0.024999999999977263,C,D
257,530.775,0.02500000000009095,D,E
257,530.975,0.024999999999977263,E,F
257,531.1750000000001,0.024999999999977263,F,G
257,531.375,0.024999999999977263,G,H
257,531.575,0.024999999999977263,H,I
257,531.775,0.02500000000009095,I,J
257,531.975,0.024999999999977263,J,A
257,532.1750000000001,0.024999999999977263,A,B
257,532.375,0.024999999999977263,B,C
257,532.575,0.024999999999977263,C,D
257,532.775,0.02500000000009095,D,E
257,532.975,0.024999999999977263,E,F
257,533.1750000000001,0.024999999999977263,F,G
257,533.375,0.024999999999977263,G,H
257,533.575,0.024999999999977263,H,I
257,533.775,0.02500000000009095,I,J
257,533.975,0.024999999999977263,J,A
257,534.1750000000001,0.024999999999977263,A,B
257,534.375,0.024999999999977263,B,C
257,534.575,0.024999999999977263,C,D
257,534.775,0.02500000000009095,D,E
257,534.975,0.024999999999977263,E,F
257,535.1750000000001,0.024999999999977263,F,G
257,535.375,0.024999999999977263,G,H
257,535.575,0.024999999999977263,H,I
257,535.775,0.02500000000009095,I,J
257,535.975,0.024999999999977263,J,A
257,536.1750000000001,0.024999999999977263,A,B
257,536.375,0.024999999999977263,B,C
257,536.575,0.024999999999977263,C,D
257,536.775,0.02500000000009095,D,E
257,536.975,0.024999999999977263,E,F
257,537.1750000000001,0.024999999999977263,F,G
257,537.375,0.024999999999977263,G,H
257,537.575,0.024999999999977263,H,I
257,537.775,0.02500000000009095,I,J
257,537.975,0.024999999999977263,J,A
257,538.1750000000001,0.024999999999977263,A,B
257,538.375,0.024999999999977263,B,C
257,538.575,0.024999999999977263,C,D
257,538.775,0.02500000000009095,D,E
257,538.975,0.024999999999977263,E,F
257,539.1750000000001,0.024999999999977263,F,G
257,539.375,0.024999999999977263,G,H
257,539.575,0.024999999999977263,H,I
257,539.775,0.02500000000009095,I,J
257,539.975,0.024999999999977263,J,A
257,540.1750000000001,0.024999999999977263,A,B
257,540.375,0.024999999999977263,B,C
257,540.575,0.024999999999977263,C,D
257,540.775,0.02500000000009095,D,E
257,540.975,0.024999999999977263,E,F
257,541.1750000000001,0.024999999999977263,F,G
257,541.375,0.024999999999977263,G,H
257,541.575,0.024999999999977263,H,I
257,541.775,0.02500000000009095,I,J
257,541.975,0.024999999999977263,J,A
257,542.1750000000001,0.024999999999977263,A,B
257,542.375,0.024999999999977263,B,C
257,542.575,0.024999999999977263,C,D
257,542.775,0.02500000000009095,D,E
257,542.975,0.024999999999977263,E,F
257,543.1750000000001,0.024999999999977263,F,G
257,543.375,0.024999999999977263,G,H
257,543.575,0.024999999999977263,H,I
257,543.775,0.02500000000009095,I,J
257,543.975,0.024999999999977263,J,A
257,544.1750000000001,0.024999999999977263,A,B
257,544.375,0.024999999999977263,B,C
257,544.575,0.024999999999977263,C,D
257,544.775,0.02500000000009095,D,E
257,544.975,0.024999999999977263,E,F
257,545.1750000000001,0.024999999999977263,F,G
257,545.375,0.024999999999977263,G,H
257,545.575,0.024999999999977263,H,I
257,545.775,0.02500000000009095,I,J
257,545.975,0.024999999999977263,J,A
257,546.1750000000001,0.024999999999977263,A,B
257,546.375,0.024999999999977263,B,C
257,546.575,0.024999999999977263,C,D
257,546.775,0.02500000000009095,D,E
257,546.975,0.024999999999977263,E,F
257,547.1750000000001,0.024999999999977263,F,G
257,547.375,0.024999999999977263,G,H
257,547.575,0.024999999999977263,H,I
257,547.775,0.02500000000009095,I,J
257,547.975,0.024999999999977263,J,A
257,548.1750000000001,0.024999999999977263,A,B
257,548.375,0.024999999999977263,B,C
257,548.575,0.024999999999977263,C,D
257,548.775,0.02500000000009095,D,E
257,548.975,0.024999999999977263,E,F
257,549.1750000000001,0.024999999999977263,F,G
257,549.375,0.024999999999977263,G,H
257,549.575,0.024999999999977263,H,I
257,549.775,0.02500000000009095,I,J
257,549.975,0.024999999999977263,J,A
257,550.1750000000001,0.024999999999977263,A,B
257,550.375,0.024999999999977263,B,C
257,550.575,0.024999999999977263,C,D
257,550.775,0.02500000000009095,D,E
257,550.975,0.024999999999977263,E,F
257,551.1750000000001,0.024999999999977263,F,G
257,551.375,0.024999999999977263,G,H
257,551.575,0.024999999999977263,H,I
257,551.775,0.02500000000009095,I,J
257,551.975,0.024999999999977263,J,A
257,552.1750000000001,0.024999999999977263,A,B
257,552.375,0.024999999999977263,B,C
257,552.575,0.024999999999977263,C,D
257,552.775,0.02500000000009095,D,E
257,552.975,0.024999999999977263,E,F
257,553.1750000000001,0.024999999999977263,F,G
257,553.375,0.024999999999977263,G,H
257,553.575,0.024999999999977263,H,I
257,553.775,0.02500000000009095,I,J
257,553.975,0.024999999999977263,J,A
257,554.1750000000001,0.024999999999977263,A,B
257,554.375,0.024999999999977263,B,C
257,554.575,0.024999999999977263,C,D
257,554.775,0.02500000000009095,D,E
257,554.975,0.024999999999977263,E,F
257,555.1750000000001,0.024999999999977263,F,G
257,555.375,0.024999999999977263,G,H
257,555.575,0.024999999999977263,H,I
257,555.775,0.02500000000009095,I,J
257,555.975,0.024999999999977263,J,A
257,556.1750000000001,0.024999999999977263,A,B
257,556.375,0.024999999999977263,B,C
257,556.575,0.024999999999977263,C,D
257,556.775,0.02500000000009095,D,E
257,556.975,0.024999999999977263,E,F
257,557.1750000000001,0.024999999999977263,F,G
257,557.375,0.024999999999977263,G,H
257,557.575,0.024999999999977263,H,I
257,557.775,0.02500000000009095,I,J
257,557.975,0.024999999999977263,J,A
257,558.1750000000001,0.024999999999977263,A,B
257,558.375,0.024999999999977263,B,C
257,558.575,0.024999999999977263,C,D
257,558.775,0.02500000000009095,D,E
257,558.975,0.024999999999977263,E,F
257,559.1750000000001,0.024999999999977263,F,G
257,559.375,0.024999999999977263,G,H
257,559.575,0.024999999999977263,H,I
257,559.775,0.02500000000009095,I,J
257,559.975,0.024999999999977263,J,A
257,560.1750000000001,0.024999999999977263,A,B
257,560.375,0.024999999999977263,B,C
257,560.575,0.024999999999977263,C,D
257,560.775,0.02500000000009095,D,E
257,560.975,0.024999999999977263,E,F
257,561.1750000000001,0.024999999999977263,F,G
257,561.375,0.024999999999977263,G,H
257,561.575,0.024999999999977263,H,I
257,561.775,0.02500000000009095,I,J
257,561.975,0.024999999999977263,J,A
257,562.1750000000001,0.024999999999977263,A,B
257,562.375,0.024999999999977263,B,C
257,562.575,0.024999999999977263,C,D
257,562.775,0.02500000000009095,D,E
257,562.975,0.024999999999977263,E,F
257,563.1750000000001,0.024999999999977263,F,G
257,563.375,0.024999999999977263,G,H
257,563.575,0.024999999999977263,H,I
257,563.775,0.02500000000009095,I,J
257,563.975,0.024999999999977263,J,A
257,564.1750000000001,0.024999999999977263,A,B
257,564.375,0.024999999999977263,B,C
257,564.575,0.024999999999977263,C,D
257,564.775,0.02500000000009095,D,E
257,564.975,0.024999999999977263,E,F
257,565.1750000000001,0.024999999999977263,F,G
257,565.375,0.024999999999977263,G,H
