participant,time_point,trans_dur,Source,Target
279,424.5750000000001,0.02499999999992042,C,D
279,424.775,0.025000000000034106,D,E
279,424.975,0.024999999999977263,E,F
279,425.175,0.02500000000009095,F,G
279,425.375,0.024999999999977263,G,H
279,425.5750000000001,0.02499999999992042,H,I
279,425.775,0.025000000000034106,I,J
279,425.975,0.024999999999977263,J,A
279,426.175,0.02500000000009095,A,B
279,426.375,0.024999999999977263,B,C
279,426.5750000000001,0.02499999999992042,C,D
279,426.775,0.025000000000034106,D,E
279,426.975,0.024999999999977263,E,F
279,427.175,0.02500000000009095,F,G
279,427.375,0.024999999999977263,G,H
279,427.5750000000001,0.02499999999992042,H,I
279,427.775,0.025000000000034106,I,J
279,427.975,0.024999999999977263,J,A
279,428.175,0.02500000000009095,A,B
279,428.375,0.024999999999977263,B,C
279,428.5750000000001,0.02499999999992042,C,D
279,428.775,0.025000000000034106,D,E
279,428.975,0.024999999999977263,E,F
279,429.175,0.02500000000009095,F,G
279,429.375,0.024999999999977263,G,H
279,429.5750000000001,0.02499999999992042,H,I
279,429.775,0.025000000000034106,I,J
279,429.975,0.024999999999977263,J,A
279,430.175,0.02500000000009095,A,B
279,430.375,0.024999999999977263,B,C
279,430.5750000000001,0.02499999999992042,C,D
279,430.775,0.025000000000034106,D,E
279,430.975,0.024999999999977263,E,F
279,431.175,0.02500000000009095,F,G
279,431.375,0.024999999999977263,G,H
279,431.5750000000001,0.02499999999992042,H,I
279,431.775,0.025000000000034106,I,J
279,431.975,0.024999999999977263,J,A
279,432.175,0.02500000000009095,A,B
279,432.375,0.024999999999977263,B,C
279,432.5750000000001,0.02499999999992042,C,D
279,432.775,0.025000000000034106,D,E
279,432.975,0.024999999999977263,E,F
279,433.175,0.02500000000009095,F,G
279,433.375,0.024999999999977263,G,H
279,433.5750000000001,0.02499999999992042,H,I
279,433.775,0.025000000000034106,I,J
279,433.975,0.024999999999977263,J,A
279,434.175,0.02500000000009095,A,B
279,434.375,0.024999999999977263,B,C
279,434.5750000000001,0.02499999999992042,C,D
279,434.775,0.025000000000034106,D,E
279,434.975,0.024999999999977263,E,F
279,435.175,0.02500000000009095,F,G
279,435.375,0.024999999999977263,G,H
279,435.5750000000001,0.02499999999992042,H,I
279,435.775,0.025000000000034106,I,J
279,435.975,0.024999999999977263,J,A
279,436.175,0.02500000000009095,A,B
279,436.375,0.024999999999977263,B,C
279,436.5750000000001,0.02499999999992042,C,D
279,436.775,0.025000000000034106,D,E
279,436.975,0.024999999999977263,E,F
279,437.175,0.02500000000009095,F,G
279,437.375,0.024999999999977263,G,H
279,437.5750000000001,0.02499999999992042,H,I
279,437.775,0.025000000000034106,I,J
279,437.975,0.024999999999977263,J,A
279,438.175,0.02500000000009095,A,B
279,438.375,0.024999999999977263,B,C
279,438.5750000000001,0.02499999999992042,C,D
279,438.775,0.025000000000034106,D,E
279,438.975,0.024999999999977263,E,F
279,439.175,0.02500000000009095,F,G
279,439.375,0.024999999999977263,G,H
279,439.5750000000001,0.02499999999992042,H,I
279,439.775,0.025000000000034106,I,J
279,439.975,0.024999999999977263,J,A
279,440.175,0.02500000000009095,A,B
279,440.375,0.024999999999977263,B,C
279,440.5750000000001,0.02499999999992042,C,D
279,440.775,0.025000000000034106,D,E
279,440.975,0.024999999999977263,E,F
279,441.175,0.02500000000009095,F,G
279,441.375,0.024999999999977263,G,H
279,441.5750000000001,0.02499999999992042,H,I
279,441.775,0.025000000000034106,I,J
279,441.975,0.024999999999977263,J,A
279,442.175,0.02500000000009095,A,B
279,442.375,0.024999999999977263,B,C
279,442.5750000000001,0.02499999999992042,C,D
279,442.775,0.025000000000034106,D,E
279,442.975,0.024999999999977263,E,F
279,443.175,0.02500000000009095,F,G
279,443.375,0.024999999999977263,G,H
279,443.5750000000001,0.02499999999992042,H,I
279,443.775,0.025000000000034106,I,J
279,443.975,0.024999999999977263,J,A
279,444.175,0.02500000000009095,A,B
279,444.375,0.024999999999977263,B,C
279,444.5750000000001,0.02499999999992042,C,D
279,444.775,0.025000000000034106,D,E
279,444.975,0.024999999999977263,E,F
279,445.175,0.02500000000009095,F,G
279,445.375,0.024999999999977263,G,H
279,445.5750000000001,0.02499999999992042,H,I
279,445.775,0.025000000000034106,I,J
279,445.975,0.024999999999977263,J,A
279,446.175,0.02500000000009095,A,B
279,446.375,0.024999999999977263,B,C
279,446.5750000000001,0.02499999999992042,C,D
279,446.775,0.025000000000034106,D,E
279,446.975,0.024999999999977263,E,F
279,447.175,0.02500000000009095,F,G
279,447.375,0.024999999999977263,G,H
279,447.5750000000001,0.02499999999992042,H,I
279,447.775,0.025000000000034106,I,J
279,447.975,0.024999999999977263,J,A
279,448.175,0.02500000000009095,A,B
279,448.375,0.024999999999977263,B,C
279,448.5750000000001,0.02499999999992042,C,D
279,448.775,0.025000000000034106,D,E
279,448.975,0.024999999999977263,E,F
279,449.175,0.02500000000009095,F,G
279,449.375,0.024999999999977263,G,H
279,449.5750000000001,0.02499999999992042,H,I
279,449.775,0.025000000000034106,I,J
279,449.975,0.024999999999977263,J,A
279,450.175,0.02500000000009095,A,B
279,450.375,0.024999999999977263,B,C
279,450.5750000000001,0.02499999999992042,C,D
279,450.775,0.025000000000034106,D,E
279,450.975,0.024999999999977263,E,F
279,451.175,0.02500000000009095,F,G
279,451.375,0.024999999999977263,G,H
279,451.5750000000001,0.02499999999992042,H,I
279,451.775,0.025000000000034106,I,J
279,451.975,0.024999999999977263,J,A
279,452.175,0.02500000000009095,A,B
279,452.375,0.024999999999977263,B,C
279,452.5750000000001,0.02499999999992042,C,D
279,452.775,0.025000000000034106,D,E
279,452.975,0.024999999999977263,E,F
279,453.175,0.02500000000009095,F,G
279,453.375,0.024999999999977263,G,H
279,453.5750000000001,0.02499999999992042,H,I
279,453.775,0.025000000000034106,I,J
279,453.975,0.024999999999977263,J,A
279,454.175,0.02500000000009095,A,B
279,454.375,0.024999999999977263,B,C
279,454.5750000000001,0.02499999999992042,C,D
279,454.775,0.025000000000034106,D,E
279,454.975,0.024999999999977263,E,F
279,455.175,0.02500000000009095,F,G
279,455.375,0.024999999999977263,G,H
279,455.5750000000001,0.02499999999992042,H,I
279,455.775,0.025000000000034106,I,J
279,455.975,0.024999999999977263,J,A
279,456.175,0.02500000000009095,A,B
279,456.375,0.024999999999977263,B,C
279,456.5750000000001,0.02499999999992042,C,D
279,456.775,0.025000000000034106,D,E
279,456.975,0.024999999999977263,E,F
279,457.175,0.02500000000009095,F,G
279,457.375,0.024999999999977263,G,H
279,457.5750000000001,0.02499999999992042,H,I
279,457.775,0.025000000000034106,I,J
279,457.975,0.024999999999977263,J,A
279,458.175,0.02500000000009095,A,B
279,458.375,0.024999999999977263,B,C
279,458.5750000000001,0.02499999999992042,C,D
279,458.775,0.025000000000034106,D,E
279,458.975,0.024999999999977263,E,F
279,459.175,0.02500000000009095,F,G
279,459.375,0.024999999999977263,G,H
279,459.5750000000001,0.02499999999992042,H,I
279,459.775,0.025000000000034106,I,J
279,459.975,0.024999999999977263,J,A
279,460.175,0.02500000000009095,A,B
279,460.375,0.024999999999977263,B,C
279,460.5750000000001,0.02499999999992042,C,D
279,460.775,0.025000000000034106,D,E
279,460.975,0.024999999999977263,E,F
279,461.175,0.02500000000009095,F,G
279,461.375,0.024999999999977263,G,H
279,461.5750000000001,0.02499999999992042,H,I
279,461.775,0.025000000000034106,I,J
279,461.975,0.024999999999977263,J,A
279,462.175,0.02500000000009095,A,B
279,462.375,0.024999999999977263,B,C
279,462.5750000000001,0.02499999999992042,C,D
279,462.775,0.025000000000034106,D,E
279,462.975,0.024999999999977263,E,F
279,463.175,0.02500000000009095,F,G
279,463.375,0.024999999999977263,G,H
279,463.5750000000001,0.02499999999992042,H,I
279,463.775,0.025000000000034106,I,J
279,463.975,0.024999999999977263,J,A
279,464.175,0.02500000000009095,A,B
279,464.375,0.024999999999977263,B,C
279,464.5750000000001,0.02499999999992042,C,D
279,464.775,0.025000000000034106,D,E
279,464.975,0.024999999999977263,E,F
279,465.175,0.02500000000009095,F,G
279,465.375,0.024999999999977263,G,H
279,465.5750000000001,0.02499999999992042,H,I
279,465.775,0.025000000000034106,I,J
279,465.975,0.024999999999977263,J,A
279,466.175,0.02500000000009095,A,B
279,466.375,0.024999999999977263,B,C
279,466.5750000000001,0.02499999999992042,C,D
279,466.775,0.025000000000034106,D,E
279,466.975,0.024999999999977263,E,F
279,467.175,0.02500000000009095,F,G
279,467.375,0.024999999999977263,G,H
279,467.5750000000001,0.02499999999992042,H,I
279,467.775,0.025000000000034106,I,J
279,467.975,0.024999999999977263,J,A
279,468.175,0.02500000000009095,A,B
279,468.375,0.024999999999977263,B,C
279,468.5750000000001,0.02499999999992042,C,D
279,468.775,0.025000000000034106,D,E
279,468.975,0.024999999999977263,E,F
279,469.175,0.02500000000009095,F,G
279,469.375,0.024999999999977263,G,H
279,469.5750000000001,0.02499999999992042,H,I
279,469.775,0.025000000000034106,I,J
279,469.975,0.024999999999977263,J,A
279,470.175,0.02500000000009095,A,B
279,470.375,0.024999999999977263,B,C
279,470.5750000000001,0.02499999999992042,C,D
279,470.775,0.025000000000034106,D,E
279,470.975,0.024999999999977263,E,F
279,471.175,0.02500000000009095,F,G
279,471.375,0.024999999999977263,G,H
279,471.5750000000001,0.02499999999992042,H,I
279,471.775,0.025000000000034106,I,J
279,471.975,0.024999999999977263,J,A
279,472.175,0.02500000000009095,A,B
279,472.375,0.024999999999977263,B,C
279,472.5750000000001,0.02499999999992042,C,D
279,472.775,0.025000000000034106,D,E
279,472.975,0.024999999999977263,E,F
279,473.175,0.02500000000009095,F,G
279,473.375,0.024999999999977263,G,H
279,473.5750000000001,0.02499999999992042,H,I
279,473.775,0.025000000000034106,I,J
279,473.975,0.024999999999977263,J,A
279,474.175,0.02500000000009095,A,B
279,474.375,0.024999999999977263,B,C
279,474.5750000000001,0.02499999999992042,C,D
279,474.775,0.025000000000034106,D,E
279,474.975,0.024999999999977263,E,F
279,475.175,0.02500000000009095,F,G
279,475.375,0.024999999999977263,G,H
279,475.5750000000001,0.02499999999992042,H,I
279,475.775,0.025000000000034106,I,J
279,475.975,0.024999999999977263,J,A
279,476.175,0.02500000000009095,A,B
279,476.375,0.024999999999977263,B,C
279,476.5750000000001,0.02499999999992042,C,D
279,476.775,0.025000000000034106,D,E
279,476.975,0.024999999999977263,E,F
279,477.175,0.02500000000009095,F,G
279,477.375,0.024999999999977263,G,H
279,477.5750000000001,0.02499999999992042,H,I
279,477.775,0.025000000000034106,I,J
279,477.975,0.024999999999977263,J,A
279,478.175,0.02500000000009095,A,B
279,478.375,0.024999999999977263,B,C
279,478.5750000000001,0.02499999999992042,C,D
279,478.775,0.025000000000034106,D,E
279,478.975,0.024999999999977263,E,F
279,479.175,0.02500000000009095,F,G
279,479.375,0.024999999999977263,G,H
279,479.5750000000001,0.02499999999992042,H,I
279,479.775,0.025000000000034106,I,J
279,479.975,0.024999999999977263,J,A
279,480.175,0.02500000000009095,A,B
279,480.375,0.024999999999977263,B,C
279,480.5750000000001,0.02499999999992042,C,D
279,480.775,0.025000000000034106,D,E
279,480.975,0.024999999999977263,E,F
279,481.175,0.02500000000009095,F,G
279,481.375,0.024999999999977263,G,H
279,481.5750000000001,0.02499999999992042,H,I
279,481.775,0.025000000000034106,I,J
279,481.975,0.024999999999977263,J,A
279,482.175,0.02500000000009095,A,B
279,482.375,0.024999999999977263,B,C
279,482.5750000000001,0.02499999999992042,C,D
279,482.775,0.025000000000034106,D,E
279,482.975,0.024999999999977263,E,F
279,483.175,0.02500000000009095,F,G
279,483.375,0.024999999999977263,G,H
279,483.5750000000001,0.02499999999992042,H,I
279,483.775,0.025000000000034106,I,J
279,483.975,0.024999999999977263,J,A
279,484.175,0.02500000000009095,A,B
279,484.375,0.024999999999977263,B,C
279,484.5750000000001,0.02499999999992042,C,D
279,484.775,0.025000000000034106,D,E
279,484.975,0.024999999999977263,E,F
279,485.175,0.02500000000009095,F,G
279,485.375,0.024999999999977263,G,H
279,485.5750000000001,0.02499999999992042,H,I
279,485.775,0.025000000000034106,I,J
279,485.975,0.024999999999977263,J,A
279,486.175,0.02500000000009095,A,B
279,486.375,0.024999999999977263,B,C
279,486.5750000000001,0.02499999999992042,C,D
279,486.775,0.025000000000034106,D,E
279,486.975,0.024999999999977263,E,F
279,487.175,0.02500000000009095,F,G
279,487.375,0.024999999999977263,G,H
279,487.5750000000001,0.02499999999992042,H,I
279,487.775,0.025000000000034106,I,J
279,487.975,0.024999999999977263,J,A
279,488.175,0.02500000000009095,A,B
279,488.375,0.024999999999977263,B,C
279,488.5750000000001,0.02499999999992042,C,D
279,488.775,0.025000000000034106,D,E
279,488.975,0.024999999999977263,E,F
279,489.175,0.02500000000009095,F,G
279,489.375,0.024999999999977263,G,H
279,489.5750000000001,0.02499999999992042,H,I
279,489.775,0.025000000000034106,I,J
279,489.975,0.024999999999977263,J,A
279,490.175,0.02500000000009095,A,B
279,490.375,0.024999999999977263,B,C
279,490.5750000000001,0.02499999999992042,C,D
279,490.775,0.025000000000034106,D,E
279,490.975,0.024999999999977263,E,F
279,491.175,0.02500000000009095,F,G
279,491.375,0.024999999999977263,G,H
279,491.5750000000001,0.02499999999992042,H,I
279,491.775,0.025000000000034106,I,J
279,491.975,0.024999999999977263,J,A
279,492.175,0.02500000000009095,A,B
279,492.375,0.024999999999977263,B,C
279,492.5750000000001,0.02499999999992042,C,D
279,492.775,0.025000000000034106,D,E
279,492.975,0.024999999999977263,E,F
279,493.175,0.02500000000009095,F,G
279,493.375,0.024999999999977263,G,H
279,493.5750000000001,0.02499999999992042,H,I
279,493.775,0.025000000000034106,I,J
279,493.975,0.024999999999977263,J,A
279,494.175,0.02500000000009095,A,B
279,494.375,0.024999999999977263,B,C
279,494.5750000000001,0.02499999999992042,C,D
279,494.775,0.025000000000034106,D,E
279,494.975,0.024999999999977263,E,F
279,495.175,0.02500000000009095,F,G
279,495.375,0.024999999999977263,G,H
279,495.5750000000001,0.02499999999992042,H,I
279,495.775,0.025000000000034106,I,J
279,495.975,0.024999999999977263,J,A
279,496.175,0.02500000000009095,A,B
279,496.375,0.024999999999977263,B,C
279,496.5750000000001,0.02499999999992042,C,D
279,496.775,0.025000000000034106,D,E
279,496.975,0.024999999999977263,E,F
279,497.175,0.02500000000009095,F,G
279,497.375,0.024999999999977263,G,H
279,497.5750000000001,0.02499999999992042,H,I
279,497.775,0.025000000000034106,I,J
279,497.975,0.024999999999977263,J,A
279,498.175,0.02500000000009095,A,B
279,498.375,0.024999999999977263,B,C
279,498.5750000000001,0.02499999999992042,C,D
279,498.775,0.025000000000034106,D,E
279,498.975,0.024999999999977263,E,F
279,499.175,0.02500000000009095,F,G
279,499.375,0.024999999999977263,G,H
279,499.5750000000001,0.02499999999992042,H,I
279,499.775,0.025000000000034106,I,J
279,499.975,0.024999999999977263,J,A
279,500.175,0.02500000000009095,A,B
279,500.375,0.024999999999977263,B,C
279,500.5750000000001,0.02499999999992042,C,D
279,500.775,0.025000000000034106,D,E
279,500.975,0.024999999999977263,E,F
279,501.175,0.02500000000009095,F,G
279,501.375,0.024999999999977263,G,H
279,501.5750000000001,0.02499999999992042,H,I
279,501.775,0.025000000000034106,I,J
279,501.975,0.024999999999977263,J,A
279,502.175,0.02500000000009095,A,B
279,502.375,0.024999999999977263,B,C
279,502.5750000000001,0.02499999999992042,C,D
279,502.775,0.025000000000034106,D,E
279,502.975,0.024999999999977263,E,F
279,503.175,0.02500000000009095,F,G
279,503.375,0.024999999999977263,G,H
279,503.5750000000001,0.02499999999992042,H,I
279,503.775,0.025000000000034106,I,J
279,503.975,0.024999999999977263,J,A
279,504.175,0.02500000000009095,A,B
279,504.375,0.024999999999977263,B,C
279,504.5750000000001,0.02499999999992042,C,D
279,504.775,0.025000000000034106,D,E
279,504.975,0.024999999999977263,E,F
279,505.175,0.02500000000009095,F,G
279,505.375,0.024999999999977263,G,H
279,505.5750000000001,0.02499999999992042,H,I
279,505.775,0.025000000000034106,I,J
279,505.975,0.024999999999977263,J,A
279,506.175,0.02500000000009095,A,B
279,506.375,0.024999999999977263,B,C
279,506.5750000000001,0.02499999999992042,C,D
279,506.775,0.025000000000034106,D,E
279,506.975,0.024999999999977263,E,F
279,507.175,0.02500000000009095,F,G
279,507.375,0.024999999999977263,G,H
279,507.5750000000001,0.02499999999992042,H,I
279,507.775,0.025000000000034106,I,J
279,507.975,0.024999999999977263,J,A
279,508.175,0.02500000000009095,A,B
279,508.375,0.024999999999977263,B,C
279,508.5750000000001,0.02499999999992042,C,D
279,508.775,0.025000000000034106,D,E
279,508.975,0.024999999999977263,E,F
279,509.175,0.02500000000009095,F,G
279,509.375,0.024999999999977263,G,H
279,509.5750000000001,0.02499999999992042,H,I
279,509.775,0.025000000000034106,I,J
279,509.975,0.024999999999977263,J,A
279,510.175,0.02500000000009095,A,B
279,510.375,0.024999999999977263,B,C
279,510.5750000000001,0.02499999999992042,C,D
279,510.775,0.025000000000034106,D,E
279,510.975,0.024999999999977263,E,F
279,511.175,0.02500000000009095,F,G
279,511.375,0.024999999999977263,G,H
279,511.5750000000001,0.02499999999992042,H,I
279,511.775,0.025000000000034106,I,J
279,511.975,0.024999999999977263,J,A
279,512.1750000000001,0.024999999999977263,A,B
279,512.375,0.024999999999977263,B,C
279,512.575,0.024999999999977263,C,D
279,512.775,0.02500000000009095,D,E
279,512.975,0.024999999999977263,E,F
279,513.1750000000001,0.024999999999977263,F,G
279,513.375,0.024999999999977263,G,H
279,513.575,0.024999999999977263,H,I
279,513.775,0.02500000000009095,I,J
279,513.975,0.024999999999977263,J,A
279,514.1750000000001,0.024999999999977263,A,B
279,514.375,0.024999999999977263,B,C
279,514.575,0.024999999999977263,C,D
279,514.775,0.02500000000009095,D,E
279,514.975,0.024999999999977263,E,F
279,515.1750000000001,0.024999999999977263,F,G
279,515.375,0.024999999999977263,G,H
279,515.575,0.024999999999977263,H,I
279,515.775,0.02500000000009095,I,J
279,515.975,0.024999999999977263,J,A
279,516.1750000000001,0.024999999999977263,A,B
279,516.375,0.024999999999977263,B,C
279,516.575,0.024999999999977263,C,D
279,516.775,0.02500000000009095,D,E
279,516.975,0.024999999999977263,E,F
279,517.1750000000001,0.024999999999977263,F,G
279,517.375,0.024999999999977263,G,H
279,517.575,0.024999999999977263,H,I
279,517.775,0.02500000000009095,I,J
279,517.975,0.024999999999977263,J,A
279,518.1750000000001,0.024999999999977263,A,B
279,518.375,0.024999999999977263,B,C
279,518.575,0.024999999999977263,C,D
279,518.775,0.02500000000009095,D,E
279,518.975,0.024999999999977263,E,F
279,519.1750000000001,0.024999999999977263,F,G
279,519.375,0.024999999999977263,G,H
279,519.575,0.024999999999977263,H,I
279,519.775,0.02500000000009095,I,J
279,519.975,0.024999999999977263,J,A
279,520.1750000000001,0.024999999999977263,A,B
279,520.375,0.024999999999977263,B,C
279,520.575,0.024999999999977263,C,D
279,520.775,0.02500000000009095,D,E
279,520.975,0.024999999999977263,E,F
279,521.1750000000001,0.024999999999977263,F,G
279,521.375,0.024999999999977263,G,H
279,521.575,0.024999999999977263,H,I
279,521.775,0.02500000000009095,I,J
279,521.975,0.024999999999977263,J,A
279,522.1750000000001,0.024999999999977263,A,B
279,522.375,0.024999999999977263,B,C
279,522.575,0.024999999999977263,C,D
279,522.775,0.02500000000009095,D,E
279,522.975,0.024999999999977263,E,F
279,523.1750000000001,0.024999999999977263,F,G
279,523.375,0.024999999999977263,G,H
279,523.575,0.024999999999977263,H,I
279,523.775,0.02500000000009095,I,J
279,523.975,0.024999999999977263,J,A
279,524.1750000000001,0.024999999999977263,A,B
279,524.375,0.024999999999977263,B,C
279,524.575,0.024999999999977263,C,D
279,524.775,0.02500000000009095,D,E
279,524.975,0.024999999999977263,E,F
279,525.1750000000001,0.024999999999977263,F,G
279,525.375,0.024999999999977263,G,H
279,525.575,0.024999999999977263,H,I
279,525.775,0.02500000000009095,I,J
279,525.975,0.024999999999977263,J,A
279,526.1750000000001,0.024999999999977263,A,B
279,526.375,0.024999999999977263,B,C
279,526.575,0.024999999999977263,C,D
279,526.775,0.02500000000009095,D,E
279,526.975,0.024999999999977263,E,F
279,527.1750000000001,0.024999999999977263,F,G
279,527.375,0.024999999999977263,G,H
279,527.575,0.024999999999977263,H,I
279,527.775,0.02500000000009095,I,J
279,527.975,0.024999999999977263,J,A
279,528.1750000000001,0.024999999999977263,A,B
279,528.375,0.024999999999977263,B,C
279,528.575,0.024999999999977263,C,D
279,528.775,0.02500000000009095,D,E
279,528.975,0.024999999999977263,E,F
279,529.1750000000001,0.024999999999977263,F,G
279,529.375,0.024999999999977263,G,H
279,529.575,0.024999999999977263,H,I
279,529.775,0.02500000000009095,I,J
279,529.975,0.024999999999977263,J,A
279,530.1750000000001,0.024999999999977263,A,B
279,530.375,0.024999999999977263,B,C
279,530.575,0.024999999999977263,C,D
279,530.775,0.02500000000009095,D,E
279,530.975,0.024999999999977263,E,F
279,531.1750000000001,0.024999999999977263,F,G
279,531.375,0.024999999999977263,G,H
279,531.575,0.024999999999977263,H,I
279,531.775,0.02500000000009095,I,J
279,531.975,0.024999999999977263,J,A
279,532.1750000000001,0.024999999999977263,A,B
279,532.375,0.024999999999977263,B,C
279,532.575,0.024999999999977263,C,D
279,532.775,0.02500000000009095,D,E
279,532.975,0.024999999999977263,E,F
279,533.1750000000001,0.024999999999977263,F,G
279,533.375,0.024999999999977263,G,H
279,533.575,0.024999999999977263,H,I
279,533.775,0.02500000000009095,I,J
279,533.975,0.024999999999977263,J,A
279,534.1750000000001,0.024999999999977263,A,B
279,534.375,0.024999999999977263,B,C
279,534.575,0.024999999999977263,C,D
279,534.775,0.02500000000009095,D,E
279,534.975,0.024999999999977263,E,F
279,535.1750000000001,0.024999999999977263,F,G
279,535.375,0.024999999999977263,G,H
279,535.575,0.024999999999977263,H,I
279,535.775,0.02500000000009095,I,J
279,535.975,0.024999999999977263,J,A
279,536.1750000000001,0.024999999999977263,A,B
279,536.375,0.024999999999977263,B,C
279,536.575,0.024999999999977263,C,D
279,536.775,0.02500000000009095,D,E
279,536.975,0.024999999999977263,E,F
279,537.1750000000001,0.024999999999977263,F,G
279,537.375,0.024999999999977263,G,H
279,537.575,0.024999999999977263,H,I
279,537.775,0.02500000000009095,I,J
279,537.975,0.024999999999977263,J,A
279,538.1750000000001,0.024999999999977263,A,B
279,538.375,0.024999999999977263,B,C
279,538.575,0.024999999999977263,C,D
279,538.775,0.02500000000009095,D,E
279,538.975,0.024999999999977263,E,F
279,539.1750000000001,0.024999999999977263,F,G
279,539.375,0.024999999999977263,G,H
279,539.575,0.024999999999977263,H,I
279,539.775,0.02500000000009095,I,J
279,539.975,0.024999999999977263,J,A
279,540.1750000000001,0.024999999999977263,A,B
279,540.375,0.024999999999977263,B,C
279,540.575,0.024999999999977263,C,D
279,540.775,0.02500000000009095,D,E
279,540.975,0.024999999999977263,E,F
279,541.1750000000001,0.024999999999977263,F,G
279,541.375,0.024999999999977263,G,H
279,541.575,0.024999999999977263,H,I
279,541.775,0.02500000000009095,I,J
279,541.975,0.024999999999977263,J,A
279,542.1750000000001,0.024999999999977263,A,B
279,542.375,0.024999999999977263,B,C
279,542.575,0.024999999999977263,C,D
279,542.775,0.02500000000009095,D,E
279,542.975,0.024999999999977263,E,F
279,543.1750000000001,0.024999999999977263,F,G
279,543.375,0.024999999999977263,G,H
279,543.575,0.024999999999977263,H,I
279,543.775,0.02500000000009095,I,J
279,543.975,0.024999999999977263,J,A
279,544.1750000000001,0.024999999999977263,A,B
279,544.375,0.024999999999977263,B,C
279,544.575,0.024999999999977263,C,D
279,544.775,0.02500000000009095,D,E
279,544.975,0.024999999999977263,E,F
279,545.1750000000001,0.024999999999977263,F,G
279,545.375,0.024999999999977263,G,H
279,545.575,0.024999999999977263,H,I
279,545.775,0.02500000000009095,I,J
279,545.975,0.024999999999977263,J,A
279,546.1750000000001,0.024999999999977263,A,B
279,546.375,0.024999999999977263,B,C
279,546.575,0.024999999999977263,C,D
279,546.775,0.02500000000009095,D,E
279,546.975,0.024999999999977263,E,F
279,547.1750000000001,0.024999999999977263,F,G
279,547.375,0.024999999999977263,G,H
279,547.575,0.024999999999977263,H,I
279,547.775,0.02500000000009095,I,J
279,547.975,0.024999999999977263,J,A
279,548.1750000000001,0.024999999999977263,A,B
279,548.375,0.024999999999977263,B,C
279,548.575,0.024999999999977263,C,D
279,548.775,0.02500000000009095,D,E
279,548.975,0.024999999999977263,E,F
279,549.1750000000001,0.024999999999977263,F,G
279,549.375,0.024999999999977263,G,H
279,549.575,0.024999999999977263,H,I
279,549.775,0.02500000000009095,I,J
279,549.975,0.024999999999977263,J,A
279,550.1750000000001,0.024999999999977263,A,B
279,550.375,0.024999999999977263,B,C
279,550.575,0.024999999999977263,C,D
279,550.775,0.02500000000009095,D,E
279,550.975,0.024999999999977263,E,F
279,551.1750000000001,0.024999999999977263,F,G
279,551.375,0.024999999999977263,G,H
279,551.575,0.024999999999977263,H,I
279,551.775,0.02500000000009095,I,J
279,551.975,0.024999999999977263,J,A
279,552.1750000000001,0.024999999999977263,A,B
279,552.375,0.024999999999977263,B,C
279,552.575,0.024999999999977263,C,D
279,552.775,0.02500000000009095,D,E
279,552.975,0.024999999999977263,E,F
279,553.1750000000001,0.024999999999977263,F,G
279,553.375,0.024999999999977263,G,H
279,553.575,0.024999999999977263,H,I
279,553.775,0.02500000000009095,I,J
279,553.975,0.024999999999977263,J,A
279,554.1750000000001,0.024999999999977263,A,B
279,554.375,0.024999999999977263,B,C
279,554.575,0.024999999999977263,C,D
279,554.775,0.02500000000009095,D,E
279,554.975,0.024999999999977263,E,F
279,555.1750000000001,0.024999999999977263,F,G
279,555.375,0.024999999999977263,G,H
279,555.575,0.024999999999977263,H,I
279,555.775,0.02500000000009095,I,J
279,555.975,0.024999999999977263,J,A
279,556.1750000000001,0.024999999999977263,A,B
279,556.375,0.024999999999977263,B,C
279,556.575,0.024999999999977263,C,D
279,556.775,0.02500000000009095,D,E
279,556.975,0.024999999999977263,E,F
279,557.1750000000001,0.024999999999977263,F,G
279,557.375,0.024999999999977263,G,H
279,557.575,0.024999999999977263,H,I
279,557.775,0.02500000000009095,I,J
279,557.975,0.024999999999977263,J,A
279,558.1750000000001,0.024999999999977263,A,B
279,558.375,0.024999999999977263,B,C
279,558.575,0.024999999999977263,C,D
279,558.775,0.02500000000009095,D,E
279,558.975,0.024999999999977263,E,F
279,559.1750000000001,0.024999999999977263,F,G
279,559.375,0.024999999999977263,G,H
279,559.575,0.024999999999977263,H,I
279,559.775,0.02500000000009095,I,J
279,559.975,0.024999999999977263,J,A
279,560.1750000000001,0.024999999999977263,A,B
279,560.375,0.024999999999977263,B,C
279,560.575,0.024999999999977263,C,D
279,560.775,0.02500000000009095,D,E
279,560.975,0.024999999999977263,E,F
279,561.1750000000001,0.024999999999977263,F,G
279,561.375,0.024999999999977263,G,H
279,561.575,0.024999999999977263,H,I
279,561.775,0.02500000000009095,I,J
279,561.975,0.024999999999977263,J,A
279,562.1750000000001,0.024999999999977263,A,B
279,562.375,0.024999999999977263,B,C
279,562.575,0.024999999999977263,C,D
279,562.775,0.02500000000009095,D,E
279,562.975,0.024999999999977263,E,F
279,563.1750000000001,0.024999999999977263,F,G
279,563.375,0.024999999999977263,G,H
279,563.575,0.024999999999977263,H,I
279,563.775,0.02500000000009095,I,J
279,563.975,0.024999999999977263,J,A
279,564.1750000000001,0.024999999999977263,A,B
279,564.375,0.024999999999977263,B,C
279,564.575,0.024999999999977263,C,D
279,564.775,0.02500000000009095,D,E
279,564.975,0.024999999999977263,E,F
279,565.1750000000001,0.024999999999977263,F,G
279,565.375,0.024999999999977263,G,H
