participant,time_point,trans_dur,Source,Target
130,424.5750000000001,0.02499999999992042,C,D
130,424.775,0.025000000000034106,D,E
130,424.975,0.024999999999977263,E,F
130,425.175,0.02500000000009095,F,G
130,425.375,0.024999999999977263,G,H
130,425.5750000000001,0.02499999999992042,H,I
130,425.775,0.025000000000034106,I,J
130,425.975,0.024999999999977263,J,A
130,426.175,0.02500000000009095,A,B
130,426.375,0.024999999999977263,B,C
130,426.5750000000001,0.02499999999992042,C,D
130,426.775,0.025000000000034106,D,E
130,426.975,0.024999999999977263,E,F
130,427.175,0.02500000000009095,F,G
130,427.375,0.024999999999977263,G,H
130,427.5750000000001,0.02499999999992042,H,I
130,427.775,0.025000000000034106,I,J
130,427.975,0.024999999999977263,J,A
130,428.175,0.02500000000009095,A,B
130,428.375,0.024999999999977263,B,C
130,428.5750000000001,0.02499999999992042,C,D
130,428.775,0.025000000000034106,D,E
130,428.975,0.024999999999977263,E,F
130,429.175,0.02500000000009095,F,G
130,429.375,0.024999999999977263,G,H
130,429.5750000000001,0.02499999999992042,H,I
130,429.775,0.025000000000034106,I,J
130,429.975,0.024999999999977263,J,A
130,430.175,0.02500000000009095,A,B
130,430.375,0.024999999999977263,B,C
130,430.5750000000001,0.02499999999992042,C,D
130,430.775,0.025000000000034106,D,E
130,430.975,0.024999999999977263,E,F
130,431.175,0.02500000000009095,F,G
130,431.375,0.024999999999977263,G,H
130,431.5750000000001,0.02499999999992042,H,I
130,431.775,0.025000000000034106,I,J
130,431.975,0.024999999999977263,J,A
130,432.175,0.02500000000009095,A,B
130,432.375,0.024999999999977263,B,C
130,432.5750000000001,0.02499999999992042,C,D
130,432.775,0.025000000000034106,D,E
130,432.975,0.024999999999977263,E,F
130,433.175,0.02500000000009095,F,G
130,433.375,0.024999999999977263,G,H
130,433.5750000000001,0.02499999999992042,H,I
130,433.775,0.025000000000034106,I,J
130,433.975,0.024999999999977263,J,A
130,434.175,0.02500000000009095,A,B
130,434.375,0.024999999999977263,B,C
130,434.5750000000001,0.02499999999992042,C,D
130,434.775,0.025000000000034106,D,E
130,434.975,0.024999999999977263,E,F
130,435.175,0.02500000000009095,F,G
130,435.375,0.024999999999977263,G,H
130,435.5750000000001,0.02499999999992042,H,I
130,435.775,0.025000000000034106,I,J
130,435.975,0.024999999999977263,J,A
130,436.175,0.02500000000009095,A,B
130,436.375,0.024999999999977263,B,C
130,436.5750000000001,0.02499999999992042,C,D
130,436.775,0.025000000000034106,D,E
130,436.975,0.024999999999977263,E,F
130,437.175,0.02500000000009095,F,G
130,437.375,0.024999999999977263,G,H
130,437.5750000000001,0.02499999999992042,H,I
130,437.775,0.025000000000034106,I,J
130,437.975,0.024999999999977263,J,A
130,438.175,0.02500000000009095,A,B
130,438.375,0.024999999999977263,B,C
130,438.5750000000001,0.02499999999992042,C,D
130,438.775,0.025000000000034106,D,E
130,438.975,0.024999999999977263,E,F
130,439.175,0.02500000000009095,F,G
130,439.375,0.024999999999977263,G,H
130,439.5750000000001,0.02499999999992042,H,I
130,439.775,0.025000000000034106,I,J
130,439.975,0.024999999999977263,J,A
130,440.175,0.02500000000009095,A,B
130,440.375,0.024999999999977263,B,C
130,440.5750000000001,0.02499999999992042,C,D
130,440.775,0.025000000000034106,D,E
130,440.975,0.024999999999977263,E,F
130,441.175,0.02500000000009095,F,G
130,441.375,0.024999999999977263,G,H
130,441.5750000000001,0.02499999999992042,H,I
130,441.775,0.025000000000034106,I,J
130,441.975,0.024999999999977263,J,A
130,442.175,0.02500000000009095,A,B
130,442.375,0.024999999999977263,B,C
130,442.5750000000001,0.02499999999992042,C,D
130,442.775,0.025000000000034106,D,E
130,442.975,0.024999999999977263,E,F
130,443.175,0.02500000000009095,F,G
130,443.375,0.024999999999977263,G,H
130,443.5750000000001,0.02499999999992042,H,I
130,443.775,0.025000000000034106,I,J
130,443.975,0.024999999999977263,J,A
130,444.175,0.02500000000009095,A,B
130,444.375,0.024999999999977263,B,C
130,444.5750000000001,0.02499999999992042,C,D
130,444.775,0.025000000000034106,D,E
130,444.975,0.024999999999977263,E,F
130,445.175,0.02500000000009095,F,G
130,445.375,0.024999999999977263,G,H
130,445.5750000000001,0.02499999999992042,H,I
130,445.775,0.025000000000034106,I,J
130,445.975,0.024999999999977263,J,A
130,446.175,0.02500000000009095,A,B
130,446.375,0.024999999999977263,B,C
130,446.5750000000001,0.02499999999992042,C,D
130,446.775,0.025000000000034106,D,E
130,446.975,0.024999999999977263,E,F
130,447.175,0.02500000000009095,F,G
130,447.375,0.024999999999977263,G,H
130,447.5750000000001,0.02499999999992042,H,I
130,447.775,0.025000000000034106,I,J
130,447.975,0.024999999999977263,J,A
130,448.175,0.02500000000009095,A,B
130,448.375,0.024999999999977263,B,C
130,448.5750000000001,0.02499999999992042,C,D
130,448.775,0.025000000000034106,D,E
130,448.975,0.024999999999977263,E,F
130,449.175,0.02500000000009095,F,G
130,449.375,0.024999999999977263,G,H
130,449.5750000000001,0.02499999999992042,H,I
130,449.775,0.025000000000034106,I,J
130,449.975,0.024999999999977263,J,A
130,450.175,0.02500000000009095,A,B
130,450.375,0.024999999999977263,B,C
130,450.5750000000001,0.02499999999992042,C,D
130,450.775,0.025000000000034106,D,E
130,450.975,0.024999999999977263,E,F
130,451.175,0.02500000000009095,F,G
130,451.375,0.024999999999977263,G,H
130,451.5750000000001,0.02499999999992042,H,I
130,451.775,0.025000000000034106,I,J
130,451.975,0.024999999999977263,J,A
130,452.175,0.02500000000009095,A,B
130,452.375,0.024999999999977263,B,C
130,452.5750000000001,0.02499999999992042,C,D
130,452.775,0.025000000000034106,D,E
130,452.975,0.024999999999977263,E,F
130,453.175,0.02500000000009095,F,G
130,453.375,0.024999999999977263,G,H
130,453.5750000000001,0.02499999999992042,H,I
130,453.775,0.025000000000034106,I,J
130,453.975,0.024999999999977263,J,A
130,454.175,0.02500000000009095,A,B
130,454.375,0.024999999999977263,B,C
130,454.5750000000001,0.02499999999992042,C,D
130,454.775,0.025000000000034106,D,E
130,454.975,0.024999999999977263,E,F
130,455.175,0.02500000000009095,F,G
130,455.375,0.024999999999977263,G,H
130,455.5750000000001,0.02499999999992042,H,I
130,455.775,0.025000000000034106,I,J
130,455.975,0.024999999999977263,J,A
130,456.175,0.02500000000009095,A,B
130,456.375,0.024999999999977263,B,C
130,456.5750000000001,0.02499999999992042,C,D
130,456.775,0.025000000000034106,D,E
130,456.975,0.024999999999977263,E,F
130,457.175,0.02500000000009095,F,G
130,457.375,0.024999999999977263,G,H
130,457.5750000000001,0.02499999999992042,H,I
130,457.775,0.025000000000034106,I,J
130,457.975,0.024999999999977263,J,A
130,458.175,0.02500000000009095,A,B
130,458.375,0.024999999999977263,B,C
130,458.5750000000001,0.02499999999992042,C,D
130,458.775,0.025000000000034106,D,E
130,458.975,0.024999999999977263,E,F
130,459.175,0.02500000000009095,F,G
130,459.375,0.024999999999977263,G,H
130,459.5750000000001,0.02499999999992042,H,I
130,459.775,0.025000000000034106,I,J
130,459.975,0.024999999999977263,J,A
130,460.175,0.02500000000009095,A,B
130,460.375,0.024999999999977263,B,C
130,460.5750000000001,0.02499999999992042,C,D
130,460.775,0.025000000000034106,D,E
130,460.975,0.024999999999977263,E,F
130,461.175,0.02500000000009095,F,G
130,461.375,0.024999999999977263,G,H
130,461.5750000000001,0.02499999999992042,H,I
130,461.775,0.025000000000034106,I,J
130,461.975,0.024999999999977263,J,A
130,462.175,0.02500000000009095,A,B
130,462.375,0.024999999999977263,B,C
130,462.5750000000001,0.02499999999992042,C,D
130,462.775,0.025000000000034106,D,E
130,462.975,0.024999999999977263,E,F
130,463.175,0.02500000000009095,F,G
130,463.375,0.024999999999977263,G,H
130,463.5750000000001,0.02499999999992042,H,I
130,463.775,0.025000000000034106,I,J
130,463.975,0.024999999999977263,J,A
130,464.175,0.02500000000009095,A,B
130,464.375,0.024999999999977263,B,C
130,464.5750000000001,0.02499999999992042,C,D
130,464.775,0.025000000000034106,D,E
130,464.975,0.024999999999977263,E,F
130,465.175,0.02500000000009095,F,G
130,465.375,0.024999999999977263,G,H
130,465.5750000000001,0.02499999999992042,H,I
130,465.775,0.025000000000034106,I,J
130,465.975,0.024999999999977263,J,A
130,466.175,0.02500000000009095,A,B
130,466.375,0.024999999999977263,B,C
130,466.5750000000001,0.02499999999992042,C,D
130,466.775,0.025000000000034106,D,E
130,466.975,0.024999999999977263,E,F
130,467.175,0.02500000000009095,F,G
130,467.375,0.024999999999977263,G,H
130,467.5750000000001,0.02499999999992042,H,I
130,467.775,0.025000000000034106,I,J
130,467.975,0.024999999999977263,J,A
130,468.175,0.02500000000009095,A,B
130,468.375,0.024999999999977263,B,C
130,468.5750000000001,0.02499999999992042,C,D
130,468.775,0.025000000000034106,D,E
130,468.975,0.024999999999977263,E,F
130,469.175,0.02500000000009095,F,G
130,469.375,0.024999999999977263,G,H
130,469.5750000000001,0.02499999999992042,H,I
130,469.775,0.025000000000034106,I,J
130,469.975,0.024999999999977263,J,A
130,470.175,0.02500000000009095,A,B
130,470.375,0.024999999999977263,B,C
130,470.5750000000001,0.02499999999992042,C,D
130,470.775,0.025000000000034106,D,E
130,470.975,0.024999999999977263,E,F
130,471.175,0.02500000000009095,F,G
130,471.375,0.024999999999977263,G,H
130,471.5750000000001,0.02499999999992042,H,I
130,471.775,0.025000000000034106,I,J
130,471.975,0.024999999999977263,J,A
130,472.175,0.02500000000009095,A,B
130,472.375,0.024999999999977263,B,C
130,472.5750000000001,0.02499999999992042,C,D
130,472.775,0.025000000000034106,D,E
130,472.975,0.024999999999977263,E,F
130,473.175,0.02500000000009095,F,G
130,473.375,0.024999999999977263,G,H
130,473.5750000000001,0.02499999999992042,H,I
130,473.775,0.025000000000034106,I,J
130,473.975,0.024999999999977263,J,A
130,474.175,0.02500000000009095,A,B
130,474.375,0.024999999999977263,B,C
130,474.5750000000001,0.02499999999992042,C,D
130,474.775,0.025000000000034106,D,E
130,474.975,0.024999999999977263,E,F
130,475.175,0.02500000000009095,F,G
130,475.375,0.024999999999977263,G,H
130,475.5750000000001,0.02499999999992042,H,I
130,475.775,0.025000000000034106,I,J
130,475.975,0.024999999999977263,J,A
130,476.175,0.02500000000009095,A,B
130,476.375,0.024999999999977263,B,C
130,476.5750000000001,0.02499999999992042,C,D
130,476.775,0.025000000000034106,D,E
130,476.975,0.024999999999977263,E,F
130,477.175,0.02500000000009095,F,G
130,477.375,0.024999999999977263,G,H
130,477.5750000000001,0.02499999999992042,H,I
130,477.775,0.025000000000034106,I,J
130,477.975,0.024999999999977263,J,A
130,478.175,0.02500000000009095,A,B
130,478.375,0.024999999999977263,B,C
130,478.5750000000001,0.02499999999992042,C,D
130,478.775,0.025000000000034106,D,E
130,478.975,0.024999999999977263,E,F
130,479.175,0.02500000000009095,F,G
130,479.375,0.024999999999977263,G,H
130,479.5750000000001,0.02499999999992042,H,I
130,479.775,0.025000000000034106,I,J
130,479.975,0.024999999999977263,J,A
130,480.175,0.02500000000009095,A,B
130,480.375,0.024999999999977263,B,C
130,480.5750000000001,0.02499999999992042,C,D
130,480.775,0.025000000000034106,D,E
130,480.975,0.024999999999977263,E,F
130,481.175,0.02500000000009095,F,G
130,481.375,0.024999999999977263,G,H
130,481.5750000000001,0.02499999999992042,H,I
130,481.775,0.025000000000034106,I,J
130,481.975,0.024999999999977263,J,A
130,482.175,0.02500000000009095,A,B
130,482.375,0.024999999999977263,B,C
130,482.5750000000001,0.02499999999992042,C,D
130,482.775,0.025000000000034106,D,E
130,482.975,0.024999999999977263,E,F
130,483.175,0.02500000000009095,F,G
130,483.375,0.024999999999977263,G,H
130,483.5750000000001,0.02499999999992042,H,I
130,483.775,0.025000000000034106,I,J
130,483.975,0.024999999999977263,J,A
130,484.175,0.02500000000009095,A,B
130,484.375,0.024999999999977263,B,C
130,484.5750000000001,0.02499999999992042,C,D
130,484.775,0.025000000000034106,D,E
130,484.975,0.024999999999977263,E,F
130,485.175,0.02500000000009095,F,G
130,485.375,0.024999999999977263,G,H
130,485.5750000000001,0.02499999999992042,H,I
130,485.775,0.025000000000034106,I,J
130,485.975,0.024999999999977263,J,A
130,486.175,0.02500000000009095,A,B
130,486.375,0.024999999999977263,B,C
130,486.5750000000001,0.02499999999992042,C,D
130,486.775,0.025000000000034106,D,E
130,486.975,0.024999999999977263,E,F
130,487.175,0.02500000000009095,F,G
130,487.375,0.024999999999977263,G,H
130,487.5750000000001,0.02499999999992042,H,I
130,487.775,0.025000000000034106,I,J
130,487.975,0.024999999999977263,J,A
130,488.175,0.02500000000009095,A,B
130,488.375,0.024999999999977263,B,C
130,488.5750000000001,0.02499999999992042,C,D
130,488.775,0.025000000000034106,D,E
130,488.975,0.024999999999977263,E,F
130,489.175,0.02500000000009095,F,G
130,489.375,0.024999999999977263,G,H
130,489.5750000000001,0.02499999999992042,H,I
130,489.775,0.025000000000034106,I,J
130,489.975,0.024999999999977263,J,A
130,490.175,0.02500000000009095,A,B
130,490.375,0.024999999999977263,B,C
130,490.5750000000001,0.02499999999992042,C,D
130,490.775,0.025000000000034106,D,E
130,490.975,0.024999999999977263,E,F
130,491.175,0.02500000000009095,F,G
130,491.375,0.024999999999977263,G,H
130,491.5750000000001,0.02499999999992042,H,I
130,491.775,0.025000000000034106,I,J
130,491.975,0.024999999999977263,J,A
130,492.175,0.02500000000009095,A,B
130,492.375,0.024999999999977263,B,C
130,492.5750000000001,0.02499999999992042,C,D
130,492.775,0.025000000000034106,D,E
130,492.975,0.024999999999977263,E,F
130,493.175,0.02500000000009095,F,G
130,493.375,0.024999999999977263,G,H
130,493.5750000000001,0.02499999999992042,H,I
130,493.775,0.025000000000034106,I,J
130,493.975,0.024999999999977263,J,A
130,494.175,0.02500000000009095,A,B
130,494.375,0.024999999999977263,B,C
130,494.5750000000001,0.02499999999992042,C,D
130,494.775,0.025000000000034106,D,E
130,494.975,0.024999999999977263,E,F
130,495.175,0.02500000000009095,F,G
130,495.375,0.024999999999977263,G,H
130,495.5750000000001,0.02499999999992042,H,I
130,495.775,0.025000000000034106,I,J
130,495.975,0.024999999999977263,J,A
130,496.175,0.02500000000009095,A,B
130,496.375,0.024999999999977263,B,C
130,496.5750000000001,0.02499999999992042,C,D
130,496.775,0.025000000000034106,D,E
130,496.975,0.024999999999977263,E,F
130,497.175,0.02500000000009095,F,G
130,497.375,0.024999999999977263,G,H
130,497.5750000000001,0.02499999999992042,H,I
130,497.775,0.025000000000034106,I,J
130,497.975,0.024999999999977263,J,A
130,498.175,0.02500000000009095,A,B
130,498.375,0.024999999999977263,B,C
130,498.5750000000001,0.02499999999992042,C,D
130,498.775,0.025000000000034106,D,E
130,498.975,0.024999999999977263,E,F
130,499.175,0.02500000000009095,F,G
130,499.375,0.024999999999977263,G,H
130,499.5750000000001,0.02499999999992042,H,I
130,499.775,0.025000000000034106,I,J
130,499.975,0.024999999999977263,J,A
130,500.175,0.02500000000009095,A,B
130,500.375,0.024999999999977263,B,C
130,500.5750000000001,0.02499999999992042,C,D
130,500.775,0.025000000000034106,D,E
130,500.975,0.024999999999977263,E,F
130,501.175,0.02500000000009095,F,G
130,501.375,0.024999999999977263,G,H
130,501.5750000000001,0.02499999999992042,H,I
130,501.775,0.025000000000034106,I,J
130,501.975,0.024999999999977263,J,A
130,502.175,0.02500000000009095,A,B
130,502.375,0.024999999999977263,B,C
130,502.5750000000001,0.02499999999992042,C,D
130,502.775,0.025000000000034106,D,E
130,502.975,0.024999999999977263,E,F
130,503.175,0.02500000000009095,F,G
130,503.375,0.024999999999977263,G,H
130,503.5750000000001,0.02499999999992042,H,I
130,503.775,0.025000000000034106,I,J
130,503.975,0.024999999999977263,J,A
130,504.175,0.02500000000009095,A,B
130,504.375,0.024999999999977263,B,C
130,504.5750000000001,0.02499999999992042,C,D
130,504.775,0.025000000000034106,D,E
130,504.975,0.024999999999977263,E,F
130,505.175,0.02500000000009095,F,G
130,505.375,0.024999999999977263,G,H
130,505.5750000000001,0.02499999999992042,H,I
130,505.775,0.025000000000034106,I,J
130,505.975,0.024999999999977263,J,A
130,506.175,0.02500000000009095,A,B
130,506.375,0.024999999999977263,B,C
130,506.5750000000001,0.02499999999992042,C,D
130,506.775,0.025000000000034106,D,E
130,506.975,0.024999999999977263,E,F
130,507.175,0.02500000000009095,F,G
130,507.375,0.024999999999977263,G,H
130,507.5750000000001,0.02499999999992042,H,I
130,507.775,0.025000000000034106,I,J
130,507.975,0.024999999999977263,J,A
130,508.175,0.02500000000009095,A,B
130,508.375,0.024999999999977263,B,C
130,508.5750000000001,0.02499999999992042,C,D
130,508.775,0.025000000000034106,D,E
130,508.975,0.024999999999977263,E,F
130,509.175,0.02500000000009095,F,G
130,509.375,0.024999999999977263,G,H
130,509.5750000000001,0.02499999999992042,H,I
130,509.775,0.025000000000034106,I,J
130,509.975,0.024999999999977263,J,A
130,510.175,0.02500000000009095,A,B
130,510.375,0.024999999999977263,B,C
130,510.5750000000001,0.02499999999992042,C,D
130,510.775,0.025000000000034106,D,E
130,510.975,0.024999999999977263,E,F
130,511.175,0.02500000000009095,F,G
130,511.375,0.024999999999977263,G,H
130,511.5750000000001,0.02499999999992042,H,I
130,511.775,0.025000000000034106,I,J
130,511.975,0.024999999999977263,J,A
130,512.1750000000001,0.024999999999977263,A,B
130,512.375,0.024999999999977263,B,C
130,512.575,0.024999999999977263,C,D
130,512.775,0.02500000000009095,D,E
130,512.975,0.024999999999977263,E,F
130,513.1750000000001,0.024999999999977263,F,G
130,513.375,0.024999999999977263,G,H
130,513.575,0.024999999999977263,H,I
130,513.775,0.02500000000009095,I,J
130,513.975,0.024999999999977263,J,A
130,514.1750000000001,0.024999999999977263,A,B
130,514.375,0.024999999999977263,B,C
130,514.575,0.024999999999977263,C,D
130,514.775,0.02500000000009095,D,E
130,514.975,0.024999999999977263,E,F
130,515.1750000000001,0.024999999999977263,F,G
130,515.375,0.024999999999977263,G,H
130,515.575,0.024999999999977263,H,I
130,515.775,0.02500000000009095,I,J
130,515.975,0.024999999999977263,J,A
130,516.1750000000001,0.024999999999977263,A,B
130,516.375,0.024999999999977263,B,C
130,516.575,0.024999999999977263,C,D
130,516.775,0.02500000000009095,D,E
130,516.975,0.024999999999977263,E,F
130,517.1750000000001,0.024999999999977263,F,G
130,517.375,0.024999999999977263,G,H
130,517.575,0.024999999999977263,H,I
130,517.775,0.02500000000009095,I,J
130,517.975,0.024999999999977263,J,A
130,518.1750000000001,0.024999999999977263,A,B
130,518.375,0.024999999999977263,B,C
130,518.575,0.024999999999977263,C,D
130,518.775,0.02500000000009095,D,E
130,518.975,0.024999999999977263,E,F
130,519.1750000000001,0.024999999999977263,F,G
130,519.375,0.024999999999977263,G,H
130,519.575,0.024999999999977263,H,I
130,519.775,0.02500000000009095,I,J
130,519.975,0.024999999999977263,J,A
130,520.1750000000001,0.024999999999977263,A,B
130,520.375,0.024999999999977263,B,C
130,520.575,0.024999999999977263,C,D
130,520.775,0.02500000000009095,D,E
130,520.975,0.024999999999977263,E,F
130,521.1750000000001,0.024999999999977263,F,G
130,521.375,0.024999999999977263,G,H
130,521.575,0.024999999999977263,H,I
130,521.775,0.02500000000009095,I,J
130,521.975,0.024999999999977263,J,A
130,522.1750000000001,0.024999999999977263,A,B
130,522.375,0.024999999999977263,B,C
130,522.575,0.024999999999977263,C,D
130,522.775,0.02500000000009095,D,E
130,522.975,0.024999999999977263,E,F
130,523.1750000000001,0.024999999999977263,F,G
130,523.375,0.024999999999977263,G,H
130,523.575,0.024999999999977263,H,I
130,523.775,0.02500000000009095,I,J
130,523.975,0.024999999999977263,J,A
130,524.1750000000001,0.024999999999977263,A,B
130,524.375,0.024999999999977263,B,C
130,524.575,0.024999999999977263,C,D
130,524.775,0.02500000000009095,D,E
130,524.975,0.024999999999977263,E,F
130,525.1750000000001,0.024999999999977263,F,G
130,525.375,0.024999999999977263,G,H
130,525.575,0.024999999999977263,H,I
130,525.775,0.02500000000009095,I,J
130,525.975,0.024999999999977263,J,A
130,526.1750000000001,0.024999999999977263,A,B
130,526.375,0.024999999999977263,B,C
130,526.575,0.024999999999977263,C,D
130,526.775,0.02500000000009095,D,E
130,526.975,0.024999999999977263,E,F
130,527.1750000000001,0.024999999999977263,F,G
130,527.375,0.024999999999977263,G,H
130,527.575,0.024999999999977263,H,I
130,527.775,0.02500000000009095,I,J
130,527.975,0.024999999999977263,J,A
130,528.1750000000001,0.024999999999977263,A,B
130,528.375,0.024999999999977263,B,C
130,528.575,0.024999999999977263,C,D
130,528.775,0.02500000000009095,D,E
130,528.975,0.024999999999977263,E,F
130,529.1750000000001,0.024999999999977263,F,G
130,529.375,0.024999999999977263,G,H
130,529.575,0.024999999999977263,H,I
130,529.775,0.02500000000009095,I,J
130,529.975,0.024999999999977263,J,A
130,530.1750000000001,0.024999999999977263,A,B
130,530.375,0.024999999999977263,B,C
130,530.575,0.024999999999977263,C,D
130,530.775,0.02500000000009095,D,E
130,530.975,0.024999999999977263,E,F
130,531.1750000000001,0.024999999999977263,F,G
130,531.375,0.024999999999977263,G,H
130,531.575,0.024999999999977263,H,I
130,531.775,0.02500000000009095,I,J
130,531.975,0.024999999999977263,J,A
130,532.1750000000001,0.024999999999977263,A,B
130,532.375,0.024999999999977263,B,C
130,532.575,0.024999999999977263,C,D
130,532.775,0.02500000000009095,D,E
130,532.975,0.024999999999977263,E,F
130,533.1750000000001,0.024999999999977263,F,G
130,533.375,0.024999999999977263,G,H
130,533.575,0.024999999999977263,H,I
130,533.775,0.02500000000009095,I,J
130,533.975,0.024999999999977263,J,A
130,534.1750000000001,0.024999999999977263,A,B
130,534.375,0.024999999999977263,B,C
130,534.575,0.024999999999977263,C,D
130,534.775,0.02500000000009095,D,E
130,534.975,0.024999999999977263,E,F
130,535.1750000000001,0.024999999999977263,F,G
130,535.375,0.024999999999977263,G,H
130,535.575,0.024999999999977263,H,I
130,535.775,0.02500000000009095,I,J
130,535.975,0.024999999999977263,J,A
130,536.1750000000001,0.024999999999977263,A,B
130,536.375,0.024999999999977263,B,C
130,536.575,0.024999999999977263,C,D
130,536.775,0.02500000000009095,D,E
130,536.975,0.024999999999977263,E,F
130,537.1750000000001,0.024999999999977263,F,G
130,537.375,0.024999999999977263,G,H
130,537.575,0.024999999999977263,H,I
130,537.775,0.02500000000009095,I,J
130,537.975,0.024999999999977263,J,A
130,538.1750000000001,0.024999999999977263,A,B
130,538.375,0.024999999999977263,B,C
130,538.575,0.024999999999977263,C,D
130,538.775,0.02500000000009095,D,E
130,538.975,0.024999999999977263,E,F
130,539.1750000000001,0.024999999999977263,F,G
130,539.375,0.024999999999977263,G,H
130,539.575,0.024999999999977263,H,I
130,539.775,0.02500000000009095,I,J
130,539.975,0.024999999999977263,J,A
130,540.1750000000001,0.024999999999977263,A,B
130,540.375,0.024999999999977263,B,C
130,540.575,0.024999999999977263,C,D
130,540.775,0.02500000000009095,D,E
130,540.975,0.024999999999977263,E,F
130,541.1750000000001,0.024999999999977263,F,G
130,541.375,0.024999999999977263,G,H
130,541.575,0.024999999999977263,H,I
130,541.775,0.02500000000009095,I,J
130,541.975,0.024999999999977263,J,A
130,542.1750000000001,0.024999999999977263,A,B
130,542.375,0.024999999999977263,B,C
130,542.575,0.024999999999977263,C,D
130,542.775,0.02500000000009095,D,E
130,542.975,0.024999999999977263,E,F
130,543.1750000000001,0.024999999999977263,F,G
130,543.375,0.024999999999977263,G,H
130,543.575,0.024999999999977263,H,I
130,543.775,0.02500000000009095,I,J
130,543.975,0.024999999999977263,J,A
130,544.1750000000001,0.024999999999977263,A,B
130,544.375,0.024999999999977263,B,C
130,544.575,0.024999999999977263,C,D
130,544.775,0.02500000000009095,D,E
130,544.975,0.024999999999977263,E,F
130,545.1750000000001,0.024999999999977263,F,G
130,545.375,0.024999999999977263,G,H
130,545.575,0.024999999999977263,H,I
130,545.775,0.02500000000009095,I,J
130,545.975,0.024999999999977263,J,A
130,546.1750000000001,0.024999999999977263,A,B
130,546.375,0.024999999999977263,B,C
130,546.575,0.024999999999977263,C,D
130,546.775,0.02500000000009095,D,E
130,546.975,0.024999999999977263,E,F
130,547.1750000000001,0.024999999999977263,F,G
130,547.375,0.024999999999977263,G,H
130,547.575,0.024999999999977263,H,I
130,547.775,0.02500000000009095,I,J
130,547.975,0.024999999999977263,J,A
130,548.1750000000001,0.024999999999977263,A,B
130,548.375,0.024999999999977263,B,C
130,548.575,0.024999999999977263,C,D
130,548.775,0.02500000000009095,D,E
130,548.975,0.024999999999977263,E,F
130,549.1750000000001,0.024999999999977263,F,G
130,549.375,0.024999999999977263,G,H
130,549.575,0.024999999999977263,H,I
130,549.775,0.02500000000009095,I,J
130,549.975,0.024999999999977263,J,A
130,550.1750000000001,0.024999999999977263,A,B
130,550.375,0.024999999999977263,B,C
130,550.575,0.024999999999977263,C,D
130,550.775,0.02500000000009095,D,E
130,550.975,0.024999999999977263,E,F
130,551.1750000000001,0.024999999999977263,F,G
130,551.375,0.024999999999977263,G,H
130,551.575,0.024999999999977263,H,I
130,551.775,0.02500000000009095,I,J
130,551.975,0.024999999999977263,J,A
130,552.1750000000001,0.024999999999977263,A,B
130,552.375,0.024999999999977263,B,C
130,552.575,0.024999999999977263,C,D
130,552.775,0.02500000000009095,D,E
130,552.975,0.024999999999977263,E,F
130,553.1750000000001,0.024999999999977263,F,G
130,553.375,0.024999999999977263,G,H
130,553.575,0.024999999999977263,H,I
130,553.775,0.02500000000009095,I,J
130,553.975,0.024999999999977263,J,A
130,554.1750000000001,0.024999999999977263,A,B
130,554.375,0.024999999999977263,B,C
130,554.575,0.024999999999977263,C,D
130,554.775,0.02500000000009095,D,E
130,554.975,0.024999999999977263,E,F
130,555.1750000000001,0.024999999999977263,F,G
130,555.375,0.024999999999977263,G,H
130,555.575,0.024999999999977263,H,I
130,555.775,0.02500000000009095,I,J
130,555.975,0.024999999999977263,J,A
130,556.1750000000001,0.024999999999977263,A,B
130,556.375,0.024999999999977263,B,C
130,556.575,0.024999999999977263,C,D
130,556.775,0.02500000000009095,D,E
130,556.975,0.024999999999977263,E,F
130,557.1750000000001,0.024999999999977263,F,G
130,557.375,0.024999999999977263,G,H
130,557.575,0.024999999999977263,H,I
130,557.775,0.02500000000009095,I,J
130,557.975,0.024999999999977263,J,A
130,558.1750000000001,0.024999999999977263,A,B
130,558.375,0.024999999999977263,B,C
130,558.575,0.024999999999977263,C,D
130,558.775,0.02500000000009095,D,E
130,558.975,0.024999999999977263,E,F
130,559.1750000000001,0.024999999999977263,F,G
130,559.375,0.024999999999977263,G,H
130,559.575,0.024999999999977263,H,I
130,559.775,0.02500000000009095,I,J
130,559.975,0.024999999999977263,J,A
130,560.1750000000001,0.024999999999977263,A,B
130,560.375,0.024999999999977263,B,C
130,560.575,0.024999999999977263,C,D
130,560.775,0.02500000000009095,D,E
130,560.975,0.024999999999977263,E,F
130,561.1750000000001,0.024999999999977263,F,G
130,561.375,0.024999999999977263,G,H
130,561.575,0.024999999999977263,H,I
130,561.775,0.02500000000009095,I,J
130,561.975,0.024999999999977263,J,A
130,562.1750000000001,0.024999999999977263,A,B
130,562.375,0.024999999999977263,B,C
130,562.575,0.024999999999977263,C,D
130,562.775,0.02500000000009095,D,E
130,562.975,0.024999999999977263,E,F
130,563.1750000000001,0.024999999999977263,F,G
130,563.375,0.024999999999977263,G,H
130,563.575,0.024999999999977263,H,I
130,563.775,0.02500000000009095,I,J
130,563.975,0.024999999999977263,J,A
130,564.1750000000001,0.024999999999977263,A,B
130,564.375,0.024999999999977263,B,C
130,564.575,0.024999999999977263,C,D
130,564.775,0.02500000000009095,D,E
130,564.975,0.024999999999977263,E,F
130,565.1750000000001,0.024999999999977263,F,G
130,565.375,0.024999999999977263,G,H
