participant,time_point,trans_dur,Source,Target
112,424.5750000000001,0.02499999999992042,C,D
112,424.775,0.025000000000034106,D,E
112,424.975,0.024999999999977263,E,F
112,425.175,0.02500000000009095,F,G
112,425.375,0.024999999999977263,G,H
112,425.5750000000001,0.02499999999992042,H,I
112,425.775,0.025000000000034106,I,J
112,425.975,0.024999999999977263,J,A
112,426.175,0.02500000000009095,A,B
112,426.375,0.024999999999977263,B,C
112,426.5750000000001,0.02499999999992042,C,D
112,426.775,0.025000000000034106,D,E
112,426.975,0.024999999999977263,E,F
112,427.175,0.02500000000009095,F,G
112,427.375,0.024999999999977263,G,H
112,427.5750000000001,0.02499999999992042,H,I
112,427.775,0.025000000000034106,I,J
112,427.975,0.024999999999977263,J,A
112,428.175,0.02500000000009095,A,B
112,428.375,0.024999999999977263,B,C
112,428.5750000000001,0.02499999999992042,C,D
112,428.775,0.025000000000034106,D,E
112,428.975,0.024999999999977263,E,F
112,429.175,0.02500000000009095,F,G
112,429.375,0.024999999999977263,G,H
112,429.5750000000001,0.02499999999992042,H,I
112,429.775,0.025000000000034106,I,J
112,429.975,0.024999999999977263,J,A
112,430.175,0.02500000000009095,A,B
112,430.375,0.024999999999977263,B,C
112,430.5750000000001,0.02499999999992042,C,D
112,430.775,0.025000000000034106,D,E
112,430.975,0.024999999999977263,E,F
112,431.175,0.02500000000009095,F,G
112,431.375,0.024999999999977263,G,H
112,431.5750000000001,0.02499999999992042,H,I
112,431.775,0.025000000000034106,I,J
112,431.975,0.024999999999977263,J,A
112,432.175,0.02500000000009095,A,B
112,432.375,0.024999999999977263,B,C
112,432.5750000000001,0.02499999999992042,C,D
112,432.775,0.025000000000034106,D,E
112,432.975,0.024999999999977263,E,F
112,433.175,0.02500000000009095,F,G
112,433.375,0.024999999999977263,G,H
112,433.5750000000001,0.02499999999992042,H,I
112,433.775,0.025000000000034106,I,J
112,433.975,0.024999999999977263,J,A
112,434.175,0.02500000000009095,A,B
112,434.375,0.024999999999977263,B,C
112,434.5750000000001,0.02499999999992042,C,D
112,434.775,0.025000000000034106,D,E
112,434.975,0.024999999999977263,E,F
112,435.175,0.02500000000009095,F,G
112,435.375,0.024999999999977263,G,H
112,435.5750000000001,0.02499999999992042,H,I
112,435.775,0.025000000000034106,I,J
112,435.975,0.024999999999977263,J,A
112,436.175,0.02500000000009095,A,B
112,436.375,0.024999999999977263,B,C
112,436.5750000000001,0.02499999999992042,C,D
112,436.775,0.025000000000034106,D,E
112,436.975,0.024999999999977263,E,F
112,437.175,0.02500000000009095,F,G
112,437.375,0.024999999999977263,G,H
112,437.5750000000001,0.02499999999992042,H,I
112,437.775,0.025000000000034106,I,J
112,437.975,0.024999999999977263,J,A
112,438.175,0.02500000000009095,A,B
112,438.375,0.024999999999977263,B,C
112,438.5750000000001,0.02499999999992042,C,D
112,438.775,0.025000000000034106,D,E
112,438.975,0.024999999999977263,E,F
112,439.175,0.02500000000009095,F,G
112,439.375,0.024999999999977263,G,H
112,439.5750000000001,0.02499999999992042,H,I
112,439.775,0.025000000000034106,I,J
112,439.975,0.024999999999977263,J,A
112,440.175,0.02500000000009095,A,B
112,440.375,0.024999999999977263,B,C
112,440.5750000000001,0.02499999999992042,C,D
112,440.775,0.025000000000034106,D,E
112,440.975,0.024999999999977263,E,F
112,441.175,0.02500000000009095,F,G
112,441.375,0.024999999999977263,G,H
112,441.5750000000001,0.02499999999992042,H,I
112,441.775,0.025000000000034106,I,J
112,441.975,0.024999999999977263,J,A
112,442.175,0.02500000000009095,A,B
112,442.375,0.024999999999977263,B,C
112,442.5750000000001,0.02499999999992042,C,D
112,442.775,0.025000000000034106,D,E
112,442.975,0.024999999999977263,E,F
112,443.175,0.02500000000009095,F,G
112,443.375,0.024999999999977263,G,H
112,443.5750000000001,0.02499999999992042,H,I
112,443.775,0.025000000000034106,I,J
112,443.975,0.024999999999977263,J,A
112,444.175,0.02500000000009095,A,B
112,444.375,0.024999999999977263,B,C
112,444.5750000000001,0.02499999999992042,C,D
112,444.775,0.025000000000034106,D,E
112,444.975,0.024999999999977263,E,F
112,445.175,0.02500000000009095,F,G
112,445.375,0.024999999999977263,G,H
112,445.5750000000001,0.02499999999992042,H,I
112,445.775,0.025000000000034106,I,J
112,445.975,0.024999999999977263,J,A
112,446.175,0.02500000000009095,A,B
112,446.375,0.024999999999977263,B,C
112,446.5750000000001,0.02499999999992042,C,D
112,446.775,0.025000000000034106,D,E
112,446.975,0.024999999999977263,E,F
112,447.175,0.02500000000009095,F,G
112,447.375,0.024999999999977263,G,H
112,447.5750000000001,0.02499999999992042,H,I
112,447.775,0.025000000000034106,I,J
112,447.975,0.024999999999977263,J,A
112,448.175,0.02500000000009095,A,B
112,448.375,0.024999999999977263,B,C
112,448.5750000000001,0.02499999999992042,C,D
112,448.775,0.025000000000034106,D,E
112,448.975,0.024999999999977263,E,F
112,449.175,0.02500000000009095,F,G
112,449.375,0.024999999999977263,G,H
112,449.5750000000001,0.02499999999992042,H,I
112,449.775,0.025000000000034106,I,J
112,449.975,0.024999999999977263,J,A
112,450.175,0.02500000000009095,A,B
112,450.375,0.024999999999977263,B,C
112,450.5750000000001,0.02499999999992042,C,D
112,450.775,0.025000000000034106,D,E
112,450.975,0.024999999999977263,E,F
112,451.175,0.02500000000009095,F,G
112,451.375,0.024999999999977263,G,H
112,451.5750000000001,0.02499999999992042,H,I
112,451.775,0.025000000000034106,I,J
112,451.975,0.024999999999977263,J,A
112,452.175,0.02500000000009095,A,B
112,452.375,0.024999999999977263,B,C
112,452.5750000000001,0.02499999999992042,C,D
112,452.775,0.025000000000034106,D,E
112,452.975,0.024999999999977263,E,F
112,453.175,0.02500000000009095,F,G
112,453.375,0.024999999999977263,G,H
112,453.5750000000001,0.02499999999992042,H,I
112,453.775,0.025000000000034106,I,J
112,453.975,0.024999999999977263,J,A
112,454.175,0.02500000000009095,A,B
112,454.375,0.024999999999977263,B,C
112,454.5750000000001,0.02499999999992042,C,D
112,454.775,0.025000000000034106,D,E
112,454.975,0.024999999999977263,E,F
112,455.175,0.02500000000009095,F,G
112,455.375,0.024999999999977263,G,H
112,455.5750000000001,0.02499999999992042,H,I
112,455.775,0.025000000000034106,I,J
112,455.975,0.024999999999977263,J,A
112,456.175,0.02500000000009095,A,B
112,456.375,0.024999999999977263,B,C
112,456.5750000000001,0.02499999999992042,C,D
112,456.775,0.025000000000034106,D,E
112,456.975,0.024999999999977263,E,F
112,457.175,0.02500000000009095,F,G
112,457.375,0.024999999999977263,G,H
112,457.5750000000001,0.02499999999992042,H,I
112,457.775,0.025000000000034106,I,J
112,457.975,0.024999999999977263,J,A
112,458.175,0.02500000000009095,A,B
112,458.375,0.024999999999977263,B,C
112,458.5750000000001,0.02499999999992042,C,D
112,458.775,0.025000000000034106,D,E
112,458.975,0.024999999999977263,E,F
112,459.175,0.02500000000009095,F,G
112,459.375,0.024999999999977263,G,H
112,459.5750000000001,0.02499999999992042,H,I
112,459.775,0.025000000000034106,I,J
112,459.975,0.024999999999977263,J,A
112,460.175,0.02500000000009095,A,B
112,460.375,0.024999999999977263,B,C
112,460.5750000000001,0.02499999999992042,C,D
112,460.775,0.025000000000034106,D,E
112,460.975,0.024999999999977263,E,F
112,461.175,0.02500000000009095,F,G
112,461.375,0.024999999999977263,G,H
112,461.5750000000001,0.02499999999992042,H,I
112,461.775,0.025000000000034106,I,J
112,461.975,0.024999999999977263,J,A
112,462.175,0.02500000000009095,A,B
112,462.375,0.024999999999977263,B,C
112,462.5750000000001,0.02499999999992042,C,D
112,462.775,0.025000000000034106,D,E
112,462.975,0.024999999999977263,E,F
112,463.175,0.02500000000009095,F,G
112,463.375,0.024999999999977263,G,H
112,463.5750000000001,0.02499999999992042,H,I
112,463.775,0.025000000000034106,I,J
112,463.975,0.024999999999977263,J,A
112,464.175,0.02500000000009095,A,B
112,464.375,0.024999999999977263,B,C
112,464.5750000000001,0.02499999999992042,C,D
112,464.775,0.025000000000034106,D,E
112,464.975,0.024999999999977263,E,F
112,465.175,0.02500000000009095,F,G
112,465.375,0.024999999999977263,G,H
112,465.5750000000001,0.02499999999992042,H,I
112,465.775,0.025000000000034106,I,J
112,465.975,0.024999999999977263,J,A
112,466.175,0.02500000000009095,A,B
112,466.375,0.024999999999977263,B,C
112,466.5750000000001,0.02499999999992042,C,D
112,466.775,0.025000000000034106,D,E
112,466.975,0.024999999999977263,E,F
112,467.175,0.02500000000009095,F,G
112,467.375,0.024999999999977263,G,H
112,467.5750000000001,0.02499999999992042,H,I
112,467.775,0.025000000000034106,I,J
112,467.975,0.024999999999977263,J,A
112,468.175,0.02500000000009095,A,B
112,468.375,0.024999999999977263,B,C
112,468.5750000000001,0.02499999999992042,C,D
112,468.775,0.025000000000034106,D,E
112,468.975,0.024999999999977263,E,F
112,469.175,0.02500000000009095,F,G
112,469.375,0.024999999999977263,G,H
112,469.5750000000001,0.02499999999992042,H,I
112,469.775,0.025000000000034106,I,J
112,469.975,0.024999999999977263,J,A
112,470.175,0.02500000000009095,A,B
112,470.375,0.024999999999977263,B,C
112,470.5750000000001,0.02499999999992042,C,D
112,470.775,0.025000000000034106,D,E
112,470.975,0.024999999999977263,E,F
112,471.175,0.02500000000009095,F,G
112,471.375,0.024999999999977263,G,H
112,471.5750000000001,0.02499999999992042,H,I
112,471.775,0.025000000000034106,I,J
112,471.975,0.024999999999977263,J,A
112,472.175,0.02500000000009095,A,B
112,472.375,0.024999999999977263,B,C
112,472.5750000000001,0.02499999999992042,C,D
112,472.775,0.025000000000034106,D,E
112,472.975,0.024999999999977263,E,F
112,473.175,0.02500000000009095,F,G
112,473.375,0.024999999999977263,G,H
112,473.5750000000001,0.02499999999992042,H,I
112,473.775,0.025000000000034106,I,J
112,473.975,0.024999999999977263,J,A
112,474.175,0.02500000000009095,A,B
112,474.375,0.024999999999977263,B,C
112,474.5750000000001,0.02499999999992042,C,D
112,474.775,0.025000000000034106,D,E
112,474.975,0.024999999999977263,E,F
112,475.175,0.02500000000009095,F,G
112,475.375,0.024999999999977263,G,H
112,475.5750000000001,0.02499999999992042,H,I
112,475.775,0.025000000000034106,I,J
112,475.975,0.024999999999977263,J,A
112,476.175,0.02500000000009095,A,B
112,476.375,0.024999999999977263,B,C
112,476.5750000000001,0.02499999999992042,C,D
112,476.775,0.025000000000034106,D,E
112,476.975,0.024999999999977263,E,F
112,477.175,0.02500000000009095,F,G
112,477.375,0.024999999999977263,G,H
112,477.5750000000001,0.02499999999992042,H,I
112,477.775,0.025000000000034106,I,J
112,477.975,0.024999999999977263,J,A
112,478.175,0.02500000000009095,A,B
112,478.375,0.024999999999977263,B,C
112,478.5750000000001,0.02499999999992042,C,D
112,478.775,0.025000000000034106,D,E
112,478.975,0.024999999999977263,E,F
112,479.175,0.02500000000009095,F,G
112,479.375,0.024999999999977263,G,H
112,479.5750000000001,0.02499999999992042,H,I
112,479.775,0.025000000000034106,I,J
112,479.975,0.024999999999977263,J,A
112,480.175,0.02500000000009095,A,B
112,480.375,0.024999999999977263,B,C
112,480.5750000000001,0.02499999999992042,C,D
112,480.775,0.025000000000034106,D,E
112,480.975,0.024999999999977263,E,F
112,481.175,0.02500000000009095,F,G
112,481.375,0.024999999999977263,G,H
112,481.5750000000001,0.02499999999992042,H,I
112,481.775,0.025000000000034106,I,J
112,481.975,0.024999999999977263,J,A
112,482.175,0.02500000000009095,A,B
112,482.375,0.024999999999977263,B,C
112,482.5750000000001,0.02499999999992042,C,D
112,482.775,0.025000000000034106,D,E
112,482.975,0.024999999999977263,E,F
112,483.175,0.02500000000009095,F,G
112,483.375,0.024999999999977263,G,H
112,483.5750000000001,0.02499999999992042,H,I
112,483.775,0.025000000000034106,I,J
112,483.975,0.024999999999977263,J,A
112,484.175,0.02500000000009095,A,B
112,484.375,0.024999999999977263,B,C
112,484.5750000000001,0.02499999999992042,C,D
112,484.775,0.025000000000034106,D,E
112,484.975,0.024999999999977263,E,F
112,485.175,0.02500000000009095,F,G
112,485.375,0.024999999999977263,G,H
112,485.5750000000001,0.02499999999992042,H,I
112,485.775,0.025000000000034106,I,J
112,485.975,0.024999999999977263,J,A
112,486.175,0.02500000000009095,A,B
112,486.375,0.024999999999977263,B,C
112,486.5750000000001,0.02499999999992042,C,D
112,486.775,0.025000000000034106,D,E
112,486.975,0.024999999999977263,E,F
112,487.175,0.02500000000009095,F,G
112,487.375,0.024999999999977263,G,H
112,487.5750000000001,0.02499999999992042,H,I
112,487.775,0.025000000000034106,I,J
112,487.975,0.024999999999977263,J,A
112,488.175,0.02500000000009095,A,B
112,488.375,0.024999999999977263,B,C
112,488.5750000000001,0.02499999999992042,C,D
112,488.775,0.025000000000034106,D,E
112,488.975,0.024999999999977263,E,F
112,489.175,0.02500000000009095,F,G
112,489.375,0.024999999999977263,G,H
112,489.5750000000001,0.02499999999992042,H,I
112,489.775,0.025000000000034106,I,J
112,489.975,0.024999999999977263,J,A
112,490.175,0.02500000000009095,A,B
112,490.375,0.024999999999977263,B,C
112,490.5750000000001,0.02499999999992042,C,D
112,490.775,0.025000000000034106,D,E
112,490.975,0.024999999999977263,E,F
112,491.175,0.02500000000009095,F,G
112,491.375,0.024999999999977263,G,H
112,491.5750000000001,0.02499999999992042,H,I
112,491.775,0.025000000000034106,I,J
112,491.975,0.024999999999977263,J,A
112,492.175,0.02500000000009095,A,B
112,492.375,0.024999999999977263,B,C
112,492.5750000000001,0.02499999999992042,C,D
112,492.775,0.025000000000034106,D,E
112,492.975,0.024999999999977263,E,F
112,493.175,0.02500000000009095,F,G
112,493.375,0.024999999999977263,G,H
112,493.5750000000001,0.02499999999992042,H,I
112,493.775,0.025000000000034106,I,J
112,493.975,0.024999999999977263,J,A
112,494.175,0.02500000000009095,A,B
112,494.375,0.024999999999977263,B,C
112,494.5750000000001,0.02499999999992042,C,D
112,494.775,0.025000000000034106,D,E
112,494.975,0.024999999999977263,E,F
112,495.175,0.02500000000009095,F,G
112,495.375,0.024999999999977263,G,H
112,495.5750000000001,0.02499999999992042,H,I
112,495.775,0.025000000000034106,I,J
112,495.975,0.024999999999977263,J,A
112,496.175,0.02500000000009095,A,B
112,496.375,0.024999999999977263,B,C
112,496.5750000000001,0.02499999999992042,C,D
112,496.775,0.025000000000034106,D,E
112,496.975,0.024999999999977263,E,F
112,497.175,0.02500000000009095,F,G
112,497.375,0.024999999999977263,G,H
112,497.5750000000001,0.02499999999992042,H,I
112,497.775,0.025000000000034106,I,J
112,497.975,0.024999999999977263,J,A
112,498.175,0.02500000000009095,A,B
112,498.375,0.024999999999977263,B,C
112,498.5750000000001,0.02499999999992042,C,D
112,498.775,0.025000000000034106,D,E
112,498.975,0.024999999999977263,E,F
112,499.175,0.02500000000009095,F,G
112,499.375,0.024999999999977263,G,H
112,499.5750000000001,0.02499999999992042,H,I
112,499.775,0.025000000000034106,I,J
112,499.975,0.024999999999977263,J,A
112,500.175,0.02500000000009095,A,B
112,500.375,0.024999999999977263,B,C
112,500.5750000000001,0.02499999999992042,C,D
112,500.775,0.025000000000034106,D,E
112,500.975,0.024999999999977263,E,F
112,501.175,0.02500000000009095,F,G
112,501.375,0.024999999999977263,G,H
112,501.5750000000001,0.02499999999992042,H,I
112,501.775,0.025000000000034106,I,J
112,501.975,0.024999999999977263,J,A
112,502.175,0.02500000000009095,A,B
112,502.375,0.024999999999977263,B,C
112,502.5750000000001,0.02499999999992042,C,D
112,502.775,0.025000000000034106,D,E
112,502.975,0.024999999999977263,E,F
112,503.175,0.02500000000009095,F,G
112,503.375,0.024999999999977263,G,H
112,503.5750000000001,0.02499999999992042,H,I
112,503.775,0.025000000000034106,I,J
112,503.975,0.024999999999977263,J,A
112,504.175,0.02500000000009095,A,B
112,504.375,0.024999999999977263,B,C
112,504.5750000000001,0.02499999999992042,C,D
112,504.775,0.025000000000034106,D,E
112,504.975,0.024999999999977263,E,F
112,505.175,0.02500000000009095,F,G
112,505.375,0.024999999999977263,G,H
112,505.5750000000001,0.02499999999992042,H,I
112,505.775,0.025000000000034106,I,J
112,505.975,0.024999999999977263,J,A
112,506.175,0.02500000000009095,A,B
112,506.375,0.024999999999977263,B,C
112,506.5750000000001,0.02499999999992042,C,D
112,506.775,0.025000000000034106,D,E
112,506.975,0.024999999999977263,E,F
112,507.175,0.02500000000009095,F,G
112,507.375,0.024999999999977263,G,H
112,507.5750000000001,0.02499999999992042,H,I
112,507.775,0.025000000000034106,I,J
112,507.975,0.024999999999977263,J,A
112,508.175,0.02500000000009095,A,B
112,508.375,0.024999999999977263,B,C
112,508.5750000000001,0.02499999999992042,C,D
112,508.775,0.025000000000034106,D,E
112,508.975,0.024999999999977263,E,F
112,509.175,0.02500000000009095,F,G
112,509.375,0.024999999999977263,G,H
112,509.5750000000001,0.02499999999992042,H,I
112,509.775,0.025000000000034106,I,J
112,509.975,0.024999999999977263,J,A
112,510.175,0.02500000000009095,A,B
112,510.375,0.024999999999977263,B,C
112,510.5750000000001,0.02499999999992042,C,D
112,510.775,0.025000000000034106,D,E
112,510.975,0.024999999999977263,E,F
112,511.175,0.02500000000009095,F,G
112,511.375,0.024999999999977263,G,H
112,511.5750000000001,0.02499999999992042,H,I
112,511.775,0.025000000000034106,I,J
112,511.975,0.024999999999977263,J,A
112,512.1750000000001,0.024999999999977263,A,B
112,512.375,0.024999999999977263,B,C
112,512.575,0.024999999999977263,C,D
112,512.775,0.02500000000009095,D,E
112,512.975,0.024999999999977263,E,F
112,513.1750000000001,0.024999999999977263,F,G
112,513.375,0.024999999999977263,G,H
112,513.575,0.024999999999977263,H,I
112,513.775,0.02500000000009095,I,J
112,513.975,0.024999999999977263,J,A
112,514.1750000000001,0.024999999999977263,A,B
112,514.375,0.024999999999977263,B,C
112,514.575,0.024999999999977263,C,D
112,514.775,0.02500000000009095,D,E
112,514.975,0.024999999999977263,E,F
112,515.1750000000001,0.024999999999977263,F,G
112,515.375,0.024999999999977263,G,H
112,515.575,0.024999999999977263,H,I
112,515.775,0.02500000000009095,I,J
112,515.975,0.024999999999977263,J,A
112,516.1750000000001,0.024999999999977263,A,B
112,516.375,0.024999999999977263,B,C
112,516.575,0.024999999999977263,C,D
112,516.775,0.02500000000009095,D,E
112,516.975,0.024999999999977263,E,F
112,517.1750000000001,0.024999999999977263,F,G
112,517.375,0.024999999999977263,G,H
112,517.575,0.024999999999977263,H,I
112,517.775,0.02500000000009095,I,J
112,517.975,0.024999999999977263,J,A
112,518.1750000000001,0.024999999999977263,A,B
112,518.375,0.024999999999977263,B,C
112,518.575,0.024999999999977263,C,D
112,518.775,0.02500000000009095,D,E
112,518.975,0.024999999999977263,E,F
112,519.1750000000001,0.024999999999977263,F,G
112,519.375,0.024999999999977263,G,H
112,519.575,0.024999999999977263,H,I
112,519.775,0.02500000000009095,I,J
112,519.975,0.024999999999977263,J,A
112,520.1750000000001,0.024999999999977263,A,B
112,520.375,0.024999999999977263,B,C
112,520.575,0.024999999999977263,C,D
112,520.775,0.02500000000009095,D,E
112,520.975,0.024999999999977263,E,F
112,521.1750000000001,0.024999999999977263,F,G
112,521.375,0.024999999999977263,G,H
112,521.575,0.024999999999977263,H,I
112,521.775,0.02500000000009095,I,J
112,521.975,0.024999999999977263,J,A
112,522.1750000000001,0.024999999999977263,A,B
112,522.375,0.024999999999977263,B,C
112,522.575,0.024999999999977263,C,D
112,522.775,0.02500000000009095,D,E
112,522.975,0.024999999999977263,E,F
112,523.1750000000001,0.024999999999977263,F,G
112,523.375,0.024999999999977263,G,H
112,523.575,0.024999999999977263,H,I
112,523.775,0.02500000000009095,I,J
112,523.975,0.024999999999977263,J,A
112,524.1750000000001,0.024999999999977263,A,B
112,524.375,0.024999999999977263,B,C
112,524.575,0.024999999999977263,C,D
112,524.775,0.02500000000009095,D,E
112,524.975,0.024999999999977263,E,F
112,525.1750000000001,0.024999999999977263,F,G
112,525.375,0.024999999999977263,G,H
112,525.575,0.024999999999977263,H,I
112,525.775,0.02500000000009095,I,J
112,525.975,0.024999999999977263,J,A
112,526.1750000000001,0.024999999999977263,A,B
112,526.375,0.024999999999977263,B,C
112,526.575,0.024999999999977263,C,D
112,526.775,0.02500000000009095,D,E
112,526.975,0.024999999999977263,E,F
112,527.1750000000001,0.024999999999977263,F,G
112,527.375,0.024999999999977263,G,H
112,527.575,0.024999999999977263,H,I
112,527.775,0.02500000000009095,I,J
112,527.975,0.024999999999977263,J,A
112,528.1750000000001,0.024999999999977263,A,B
112,528.375,0.024999999999977263,B,C
112,528.575,0.024999999999977263,C,D
112,528.775,0.02500000000009095,D,E
112,528.975,0.024999999999977263,E,F
112,529.1750000000001,0.024999999999977263,F,G
112,529.375,0.024999999999977263,G,H
112,529.575,0.024999999999977263,H,I
112,529.775,0.02500000000009095,I,J
112,529.975,0.024999999999977263,J,A
112,530.1750000000001,0.024999999999977263,A,B
112,530.375,0.024999999999977263,B,C
112,530.575,0.024999999999977263,C,D
112,530.775,0.02500000000009095,D,E
112,530.975,0.024999999999977263,E,F
112,531.1750000000001,0.024999999999977263,F,G
112,531.375,0.024999999999977263,G,H
112,531.575,0.024999999999977263,H,I
112,531.775,0.02500000000009095,I,J
112,531.975,0.024999999999977263,J,A
112,532.1750000000001,0.024999999999977263,A,B
112,532.375,0.024999999999977263,B,C
112,532.575,0.024999999999977263,C,D
112,532.775,0.02500000000009095,D,E
112,532.975,0.024999999999977263,E,F
112,533.1750000000001,0.024999999999977263,F,G
112,533.375,0.024999999999977263,G,H
112,533.575,0.024999999999977263,H,I
112,533.775,0.02500000000009095,I,J
112,533.975,0.024999999999977263,J,A
112,534.1750000000001,0.024999999999977263,A,B
112,534.375,0.024999999999977263,B,C
112,534.575,0.024999999999977263,C,D
112,534.775,0.02500000000009095,D,E
112,534.975,0.024999999999977263,E,F
112,535.1750000000001,0.024999999999977263,F,G
112,535.375,0.024999999999977263,G,H
112,535.575,0.024999999999977263,H,I
112,535.775,0.02500000000009095,I,J
112,535.975,0.024999999999977263,J,A
112,536.1750000000001,0.024999999999977263,A,B
112,536.375,0.024999999999977263,B,C
112,536.575,0.024999999999977263,C,D
112,536.775,0.02500000000009095,D,E
112,536.975,0.024999999999977263,E,F
112,537.1750000000001,0.024999999999977263,F,G
112,537.375,0.024999999999977263,G,H
112,537.575,0.024999999999977263,H,I
112,537.775,0.02500000000009095,I,J
112,537.975,0.024999999999977263,J,A
112,538.1750000000001,0.024999999999977263,A,B
112,538.375,0.024999999999977263,B,C
112,538.575,0.024999999999977263,C,D
112,538.775,0.02500000000009095,D,E
112,538.975,0.024999999999977263,E,F
112,539.1750000000001,0.024999999999977263,F,G
112,539.375,0.024999999999977263,G,H
112,539.575,0.024999999999977263,H,I
112,539.775,0.02500000000009095,I,J
112,539.975,0.024999999999977263,J,A
112,540.1750000000001,0.024999999999977263,A,B
112,540.375,0.024999999999977263,B,C
112,540.575,0.024999999999977263,C,D
112,540.775,0.02500000000009095,D,E
112,540.975,0.024999999999977263,E,F
112,541.1750000000001,0.024999999999977263,F,G
112,541.375,0.024999999999977263,G,H
112,541.575,0.024999999999977263,H,I
112,541.775,0.02500000000009095,I,J
112,541.975,0.024999999999977263,J,A
112,542.1750000000001,0.024999999999977263,A,B
112,542.375,0.024999999999977263,B,C
112,542.575,0.024999999999977263,C,D
112,542.775,0.02500000000009095,D,E
112,542.975,0.024999999999977263,E,F
112,543.1750000000001,0.024999999999977263,F,G
112,543.375,0.024999999999977263,G,H
112,543.575,0.024999999999977263,H,I
112,543.775,0.02500000000009095,I,J
112,543.975,0.024999999999977263,J,A
112,544.1750000000001,0.024999999999977263,A,B
112,544.375,0.024999999999977263,B,C
112,544.575,0.024999999999977263,C,D
112,544.775,0.02500000000009095,D,E
112,544.975,0.024999999999977263,E,F
112,545.1750000000001,0.024999999999977263,F,G
112,545.375,0.024999999999977263,G,H
112,545.575,0.024999999999977263,H,I
112,545.775,0.02500000000009095,I,J
112,545.975,0.024999999999977263,J,A
112,546.1750000000001,0.024999999999977263,A,B
112,546.375,0.024999999999977263,B,C
112,546.575,0.024999999999977263,C,D
112,546.775,0.02500000000009095,D,E
112,546.975,0.024999999999977263,E,F
112,547.1750000000001,0.024999999999977263,F,G
112,547.375,0.024999999999977263,G,H
112,547.575,0.024999999999977263,H,I
112,547.775,0.02500000000009095,I,J
112,547.975,0.024999999999977263,J,A
112,548.1750000000001,0.024999999999977263,A,B
112,548.375,0.024999999999977263,B,C
112,548.575,0.024999999999977263,C,D
112,548.775,0.02500000000009095,D,E
112,548.975,0.024999999999977263,E,F
112,549.1750000000001,0.024999999999977263,F,G
112,549.375,0.024999999999977263,G,H
112,549.575,0.024999999999977263,H,I
112,549.775,0.02500000000009095,I,J
112,549.975,0.024999999999977263,J,A
112,550.1750000000001,0.024999999999977263,A,B
112,550.375,0.024999999999977263,B,C
112,550.575,0.024999999999977263,C,D
112,550.775,0.02500000000009095,D,E
112,550.975,0.024999999999977263,E,F
112,551.1750000000001,0.024999999999977263,F,G
112,551.375,0.024999999999977263,G,H
112,551.575,0.024999999999977263,H,I
112,551.775,0.02500000000009095,I,J
112,551.975,0.024999999999977263,J,A
112,552.1750000000001,0.024999999999977263,A,B
112,552.375,0.024999999999977263,B,C
112,552.575,0.024999999999977263,C,D
112,552.775,0.02500000000009095,D,E
112,552.975,0.024999999999977263,E,F
112,553.1750000000001,0.024999999999977263,F,G
112,553.375,0.024999999999977263,G,H
112,553.575,0.024999999999977263,H,I
112,553.775,0.02500000000009095,I,J
112,553.975,0.024999999999977263,J,A
112,554.1750000000001,0.024999999999977263,A,B
112,554.375,0.024999999999977263,B,C
112,554.575,0.024999999999977263,C,D
112,554.775,0.02500000000009095,D,E
112,554.975,0.024999999999977263,E,F
112,555.1750000000001,0.024999999999977263,F,G
112,555.375,0.024999999999977263,G,H
112,555.575,0.024999999999977263,H,I
112,555.775,0.02500000000009095,I,J
112,555.975,0.024999999999977263,J,A
112,556.1750000000001,0.024999999999977263,A,B
112,556.375,0.024999999999977263,B,C
112,556.575,0.024999999999977263,C,D
112,556.775,0.02500000000009095,D,E
112,556.975,0.024999999999977263,E,F
112,557.1750000000001,0.024999999999977263,F,G
112,557.375,0.024999999999977263,G,H
112,557.575,0.024999999999977263,H,I
112,557.775,0.02500000000009095,I,J
112,557.975,0.024999999999977263,J,A
112,558.1750000000001,0.024999999999977263,A,B
112,558.375,0.024999999999977263,B,C
112,558.575,0.024999999999977263,C,D
112,558.775,0.02500000000009095,D,E
112,558.975,0.024999999999977263,E,F
112,559.1750000000001,0.024999999999977263,F,G
112,559.375,0.024999999999977263,G,H
112,559.575,0.024999999999977263,H,I
112,559.775,0.02500000000009095,I,J
112,559.975,0.024999999999977263,J,A
112,560.1750000000001,0.024999999999977263,A,B
112,560.375,0.024999999999977263,B,C
112,560.575,0.024999999999977263,C,D
112,560.775,0.02500000000009095,D,E
112,560.975,0.024999999999977263,E,F
112,561.1750000000001,0.024999999999977263,F,G
112,561.375,0.024999999999977263,G,H
112,561.575,0.024999999999977263,H,I
112,561.775,0.02500000000009095,I,J
112,561.975,0.024999999999977263,J,A
112,562.1750000000001,0.024999999999977263,A,B
112,562.375,0.024999999999977263,B,C
112,562.575,0.024999999999977263,C,D
112,562.775,0.02500000000009095,D,E
112,562.975,0.024999999999977263,E,F
112,563.1750000000001,0.024999999999977263,F,G
112,563.375,0.024999999999977263,G,H
112,563.575,0.024999999999977263,H,I
112,563.775,0.02500000000009095,I,J
112,563.975,0.024999999999977263,J,A
112,564.1750000000001,0.024999999999977263,A,B
112,564.375,0.024999999999977263,B,C
112,564.575,0.024999999999977263,C,D
112,564.775,0.02500000000009095,D,E
112,564.975,0.024999999999977263,E,F
112,565.1750000000001,0.024999999999977263,F,G
112,565.375,0.024999999999977263,G,H
