participant,time_point,trans_dur,Source,Target
93,424.5750000000001,0.02499999999992042,C,D
93,424.775,0.025000000000034106,D,E
93,424.975,0.024999999999977263,E,F
93,425.175,0.02500000000009095,F,G
93,425.375,0.024999999999977263,G,H
93,425.5750000000001,0.02499999999992042,H,I
93,425.775,0.025000000000034106,I,J
93,425.975,0.024999999999977263,J,A
93,426.175,0.02500000000009095,A,B
93,426.375,0.024999999999977263,B,C
93,426.5750000000001,0.02499999999992042,C,D
93,426.775,0.025000000000034106,D,E
93,426.975,0.024999999999977263,E,F
93,427.175,0.02500000000009095,F,G
93,427.375,0.024999999999977263,G,H
93,427.5750000000001,0.02499999999992042,H,I
93,427.775,0.025000000000034106,I,J
93,427.975,0.024999999999977263,J,A
93,428.175,0.02500000000009095,A,B
93,428.375,0.024999999999977263,B,C
93,428.5750000000001,0.02499999999992042,C,D
93,428.775,0.025000000000034106,D,E
93,428.975,0.024999999999977263,E,F
93,429.175,0.02500000000009095,F,G
93,429.375,0.024999999999977263,G,H
93,429.5750000000001,0.02499999999992042,H,I
93,429.775,0.025000000000034106,I,J
93,429.975,0.024999999999977263,J,A
93,430.175,0.02500000000009095,A,B
93,430.375,0.024999999999977263,B,C
93,430.5750000000001,0.02499999999992042,C,D
93,430.775,0.025000000000034106,D,E
93,430.975,0.024999999999977263,E,F
93,431.175,0.02500000000009095,F,G
93,431.375,0.024999999999977263,G,H
93,431.5750000000001,0.02499999999992042,H,I
93,431.775,0.025000000000034106,I,J
93,431.975,0.024999999999977263,J,A
93,432.175,0.02500000000009095,A,B
93,432.375,0.024999999999977263,B,C
93,432.5750000000001,0.02499999999992042,C,D
93,432.775,0.025000000000034106,D,E
93,432.975,0.024999999999977263,E,F
93,433.175,0.02500000000009095,F,G
93,433.375,0.024999999999977263,G,H
93,433.5750000000001,0.02499999999992042,H,I
93,433.775,0.025000000000034106,I,J
93,433.975,0.024999999999977263,J,A
93,434.175,0.02500000000009095,A,B
93,434.375,0.024999999999977263,B,C
93,434.5750000000001,0.02499999999992042,C,D
93,434.775,0.025000000000034106,D,E
93,434.975,0.024999999999977263,E,F
93,435.175,0.02500000000009095,F,G
93,435.375,0.024999999999977263,G,H
93,435.5750000000001,0.02499999999992042,H,I
93,435.775,0.025000000000034106,I,J
93,435.975,0.024999999999977263,J,A
93,436.175,0.02500000000009095,A,B
93,436.375,0.024999999999977263,B,C
93,436.5750000000001,0.02499999999992042,C,D
93,436.775,0.025000000000034106,D,E
93,436.975,0.024999999999977263,E,F
93,437.175,0.02500000000009095,F,G
93,437.375,0.024999999999977263,G,H
93,437.5750000000001,0.02499999999992042,H,I
93,437.775,0.025000000000034106,I,J
93,437.975,0.024999999999977263,J,A
93,438.175,0.02500000000009095,A,B
93,438.375,0.024999999999977263,B,C
93,438.5750000000001,0.02499999999992042,C,D
93,438.775,0.025000000000034106,D,E
93,438.975,0.024999999999977263,E,F
93,439.175,0.02500000000009095,F,G
93,439.375,0.024999999999977263,G,H
93,439.5750000000001,0.02499999999992042,H,I
93,439.775,0.025000000000034106,I,J
93,439.975,0.024999999999977263,J,A
93,440.175,0.02500000000009095,A,B
93,440.375,0.024999999999977263,B,C
93,440.5750000000001,0.02499999999992042,C,D
93,440.775,0.025000000000034106,D,E
93,440.975,0.024999999999977263,E,F
93,441.175,0.02500000000009095,F,G
93,441.375,0.024999999999977263,G,H
93,441.5750000000001,0.02499999999992042,H,I
93,441.775,0.025000000000034106,I,J
93,441.975,0.024999999999977263,J,A
93,442.175,0.02500000000009095,A,B
93,442.375,0.024999999999977263,B,C
93,442.5750000000001,0.02499999999992042,C,D
93,442.775,0.025000000000034106,D,E
93,442.975,0.024999999999977263,E,F
93,443.175,0.02500000000009095,F,G
93,443.375,0.024999999999977263,G,H
93,443.5750000000001,0.02499999999992042,H,I
93,443.775,0.025000000000034106,I,J
93,443.975,0.024999999999977263,J,A
93,444.175,0.02500000000009095,A,B
93,444.375,0.024999999999977263,B,C
93,444.5750000000001,0.02499999999992042,C,D
93,444.775,0.025000000000034106,D,E
93,444.975,0.024999999999977263,E,F
93,445.175,0.02500000000009095,F,G
93,445.375,0.024999999999977263,G,H
93,445.5750000000001,0.02499999999992042,H,I
93,445.775,0.025000000000034106,I,J
93,445.975,0.024999999999977263,J,A
93,446.175,0.02500000000009095,A,B
93,446.375,0.024999999999977263,B,C
93,446.5750000000001,0.02499999999992042,C,D
93,446.775,0.025000000000034106,D,E
93,446.975,0.024999999999977263,E,F
93,447.175,0.02500000000009095,F,G
93,447.375,0.024999999999977263,G,H
93,447.5750000000001,0.02499999999992042,H,I
93,447.775,0.025000000000034106,I,J
93,447.975,0.024999999999977263,J,A
93,448.175,0.02500000000009095,A,B
93,448.375,0.024999999999977263,B,C
93,448.5750000000001,0.02499999999992042,C,D
93,448.775,0.025000000000034106,D,E
93,448.975,0.024999999999977263,E,F
93,449.175,0.02500000000009095,F,G
93,449.375,0.024999999999977263,G,H
93,449.5750000000001,0.02499999999992042,H,I
93,449.775,0.025000000000034106,I,J
93,449.975,0.024999999999977263,J,A
93,450.175,0.02500000000009095,A,B
93,450.375,0.024999999999977263,B,C
93,450.5750000000001,0.02499999999992042,C,D
93,450.775,0.025000000000034106,D,E
93,450.975,0.024999999999977263,E,F
93,451.175,0.02500000000009095,F,G
93,451.375,0.024999999999977263,G,H
93,451.5750000000001,0.02499999999992042,H,I
93,451.775,0.025000000000034106,I,J
93,451.975,0.024999999999977263,J,A
93,452.175,0.02500000000009095,A,B
93,452.375,0.024999999999977263,B,C
93,452.5750000000001,0.02499999999992042,C,D
93,452.775,0.025000000000034106,D,E
93,452.975,0.024999999999977263,E,F
93,453.175,0.02500000000009095,F,G
93,453.375,0.024999999999977263,G,H
93,453.5750000000001,0.02499999999992042,H,I
93,453.775,0.025000000000034106,I,J
93,453.975,0.024999999999977263,J,A
93,454.175,0.02500000000009095,A,B
93,454.375,0.024999999999977263,B,C
93,454.5750000000001,0.02499999999992042,C,D
93,454.775,0.025000000000034106,D,E
93,454.975,0.024999999999977263,E,F
93,455.175,0.02500000000009095,F,G
93,455.375,0.024999999999977263,G,H
93,455.5750000000001,0.02499999999992042,H,I
93,455.775,0.025000000000034106,I,J
93,455.975,0.024999999999977263,J,A
93,456.175,0.02500000000009095,A,B
93,456.375,0.024999999999977263,B,C
93,456.5750000000001,0.02499999999992042,C,D
93,456.775,0.025000000000034106,D,E
93,456.975,0.024999999999977263,E,F
93,457.175,0.02500000000009095,F,G
93,457.375,0.024999999999977263,G,H
93,457.5750000000001,0.02499999999992042,H,I
93,457.775,0.025000000000034106,I,J
93,457.975,0.024999999999977263,J,A
93,458.175,0.02500000000009095,A,B
93,458.375,0.024999999999977263,B,C
93,458.5750000000001,0.02499999999992042,C,D
93,458.775,0.025000000000034106,D,E
93,458.975,0.024999999999977263,E,F
93,459.175,0.02500000000009095,F,G
93,459.375,0.024999999999977263,G,H
93,459.5750000000001,0.02499999999992042,H,I
93,459.775,0.025000000000034106,I,J
93,459.975,0.024999999999977263,J,A
93,460.175,0.02500000000009095,A,B
93,460.375,0.024999999999977263,B,C
93,460.5750000000001,0.02499999999992042,C,D
93,460.775,0.025000000000034106,D,E
93,460.975,0.024999999999977263,E,F
93,461.175,0.02500000000009095,F,G
93,461.375,0.024999999999977263,G,H
93,461.5750000000001,0.02499999999992042,H,I
93,461.775,0.025000000000034106,I,J
93,461.975,0.024999999999977263,J,A
93,462.175,0.02500000000009095,A,B
93,462.375,0.024999999999977263,B,C
93,462.5750000000001,0.02499999999992042,C,D
93,462.775,0.025000000000034106,D,E
93,462.975,0.024999999999977263,E,F
93,463.175,0.02500000000009095,F,G
93,463.375,0.024999999999977263,G,H
93,463.5750000000001,0.02499999999992042,H,I
93,463.775,0.025000000000034106,I,J
93,463.975,0.024999999999977263,J,A
93,464.175,0.02500000000009095,A,B
93,464.375,0.024999999999977263,B,C
93,464.5750000000001,0.02499999999992042,C,D
93,464.775,0.025000000000034106,D,E
93,464.975,0.024999999999977263,E,F
93,465.175,0.02500000000009095,F,G
93,465.375,0.024999999999977263,G,H
93,465.5750000000001,0.02499999999992042,H,I
93,465.775,0.025000000000034106,I,J
93,465.975,0.024999999999977263,J,A
93,466.175,0.02500000000009095,A,B
93,466.375,0.024999999999977263,B,C
93,466.5750000000001,0.02499999999992042,C,D
93,466.775,0.025000000000034106,D,E
93,466.975,0.024999999999977263,E,F
93,467.175,0.02500000000009095,F,G
93,467.375,0.024999999999977263,G,H
93,467.5750000000001,0.02499999999992042,H,I
93,467.775,0.025000000000034106,I,J
93,467.975,0.024999999999977263,J,A
93,468.175,0.02500000000009095,A,B
93,468.375,0.024999999999977263,B,C
93,468.5750000000001,0.02499999999992042,C,D
93,468.775,0.025000000000034106,D,E
93,468.975,0.024999999999977263,E,F
93,469.175,0.02500000000009095,F,G
93,469.375,0.024999999999977263,G,H
93,469.5750000000001,0.02499999999992042,H,I
93,469.775,0.025000000000034106,I,J
93,469.975,0.024999999999977263,J,A
93,470.175,0.02500000000009095,A,B
93,470.375,0.024999999999977263,B,C
93,470.5750000000001,0.02499999999992042,C,D
93,470.775,0.025000000000034106,D,E
93,470.975,0.024999999999977263,E,F
93,471.175,0.02500000000009095,F,G
93,471.375,0.024999999999977263,G,H
93,471.5750000000001,0.02499999999992042,H,I
93,471.775,0.025000000000034106,I,J
93,471.975,0.024999999999977263,J,A
93,472.175,0.02500000000009095,A,B
93,472.375,0.024999999999977263,B,C
93,472.5750000000001,0.02499999999992042,C,D
93,472.775,0.025000000000034106,D,E
93,472.975,0.024999999999977263,E,F
93,473.175,0.02500000000009095,F,G
93,473.375,0.024999999999977263,G,H
93,473.5750000000001,0.02499999999992042,H,I
93,473.775,0.025000000000034106,I,J
93,473.975,0.024999999999977263,J,A
93,474.175,0.02500000000009095,A,B
93,474.375,0.024999999999977263,B,C
93,474.5750000000001,0.02499999999992042,C,D
93,474.775,0.025000000000034106,D,E
93,474.975,0.024999999999977263,E,F
93,475.175,0.02500000000009095,F,G
93,475.375,0.024999999999977263,G,H
93,475.5750000000001,0.02499999999992042,H,I
93,475.775,0.025000000000034106,I,J
93,475.975,0.024999999999977263,J,A
93,476.175,0.02500000000009095,A,B
93,476.375,0.024999999999977263,B,C
93,476.5750000000001,0.02499999999992042,C,D
93,476.775,0.025000000000034106,D,E
93,476.975,0.024999999999977263,E,F
93,477.175,0.02500000000009095,F,G
93,477.375,0.024999999999977263,G,H
93,477.5750000000001,0.02499999999992042,H,I
93,477.775,0.025000000000034106,I,J
93,477.975,0.024999999999977263,J,A
93,478.175,0.02500000000009095,A,B
93,478.375,0.024999999999977263,B,C
93,478.5750000000001,0.02499999999992042,C,D
93,478.775,0.025000000000034106,D,E
93,478.975,0.024999999999977263,E,F
93,479.175,0.02500000000009095,F,G
93,479.375,0.024999999999977263,G,H
93,479.5750000000001,0.02499999999992042,H,I
93,479.775,0.025000000000034106,I,J
93,479.975,0.024999999999977263,J,A
93,480.175,0.02500000000009095,A,B
93,480.375,0.024999999999977263,B,C
93,480.5750000000001,0.02499999999992042,C,D
93,480.775,0.025000000000034106,D,E
93,480.975,0.024999999999977263,E,F
93,481.175,0.02500000000009095,F,G
93,481.375,0.024999999999977263,G,H
93,481.5750000000001,0.02499999999992042,H,I
93,481.775,0.025000000000034106,I,J
93,481.975,0.024999999999977263,J,A
93,482.175,0.02500000000009095,A,B
93,482.375,0.024999999999977263,B,C
93,482.5750000000001,0.02499999999992042,C,D
93,482.775,0.025000000000034106,D,E
93,482.975,0.024999999999977263,E,F
93,483.175,0.02500000000009095,F,G
93,483.375,0.024999999999977263,G,H
93,483.5750000000001,0.02499999999992042,H,I
93,483.775,0.025000000000034106,I,J
93,483.975,0.024999999999977263,J,A
93,484.175,0.02500000000009095,A,B
93,484.375,0.024999999999977263,B,C
93,484.5750000000001,0.02499999999992042,C,D
93,484.775,0.025000000000034106,D,E
93,484.975,0.024999999999977263,E,F
93,485.175,0.02500000000009095,F,G
93,485.375,0.024999999999977263,G,H
93,485.5750000000001,0.02499999999992042,H,I
93,485.775,0.025000000000034106,I,J
93,485.975,0.024999999999977263,J,A
93,486.175,0.02500000000009095,A,B
93,486.375,0.024999999999977263,B,C
93,486.5750000000001,0.02499999999992042,C,D
93,486.775,0.025000000000034106,D,E
93,486.975,0.024999999999977263,E,F
93,487.175,0.02500000000009095,F,G
93,487.375,0.024999999999977263,G,H
93,487.5750000000001,0.02499999999992042,H,I
93,487.775,0.025000000000034106,I,J
93,487.975,0.024999999999977263,J,A
93,488.175,0.02500000000009095,A,B
93,488.375,0.024999999999977263,B,C
93,488.5750000000001,0.02499999999992042,C,D
93,488.775,0.025000000000034106,D,E
93,488.975,0.024999999999977263,E,F
93,489.175,0.02500000000009095,F,G
93,489.375,0.024999999999977263,G,H
93,489.5750000000001,0.02499999999992042,H,I
93,489.775,0.025000000000034106,I,J
93,489.975,0.024999999999977263,J,A
93,490.175,0.02500000000009095,A,B
93,490.375,0.024999999999977263,B,C
93,490.5750000000001,0.02499999999992042,C,D
93,490.775,0.025000000000034106,D,E
93,490.975,0.024999999999977263,E,F
93,491.175,0.02500000000009095,F,G
93,491.375,0.024999999999977263,G,H
93,491.5750000000001,0.02499999999992042,H,I
93,491.775,0.025000000000034106,I,J
93,491.975,0.024999999999977263,J,A
93,492.175,0.02500000000009095,A,B
93,492.375,0.024999999999977263,B,C
93,492.5750000000001,0.02499999999992042,C,D
93,492.775,0.025000000000034106,D,E
93,492.975,0.024999999999977263,E,F
93,493.175,0.02500000000009095,F,G
93,493.375,0.024999999999977263,G,H
93,493.5750000000001,0.02499999999992042,H,I
93,493.775,0.025000000000034106,I,J
93,493.975,0.024999999999977263,J,A
93,494.175,0.02500000000009095,A,B
93,494.375,0.024999999999977263,B,C
93,494.5750000000001,0.02499999999992042,C,D
93,494.775,0.025000000000034106,D,E
93,494.975,0.024999999999977263,E,F
93,495.175,0.02500000000009095,F,G
93,495.375,0.024999999999977263,G,H
93,495.5750000000001,0.02499999999992042,H,I
93,495.775,0.025000000000034106,I,J
93,495.975,0.024999999999977263,J,A
93,496.175,0.02500000000009095,A,B
93,496.375,0.024999999999977263,B,C
93,496.5750000000001,0.02499999999992042,C,D
93,496.775,0.025000000000034106,D,E
93,496.975,0.024999999999977263,E,F
93,497.175,0.02500000000009095,F,G
93,497.375,0.024999999999977263,G,H
93,497.5750000000001,0.02499999999992042,H,I
93,497.775,0.025000000000034106,I,J
93,497.975,0.024999999999977263,J,A
93,498.175,0.02500000000009095,A,B
93,498.375,0.024999999999977263,B,C
93,498.5750000000001,0.02499999999992042,C,D
93,498.775,0.025000000000034106,D,E
93,498.975,0.024999999999977263,E,F
93,499.175,0.02500000000009095,F,G
93,499.375,0.024999999999977263,G,H
93,499.5750000000001,0.02499999999992042,H,I
93,499.775,0.025000000000034106,I,J
93,499.975,0.024999999999977263,J,A
93,500.175,0.02500000000009095,A,B
93,500.375,0.024999999999977263,B,C
93,500.5750000000001,0.02499999999992042,C,D
93,500.775,0.025000000000034106,D,E
93,500.975,0.024999999999977263,E,F
93,501.175,0.02500000000009095,F,G
93,501.375,0.024999999999977263,G,H
93,501.5750000000001,0.02499999999992042,H,I
93,501.775,0.025000000000034106,I,J
93,501.975,0.024999999999977263,J,A
93,502.175,0.02500000000009095,A,B
93,502.375,0.024999999999977263,B,C
93,502.5750000000001,0.02499999999992042,C,D
93,502.775,0.025000000000034106,D,E
93,502.975,0.024999999999977263,E,F
93,503.175,0.02500000000009095,F,G
93,503.375,0.024999999999977263,G,H
93,503.5750000000001,0.02499999999992042,H,I
93,503.775,0.025000000000034106,I,J
93,503.975,0.024999999999977263,J,A
93,504.175,0.02500000000009095,A,B
93,504.375,0.024999999999977263,B,C
93,504.5750000000001,0.02499999999992042,C,D
93,504.775,0.025000000000034106,D,E
93,504.975,0.024999999999977263,E,F
93,505.175,0.02500000000009095,F,G
93,505.375,0.024999999999977263,G,H
93,505.5750000000001,0.02499999999992042,H,I
93,505.775,0.025000000000034106,I,J
93,505.975,0.024999999999977263,J,A
93,506.175,0.02500000000009095,A,B
93,506.375,0.024999999999977263,B,C
93,506.5750000000001,0.02499999999992042,C,D
93,506.775,0.025000000000034106,D,E
93,506.975,0.024999999999977263,E,F
93,507.175,0.02500000000009095,F,G
93,507.375,0.024999999999977263,G,H
93,507.5750000000001,0.02499999999992042,H,I
93,507.775,0.025000000000034106,I,J
93,507.975,0.024999999999977263,J,A
93,508.175,0.02500000000009095,A,B
93,508.375,0.024999999999977263,B,C
93,508.5750000000001,0.02499999999992042,C,D
93,508.775,0.025000000000034106,D,E
93,508.975,0.024999999999977263,E,F
93,509.175,0.02500000000009095,F,G
93,509.375,0.024999999999977263,G,H
93,509.5750000000001,0.02499999999992042,H,I
93,509.775,0.025000000000034106,I,J
93,509.975,0.024999999999977263,J,A
93,510.175,0.02500000000009095,A,B
93,510.375,0.024999999999977263,B,C
93,510.5750000000001,0.02499999999992042,C,D
93,510.775,0.025000000000034106,D,E
93,510.975,0.024999999999977263,E,F
93,511.175,0.02500000000009095,F,G
93,511.375,0.024999999999977263,G,H
93,511.5750000000001,0.02499999999992042,H,I
93,511.775,0.025000000000034106,I,J
93,511.975,0.024999999999977263,J,A
93,512.1750000000001,0.024999999999977263,A,B
93,512.375,0.024999999999977263,B,C
93,512.575,0.024999999999977263,C,D
93,512.775,0.02500000000009095,D,E
93,512.975,0.024999999999977263,E,F
93,513.1750000000001,0.024999999999977263,F,G
93,513.375,0.024999999999977263,G,H
93,513.575,0.024999999999977263,H,I
93,513.775,0.02500000000009095,I,J
93,513.975,0.024999999999977263,J,A
93,514.1750000000001,0.024999999999977263,A,B
93,514.375,0.024999999999977263,B,C
93,514.575,0.024999999999977263,C,D
93,514.775,0.02500000000009095,D,E
93,514.975,0.024999999999977263,E,F
93,515.1750000000001,0.024999999999977263,F,G
93,515.375,0.024999999999977263,G,H
93,515.575,0.024999999999977263,H,I
93,515.775,0.02500000000009095,I,J
93,515.975,0.024999999999977263,J,A
93,516.1750000000001,0.024999999999977263,A,B
93,516.375,0.024999999999977263,B,C
93,516.575,0.024999999999977263,C,D
93,516.775,0.02500000000009095,D,E
93,516.975,0.024999999999977263,E,F
93,517.1750000000001,0.024999999999977263,F,G
93,517.375,0.024999999999977263,G,H
93,517.575,0.024999999999977263,H,I
93,517.775,0.02500000000009095,I,J
93,517.975,0.024999999999977263,J,A
93,518.1750000000001,0.024999999999977263,A,B
93,518.375,0.024999999999977263,B,C
93,518.575,0.024999999999977263,C,D
93,518.775,0.02500000000009095,D,E
93,518.975,0.024999999999977263,E,F
93,519.1750000000001,0.024999999999977263,F,G
93,519.375,0.024999999999977263,G,H
93,519.575,0.024999999999977263,H,I
93,519.775,0.02500000000009095,I,J
93,519.975,0.024999999999977263,J,A
93,520.1750000000001,0.024999999999977263,A,B
93,520.375,0.024999999999977263,B,C
93,520.575,0.024999999999977263,C,D
93,520.775,0.02500000000009095,D,E
93,520.975,0.024999999999977263,E,F
93,521.1750000000001,0.024999999999977263,F,G
93,521.375,0.024999999999977263,G,H
93,521.575,0.024999999999977263,H,I
93,521.775,0.02500000000009095,I,J
93,521.975,0.024999999999977263,J,A
93,522.1750000000001,0.024999999999977263,A,B
93,522.375,0.024999999999977263,B,C
93,522.575,0.024999999999977263,C,D
93,522.775,0.02500000000009095,D,E
93,522.975,0.024999999999977263,E,F
93,523.1750000000001,0.024999999999977263,F,G
93,523.375,0.024999999999977263,G,H
93,523.575,0.024999999999977263,H,I
93,523.775,0.02500000000009095,I,J
93,523.975,0.024999999999977263,J,A
93,524.1750000000001,0.024999999999977263,A,B
93,524.375,0.024999999999977263,B,C
93,524.575,0.024999999999977263,C,D
93,524.775,0.02500000000009095,D,E
93,524.975,0.024999999999977263,E,F
93,525.1750000000001,0.024999999999977263,F,G
93,525.375,0.024999999999977263,G,H
93,525.575,0.024999999999977263,H,I
93,525.775,0.02500000000009095,I,J
93,525.975,0.024999999999977263,J,A
93,526.1750000000001,0.024999999999977263,A,B
93,526.375,0.024999999999977263,B,C
93,526.575,0.024999999999977263,C,D
93,526.775,0.02500000000009095,D,E
93,526.975,0.024999999999977263,E,F
93,527.1750000000001,0.024999999999977263,F,G
93,527.375,0.024999999999977263,G,H
93,527.575,0.024999999999977263,H,I
93,527.775,0.02500000000009095,I,J
93,527.975,0.024999999999977263,J,A
93,528.1750000000001,0.024999999999977263,A,B
93,528.375,0.024999999999977263,B,C
93,528.575,0.024999999999977263,C,D
93,528.775,0.02500000000009095,D,E
93,528.975,0.024999999999977263,E,F
93,529.1750000000001,0.024999999999977263,F,G
93,529.375,0.024999999999977263,G,H
93,529.575,0.024999999999977263,H,I
93,529.775,0.02500000000009095,I,J
93,529.975,0.024999999999977263,J,A
93,530.1750000000001,0.024999999999977263,A,B
93,530.375,0.024999999999977263,B,C
93,530.575,0.024999999999977263,C,D
93,530.775,0.02500000000009095,D,E
93,530.975,0.024999999999977263,E,F
93,531.1750000000001,0.024999999999977263,F,G
93,531.375,0.024999999999977263,G,H
93,531.575,0.024999999999977263,H,I
93,531.775,0.02500000000009095,I,J
93,531.975,0.024999999999977263,J,A
93,532.1750000000001,0.024999999999977263,A,B
93,532.375,0.024999999999977263,B,C
93,532.575,0.024999999999977263,C,D
93,532.775,0.02500000000009095,D,E
93,532.975,0.024999999999977263,E,F
93,533.1750000000001,0.024999999999977263,F,G
93,533.375,0.024999999999977263,G,H
93,533.575,0.024999999999977263,H,I
93,533.775,0.02500000000009095,I,J
93,533.975,0.024999999999977263,J,A
93,534.1750000000001,0.024999999999977263,A,B
93,534.375,0.024999999999977263,B,C
93,534.575,0.024999999999977263,C,D
93,534.775,0.02500000000009095,D,E
93,534.975,0.024999999999977263,E,F
93,535.1750000000001,0.024999999999977263,F,G
93,535.375,0.024999999999977263,G,H
93,535.575,0.024999999999977263,H,I
93,535.775,0.02500000000009095,I,J
93,535.975,0.024999999999977263,J,A
93,536.1750000000001,0.024999999999977263,A,B
93,536.375,0.024999999999977263,B,C
93,536.575,0.024999999999977263,C,D
93,536.775,0.02500000000009095,D,E
93,536.975,0.024999999999977263,E,F
93,537.1750000000001,0.024999999999977263,F,G
93,537.375,0.024999999999977263,G,H
93,537.575,0.024999999999977263,H,I
93,537.775,0.02500000000009095,I,J
93,537.975,0.024999999999977263,J,A
93,538.1750000000001,0.024999999999977263,A,B
93,538.375,0.024999999999977263,B,C
93,538.575,0.024999999999977263,C,D
93,538.775,0.02500000000009095,D,E
93,538.975,0.024999999999977263,E,F
93,539.1750000000001,0.024999999999977263,F,G
93,539.375,0.024999999999977263,G,H
93,539.575,0.024999999999977263,H,I
93,539.775,0.02500000000009095,I,J
93,539.975,0.024999999999977263,J,A
93,540.1750000000001,0.024999999999977263,A,B
93,540.375,0.024999999999977263,B,C
93,540.575,0.024999999999977263,C,D
93,540.775,0.02500000000009095,D,E
93,540.975,0.024999999999977263,E,F
93,541.1750000000001,0.024999999999977263,F,G
93,541.375,0.024999999999977263,G,H
93,541.575,0.024999999999977263,H,I
93,541.775,0.02500000000009095,I,J
93,541.975,0.024999999999977263,J,A
93,542.1750000000001,0.024999999999977263,A,B
93,542.375,0.024999999999977263,B,C
93,542.575,0.024999999999977263,C,D
93,542.775,0.02500000000009095,D,E
93,542.975,0.024999999999977263,E,F
93,543.1750000000001,0.024999999999977263,F,G
93,543.375,0.024999999999977263,G,H
93,543.575,0.024999999999977263,H,I
93,543.775,0.02500000000009095,I,J
93,543.975,0.024999999999977263,J,A
93,544.1750000000001,0.024999999999977263,A,B
93,544.375,0.024999999999977263,B,C
93,544.575,0.024999999999977263,C,D
93,544.775,0.02500000000009095,D,E
93,544.975,0.024999999999977263,E,F
93,545.1750000000001,0.024999999999977263,F,G
93,545.375,0.024999999999977263,G,H
93,545.575,0.024999999999977263,H,I
93,545.775,0.02500000000009095,I,J
93,545.975,0.024999999999977263,J,A
93,546.1750000000001,0.024999999999977263,A,B
93,546.375,0.024999999999977263,B,C
93,546.575,0.024999999999977263,C,D
93,546.775,0.02500000000009095,D,E
93,546.975,0.024999999999977263,E,F
93,547.1750000000001,0.024999999999977263,F,G
93,547.375,0.024999999999977263,G,H
93,547.575,0.024999999999977263,H,I
93,547.775,0.02500000000009095,I,J
93,547.975,0.024999999999977263,J,A
93,548.1750000000001,0.024999999999977263,A,B
93,548.375,0.024999999999977263,B,C
93,548.575,0.024999999999977263,C,D
93,548.775,0.02500000000009095,D,E
93,548.975,0.024999999999977263,E,F
93,549.1750000000001,0.024999999999977263,F,G
93,549.375,0.024999999999977263,G,H
93,549.575,0.024999999999977263,H,I
93,549.775,0.02500000000009095,I,J
93,549.975,0.024999999999977263,J,A
93,550.1750000000001,0.024999999999977263,A,B
93,550.375,0.024999999999977263,B,C
93,550.575,0.024999999999977263,C,D
93,550.775,0.02500000000009095,D,E
93,550.975,0.024999999999977263,E,F
93,551.1750000000001,0.024999999999977263,F,G
93,551.375,0.024999999999977263,G,H
93,551.575,0.024999999999977263,H,I
93,551.775,0.02500000000009095,I,J
93,551.975,0.024999999999977263,J,A
93,552.1750000000001,0.024999999999977263,A,B
93,552.375,0.024999999999977263,B,C
93,552.575,0.024999999999977263,C,D
93,552.775,0.02500000000009095,D,E
93,552.975,0.024999999999977263,E,F
93,553.1750000000001,0.024999999999977263,F,G
93,553.375,0.024999999999977263,G,H
93,553.575,0.024999999999977263,H,I
93,553.775,0.02500000000009095,I,J
93,553.975,0.024999999999977263,J,A
93,554.1750000000001,0.024999999999977263,A,B
93,554.375,0.024999999999977263,B,C
93,554.575,0.024999999999977263,C,D
93,554.775,0.02500000000009095,D,E
93,554.975,0.024999999999977263,E,F
93,555.1750000000001,0.024999999999977263,F,G
93,555.375,0.024999999999977263,G,H
93,555.575,0.024999999999977263,H,I
93,555.775,0.02500000000009095,I,J
93,555.975,0.024999999999977263,J,A
93,556.1750000000001,0.024999999999977263,A,B
93,556.375,0.024999999999977263,B,C
93,556.575,0.024999999999977263,C,D
93,556.775,0.02500000000009095,D,E
93,556.975,0.024999999999977263,E,F
93,557.1750000000001,0.024999999999977263,F,G
93,557.375,0.024999999999977263,G,H
93,557.575,0.024999999999977263,H,I
93,557.775,0.02500000000009095,I,J
93,557.975,0.024999999999977263,J,A
93,558.1750000000001,0.024999999999977263,A,B
93,558.375,0.024999999999977263,B,C
93,558.575,0.024999999999977263,C,D
93,558.775,0.02500000000009095,D,E
93,558.975,0.024999999999977263,E,F
93,559.1750000000001,0.024999999999977263,F,G
93,559.375,0.024999999999977263,G,H
93,559.575,0.024999999999977263,H,I
93,559.775,0.02500000000009095,I,J
93,559.975,0.024999999999977263,J,A
93,560.1750000000001,0.024999999999977263,A,B
93,560.375,0.024999999999977263,B,C
93,560.575,0.024999999999977263,C,D
93,560.775,0.02500000000009095,D,E
93,560.975,0.024999999999977263,E,F
93,561.1750000000001,0.024999999999977263,F,G
93,561.375,0.024999999999977263,G,H
93,561.575,0.024999999999977263,H,I
93,561.775,0.02500000000009095,I,J
93,561.975,0.024999999999977263,J,A
93,562.1750000000001,0.024999999999977263,A,B
93,562.375,0.024999999999977263,B,C
93,562.575,0.024999999999977263,C,D
93,562.775,0.02500000000009095,D,E
93,562.975,0.024999999999977263,E,F
93,563.1750000000001,0.024999999999977263,F,G
93,563.375,0.024999999999977263,G,H
93,563.575,0.024999999999977263,H,I
93,563.775,0.02500000000009095,I,J
93,563.975,0.024999999999977263,J,A
93,564.1750000000001,0.024999999999977263,A,B
93,564.375,0.024999999999977263,B,C
93,564.575,0.024999999999977263,C,D
93,564.775,0.02500000000009095,D,E
93,564.975,0.024999999999977263,E,F
93,565.1750000000001,0.024999999999977263,F,G
93,565.375,0.024999999999977263,G,H
