participant,time_point,trans_dur,Source,Target
167,424.5750000000001,0.02499999999992042,C,D
167,424.775,0.025000000000034106,D,E
167,424.975,0.024999999999977263,E,F
167,425.175,0.02500000000009095,F,G
167,425.375,0.024999999999977263,G,H
167,425.5750000000001,0.02499999999992042,H,I
167,425.775,0.025000000000034106,I,J
167,425.975,0.024999999999977263,J,A
167,426.175,0.02500000000009095,A,B
167,426.375,0.024999999999977263,B,C
167,426.5750000000001,0.02499999999992042,C,D
167,426.775,0.025000000000034106,D,E
167,426.975,0.024999999999977263,E,F
167,427.175,0.02500000000009095,F,G
167,427.375,0.024999999999977263,G,H
167,427.5750000000001,0.02499999999992042,H,I
167,427.775,0.025000000000034106,I,J
167,427.975,0.024999999999977263,J,A
167,428.175,0.02500000000009095,A,B
167,428.375,0.024999999999977263,B,C
167,428.5750000000001,0.02499999999992042,C,D
167,428.775,0.025000000000034106,D,E
167,428.975,0.024999999999977263,E,F
167,429.175,0.02500000000009095,F,G
167,429.375,0.024999999999977263,G,H
167,429.5750000000001,0.02499999999992042,H,I
167,429.775,0.025000000000034106,I,J
167,429.975,0.024999999999977263,J,A
167,430.175,0.02500000000009095,A,B
167,430.375,0.024999999999977263,B,C
167,430.5750000000001,0.02499999999992042,C,D
167,430.775,0.025000000000034106,D,E
167,430.975,0.024999999999977263,E,F
167,431.175,0.02500000000009095,F,G
167,431.375,0.024999999999977263,G,H
167,431.5750000000001,0.02499999999992042,H,I
167,431.775,0.025000000000034106,I,J
167,431.975,0.024999999999977263,J,A
167,432.175,0.02500000000009095,A,B
167,432.375,0.024999999999977263,B,C
167,432.5750000000001,0.02499999999992042,C,D
167,432.775,0.025000000000034106,D,E
167,432.975,0.024999999999977263,E,F
167,433.175,0.02500000000009095,F,G
167,433.375,0.024999999999977263,G,H
167,433.5750000000001,0.02499999999992042,H,I
167,433.775,0.025000000000034106,I,J
167,433.975,0.024999999999977263,J,A
167,434.175,0.02500000000009095,A,B
167,434.375,0.024999999999977263,B,C
167,434.5750000000001,0.02499999999992042,C,D
167,434.775,0.025000000000034106,D,E
167,434.975,0.024999999999977263,E,F
167,435.175,0.02500000000009095,F,G
167,435.375,0.024999999999977263,G,H
167,435.5750000000001,0.02499999999992042,H,I
167,435.775,0.025000000000034106,I,J
167,435.975,0.024999999999977263,J,A
167,436.175,0.02500000000009095,A,B
167,436.375,0.024999999999977263,B,C
167,436.5750000000001,0.02499999999992042,C,D
167,436.775,0.025000000000034106,D,E
167,436.975,0.024999999999977263,E,F
167,437.175,0.02500000000009095,F,G
167,437.375,0.024999999999977263,G,H
167,437.5750000000001,0.02499999999992042,H,I
167,437.775,0.025000000000034106,I,J
167,437.975,0.024999999999977263,J,A
167,438.175,0.02500000000009095,A,B
167,438.375,0.024999999999977263,B,C
167,438.5750000000001,0.02499999999992042,C,D
167,438.775,0.025000000000034106,D,E
167,438.975,0.024999999999977263,E,F
167,439.175,0.02500000000009095,F,G
167,439.375,0.024999999999977263,G,H
167,439.5750000000001,0.02499999999992042,H,I
167,439.775,0.025000000000034106,I,J
167,439.975,0.024999999999977263,J,A
167,440.175,0.02500000000009095,A,B
167,440.375,0.024999999999977263,B,C
167,440.5750000000001,0.02499999999992042,C,D
167,440.775,0.025000000000034106,D,E
167,440.975,0.024999999999977263,E,F
167,441.175,0.02500000000009095,F,G
167,441.375,0.024999999999977263,G,H
167,441.5750000000001,0.02499999999992042,H,I
167,441.775,0.025000000000034106,I,J
167,441.975,0.024999999999977263,J,A
167,442.175,0.02500000000009095,A,B
167,442.375,0.024999999999977263,B,C
167,442.5750000000001,0.02499999999992042,C,D
167,442.775,0.025000000000034106,D,E
167,442.975,0.024999999999977263,E,F
167,443.175,0.02500000000009095,F,G
167,443.375,0.024999999999977263,G,H
167,443.5750000000001,0.02499999999992042,H,I
167,443.775,0.025000000000034106,I,J
167,443.975,0.024999999999977263,J,A
167,444.175,0.02500000000009095,A,B
167,444.375,0.024999999999977263,B,C
167,444.5750000000001,0.02499999999992042,C,D
167,444.775,0.025000000000034106,D,E
167,444.975,0.024999999999977263,E,F
167,445.175,0.02500000000009095,F,G
167,445.375,0.024999999999977263,G,H
167,445.5750000000001,0.02499999999992042,H,I
167,445.775,0.025000000000034106,I,J
167,445.975,0.024999999999977263,J,A
167,446.175,0.02500000000009095,A,B
167,446.375,0.024999999999977263,B,C
167,446.5750000000001,0.02499999999992042,C,D
167,446.775,0.025000000000034106,D,E
167,446.975,0.024999999999977263,E,F
167,447.175,0.02500000000009095,F,G
167,447.375,0.024999999999977263,G,H
167,447.5750000000001,0.02499999999992042,H,I
167,447.775,0.025000000000034106,I,J
167,447.975,0.024999999999977263,J,A
167,448.175,0.02500000000009095,A,B
167,448.375,0.024999999999977263,B,C
167,448.5750000000001,0.02499999999992042,C,D
167,448.775,0.025000000000034106,D,E
167,448.975,0.024999999999977263,E,F
167,449.175,0.02500000000009095,F,G
167,449.375,0.024999999999977263,G,H
167,449.5750000000001,0.02499999999992042,H,I
167,449.775,0.025000000000034106,I,J
167,449.975,0.024999999999977263,J,A
167,450.175,0.02500000000009095,A,B
167,450.375,0.024999999999977263,B,C
167,450.5750000000001,0.02499999999992042,C,D
167,450.775,0.025000000000034106,D,E
167,450.975,0.024999999999977263,E,F
167,451.175,0.02500000000009095,F,G
167,451.375,0.024999999999977263,G,H
167,451.5750000000001,0.02499999999992042,H,I
167,451.775,0.025000000000034106,I,J
167,451.975,0.024999999999977263,J,A
167,452.175,0.02500000000009095,A,B
167,452.375,0.024999999999977263,B,C
167,452.5750000000001,0.02499999999992042,C,D
167,452.775,0.025000000000034106,D,E
167,452.975,0.024999999999977263,E,F
167,453.175,0.02500000000009095,F,G
167,453.375,0.024999999999977263,G,H
167,453.5750000000001,0.02499999999992042,H,I
167,453.775,0.025000000000034106,I,J
167,453.975,0.024999999999977263,J,A
167,454.175,0.02500000000009095,A,B
167,454.375,0.024999999999977263,B,C
167,454.5750000000001,0.02499999999992042,C,D
167,454.775,0.025000000000034106,D,E
167,454.975,0.024999999999977263,E,F
167,455.175,0.02500000000009095,F,G
167,455.375,0.024999999999977263,G,H
167,455.5750000000001,0.02499999999992042,H,I
167,455.775,0.025000000000034106,I,J
167,455.975,0.024999999999977263,J,A
167,456.175,0.02500000000009095,A,B
167,456.375,0.024999999999977263,B,C
167,456.5750000000001,0.02499999999992042,C,D
167,456.775,0.025000000000034106,D,E
167,456.975,0.024999999999977263,E,F
167,457.175,0.02500000000009095,F,G
167,457.375,0.024999999999977263,G,H
167,457.5750000000001,0.02499999999992042,H,I
167,457.775,0.025000000000034106,I,J
167,457.975,0.024999999999977263,J,A
167,458.175,0.02500000000009095,A,B
167,458.375,0.024999999999977263,B,C
167,458.5750000000001,0.02499999999992042,C,D
167,458.775,0.025000000000034106,D,E
167,458.975,0.024999999999977263,E,F
167,459.175,0.02500000000009095,F,G
167,459.375,0.024999999999977263,G,H
167,459.5750000000001,0.02499999999992042,H,I
167,459.775,0.025000000000034106,I,J
167,459.975,0.024999999999977263,J,A
167,460.175,0.02500000000009095,A,B
167,460.375,0.024999999999977263,B,C
167,460.5750000000001,0.02499999999992042,C,D
167,460.775,0.025000000000034106,D,E
167,460.975,0.024999999999977263,E,F
167,461.175,0.02500000000009095,F,G
167,461.375,0.024999999999977263,G,H
167,461.5750000000001,0.02499999999992042,H,I
167,461.775,0.025000000000034106,I,J
167,461.975,0.024999999999977263,J,A
167,462.175,0.02500000000009095,A,B
167,462.375,0.024999999999977263,B,C
167,462.5750000000001,0.02499999999992042,C,D
167,462.775,0.025000000000034106,D,E
167,462.975,0.024999999999977263,E,F
167,463.175,0.02500000000009095,F,G
167,463.375,0.024999999999977263,G,H
167,463.5750000000001,0.02499999999992042,H,I
167,463.775,0.025000000000034106,I,J
167,463.975,0.024999999999977263,J,A
167,464.175,0.02500000000009095,A,B
167,464.375,0.024999999999977263,B,C
167,464.5750000000001,0.02499999999992042,C,D
167,464.775,0.025000000000034106,D,E
167,464.975,0.024999999999977263,E,F
167,465.175,0.02500000000009095,F,G
167,465.375,0.024999999999977263,G,H
167,465.5750000000001,0.02499999999992042,H,I
167,465.775,0.025000000000034106,I,J
167,465.975,0.024999999999977263,J,A
167,466.175,0.02500000000009095,A,B
167,466.375,0.024999999999977263,B,C
167,466.5750000000001,0.02499999999992042,C,D
167,466.775,0.025000000000034106,D,E
167,466.975,0.024999999999977263,E,F
167,467.175,0.02500000000009095,F,G
167,467.375,0.024999999999977263,G,H
167,467.5750000000001,0.02499999999992042,H,I
167,467.775,0.025000000000034106,I,J
167,467.975,0.024999999999977263,J,A
167,468.175,0.02500000000009095,A,B
167,468.375,0.024999999999977263,B,C
167,468.5750000000001,0.02499999999992042,C,D
167,468.775,0.025000000000034106,D,E
167,468.975,0.024999999999977263,E,F
167,469.175,0.02500000000009095,F,G
167,469.375,0.024999999999977263,G,H
167,469.5750000000001,0.02499999999992042,H,I
167,469.775,0.025000000000034106,I,J
167,469.975,0.024999999999977263,J,A
167,470.175,0.02500000000009095,A,B
167,470.375,0.024999999999977263,B,C
167,470.5750000000001,0.02499999999992042,C,D
167,470.775,0.025000000000034106,D,E
167,470.975,0.024999999999977263,E,F
167,471.175,0.02500000000009095,F,G
167,471.375,0.024999999999977263,G,H
167,471.5750000000001,0.02499999999992042,H,I
167,471.775,0.025000000000034106,I,J
167,471.975,0.024999999999977263,J,A
167,472.175,0.02500000000009095,A,B
167,472.375,0.024999999999977263,B,C
167,472.5750000000001,0.02499999999992042,C,D
167,472.775,0.025000000000034106,D,E
167,472.975,0.024999999999977263,E,F
167,473.175,0.02500000000009095,F,G
167,473.375,0.024999999999977263,G,H
167,473.5750000000001,0.02499999999992042,H,I
167,473.775,0.025000000000034106,I,J
167,473.975,0.024999999999977263,J,A
167,474.175,0.02500000000009095,A,B
167,474.375,0.024999999999977263,B,C
167,474.5750000000001,0.02499999999992042,C,D
167,474.775,0.025000000000034106,D,E
167,474.975,0.024999999999977263,E,F
167,475.175,0.02500000000009095,F,G
167,475.375,0.024999999999977263,G,H
167,475.5750000000001,0.02499999999992042,H,I
167,475.775,0.025000000000034106,I,J
167,475.975,0.024999999999977263,J,A
167,476.175,0.02500000000009095,A,B
167,476.375,0.024999999999977263,B,C
167,476.5750000000001,0.02499999999992042,C,D
167,476.775,0.025000000000034106,D,E
167,476.975,0.024999999999977263,E,F
167,477.175,0.02500000000009095,F,G
167,477.375,0.024999999999977263,G,H
167,477.5750000000001,0.02499999999992042,H,I
167,477.775,0.025000000000034106,I,J
167,477.975,0.024999999999977263,J,A
167,478.175,0.02500000000009095,A,B
167,478.375,0.024999999999977263,B,C
167,478.5750000000001,0.02499999999992042,C,D
167,478.775,0.025000000000034106,D,E
167,478.975,0.024999999999977263,E,F
167,479.175,0.02500000000009095,F,G
167,479.375,0.024999999999977263,G,H
167,479.5750000000001,0.02499999999992042,H,I
167,479.775,0.025000000000034106,I,J
167,479.975,0.024999999999977263,J,A
167,480.175,0.02500000000009095,A,B
167,480.375,0.024999999999977263,B,C
167,480.5750000000001,0.02499999999992042,C,D
167,480.775,0.025000000000034106,D,E
167,480.975,0.024999999999977263,E,F
167,481.175,0.02500000000009095,F,G
167,481.375,0.024999999999977263,G,H
167,481.5750000000001,0.02499999999992042,H,I
167,481.775,0.025000000000034106,I,J
167,481.975,0.024999999999977263,J,A
167,482.175,0.02500000000009095,A,B
167,482.375,0.024999999999977263,B,C
167,482.5750000000001,0.02499999999992042,C,D
167,482.775,0.025000000000034106,D,E
167,482.975,0.024999999999977263,E,F
167,483.175,0.02500000000009095,F,G
167,483.375,0.024999999999977263,G,H
167,483.5750000000001,0.02499999999992042,H,I
167,483.775,0.025000000000034106,I,J
167,483.975,0.024999999999977263,J,A
167,484.175,0.02500000000009095,A,B
167,484.375,0.024999999999977263,B,C
167,484.5750000000001,0.02499999999992042,C,D
167,484.775,0.025000000000034106,D,E
167,484.975,0.024999999999977263,E,F
167,485.175,0.02500000000009095,F,G
167,485.375,0.024999999999977263,G,H
167,485.5750000000001,0.02499999999992042,H,I
167,485.775,0.025000000000034106,I,J
167,485.975,0.024999999999977263,J,A
167,486.175,0.02500000000009095,A,B
167,486.375,0.024999999999977263,B,C
167,486.5750000000001,0.02499999999992042,C,D
167,486.775,0.025000000000034106,D,E
167,486.975,0.024999999999977263,E,F
167,487.175,0.02500000000009095,F,G
167,487.375,0.024999999999977263,G,H
167,487.5750000000001,0.02499999999992042,H,I
167,487.775,0.025000000000034106,I,J
167,487.975,0.024999999999977263,J,A
167,488.175,0.02500000000009095,A,B
167,488.375,0.024999999999977263,B,C
167,488.5750000000001,0.02499999999992042,C,D
167,488.775,0.025000000000034106,D,E
167,488.975,0.024999999999977263,E,F
167,489.175,0.02500000000009095,F,G
167,489.375,0.024999999999977263,G,H
167,489.5750000000001,0.02499999999992042,H,I
167,489.775,0.025000000000034106,I,J
167,489.975,0.024999999999977263,J,A
167,490.175,0.02500000000009095,A,B
167,490.375,0.024999999999977263,B,C
167,490.5750000000001,0.02499999999992042,C,D
167,490.775,0.025000000000034106,D,E
167,490.975,0.024999999999977263,E,F
167,491.175,0.02500000000009095,F,G
167,491.375,0.024999999999977263,G,H
167,491.5750000000001,0.02499999999992042,H,I
167,491.775,0.025000000000034106,I,J
167,491.975,0.024999999999977263,J,A
167,492.175,0.02500000000009095,A,B
167,492.375,0.024999999999977263,B,C
167,492.5750000000001,0.02499999999992042,C,D
167,492.775,0.025000000000034106,D,E
167,492.975,0.024999999999977263,E,F
167,493.175,0.02500000000009095,F,G
167,493.375,0.024999999999977263,G,H
167,493.5750000000001,0.02499999999992042,H,I
167,493.775,0.025000000000034106,I,J
167,493.975,0.024999999999977263,J,A
167,494.175,0.02500000000009095,A,B
167,494.375,0.024999999999977263,B,C
167,494.5750000000001,0.02499999999992042,C,D
167,494.775,0.025000000000034106,D,E
167,494.975,0.024999999999977263,E,F
167,495.175,0.02500000000009095,F,G
167,495.375,0.024999999999977263,G,H
167,495.5750000000001,0.02499999999992042,H,I
167,495.775,0.025000000000034106,I,J
167,495.975,0.024999999999977263,J,A
167,496.175,0.02500000000009095,A,B
167,496.375,0.024999999999977263,B,C
167,496.5750000000001,0.02499999999992042,C,D
167,496.775,0.025000000000034106,D,E
167,496.975,0.024999999999977263,E,F
167,497.175,0.02500000000009095,F,G
167,497.375,0.024999999999977263,G,H
167,497.5750000000001,0.02499999999992042,H,I
167,497.775,0.025000000000034106,I,J
167,497.975,0.024999999999977263,J,A
167,498.175,0.02500000000009095,A,B
167,498.375,0.024999999999977263,B,C
167,498.5750000000001,0.02499999999992042,C,D
167,498.775,0.025000000000034106,D,E
167,498.975,0.024999999999977263,E,F
167,499.175,0.02500000000009095,F,G
167,499.375,0.024999999999977263,G,H
167,499.5750000000001,0.02499999999992042,H,I
167,499.775,0.025000000000034106,I,J
167,499.975,0.024999999999977263,J,A
167,500.175,0.02500000000009095,A,B
167,500.375,0.024999999999977263,B,C
167,500.5750000000001,0.02499999999992042,C,D
167,500.775,0.025000000000034106,D,E
167,500.975,0.024999999999977263,E,F
167,501.175,0.02500000000009095,F,G
167,501.375,0.024999999999977263,G,H
167,501.5750000000001,0.02499999999992042,H,I
167,501.775,0.025000000000034106,I,J
167,501.975,0.024999999999977263,J,A
167,502.175,0.02500000000009095,A,B
167,502.375,0.024999999999977263,B,C
167,502.5750000000001,0.02499999999992042,C,D
167,502.775,0.025000000000034106,D,E
167,502.975,0.024999999999977263,E,F
167,503.175,0.02500000000009095,F,G
167,503.375,0.024999999999977263,G,H
167,503.5750000000001,0.02499999999992042,H,I
167,503.775,0.025000000000034106,I,J
167,503.975,0.024999999999977263,J,A
167,504.175,0.02500000000009095,A,B
167,504.375,0.024999999999977263,B,C
167,504.5750000000001,0.02499999999992042,C,D
167,504.775,0.025000000000034106,D,E
167,504.975,0.024999999999977263,E,F
167,505.175,0.02500000000009095,F,G
167,505.375,0.024999999999977263,G,H
167,505.5750000000001,0.02499999999992042,H,I
167,505.775,0.025000000000034106,I,J
167,505.975,0.024999999999977263,J,A
167,506.175,0.02500000000009095,A,B
167,506.375,0.024999999999977263,B,C
167,506.5750000000001,0.02499999999992042,C,D
167,506.775,0.025000000000034106,D,E
167,506.975,0.024999999999977263,E,F
167,507.175,0.02500000000009095,F,G
167,507.375,0.024999999999977263,G,H
167,507.5750000000001,0.02499999999992042,H,I
167,507.775,0.025000000000034106,I,J
167,507.975,0.024999999999977263,J,A
167,508.175,0.02500000000009095,A,B
167,508.375,0.024999999999977263,B,C
167,508.5750000000001,0.02499999999992042,C,D
167,508.775,0.025000000000034106,D,E
167,508.975,0.024999999999977263,E,F
167,509.175,0.02500000000009095,F,G
167,509.375,0.024999999999977263,G,H
167,509.5750000000001,0.02499999999992042,H,I
167,509.775,0.025000000000034106,I,J
167,509.975,0.024999999999977263,J,A
167,510.175,0.02500000000009095,A,B
167,510.375,0.024999999999977263,B,C
167,510.5750000000001,0.02499999999992042,C,D
167,510.775,0.025000000000034106,D,E
167,510.975,0.024999999999977263,E,F
167,511.175,0.02500000000009095,F,G
167,511.375,0.024999999999977263,G,H
167,511.5750000000001,0.02499999999992042,H,I
167,511.775,0.025000000000034106,I,J
167,511.975,0.024999999999977263,J,A
167,512.1750000000001,0.024999999999977263,A,B
167,512.375,0.024999999999977263,B,C
167,512.575,0.024999999999977263,C,D
167,512.775,0.02500000000009095,D,E
167,512.975,0.024999999999977263,E,F
167,513.1750000000001,0.024999999999977263,F,G
167,513.375,0.024999999999977263,G,H
167,513.575,0.024999999999977263,H,I
167,513.775,0.02500000000009095,I,J
167,513.975,0.024999999999977263,J,A
167,514.1750000000001,0.024999999999977263,A,B
167,514.375,0.024999999999977263,B,C
167,514.575,0.024999999999977263,C,D
167,514.775,0.02500000000009095,D,E
167,514.975,0.024999999999977263,E,F
167,515.1750000000001,0.024999999999977263,F,G
167,515.375,0.024999999999977263,G,H
167,515.575,0.024999999999977263,H,I
167,515.775,0.02500000000009095,I,J
167,515.975,0.024999999999977263,J,A
167,516.1750000000001,0.024999999999977263,A,B
167,516.375,0.024999999999977263,B,C
167,516.575,0.024999999999977263,C,D
167,516.775,0.02500000000009095,D,E
167,516.975,0.024999999999977263,E,F
167,517.1750000000001,0.024999999999977263,F,G
167,517.375,0.024999999999977263,G,H
167,517.575,0.024999999999977263,H,I
167,517.775,0.02500000000009095,I,J
167,517.975,0.024999999999977263,J,A
167,518.1750000000001,0.024999999999977263,A,B
167,518.375,0.024999999999977263,B,C
167,518.575,0.024999999999977263,C,D
167,518.775,0.02500000000009095,D,E
167,518.975,0.024999999999977263,E,F
167,519.1750000000001,0.024999999999977263,F,G
167,519.375,0.024999999999977263,G,H
167,519.575,0.024999999999977263,H,I
167,519.775,0.02500000000009095,I,J
167,519.975,0.024999999999977263,J,A
167,520.1750000000001,0.024999999999977263,A,B
167,520.375,0.024999999999977263,B,C
167,520.575,0.024999999999977263,C,D
167,520.775,0.02500000000009095,D,E
167,520.975,0.024999999999977263,E,F
167,521.1750000000001,0.024999999999977263,F,G
167,521.375,0.024999999999977263,G,H
167,521.575,0.024999999999977263,H,I
167,521.775,0.02500000000009095,I,J
167,521.975,0.024999999999977263,J,A
167,522.1750000000001,0.024999999999977263,A,B
167,522.375,0.024999999999977263,B,C
167,522.575,0.024999999999977263,C,D
167,522.775,0.02500000000009095,D,E
167,522.975,0.024999999999977263,E,F
167,523.1750000000001,0.024999999999977263,F,G
167,523.375,0.024999999999977263,G,H
167,523.575,0.024999999999977263,H,I
167,523.775,0.02500000000009095,I,J
167,523.975,0.024999999999977263,J,A
167,524.1750000000001,0.024999999999977263,A,B
167,524.375,0.024999999999977263,B,C
167,524.575,0.024999999999977263,C,D
167,524.775,0.02500000000009095,D,E
167,524.975,0.024999999999977263,E,F
167,525.1750000000001,0.024999999999977263,F,G
167,525.375,0.024999999999977263,G,H
167,525.575,0.024999999999977263,H,I
167,525.775,0.02500000000009095,I,J
167,525.975,0.024999999999977263,J,A
167,526.1750000000001,0.024999999999977263,A,B
167,526.375,0.024999999999977263,B,C
167,526.575,0.024999999999977263,C,D
167,526.775,0.02500000000009095,D,E
167,526.975,0.024999999999977263,E,F
167,527.1750000000001,0.024999999999977263,F,G
167,527.375,0.024999999999977263,G,H
167,527.575,0.024999999999977263,H,I
167,527.775,0.02500000000009095,I,J
167,527.975,0.024999999999977263,J,A
167,528.1750000000001,0.024999999999977263,A,B
167,528.375,0.024999999999977263,B,C
167,528.575,0.024999999999977263,C,D
167,528.775,0.02500000000009095,D,E
167,528.975,0.024999999999977263,E,F
167,529.1750000000001,0.024999999999977263,F,G
167,529.375,0.024999999999977263,G,H
167,529.575,0.024999999999977263,H,I
167,529.775,0.02500000000009095,I,J
167,529.975,0.024999999999977263,J,A
167,530.1750000000001,0.024999999999977263,A,B
167,530.375,0.024999999999977263,B,C
167,530.575,0.024999999999977263,C,D
167,530.775,0.02500000000009095,D,E
167,530.975,0.024999999999977263,E,F
167,531.1750000000001,0.024999999999977263,F,G
167,531.375,0.024999999999977263,G,H
167,531.575,0.024999999999977263,H,I
167,531.775,0.02500000000009095,I,J
167,531.975,0.024999999999977263,J,A
167,532.1750000000001,0.024999999999977263,A,B
167,532.375,0.024999999999977263,B,C
167,532.575,0.024999999999977263,C,D
167,532.775,0.02500000000009095,D,E
167,532.975,0.024999999999977263,E,F
167,533.1750000000001,0.024999999999977263,F,G
167,533.375,0.024999999999977263,G,H
167,533.575,0.024999999999977263,H,I
167,533.775,0.02500000000009095,I,J
167,533.975,0.024999999999977263,J,A
167,534.1750000000001,0.024999999999977263,A,B
167,534.375,0.024999999999977263,B,C
167,534.575,0.024999999999977263,C,D
167,534.775,0.02500000000009095,D,E
167,534.975,0.024999999999977263,E,F
167,535.1750000000001,0.024999999999977263,F,G
167,535.375,0.024999999999977263,G,H
167,535.575,0.024999999999977263,H,I
167,535.775,0.02500000000009095,I,J
167,535.975,0.024999999999977263,J,A
167,536.1750000000001,0.024999999999977263,A,B
167,536.375,0.024999999999977263,B,C
167,536.575,0.024999999999977263,C,D
167,536.775,0.02500000000009095,D,E
167,536.975,0.024999999999977263,E,F
167,537.1750000000001,0.024999999999977263,F,G
167,537.375,0.024999999999977263,G,H
167,537.575,0.024999999999977263,H,I
167,537.775,0.02500000000009095,I,J
167,537.975,0.024999999999977263,J,A
167,538.1750000000001,0.024999999999977263,A,B
167,538.375,0.024999999999977263,B,C
167,538.575,0.024999999999977263,C,D
167,538.775,0.02500000000009095,D,E
167,538.975,0.024999999999977263,E,F
167,539.1750000000001,0.024999999999977263,F,G
167,539.375,0.024999999999977263,G,H
167,539.575,0.024999999999977263,H,I
167,539.775,0.02500000000009095,I,J
167,539.975,0.024999999999977263,J,A
167,540.1750000000001,0.024999999999977263,A,B
167,540.375,0.024999999999977263,B,C
167,540.575,0.024999999999977263,C,D
167,540.775,0.02500000000009095,D,E
167,540.975,0.024999999999977263,E,F
167,541.1750000000001,0.024999999999977263,F,G
167,541.375,0.024999999999977263,G,H
167,541.575,0.024999999999977263,H,I
167,541.775,0.02500000000009095,I,J
167,541.975,0.024999999999977263,J,A
167,542.1750000000001,0.024999999999977263,A,B
167,542.375,0.024999999999977263,B,C
167,542.575,0.024999999999977263,C,D
167,542.775,0.02500000000009095,D,E
167,542.975,0.024999999999977263,E,F
167,543.1750000000001,0.024999999999977263,F,G
167,543.375,0.024999999999977263,G,H
167,543.575,0.024999999999977263,H,I
167,543.775,0.02500000000009095,I,J
167,543.975,0.024999999999977263,J,A
167,544.1750000000001,0.024999999999977263,A,B
167,544.375,0.024999999999977263,B,C
167,544.575,0.024999999999977263,C,D
167,544.775,0.02500000000009095,D,E
167,544.975,0.024999999999977263,E,F
167,545.1750000000001,0.024999999999977263,F,G
167,545.375,0.024999999999977263,G,H
167,545.575,0.024999999999977263,H,I
167,545.775,0.02500000000009095,I,J
167,545.975,0.024999999999977263,J,A
167,546.1750000000001,0.024999999999977263,A,B
167,546.375,0.024999999999977263,B,C
167,546.575,0.024999999999977263,C,D
167,546.775,0.02500000000009095,D,E
167,546.975,0.024999999999977263,E,F
167,547.1750000000001,0.024999999999977263,F,G
167,547.375,0.024999999999977263,G,H
167,547.575,0.024999999999977263,H,I
167,547.775,0.02500000000009095,I,J
167,547.975,0.024999999999977263,J,A
167,548.1750000000001,0.024999999999977263,A,B
167,548.375,0.024999999999977263,B,C
167,548.575,0.024999999999977263,C,D
167,548.775,0.02500000000009095,D,E
167,548.975,0.024999999999977263,E,F
167,549.1750000000001,0.024999999999977263,F,G
167,549.375,0.024999999999977263,G,H
167,549.575,0.024999999999977263,H,I
167,549.775,0.02500000000009095,I,J
167,549.975,0.024999999999977263,J,A
167,550.1750000000001,0.024999999999977263,A,B
167,550.375,0.024999999999977263,B,C
167,550.575,0.024999999999977263,C,D
167,550.775,0.02500000000009095,D,E
167,550.975,0.024999999999977263,E,F
167,551.1750000000001,0.024999999999977263,F,G
167,551.375,0.024999999999977263,G,H
167,551.575,0.024999999999977263,H,I
167,551.775,0.02500000000009095,I,J
167,551.975,0.024999999999977263,J,A
167,552.1750000000001,0.024999999999977263,A,B
167,552.375,0.024999999999977263,B,C
167,552.575,0.024999999999977263,C,D
167,552.775,0.02500000000009095,D,E
167,552.975,0.024999999999977263,E,F
167,553.1750000000001,0.024999999999977263,F,G
167,553.375,0.024999999999977263,G,H
167,553.575,0.024999999999977263,H,I
167,553.775,0.02500000000009095,I,J
167,553.975,0.024999999999977263,J,A
167,554.1750000000001,0.024999999999977263,A,B
167,554.375,0.024999999999977263,B,C
167,554.575,0.024999999999977263,C,D
167,554.775,0.02500000000009095,D,E
167,554.975,0.024999999999977263,E,F
167,555.1750000000001,0.024999999999977263,F,G
167,555.375,0.024999999999977263,G,H
167,555.575,0.024999999999977263,H,I
167,555.775,0.02500000000009095,I,J
167,555.975,0.024999999999977263,J,A
167,556.1750000000001,0.024999999999977263,A,B
167,556.375,0.024999999999977263,B,C
167,556.575,0.024999999999977263,C,D
167,556.775,0.02500000000009095,D,E
167,556.975,0.024999999999977263,E,F
167,557.1750000000001,0.024999999999977263,F,G
167,557.375,0.024999999999977263,G,H
167,557.575,0.024999999999977263,H,I
167,557.775,0.02500000000009095,I,J
167,557.975,0.024999999999977263,J,A
167,558.1750000000001,0.024999999999977263,A,B
167,558.375,0.024999999999977263,B,C
167,558.575,0.024999999999977263,C,D
167,558.775,0.02500000000009095,D,E
167,558.975,0.024999999999977263,E,F
167,559.1750000000001,0.024999999999977263,F,G
167,559.375,0.024999999999977263,G,H
167,559.575,0.024999999999977263,H,I
167,559.775,0.02500000000009095,I,J
167,559.975,0.024999999999977263,J,A
167,560.1750000000001,0.024999999999977263,A,B
167,560.375,0.024999999999977263,B,C
167,560.575,0.024999999999977263,C,D
167,560.775,0.02500000000009095,D,E
167,560.975,0.024999999999977263,E,F
167,561.1750000000001,0.024999999999977263,F,G
167,561.375,0.024999999999977263,G,H
167,561.575,0.024999999999977263,H,I
167,561.775,0.02500000000009095,I,J
167,561.975,0.024999999999977263,J,A
167,562.1750000000001,0.024999999999977263,A,B
167,562.375,0.024999999999977263,B,C
167,562.575,0.024999999999977263,C,D
167,562.775,0.02500000000009095,D,E
167,562.975,0.024999999999977263,E,F
167,563.1750000000001,0.024999999999977263,F,G
167,563.375,0.024999999999977263,G,H
167,563.575,0.024999999999977263,H,I
167,563.775,0.02500000000009095,I,J
167,563.975,0.024999999999977263,J,A
167,564.1750000000001,0.024999999999977263,A,B
167,564.375,0.024999999999977263,B,C
167,564.575,0.024999999999977263,C,D
167,564.775,0.02500000000009095,D,E
167,564.975,0.024999999999977263,E,F
167,565.1750000000001,0.024999999999977263,F,G
167,565.375,0.024999999999977263,G,H
