participant,time_point,trans_dur,Source,Target
223,424.5750000000001,0.02499999999992042,C,D
223,424.775,0.025000000000034106,D,E
223,424.975,0.024999999999977263,E,F
223,425.175,0.02500000000009095,F,G
223,425.375,0.024999999999977263,G,H
223,425.5750000000001,0.02499999999992042,H,I
223,425.775,0.025000000000034106,I,J
223,425.975,0.024999999999977263,J,A
223,426.175,0.02500000000009095,A,B
223,426.375,0.024999999999977263,B,C
223,426.5750000000001,0.02499999999992042,C,D
223,426.775,0.025000000000034106,D,E
223,426.975,0.024999999999977263,E,F
223,427.175,0.02500000000009095,F,G
223,427.375,0.024999999999977263,G,H
223,427.5750000000001,0.02499999999992042,H,I
223,427.775,0.025000000000034106,I,J
223,427.975,0.024999999999977263,J,A
223,428.175,0.02500000000009095,A,B
223,428.375,0.024999999999977263,B,C
223,428.5750000000001,0.02499999999992042,C,D
223,428.775,0.025000000000034106,D,E
223,428.975,0.024999999999977263,E,F
223,429.175,0.02500000000009095,F,G
223,429.375,0.024999999999977263,G,H
223,429.5750000000001,0.02499999999992042,H,I
223,429.775,0.025000000000034106,I,J
223,429.975,0.024999999999977263,J,A
223,430.175,0.02500000000009095,A,B
223,430.375,0.024999999999977263,B,C
223,430.5750000000001,0.02499999999992042,C,D
223,430.775,0.025000000000034106,D,E
223,430.975,0.024999999999977263,E,F
223,431.175,0.02500000000009095,F,G
223,431.375,0.024999999999977263,G,H
223,431.5750000000001,0.02499999999992042,H,I
223,431.775,0.025000000000034106,I,J
223,431.975,0.024999999999977263,J,A
223,432.175,0.02500000000009095,A,B
223,432.375,0.024999999999977263,B,C
223,432.5750000000001,0.02499999999992042,C,D
223,432.775,0.025000000000034106,D,E
223,432.975,0.024999999999977263,E,F
223,433.175,0.02500000000009095,F,G
223,433.375,0.024999999999977263,G,H
223,433.5750000000001,0.02499999999992042,H,I
223,433.775,0.025000000000034106,I,J
223,433.975,0.024999999999977263,J,A
223,434.175,0.02500000000009095,A,B
223,434.375,0.024999999999977263,B,C
223,434.5750000000001,0.02499999999992042,C,D
223,434.775,0.025000000000034106,D,E
223,434.975,0.024999999999977263,E,F
223,435.175,0.02500000000009095,F,G
223,435.375,0.024999999999977263,G,H
223,435.5750000000001,0.02499999999992042,H,I
223,435.775,0.025000000000034106,I,J
223,435.975,0.024999999999977263,J,A
223,436.175,0.02500000000009095,A,B
223,436.375,0.024999999999977263,B,C
223,436.5750000000001,0.02499999999992042,C,D
223,436.775,0.025000000000034106,D,E
223,436.975,0.024999999999977263,E,F
223,437.175,0.02500000000009095,F,G
223,437.375,0.024999999999977263,G,H
223,437.5750000000001,0.02499999999992042,H,I
223,437.775,0.025000000000034106,I,J
223,437.975,0.024999999999977263,J,A
223,438.175,0.02500000000009095,A,B
223,438.375,0.024999999999977263,B,C
223,438.5750000000001,0.02499999999992042,C,D
223,438.775,0.025000000000034106,D,E
223,438.975,0.024999999999977263,E,F
223,439.175,0.02500000000009095,F,G
223,439.375,0.024999999999977263,G,H
223,439.5750000000001,0.02499999999992042,H,I
223,439.775,0.025000000000034106,I,J
223,439.975,0.024999999999977263,J,A
223,440.175,0.02500000000009095,A,B
223,440.375,0.024999999999977263,B,C
223,440.5750000000001,0.02499999999992042,C,D
223,440.775,0.025000000000034106,D,E
223,440.975,0.024999999999977263,E,F
223,441.175,0.02500000000009095,F,G
223,441.375,0.024999999999977263,G,H
223,441.5750000000001,0.02499999999992042,H,I
223,441.775,0.025000000000034106,I,J
223,441.975,0.024999999999977263,J,A
223,442.175,0.02500000000009095,A,B
223,442.375,0.024999999999977263,B,C
223,442.5750000000001,0.02499999999992042,C,D
223,442.775,0.025000000000034106,D,E
223,442.975,0.024999999999977263,E,F
223,443.175,0.02500000000009095,F,G
223,443.375,0.024999999999977263,G,H
223,443.5750000000001,0.02499999999992042,H,I
223,443.775,0.025000000000034106,I,J
223,443.975,0.024999999999977263,J,A
223,444.175,0.02500000000009095,A,B
223,444.375,0.024999999999977263,B,C
223,444.5750000000001,0.02499999999992042,C,D
223,444.775,0.025000000000034106,D,E
223,444.975,0.024999999999977263,E,F
223,445.175,0.02500000000009095,F,G
223,445.375,0.024999999999977263,G,H
223,445.5750000000001,0.02499999999992042,H,I
223,445.775,0.025000000000034106,I,J
223,445.975,0.024999999999977263,J,A
223,446.175,0.02500000000009095,A,B
223,446.375,0.024999999999977263,B,C
223,446.5750000000001,0.02499999999992042,C,D
223,446.775,0.025000000000034106,D,E
223,446.975,0.024999999999977263,E,F
223,447.175,0.02500000000009095,F,G
223,447.375,0.024999999999977263,G,H
223,447.5750000000001,0.02499999999992042,H,I
223,447.775,0.025000000000034106,I,J
223,447.975,0.024999999999977263,J,A
223,448.175,0.02500000000009095,A,B
223,448.375,0.024999999999977263,B,C
223,448.5750000000001,0.02499999999992042,C,D
223,448.775,0.025000000000034106,D,E
223,448.975,0.024999999999977263,E,F
223,449.175,0.02500000000009095,F,G
223,449.375,0.024999999999977263,G,H
223,449.5750000000001,0.02499999999992042,H,I
223,449.775,0.025000000000034106,I,J
223,449.975,0.024999999999977263,J,A
223,450.175,0.02500000000009095,A,B
223,450.375,0.024999999999977263,B,C
223,450.5750000000001,0.02499999999992042,C,D
223,450.775,0.025000000000034106,D,E
223,450.975,0.024999999999977263,E,F
223,451.175,0.02500000000009095,F,G
223,451.375,0.024999999999977263,G,H
223,451.5750000000001,0.02499999999992042,H,I
223,451.775,0.025000000000034106,I,J
223,451.975,0.024999999999977263,J,A
223,452.175,0.02500000000009095,A,B
223,452.375,0.024999999999977263,B,C
223,452.5750000000001,0.02499999999992042,C,D
223,452.775,0.025000000000034106,D,E
223,452.975,0.024999999999977263,E,F
223,453.175,0.02500000000009095,F,G
223,453.375,0.024999999999977263,G,H
223,453.5750000000001,0.02499999999992042,H,I
223,453.775,0.025000000000034106,I,J
223,453.975,0.024999999999977263,J,A
223,454.175,0.02500000000009095,A,B
223,454.375,0.024999999999977263,B,C
223,454.5750000000001,0.02499999999992042,C,D
223,454.775,0.025000000000034106,D,E
223,454.975,0.024999999999977263,E,F
223,455.175,0.02500000000009095,F,G
223,455.375,0.024999999999977263,G,H
223,455.5750000000001,0.02499999999992042,H,I
223,455.775,0.025000000000034106,I,J
223,455.975,0.024999999999977263,J,A
223,456.175,0.02500000000009095,A,B
223,456.375,0.024999999999977263,B,C
223,456.5750000000001,0.02499999999992042,C,D
223,456.775,0.025000000000034106,D,E
223,456.975,0.024999999999977263,E,F
223,457.175,0.02500000000009095,F,G
223,457.375,0.024999999999977263,G,H
223,457.5750000000001,0.02499999999992042,H,I
223,457.775,0.025000000000034106,I,J
223,457.975,0.024999999999977263,J,A
223,458.175,0.02500000000009095,A,B
223,458.375,0.024999999999977263,B,C
223,458.5750000000001,0.02499999999992042,C,D
223,458.775,0.025000000000034106,D,E
223,458.975,0.024999999999977263,E,F
223,459.175,0.02500000000009095,F,G
223,459.375,0.024999999999977263,G,H
223,459.5750000000001,0.02499999999992042,H,I
223,459.775,0.025000000000034106,I,J
223,459.975,0.024999999999977263,J,A
223,460.175,0.02500000000009095,A,B
223,460.375,0.024999999999977263,B,C
223,460.5750000000001,0.02499999999992042,C,D
223,460.775,0.025000000000034106,D,E
223,460.975,0.024999999999977263,E,F
223,461.175,0.02500000000009095,F,G
223,461.375,0.024999999999977263,G,H
223,461.5750000000001,0.02499999999992042,H,I
223,461.775,0.025000000000034106,I,J
223,461.975,0.024999999999977263,J,A
223,462.175,0.02500000000009095,A,B
223,462.375,0.024999999999977263,B,C
223,462.5750000000001,0.02499999999992042,C,D
223,462.775,0.025000000000034106,D,E
223,462.975,0.024999999999977263,E,F
223,463.175,0.02500000000009095,F,G
223,463.375,0.024999999999977263,G,H
223,463.5750000000001,0.02499999999992042,H,I
223,463.775,0.025000000000034106,I,J
223,463.975,0.024999999999977263,J,A
223,464.175,0.02500000000009095,A,B
223,464.375,0.024999999999977263,B,C
223,464.5750000000001,0.02499999999992042,C,D
223,464.775,0.025000000000034106,D,E
223,464.975,0.024999999999977263,E,F
223,465.175,0.02500000000009095,F,G
223,465.375,0.024999999999977263,G,H
223,465.5750000000001,0.02499999999992042,H,I
223,465.775,0.025000000000034106,I,J
223,465.975,0.024999999999977263,J,A
223,466.175,0.02500000000009095,A,B
223,466.375,0.024999999999977263,B,C
223,466.5750000000001,0.02499999999992042,C,D
223,466.775,0.025000000000034106,D,E
223,466.975,0.024999999999977263,E,F
223,467.175,0.02500000000009095,F,G
223,467.375,0.024999999999977263,G,H
223,467.5750000000001,0.02499999999992042,H,I
223,467.775,0.025000000000034106,I,J
223,467.975,0.024999999999977263,J,A
223,468.175,0.02500000000009095,A,B
223,468.375,0.024999999999977263,B,C
223,468.5750000000001,0.02499999999992042,C,D
223,468.775,0.025000000000034106,D,E
223,468.975,0.024999999999977263,E,F
223,469.175,0.02500000000009095,F,G
223,469.375,0.024999999999977263,G,H
223,469.5750000000001,0.02499999999992042,H,I
223,469.775,0.025000000000034106,I,J
223,469.975,0.024999999999977263,J,A
223,470.175,0.02500000000009095,A,B
223,470.375,0.024999999999977263,B,C
223,470.5750000000001,0.02499999999992042,C,D
223,470.775,0.025000000000034106,D,E
223,470.975,0.024999999999977263,E,F
223,471.175,0.02500000000009095,F,G
223,471.375,0.024999999999977263,G,H
223,471.5750000000001,0.02499999999992042,H,I
223,471.775,0.025000000000034106,I,J
223,471.975,0.024999999999977263,J,A
223,472.175,0.02500000000009095,A,B
223,472.375,0.024999999999977263,B,C
223,472.5750000000001,0.02499999999992042,C,D
223,472.775,0.025000000000034106,D,E
223,472.975,0.024999999999977263,E,F
223,473.175,0.02500000000009095,F,G
223,473.375,0.024999999999977263,G,H
223,473.5750000000001,0.02499999999992042,H,I
223,473.775,0.025000000000034106,I,J
223,473.975,0.024999999999977263,J,A
223,474.175,0.02500000000009095,A,B
223,474.375,0.024999999999977263,B,C
223,474.5750000000001,0.02499999999992042,C,D
223,474.775,0.025000000000034106,D,E
223,474.975,0.024999999999977263,E,F
223,475.175,0.02500000000009095,F,G
223,475.375,0.024999999999977263,G,H
223,475.5750000000001,0.02499999999992042,H,I
223,475.775,0.025000000000034106,I,J
223,475.975,0.024999999999977263,J,A
223,476.175,0.02500000000009095,A,B
223,476.375,0.024999999999977263,B,C
223,476.5750000000001,0.02499999999992042,C,D
223,476.775,0.025000000000034106,D,E
223,476.975,0.024999999999977263,E,F
223,477.175,0.02500000000009095,F,G
223,477.375,0.024999999999977263,G,H
223,477.5750000000001,0.02499999999992042,H,I
223,477.775,0.025000000000034106,I,J
223,477.975,0.024999999999977263,J,A
223,478.175,0.02500000000009095,A,B
223,478.375,0.024999999999977263,B,C
223,478.5750000000001,0.02499999999992042,C,D
223,478.775,0.025000000000034106,D,E
223,478.975,0.024999999999977263,E,F
223,479.175,0.02500000000009095,F,G
223,479.375,0.024999999999977263,G,H
223,479.5750000000001,0.02499999999992042,H,I
223,479.775,0.025000000000034106,I,J
223,479.975,0.024999999999977263,J,A
223,480.175,0.02500000000009095,A,B
223,480.375,0.024999999999977263,B,C
223,480.5750000000001,0.02499999999992042,C,D
223,480.775,0.025000000000034106,D,E
223,480.975,0.024999999999977263,E,F
223,481.175,0.02500000000009095,F,G
223,481.375,0.024999999999977263,G,H
223,481.5750000000001,0.02499999999992042,H,I
223,481.775,0.025000000000034106,I,J
223,481.975,0.024999999999977263,J,A
223,482.175,0.02500000000009095,A,B
223,482.375,0.024999999999977263,B,C
223,482.5750000000001,0.02499999999992042,C,D
223,482.775,0.025000000000034106,D,E
223,482.975,0.024999999999977263,E,F
223,483.175,0.02500000000009095,F,G
223,483.375,0.024999999999977263,G,H
223,483.5750000000001,0.02499999999992042,H,I
223,483.775,0.025000000000034106,I,J
223,483.975,0.024999999999977263,J,A
223,484.175,0.02500000000009095,A,B
223,484.375,0.024999999999977263,B,C
223,484.5750000000001,0.02499999999992042,C,D
223,484.775,0.025000000000034106,D,E
223,484.975,0.024999999999977263,E,F
223,485.175,0.02500000000009095,F,G
223,485.375,0.024999999999977263,G,H
223,485.5750000000001,0.02499999999992042,H,I
223,485.775,0.025000000000034106,I,J
223,485.975,0.024999999999977263,J,A
223,486.175,0.02500000000009095,A,B
223,486.375,0.024999999999977263,B,C
223,486.5750000000001,0.02499999999992042,C,D
223,486.775,0.025000000000034106,D,E
223,486.975,0.024999999999977263,E,F
223,487.175,0.02500000000009095,F,G
223,487.375,0.024999999999977263,G,H
223,487.5750000000001,0.02499999999992042,H,I
223,487.775,0.025000000000034106,I,J
223,487.975,0.024999999999977263,J,A
223,488.175,0.02500000000009095,A,B
223,488.375,0.024999999999977263,B,C
223,488.5750000000001,0.02499999999992042,C,D
223,488.775,0.025000000000034106,D,E
223,488.975,0.024999999999977263,E,F
223,489.175,0.02500000000009095,F,G
223,489.375,0.024999999999977263,G,H
223,489.5750000000001,0.02499999999992042,H,I
223,489.775,0.025000000000034106,I,J
223,489.975,0.024999999999977263,J,A
223,490.175,0.02500000000009095,A,B
223,490.375,0.024999999999977263,B,C
223,490.5750000000001,0.02499999999992042,C,D
223,490.775,0.025000000000034106,D,E
223,490.975,0.024999999999977263,E,F
223,491.175,0.02500000000009095,F,G
223,491.375,0.024999999999977263,G,H
223,491.5750000000001,0.02499999999992042,H,I
223,491.775,0.025000000000034106,I,J
223,491.975,0.024999999999977263,J,A
223,492.175,0.02500000000009095,A,B
223,492.375,0.024999999999977263,B,C
223,492.5750000000001,0.02499999999992042,C,D
223,492.775,0.025000000000034106,D,E
223,492.975,0.024999999999977263,E,F
223,493.175,0.02500000000009095,F,G
223,493.375,0.024999999999977263,G,H
223,493.5750000000001,0.02499999999992042,H,I
223,493.775,0.025000000000034106,I,J
223,493.975,0.024999999999977263,J,A
223,494.175,0.02500000000009095,A,B
223,494.375,0.024999999999977263,B,C
223,494.5750000000001,0.02499999999992042,C,D
223,494.775,0.025000000000034106,D,E
223,494.975,0.024999999999977263,E,F
223,495.175,0.02500000000009095,F,G
223,495.375,0.024999999999977263,G,H
223,495.5750000000001,0.02499999999992042,H,I
223,495.775,0.025000000000034106,I,J
223,495.975,0.024999999999977263,J,A
223,496.175,0.02500000000009095,A,B
223,496.375,0.024999999999977263,B,C
223,496.5750000000001,0.02499999999992042,C,D
223,496.775,0.025000000000034106,D,E
223,496.975,0.024999999999977263,E,F
223,497.175,0.02500000000009095,F,G
223,497.375,0.024999999999977263,G,H
223,497.5750000000001,0.02499999999992042,H,I
223,497.775,0.025000000000034106,I,J
223,497.975,0.024999999999977263,J,A
223,498.175,0.02500000000009095,A,B
223,498.375,0.024999999999977263,B,C
223,498.5750000000001,0.02499999999992042,C,D
223,498.775,0.025000000000034106,D,E
223,498.975,0.024999999999977263,E,F
223,499.175,0.02500000000009095,F,G
223,499.375,0.024999999999977263,G,H
223,499.5750000000001,0.02499999999992042,H,I
223,499.775,0.025000000000034106,I,J
223,499.975,0.024999999999977263,J,A
223,500.175,0.02500000000009095,A,B
223,500.375,0.024999999999977263,B,C
223,500.5750000000001,0.02499999999992042,C,D
223,500.775,0.025000000000034106,D,E
223,500.975,0.024999999999977263,E,F
223,501.175,0.02500000000009095,F,G
223,501.375,0.024999999999977263,G,H
223,501.5750000000001,0.02499999999992042,H,I
223,501.775,0.025000000000034106,I,J
223,501.975,0.024999999999977263,J,A
223,502.175,0.02500000000009095,A,B
223,502.375,0.024999999999977263,B,C
223,502.5750000000001,0.02499999999992042,C,D
223,502.775,0.025000000000034106,D,E
223,502.975,0.024999999999977263,E,F
223,503.175,0.02500000000009095,F,G
223,503.375,0.024999999999977263,G,H
223,503.5750000000001,0.02499999999992042,H,I
223,503.775,0.025000000000034106,I,J
223,503.975,0.024999999999977263,J,A
223,504.175,0.02500000000009095,A,B
223,504.375,0.024999999999977263,B,C
223,504.5750000000001,0.02499999999992042,C,D
223,504.775,0.025000000000034106,D,E
223,504.975,0.024999999999977263,E,F
223,505.175,0.02500000000009095,F,G
223,505.375,0.024999999999977263,G,H
223,505.5750000000001,0.02499999999992042,H,I
223,505.775,0.025000000000034106,I,J
223,505.975,0.024999999999977263,J,A
223,506.175,0.02500000000009095,A,B
223,506.375,0.024999999999977263,B,C
223,506.5750000000001,0.02499999999992042,C,D
223,506.775,0.025000000000034106,D,E
223,506.975,0.024999999999977263,E,F
223,507.175,0.02500000000009095,F,G
223,507.375,0.024999999999977263,G,H
223,507.5750000000001,0.02499999999992042,H,I
223,507.775,0.025000000000034106,I,J
223,507.975,0.024999999999977263,J,A
223,508.175,0.02500000000009095,A,B
223,508.375,0.024999999999977263,B,C
223,508.5750000000001,0.02499999999992042,C,D
223,508.775,0.025000000000034106,D,E
223,508.975,0.024999999999977263,E,F
223,509.175,0.02500000000009095,F,G
223,509.375,0.024999999999977263,G,H
223,509.5750000000001,0.02499999999992042,H,I
223,509.775,0.025000000000034106,I,J
223,509.975,0.024999999999977263,J,A
223,510.175,0.02500000000009095,A,B
223,510.375,0.024999999999977263,B,C
223,510.5750000000001,0.02499999999992042,C,D
223,510.775,0.025000000000034106,D,E
223,510.975,0.024999999999977263,E,F
223,511.175,0.02500000000009095,F,G
223,511.375,0.024999999999977263,G,H
223,511.5750000000001,0.02499999999992042,H,I
223,511.775,0.025000000000034106,I,J
223,511.975,0.024999999999977263,J,A
223,512.1750000000001,0.024999999999977263,A,B
223,512.375,0.024999999999977263,B,C
223,512.575,0.024999999999977263,C,D
223,512.775,0.02500000000009095,D,E
223,512.975,0.024999999999977263,E,F
223,513.1750000000001,0.024999999999977263,F,G
223,513.375,0.024999999999977263,G,H
223,513.575,0.024999999999977263,H,I
223,513.775,0.02500000000009095,I,J
223,513.975,0.024999999999977263,J,A
223,514.1750000000001,0.024999999999977263,A,B
223,514.375,0.024999999999977263,B,C
223,514.575,0.024999999999977263,C,D
223,514.775,0.02500000000009095,D,E
223,514.975,0.024999999999977263,E,F
223,515.1750000000001,0.024999999999977263,F,G
223,515.375,0.024999999999977263,G,H
223,515.575,0.024999999999977263,H,I
223,515.775,0.02500000000009095,I,J
223,515.975,0.024999999999977263,J,A
223,516.1750000000001,0.024999999999977263,A,B
223,516.375,0.024999999999977263,B,C
223,516.575,0.024999999999977263,C,D
223,516.775,0.02500000000009095,D,E
223,516.975,0.024999999999977263,E,F
223,517.1750000000001,0.024999999999977263,F,G
223,517.375,0.024999999999977263,G,H
223,517.575,0.024999999999977263,H,I
223,517.775,0.02500000000009095,I,J
223,517.975,0.024999999999977263,J,A
223,518.1750000000001,0.024999999999977263,A,B
223,518.375,0.024999999999977263,B,C
223,518.575,0.024999999999977263,C,D
223,518.775,0.02500000000009095,D,E
223,518.975,0.024999999999977263,E,F
223,519.1750000000001,0.024999999999977263,F,G
223,519.375,0.024999999999977263,G,H
223,519.575,0.024999999999977263,H,I
223,519.775,0.02500000000009095,I,J
223,519.975,0.024999999999977263,J,A
223,520.1750000000001,0.024999999999977263,A,B
223,520.375,0.024999999999977263,B,C
223,520.575,0.024999999999977263,C,D
223,520.775,0.02500000000009095,D,E
223,520.975,0.024999999999977263,E,F
223,521.1750000000001,0.024999999999977263,F,G
223,521.375,0.024999999999977263,G,H
223,521.575,0.024999999999977263,H,I
223,521.775,0.02500000000009095,I,J
223,521.975,0.024999999999977263,J,A
223,522.1750000000001,0.024999999999977263,A,B
223,522.375,0.024999999999977263,B,C
223,522.575,0.024999999999977263,C,D
223,522.775,0.02500000000009095,D,E
223,522.975,0.024999999999977263,E,F
223,523.1750000000001,0.024999999999977263,F,G
223,523.375,0.024999999999977263,G,H
223,523.575,0.024999999999977263,H,I
223,523.775,0.02500000000009095,I,J
223,523.975,0.024999999999977263,J,A
223,524.1750000000001,0.024999999999977263,A,B
223,524.375,0.024999999999977263,B,C
223,524.575,0.024999999999977263,C,D
223,524.775,0.02500000000009095,D,E
223,524.975,0.024999999999977263,E,F
223,525.1750000000001,0.024999999999977263,F,G
223,525.375,0.024999999999977263,G,H
223,525.575,0.024999999999977263,H,I
223,525.775,0.02500000000009095,I,J
223,525.975,0.024999999999977263,J,A
223,526.1750000000001,0.024999999999977263,A,B
223,526.375,0.024999999999977263,B,C
223,526.575,0.024999999999977263,C,D
223,526.775,0.02500000000009095,D,E
223,526.975,0.024999999999977263,E,F
223,527.1750000000001,0.024999999999977263,F,G
223,527.375,0.024999999999977263,G,H
223,527.575,0.024999999999977263,H,I
223,527.775,0.02500000000009095,I,J
223,527.975,0.024999999999977263,J,A
223,528.1750000000001,0.024999999999977263,A,B
223,528.375,0.024999999999977263,B,C
223,528.575,0.024999999999977263,C,D
223,528.775,0.02500000000009095,D,E
223,528.975,0.024999999999977263,E,F
223,529.1750000000001,0.024999999999977263,F,G
223,529.375,0.024999999999977263,G,H
223,529.575,0.024999999999977263,H,I
223,529.775,0.02500000000009095,I,J
223,529.975,0.024999999999977263,J,A
223,530.1750000000001,0.024999999999977263,A,B
223,530.375,0.024999999999977263,B,C
223,530.575,0.024999999999977263,C,D
223,530.775,0.02500000000009095,D,E
223,530.975,0.024999999999977263,E,F
223,531.1750000000001,0.024999999999977263,F,G
223,531.375,0.024999999999977263,G,H
223,531.575,0.024999999999977263,H,I
223,531.775,0.02500000000009095,I,J
223,531.975,0.024999999999977263,J,A
223,532.1750000000001,0.024999999999977263,A,B
223,532.375,0.024999999999977263,B,C
223,532.575,0.024999999999977263,C,D
223,532.775,0.02500000000009095,D,E
223,532.975,0.024999999999977263,E,F
223,533.1750000000001,0.024999999999977263,F,G
223,533.375,0.024999999999977263,G,H
223,533.575,0.024999999999977263,H,I
223,533.775,0.02500000000009095,I,J
223,533.975,0.024999999999977263,J,A
223,534.1750000000001,0.024999999999977263,A,B
223,534.375,0.024999999999977263,B,C
223,534.575,0.024999999999977263,C,D
223,534.775,0.02500000000009095,D,E
223,534.975,0.024999999999977263,E,F
223,535.1750000000001,0.024999999999977263,F,G
223,535.375,0.024999999999977263,G,H
223,535.575,0.024999999999977263,H,I
223,535.775,0.02500000000009095,I,J
223,535.975,0.024999999999977263,J,A
223,536.1750000000001,0.024999999999977263,A,B
223,536.375,0.024999999999977263,B,C
223,536.575,0.024999999999977263,C,D
223,536.775,0.02500000000009095,D,E
223,536.975,0.024999999999977263,E,F
223,537.1750000000001,0.024999999999977263,F,G
223,537.375,0.024999999999977263,G,H
223,537.575,0.024999999999977263,H,I
223,537.775,0.02500000000009095,I,J
223,537.975,0.024999999999977263,J,A
223,538.1750000000001,0.024999999999977263,A,B
223,538.375,0.024999999999977263,B,C
223,538.575,0.024999999999977263,C,D
223,538.775,0.02500000000009095,D,E
223,538.975,0.024999999999977263,E,F
223,539.1750000000001,0.024999999999977263,F,G
223,539.375,0.024999999999977263,G,H
223,539.575,0.024999999999977263,H,I
223,539.775,0.02500000000009095,I,J
223,539.975,0.024999999999977263,J,A
223,540.1750000000001,0.024999999999977263,A,B
223,540.375,0.024999999999977263,B,C
223,540.575,0.024999999999977263,C,D
223,540.775,0.02500000000009095,D,E
223,540.975,0.024999999999977263,E,F
223,541.1750000000001,0.024999999999977263,F,G
223,541.375,0.024999999999977263,G,H
223,541.575,0.024999999999977263,H,I
223,541.775,0.02500000000009095,I,J
223,541.975,0.024999999999977263,J,A
223,542.1750000000001,0.024999999999977263,A,B
223,542.375,0.024999999999977263,B,C
223,542.575,0.024999999999977263,C,D
223,542.775,0.02500000000009095,D,E
223,542.975,0.024999999999977263,E,F
223,543.1750000000001,0.024999999999977263,F,G
223,543.375,0.024999999999977263,G,H
223,543.575,0.024999999999977263,H,I
223,543.775,0.02500000000009095,I,J
223,543.975,0.024999999999977263,J,A
223,544.1750000000001,0.024999999999977263,A,B
223,544.375,0.024999999999977263,B,C
223,544.575,0.024999999999977263,C,D
223,544.775,0.02500000000009095,D,E
223,544.975,0.024999999999977263,E,F
223,545.1750000000001,0.024999999999977263,F,G
223,545.375,0.024999999999977263,G,H
223,545.575,0.024999999999977263,H,I
223,545.775,0.02500000000009095,I,J
223,545.975,0.024999999999977263,J,A
223,546.1750000000001,0.024999999999977263,A,B
223,546.375,0.024999999999977263,B,C
223,546.575,0.024999999999977263,C,D
223,546.775,0.02500000000009095,D,E
223,546.975,0.024999999999977263,E,F
223,547.1750000000001,0.024999999999977263,F,G
223,547.375,0.024999999999977263,G,H
223,547.575,0.024999999999977263,H,I
223,547.775,0.02500000000009095,I,J
223,547.975,0.024999999999977263,J,A
223,548.1750000000001,0.024999999999977263,A,B
223,548.375,0.024999999999977263,B,C
223,548.575,0.024999999999977263,C,D
223,548.775,0.02500000000009095,D,E
223,548.975,0.024999999999977263,E,F
223,549.1750000000001,0.024999999999977263,F,G
223,549.375,0.024999999999977263,G,H
223,549.575,0.024999999999977263,H,I
223,549.775,0.02500000000009095,I,J
223,549.975,0.024999999999977263,J,A
223,550.1750000000001,0.024999999999977263,A,B
223,550.375,0.024999999999977263,B,C
223,550.575,0.024999999999977263,C,D
223,550.775,0.02500000000009095,D,E
223,550.975,0.024999999999977263,E,F
223,551.1750000000001,0.024999999999977263,F,G
223,551.375,0.024999999999977263,G,H
223,551.575,0.024999999999977263,H,I
223,551.775,0.02500000000009095,I,J
223,551.975,0.024999999999977263,J,A
223,552.1750000000001,0.024999999999977263,A,B
223,552.375,0.024999999999977263,B,C
223,552.575,0.024999999999977263,C,D
223,552.775,0.02500000000009095,D,E
223,552.975,0.024999999999977263,E,F
223,553.1750000000001,0.024999999999977263,F,G
223,553.375,0.024999999999977263,G,H
223,553.575,0.024999999999977263,H,I
223,553.775,0.02500000000009095,I,J
223,553.975,0.024999999999977263,J,A
223,554.1750000000001,0.024999999999977263,A,B
223,554.375,0.024999999999977263,B,C
223,554.575,0.024999999999977263,C,D
223,554.775,0.02500000000009095,D,E
223,554.975,0.024999999999977263,E,F
223,555.1750000000001,0.024999999999977263,F,G
223,555.375,0.024999999999977263,G,H
223,555.575,0.024999999999977263,H,I
223,555.775,0.02500000000009095,I,J
223,555.975,0.024999999999977263,J,A
223,556.1750000000001,0.024999999999977263,A,B
223,556.375,0.024999999999977263,B,C
223,556.575,0.024999999999977263,C,D
223,556.775,0.02500000000009095,D,E
223,556.975,0.024999999999977263,E,F
223,557.1750000000001,0.024999999999977263,F,G
223,557.375,0.024999999999977263,G,H
223,557.575,0.024999999999977263,H,I
223,557.775,0.02500000000009095,I,J
223,557.975,0.024999999999977263,J,A
223,558.1750000000001,0.024999999999977263,A,B
223,558.375,0.024999999999977263,B,C
223,558.575,0.024999999999977263,C,D
223,558.775,0.02500000000009095,D,E
223,558.975,0.024999999999977263,E,F
223,559.1750000000001,0.024999999999977263,F,G
223,559.375,0.024999999999977263,G,H
223,559.575,0.024999999999977263,H,I
223,559.775,0.02500000000009095,I,J
223,559.975,0.024999999999977263,J,A
223,560.1750000000001,0.024999999999977263,A,B
223,560.375,0.024999999999977263,B,C
223,560.575,0.024999999999977263,C,D
223,560.775,0.02500000000009095,D,E
223,560.975,0.024999999999977263,E,F
223,561.1750000000001,0.024999999999977263,F,G
223,561.375,0.024999999999977263,G,H
223,561.575,0.024999999999977263,H,I
223,561.775,0.02500000000009095,I,J
223,561.975,0.024999999999977263,J,A
223,562.1750000000001,0.024999999999977263,A,B
223,562.375,0.024999999999977263,B,C
223,562.575,0.024999999999977263,C,D
223,562.775,0.02500000000009095,D,E
223,562.975,0.024999999999977263,E,F
223,563.1750000000001,0.024999999999977263,F,G
223,563.375,0.024999999999977263,G,H
223,563.575,0.024999999999977263,H,I
223,563.775,0.02500000000009095,I,J
223,563.975,0.024999999999977263,J,A
223,564.1750000000001,0.024999999999977263,A,B
223,564.375,0.024999999999977263,B,C
223,564.575,0.024999999999977263,C,D
223,564.775,0.02500000000009095,D,E
223,564.975,0.024999999999977263,E,F
223,565.1750000000001,0.024999999999977263,F,G
223,565.375,0.024999999999977263,G,H
