participant,time_point,trans_dur,Source,Target
122,424.5750000000001,0.02499999999992042,C,D
122,424.775,0.025000000000034106,D,E
122,424.975,0.024999999999977263,E,F
122,425.175,0.02500000000009095,F,G
122,425.375,0.024999999999977263,G,H
122,425.5750000000001,0.02499999999992042,H,I
122,425.775,0.025000000000034106,I,J
122,425.975,0.024999999999977263,J,A
122,426.175,0.02500000000009095,A,B
122,426.375,0.024999999999977263,B,C
122,426.5750000000001,0.02499999999992042,C,D
122,426.775,0.025000000000034106,D,E
122,426.975,0.024999999999977263,E,F
122,427.175,0.02500000000009095,F,G
122,427.375,0.024999999999977263,G,H
122,427.5750000000001,0.02499999999992042,H,I
122,427.775,0.025000000000034106,I,J
122,427.975,0.024999999999977263,J,A
122,428.175,0.02500000000009095,A,B
122,428.375,0.024999999999977263,B,C
122,428.5750000000001,0.02499999999992042,C,D
122,428.775,0.025000000000034106,D,E
122,428.975,0.024999999999977263,E,F
122,429.175,0.02500000000009095,F,G
122,429.375,0.024999999999977263,G,H
122,429.5750000000001,0.02499999999992042,H,I
122,429.775,0.025000000000034106,I,J
122,429.975,0.024999999999977263,J,A
122,430.175,0.02500000000009095,A,B
122,430.375,0.024999999999977263,B,C
122,430.5750000000001,0.02499999999992042,C,D
122,430.775,0.025000000000034106,D,E
122,430.975,0.024999999999977263,E,F
122,431.175,0.02500000000009095,F,G
122,431.375,0.024999999999977263,G,H
122,431.5750000000001,0.02499999999992042,H,I
122,431.775,0.025000000000034106,I,J
122,431.975,0.024999999999977263,J,A
122,432.175,0.02500000000009095,A,B
122,432.375,0.024999999999977263,B,C
122,432.5750000000001,0.02499999999992042,C,D
122,432.775,0.025000000000034106,D,E
122,432.975,0.024999999999977263,E,F
122,433.175,0.02500000000009095,F,G
122,433.375,0.024999999999977263,G,H
122,433.5750000000001,0.02499999999992042,H,I
122,433.775,0.025000000000034106,I,J
122,433.975,0.024999999999977263,J,A
122,434.175,0.02500000000009095,A,B
122,434.375,0.024999999999977263,B,C
122,434.5750000000001,0.02499999999992042,C,D
122,434.775,0.025000000000034106,D,E
122,434.975,0.024999999999977263,E,F
122,435.175,0.02500000000009095,F,G
122,435.375,0.024999999999977263,G,H
122,435.5750000000001,0.02499999999992042,H,I
122,435.775,0.025000000000034106,I,J
122,435.975,0.024999999999977263,J,A
122,436.175,0.02500000000009095,A,B
122,436.375,0.024999999999977263,B,C
122,436.5750000000001,0.02499999999992042,C,D
122,436.775,0.025000000000034106,D,E
122,436.975,0.024999999999977263,E,F
122,437.175,0.02500000000009095,F,G
122,437.375,0.024999999999977263,G,H
122,437.5750000000001,0.02499999999992042,H,I
122,437.775,0.025000000000034106,I,J
122,437.975,0.024999999999977263,J,A
122,438.175,0.02500000000009095,A,B
122,438.375,0.024999999999977263,B,C
122,438.5750000000001,0.02499999999992042,C,D
122,438.775,0.025000000000034106,D,E
122,438.975,0.024999999999977263,E,F
122,439.175,0.02500000000009095,F,G
122,439.375,0.024999999999977263,G,H
122,439.5750000000001,0.02499999999992042,H,I
122,439.775,0.025000000000034106,I,J
122,439.975,0.024999999999977263,J,A
122,440.175,0.02500000000009095,A,B
122,440.375,0.024999999999977263,B,C
122,440.5750000000001,0.02499999999992042,C,D
122,440.775,0.025000000000034106,D,E
122,440.975,0.024999999999977263,E,F
122,441.175,0.02500000000009095,F,G
122,441.375,0.024999999999977263,G,H
122,441.5750000000001,0.02499999999992042,H,I
122,441.775,0.025000000000034106,I,J
122,441.975,0.024999999999977263,J,A
122,442.175,0.02500000000009095,A,B
122,442.375,0.024999999999977263,B,C
122,442.5750000000001,0.02499999999992042,C,D
122,442.775,0.025000000000034106,D,E
122,442.975,0.024999999999977263,E,F
122,443.175,0.02500000000009095,F,G
122,443.375,0.024999999999977263,G,H
122,443.5750000000001,0.02499999999992042,H,I
122,443.775,0.025000000000034106,I,J
122,443.975,0.024999999999977263,J,A
122,444.175,0.02500000000009095,A,B
122,444.375,0.024999999999977263,B,C
122,444.5750000000001,0.02499999999992042,C,D
122,444.775,0.025000000000034106,D,E
122,444.975,0.024999999999977263,E,F
122,445.175,0.02500000000009095,F,G
122,445.375,0.024999999999977263,G,H
122,445.5750000000001,0.02499999999992042,H,I
122,445.775,0.025000000000034106,I,J
122,445.975,0.024999999999977263,J,A
122,446.175,0.02500000000009095,A,B
122,446.375,0.024999999999977263,B,C
122,446.5750000000001,0.02499999999992042,C,D
122,446.775,0.025000000000034106,D,E
122,446.975,0.024999999999977263,E,F
122,447.175,0.02500000000009095,F,G
122,447.375,0.024999999999977263,G,H
122,447.5750000000001,0.02499999999992042,H,I
122,447.775,0.025000000000034106,I,J
122,447.975,0.024999999999977263,J,A
122,448.175,0.02500000000009095,A,B
122,448.375,0.024999999999977263,B,C
122,448.5750000000001,0.02499999999992042,C,D
122,448.775,0.025000000000034106,D,E
122,448.975,0.024999999999977263,E,F
122,449.175,0.02500000000009095,F,G
122,449.375,0.024999999999977263,G,H
122,449.5750000000001,0.02499999999992042,H,I
122,449.775,0.025000000000034106,I,J
122,449.975,0.024999999999977263,J,A
122,450.175,0.02500000000009095,A,B
122,450.375,0.024999999999977263,B,C
122,450.5750000000001,0.02499999999992042,C,D
122,450.775,0.025000000000034106,D,E
122,450.975,0.024999999999977263,E,F
122,451.175,0.02500000000009095,F,G
122,451.375,0.024999999999977263,G,H
122,451.5750000000001,0.02499999999992042,H,I
122,451.775,0.025000000000034106,I,J
122,451.975,0.024999999999977263,J,A
122,452.175,0.02500000000009095,A,B
122,452.375,0.024999999999977263,B,C
122,452.5750000000001,0.02499999999992042,C,D
122,452.775,0.025000000000034106,D,E
122,452.975,0.024999999999977263,E,F
122,453.175,0.02500000000009095,F,G
122,453.375,0.024999999999977263,G,H
122,453.5750000000001,0.02499999999992042,H,I
122,453.775,0.025000000000034106,I,J
122,453.975,0.024999999999977263,J,A
122,454.175,0.02500000000009095,A,B
122,454.375,0.024999999999977263,B,C
122,454.5750000000001,0.02499999999992042,C,D
122,454.775,0.025000000000034106,D,E
122,454.975,0.024999999999977263,E,F
122,455.175,0.02500000000009095,F,G
122,455.375,0.024999999999977263,G,H
122,455.5750000000001,0.02499999999992042,H,I
122,455.775,0.025000000000034106,I,J
122,455.975,0.024999999999977263,J,A
122,456.175,0.02500000000009095,A,B
122,456.375,0.024999999999977263,B,C
122,456.5750000000001,0.02499999999992042,C,D
122,456.775,0.025000000000034106,D,E
122,456.975,0.024999999999977263,E,F
122,457.175,0.02500000000009095,F,G
122,457.375,0.024999999999977263,G,H
122,457.5750000000001,0.02499999999992042,H,I
122,457.775,0.025000000000034106,I,J
122,457.975,0.024999999999977263,J,A
122,458.175,0.02500000000009095,A,B
122,458.375,0.024999999999977263,B,C
122,458.5750000000001,0.02499999999992042,C,D
122,458.775,0.025000000000034106,D,E
122,458.975,0.024999999999977263,E,F
122,459.175,0.02500000000009095,F,G
122,459.375,0.024999999999977263,G,H
122,459.5750000000001,0.02499999999992042,H,I
122,459.775,0.025000000000034106,I,J
122,459.975,0.024999999999977263,J,A
122,460.175,0.02500000000009095,A,B
122,460.375,0.024999999999977263,B,C
122,460.5750000000001,0.02499999999992042,C,D
122,460.775,0.025000000000034106,D,E
122,460.975,0.024999999999977263,E,F
122,461.175,0.02500000000009095,F,G
122,461.375,0.024999999999977263,G,H
122,461.5750000000001,0.02499999999992042,H,I
122,461.775,0.025000000000034106,I,J
122,461.975,0.024999999999977263,J,A
122,462.175,0.02500000000009095,A,B
122,462.375,0.024999999999977263,B,C
122,462.5750000000001,0.02499999999992042,C,D
122,462.775,0.025000000000034106,D,E
122,462.975,0.024999999999977263,E,F
122,463.175,0.02500000000009095,F,G
122,463.375,0.024999999999977263,G,H
122,463.5750000000001,0.02499999999992042,H,I
122,463.775,0.025000000000034106,I,J
122,463.975,0.024999999999977263,J,A
122,464.175,0.02500000000009095,A,B
122,464.375,0.024999999999977263,B,C
122,464.5750000000001,0.02499999999992042,C,D
122,464.775,0.025000000000034106,D,E
122,464.975,0.024999999999977263,E,F
122,465.175,0.02500000000009095,F,G
122,465.375,0.024999999999977263,G,H
122,465.5750000000001,0.02499999999992042,H,I
122,465.775,0.025000000000034106,I,J
122,465.975,0.024999999999977263,J,A
122,466.175,0.02500000000009095,A,B
122,466.375,0.024999999999977263,B,C
122,466.5750000000001,0.02499999999992042,C,D
122,466.775,0.025000000000034106,D,E
122,466.975,0.024999999999977263,E,F
122,467.175,0.02500000000009095,F,G
122,467.375,0.024999999999977263,G,H
122,467.5750000000001,0.02499999999992042,H,I
122,467.775,0.025000000000034106,I,J
122,467.975,0.024999999999977263,J,A
122,468.175,0.02500000000009095,A,B
122,468.375,0.024999999999977263,B,C
122,468.5750000000001,0.02499999999992042,C,D
122,468.775,0.025000000000034106,D,E
122,468.975,0.024999999999977263,E,F
122,469.175,0.02500000000009095,F,G
122,469.375,0.024999999999977263,G,H
122,469.5750000000001,0.02499999999992042,H,I
122,469.775,0.025000000000034106,I,J
122,469.975,0.024999999999977263,J,A
122,470.175,0.02500000000009095,A,B
122,470.375,0.024999999999977263,B,C
122,470.5750000000001,0.02499999999992042,C,D
122,470.775,0.025000000000034106,D,E
122,470.975,0.024999999999977263,E,F
122,471.175,0.02500000000009095,F,G
122,471.375,0.024999999999977263,G,H
122,471.5750000000001,0.02499999999992042,H,I
122,471.775,0.025000000000034106,I,J
122,471.975,0.024999999999977263,J,A
122,472.175,0.02500000000009095,A,B
122,472.375,0.024999999999977263,B,C
122,472.5750000000001,0.02499999999992042,C,D
122,472.775,0.025000000000034106,D,E
122,472.975,0.024999999999977263,E,F
122,473.175,0.02500000000009095,F,G
122,473.375,0.024999999999977263,G,H
122,473.5750000000001,0.02499999999992042,H,I
122,473.775,0.025000000000034106,I,J
122,473.975,0.024999999999977263,J,A
122,474.175,0.02500000000009095,A,B
122,474.375,0.024999999999977263,B,C
122,474.5750000000001,0.02499999999992042,C,D
122,474.775,0.025000000000034106,D,E
122,474.975,0.024999999999977263,E,F
122,475.175,0.02500000000009095,F,G
122,475.375,0.024999999999977263,G,H
122,475.5750000000001,0.02499999999992042,H,I
122,475.775,0.025000000000034106,I,J
122,475.975,0.024999999999977263,J,A
122,476.175,0.02500000000009095,A,B
122,476.375,0.024999999999977263,B,C
122,476.5750000000001,0.02499999999992042,C,D
122,476.775,0.025000000000034106,D,E
122,476.975,0.024999999999977263,E,F
122,477.175,0.02500000000009095,F,G
122,477.375,0.024999999999977263,G,H
122,477.5750000000001,0.02499999999992042,H,I
122,477.775,0.025000000000034106,I,J
122,477.975,0.024999999999977263,J,A
122,478.175,0.02500000000009095,A,B
122,478.375,0.024999999999977263,B,C
122,478.5750000000001,0.02499999999992042,C,D
122,478.775,0.025000000000034106,D,E
122,478.975,0.024999999999977263,E,F
122,479.175,0.02500000000009095,F,G
122,479.375,0.024999999999977263,G,H
122,479.5750000000001,0.02499999999992042,H,I
122,479.775,0.025000000000034106,I,J
122,479.975,0.024999999999977263,J,A
122,480.175,0.02500000000009095,A,B
122,480.375,0.024999999999977263,B,C
122,480.5750000000001,0.02499999999992042,C,D
122,480.775,0.025000000000034106,D,E
122,480.975,0.024999999999977263,E,F
122,481.175,0.02500000000009095,F,G
122,481.375,0.024999999999977263,G,H
122,481.5750000000001,0.02499999999992042,H,I
122,481.775,0.025000000000034106,I,J
122,481.975,0.024999999999977263,J,A
122,482.175,0.02500000000009095,A,B
122,482.375,0.024999999999977263,B,C
122,482.5750000000001,0.02499999999992042,C,D
122,482.775,0.025000000000034106,D,E
122,482.975,0.024999999999977263,E,F
122,483.175,0.02500000000009095,F,G
122,483.375,0.024999999999977263,G,H
122,483.5750000000001,0.02499999999992042,H,I
122,483.775,0.025000000000034106,I,J
122,483.975,0.024999999999977263,J,A
122,484.175,0.02500000000009095,A,B
122,484.375,0.024999999999977263,B,C
122,484.5750000000001,0.02499999999992042,C,D
122,484.775,0.025000000000034106,D,E
122,484.975,0.024999999999977263,E,F
122,485.175,0.02500000000009095,F,G
122,485.375,0.024999999999977263,G,H
122,485.5750000000001,0.02499999999992042,H,I
122,485.775,0.025000000000034106,I,J
122,485.975,0.024999999999977263,J,A
122,486.175,0.02500000000009095,A,B
122,486.375,0.024999999999977263,B,C
122,486.5750000000001,0.02499999999992042,C,D
122,486.775,0.025000000000034106,D,E
122,486.975,0.024999999999977263,E,F
122,487.175,0.02500000000009095,F,G
122,487.375,0.024999999999977263,G,H
122,487.5750000000001,0.02499999999992042,H,I
122,487.775,0.025000000000034106,I,J
122,487.975,0.024999999999977263,J,A
122,488.175,0.02500000000009095,A,B
122,488.375,0.024999999999977263,B,C
122,488.5750000000001,0.02499999999992042,C,D
122,488.775,0.025000000000034106,D,E
122,488.975,0.024999999999977263,E,F
122,489.175,0.02500000000009095,F,G
122,489.375,0.024999999999977263,G,H
122,489.5750000000001,0.02499999999992042,H,I
122,489.775,0.025000000000034106,I,J
122,489.975,0.024999999999977263,J,A
122,490.175,0.02500000000009095,A,B
122,490.375,0.024999999999977263,B,C
122,490.5750000000001,0.02499999999992042,C,D
122,490.775,0.025000000000034106,D,E
122,490.975,0.024999999999977263,E,F
122,491.175,0.02500000000009095,F,G
122,491.375,0.024999999999977263,G,H
122,491.5750000000001,0.02499999999992042,H,I
122,491.775,0.025000000000034106,I,J
122,491.975,0.024999999999977263,J,A
122,492.175,0.02500000000009095,A,B
122,492.375,0.024999999999977263,B,C
122,492.5750000000001,0.02499999999992042,C,D
122,492.775,0.025000000000034106,D,E
122,492.975,0.024999999999977263,E,F
122,493.175,0.02500000000009095,F,G
122,493.375,0.024999999999977263,G,H
122,493.5750000000001,0.02499999999992042,H,I
122,493.775,0.025000000000034106,I,J
122,493.975,0.024999999999977263,J,A
122,494.175,0.02500000000009095,A,B
122,494.375,0.024999999999977263,B,C
122,494.5750000000001,0.02499999999992042,C,D
122,494.775,0.025000000000034106,D,E
122,494.975,0.024999999999977263,E,F
122,495.175,0.02500000000009095,F,G
122,495.375,0.024999999999977263,G,H
122,495.5750000000001,0.02499999999992042,H,I
122,495.775,0.025000000000034106,I,J
122,495.975,0.024999999999977263,J,A
122,496.175,0.02500000000009095,A,B
122,496.375,0.024999999999977263,B,C
122,496.5750000000001,0.02499999999992042,C,D
122,496.775,0.025000000000034106,D,E
122,496.975,0.024999999999977263,E,F
122,497.175,0.02500000000009095,F,G
122,497.375,0.024999999999977263,G,H
122,497.5750000000001,0.02499999999992042,H,I
122,497.775,0.025000000000034106,I,J
122,497.975,0.024999999999977263,J,A
122,498.175,0.02500000000009095,A,B
122,498.375,0.024999999999977263,B,C
122,498.5750000000001,0.02499999999992042,C,D
122,498.775,0.025000000000034106,D,E
122,498.975,0.024999999999977263,E,F
122,499.175,0.02500000000009095,F,G
122,499.375,0.024999999999977263,G,H
122,499.5750000000001,0.02499999999992042,H,I
122,499.775,0.025000000000034106,I,J
122,499.975,0.024999999999977263,J,A
122,500.175,0.02500000000009095,A,B
122,500.375,0.024999999999977263,B,C
122,500.5750000000001,0.02499999999992042,C,D
122,500.775,0.025000000000034106,D,E
122,500.975,0.024999999999977263,E,F
122,501.175,0.02500000000009095,F,G
122,501.375,0.024999999999977263,G,H
122,501.5750000000001,0.02499999999992042,H,I
122,501.775,0.025000000000034106,I,J
122,501.975,0.024999999999977263,J,A
122,502.175,0.02500000000009095,A,B
122,502.375,0.024999999999977263,B,C
122,502.5750000000001,0.02499999999992042,C,D
122,502.775,0.025000000000034106,D,E
122,502.975,0.024999999999977263,E,F
122,503.175,0.02500000000009095,F,G
122,503.375,0.024999999999977263,G,H
122,503.5750000000001,0.02499999999992042,H,I
122,503.775,0.025000000000034106,I,J
122,503.975,0.024999999999977263,J,A
122,504.175,0.02500000000009095,A,B
122,504.375,0.024999999999977263,B,C
122,504.5750000000001,0.02499999999992042,C,D
122,504.775,0.025000000000034106,D,E
122,504.975,0.024999999999977263,E,F
122,505.175,0.02500000000009095,F,G
122,505.375,0.024999999999977263,G,H
122,505.5750000000001,0.02499999999992042,H,I
122,505.775,0.025000000000034106,I,J
122,505.975,0.024999999999977263,J,A
122,506.175,0.02500000000009095,A,B
122,506.375,0.024999999999977263,B,C
122,506.5750000000001,0.02499999999992042,C,D
122,506.775,0.025000000000034106,D,E
122,506.975,0.024999999999977263,E,F
122,507.175,0.02500000000009095,F,G
122,507.375,0.024999999999977263,G,H
122,507.5750000000001,0.02499999999992042,H,I
122,507.775,0.025000000000034106,I,J
122,507.975,0.024999999999977263,J,A
122,508.175,0.02500000000009095,A,B
122,508.375,0.024999999999977263,B,C
122,508.5750000000001,0.02499999999992042,C,D
122,508.775,0.025000000000034106,D,E
122,508.975,0.024999999999977263,E,F
122,509.175,0.02500000000009095,F,G
122,509.375,0.024999999999977263,G,H
122,509.5750000000001,0.02499999999992042,H,I
122,509.775,0.025000000000034106,I,J
122,509.975,0.024999999999977263,J,A
122,510.175,0.02500000000009095,A,B
122,510.375,0.024999999999977263,B,C
122,510.5750000000001,0.02499999999992042,C,D
122,510.775,0.025000000000034106,D,E
122,510.975,0.024999999999977263,E,F
122,511.175,0.02500000000009095,F,G
122,511.375,0.024999999999977263,G,H
122,511.5750000000001,0.02499999999992042,H,I
122,511.775,0.025000000000034106,I,J
122,511.975,0.024999999999977263,J,A
122,512.1750000000001,0.024999999999977263,A,B
122,512.375,0.024999999999977263,B,C
122,512.575,0.024999999999977263,C,D
122,512.775,0.02500000000009095,D,E
122,512.975,0.024999999999977263,E,F
122,513.1750000000001,0.024999999999977263,F,G
122,513.375,0.024999999999977263,G,H
122,513.575,0.024999999999977263,H,I
122,513.775,0.02500000000009095,I,J
122,513.975,0.024999999999977263,J,A
122,514.1750000000001,0.024999999999977263,A,B
122,514.375,0.024999999999977263,B,C
122,514.575,0.024999999999977263,C,D
122,514.775,0.02500000000009095,D,E
122,514.975,0.024999999999977263,E,F
122,515.1750000000001,0.024999999999977263,F,G
122,515.375,0.024999999999977263,G,H
122,515.575,0.024999999999977263,H,I
122,515.775,0.02500000000009095,I,J
122,515.975,0.024999999999977263,J,A
122,516.1750000000001,0.024999999999977263,A,B
122,516.375,0.024999999999977263,B,C
122,516.575,0.024999999999977263,C,D
122,516.775,0.02500000000009095,D,E
122,516.975,0.024999999999977263,E,F
122,517.1750000000001,0.024999999999977263,F,G
122,517.375,0.024999999999977263,G,H
122,517.575,0.024999999999977263,H,I
122,517.775,0.02500000000009095,I,J
122,517.975,0.024999999999977263,J,A
122,518.1750000000001,0.024999999999977263,A,B
122,518.375,0.024999999999977263,B,C
122,518.575,0.024999999999977263,C,D
122,518.775,0.02500000000009095,D,E
122,518.975,0.024999999999977263,E,F
122,519.1750000000001,0.024999999999977263,F,G
122,519.375,0.024999999999977263,G,H
122,519.575,0.024999999999977263,H,I
122,519.775,0.02500000000009095,I,J
122,519.975,0.024999999999977263,J,A
122,520.1750000000001,0.024999999999977263,A,B
122,520.375,0.024999999999977263,B,C
122,520.575,0.024999999999977263,C,D
122,520.775,0.02500000000009095,D,E
122,520.975,0.024999999999977263,E,F
122,521.1750000000001,0.024999999999977263,F,G
122,521.375,0.024999999999977263,G,H
122,521.575,0.024999999999977263,H,I
122,521.775,0.02500000000009095,I,J
122,521.975,0.024999999999977263,J,A
122,522.1750000000001,0.024999999999977263,A,B
122,522.375,0.024999999999977263,B,C
122,522.575,0.024999999999977263,C,D
122,522.775,0.02500000000009095,D,E
122,522.975,0.024999999999977263,E,F
122,523.1750000000001,0.024999999999977263,F,G
122,523.375,0.024999999999977263,G,H
122,523.575,0.024999999999977263,H,I
122,523.775,0.02500000000009095,I,J
122,523.975,0.024999999999977263,J,A
122,524.1750000000001,0.024999999999977263,A,B
122,524.375,0.024999999999977263,B,C
122,524.575,0.024999999999977263,C,D
122,524.775,0.02500000000009095,D,E
122,524.975,0.024999999999977263,E,F
122,525.1750000000001,0.024999999999977263,F,G
122,525.375,0.024999999999977263,G,H
122,525.575,0.024999999999977263,H,I
122,525.775,0.02500000000009095,I,J
122,525.975,0.024999999999977263,J,A
122,526.1750000000001,0.024999999999977263,A,B
122,526.375,0.024999999999977263,B,C
122,526.575,0.024999999999977263,C,D
122,526.775,0.02500000000009095,D,E
122,526.975,0.024999999999977263,E,F
122,527.1750000000001,0.024999999999977263,F,G
122,527.375,0.024999999999977263,G,H
122,527.575,0.024999999999977263,H,I
122,527.775,0.02500000000009095,I,J
122,527.975,0.024999999999977263,J,A
122,528.1750000000001,0.024999999999977263,A,B
122,528.375,0.024999999999977263,B,C
122,528.575,0.024999999999977263,C,D
122,528.775,0.02500000000009095,D,E
122,528.975,0.024999999999977263,E,F
122,529.1750000000001,0.024999999999977263,F,G
122,529.375,0.024999999999977263,G,H
122,529.575,0.024999999999977263,H,I
122,529.775,0.02500000000009095,I,J
122,529.975,0.024999999999977263,J,A
122,530.1750000000001,0.024999999999977263,A,B
122,530.375,0.024999999999977263,B,C
122,530.575,0.024999999999977263,C,D
122,530.775,0.02500000000009095,D,E
122,530.975,0.024999999999977263,E,F
122,531.1750000000001,0.024999999999977263,F,G
122,531.375,0.024999999999977263,G,H
122,531.575,0.024999999999977263,H,I
122,531.775,0.02500000000009095,I,J
122,531.975,0.024999999999977263,J,A
122,532.1750000000001,0.024999999999977263,A,B
122,532.375,0.024999999999977263,B,C
122,532.575,0.024999999999977263,C,D
122,532.775,0.02500000000009095,D,E
122,532.975,0.024999999999977263,E,F
122,533.1750000000001,0.024999999999977263,F,G
122,533.375,0.024999999999977263,G,H
122,533.575,0.024999999999977263,H,I
122,533.775,0.02500000000009095,I,J
122,533.975,0.024999999999977263,J,A
122,534.1750000000001,0.024999999999977263,A,B
122,534.375,0.024999999999977263,B,C
122,534.575,0.024999999999977263,C,D
122,534.775,0.02500000000009095,D,E
122,534.975,0.024999999999977263,E,F
122,535.1750000000001,0.024999999999977263,F,G
122,535.375,0.024999999999977263,G,H
122,535.575,0.024999999999977263,H,I
122,535.775,0.02500000000009095,I,J
122,535.975,0.024999999999977263,J,A
122,536.1750000000001,0.024999999999977263,A,B
122,536.375,0.024999999999977263,B,C
122,536.575,0.024999999999977263,C,D
122,536.775,0.02500000000009095,D,E
122,536.975,0.024999999999977263,E,F
122,537.1750000000001,0.024999999999977263,F,G
122,537.375,0.024999999999977263,G,H
122,537.575,0.024999999999977263,H,I
122,537.775,0.02500000000009095,I,J
122,537.975,0.024999999999977263,J,A
122,538.1750000000001,0.024999999999977263,A,B
122,538.375,0.024999999999977263,B,C
122,538.575,0.024999999999977263,C,D
122,538.775,0.02500000000009095,D,E
122,538.975,0.024999999999977263,E,F
122,539.1750000000001,0.024999999999977263,F,G
122,539.375,0.024999999999977263,G,H
122,539.575,0.024999999999977263,H,I
122,539.775,0.02500000000009095,I,J
122,539.975,0.024999999999977263,J,A
122,540.1750000000001,0.024999999999977263,A,B
122,540.375,0.024999999999977263,B,C
122,540.575,0.024999999999977263,C,D
122,540.775,0.02500000000009095,D,E
122,540.975,0.024999999999977263,E,F
122,541.1750000000001,0.024999999999977263,F,G
122,541.375,0.024999999999977263,G,H
122,541.575,0.024999999999977263,H,I
122,541.775,0.02500000000009095,I,J
122,541.975,0.024999999999977263,J,A
122,542.1750000000001,0.024999999999977263,A,B
122,542.375,0.024999999999977263,B,C
122,542.575,0.024999999999977263,C,D
122,542.775,0.02500000000009095,D,E
122,542.975,0.024999999999977263,E,F
122,543.1750000000001,0.024999999999977263,F,G
122,543.375,0.024999999999977263,G,H
122,543.575,0.024999999999977263,H,I
122,543.775,0.02500000000009095,I,J
122,543.975,0.024999999999977263,J,A
122,544.1750000000001,0.024999999999977263,A,B
122,544.375,0.024999999999977263,B,C
122,544.575,0.024999999999977263,C,D
122,544.775,0.02500000000009095,D,E
122,544.975,0.024999999999977263,E,F
122,545.1750000000001,0.024999999999977263,F,G
122,545.375,0.024999999999977263,G,H
122,545.575,0.024999999999977263,H,I
122,545.775,0.02500000000009095,I,J
122,545.975,0.024999999999977263,J,A
122,546.1750000000001,0.024999999999977263,A,B
122,546.375,0.024999999999977263,B,C
122,546.575,0.024999999999977263,C,D
122,546.775,0.02500000000009095,D,E
122,546.975,0.024999999999977263,E,F
122,547.1750000000001,0.024999999999977263,F,G
122,547.375,0.024999999999977263,G,H
122,547.575,0.024999999999977263,H,I
122,547.775,0.02500000000009095,I,J
122,547.975,0.024999999999977263,J,A
122,548.1750000000001,0.024999999999977263,A,B
122,548.375,0.024999999999977263,B,C
122,548.575,0.024999999999977263,C,D
122,548.775,0.02500000000009095,D,E
122,548.975,0.024999999999977263,E,F
122,549.1750000000001,0.024999999999977263,F,G
122,549.375,0.024999999999977263,G,H
122,549.575,0.024999999999977263,H,I
122,549.775,0.02500000000009095,I,J
122,549.975,0.024999999999977263,J,A
122,550.1750000000001,0.024999999999977263,A,B
122,550.375,0.024999999999977263,B,C
122,550.575,0.024999999999977263,C,D
122,550.775,0.02500000000009095,D,E
122,550.975,0.024999999999977263,E,F
122,551.1750000000001,0.024999999999977263,F,G
122,551.375,0.024999999999977263,G,H
122,551.575,0.024999999999977263,H,I
122,551.775,0.02500000000009095,I,J
122,551.975,0.024999999999977263,J,A
122,552.1750000000001,0.024999999999977263,A,B
122,552.375,0.024999999999977263,B,C
122,552.575,0.024999999999977263,C,D
122,552.775,0.02500000000009095,D,E
122,552.975,0.024999999999977263,E,F
122,553.1750000000001,0.024999999999977263,F,G
122,553.375,0.024999999999977263,G,H
122,553.575,0.024999999999977263,H,I
122,553.775,0.02500000000009095,I,J
122,553.975,0.024999999999977263,J,A
122,554.1750000000001,0.024999999999977263,A,B
122,554.375,0.024999999999977263,B,C
122,554.575,0.024999999999977263,C,D
122,554.775,0.02500000000009095,D,E
122,554.975,0.024999999999977263,E,F
122,555.1750000000001,0.024999999999977263,F,G
122,555.375,0.024999999999977263,G,H
122,555.575,0.024999999999977263,H,I
122,555.775,0.02500000000009095,I,J
122,555.975,0.024999999999977263,J,A
122,556.1750000000001,0.024999999999977263,A,B
122,556.375,0.024999999999977263,B,C
122,556.575,0.024999999999977263,C,D
122,556.775,0.02500000000009095,D,E
122,556.975,0.024999999999977263,E,F
122,557.1750000000001,0.024999999999977263,F,G
122,557.375,0.024999999999977263,G,H
122,557.575,0.024999999999977263,H,I
122,557.775,0.02500000000009095,I,J
122,557.975,0.024999999999977263,J,A
122,558.1750000000001,0.024999999999977263,A,B
122,558.375,0.024999999999977263,B,C
122,558.575,0.024999999999977263,C,D
122,558.775,0.02500000000009095,D,E
122,558.975,0.024999999999977263,E,F
122,559.1750000000001,0.024999999999977263,F,G
122,559.375,0.024999999999977263,G,H
122,559.575,0.024999999999977263,H,I
122,559.775,0.02500000000009095,I,J
122,559.975,0.024999999999977263,J,A
122,560.1750000000001,0.024999999999977263,A,B
122,560.375,0.024999999999977263,B,C
122,560.575,0.024999999999977263,C,D
122,560.775,0.02500000000009095,D,E
122,560.975,0.024999999999977263,E,F
122,561.1750000000001,0.024999999999977263,F,G
122,561.375,0.024999999999977263,G,H
122,561.575,0.024999999999977263,H,I
122,561.775,0.02500000000009095,I,J
122,561.975,0.024999999999977263,J,A
122,562.1750000000001,0.024999999999977263,A,B
122,562.375,0.024999999999977263,B,C
122,562.575,0.024999999999977263,C,D
122,562.775,0.02500000000009095,D,E
122,562.975,0.024999999999977263,E,F
122,563.1750000000001,0.024999999999977263,F,G
122,563.375,0.024999999999977263,G,H
122,563.575,0.024999999999977263,H,I
122,563.775,0.02500000000009095,I,J
122,563.975,0.024999999999977263,J,A
122,564.1750000000001,0.024999999999977263,A,B
122,564.375,0.024999999999977263,B,C
122,564.575,0.024999999999977263,C,D
122,564.775,0.02500000000009095,D,E
122,564.975,0.024999999999977263,E,F
122,565.1750000000001,0.024999999999977263,F,G
122,565.375,0.024999999999977263,G,H
