participant,time_point,trans_dur,Source,Target
168,424.5750000000001,0.02499999999992042,C,D
168,424.775,0.025000000000034106,D,E
168,424.975,0.024999999999977263,E,F
168,425.175,0.02500000000009095,F,G
168,425.375,0.024999999999977263,G,H
168,425.5750000000001,0.02499999999992042,H,I
168,425.775,0.025000000000034106,I,J
168,425.975,0.024999999999977263,J,A
168,426.175,0.02500000000009095,A,B
168,426.375,0.024999999999977263,B,C
168,426.5750000000001,0.02499999999992042,C,D
168,426.775,0.025000000000034106,D,E
168,426.975,0.024999999999977263,E,F
168,427.175,0.02500000000009095,F,G
168,427.375,0.024999999999977263,G,H
168,427.5750000000001,0.02499999999992042,H,I
168,427.775,0.025000000000034106,I,J
168,427.975,0.024999999999977263,J,A
168,428.175,0.02500000000009095,A,B
168,428.375,0.024999999999977263,B,C
168,428.5750000000001,0.02499999999992042,C,D
168,428.775,0.025000000000034106,D,E
168,428.975,0.024999999999977263,E,F
168,429.175,0.02500000000009095,F,G
168,429.375,0.024999999999977263,G,H
168,429.5750000000001,0.02499999999992042,H,I
168,429.775,0.025000000000034106,I,J
168,429.975,0.024999999999977263,J,A
168,430.175,0.02500000000009095,A,B
168,430.375,0.024999999999977263,B,C
168,430.5750000000001,0.02499999999992042,C,D
168,430.775,0.025000000000034106,D,E
168,430.975,0.024999999999977263,E,F
168,431.175,0.02500000000009095,F,G
168,431.375,0.024999999999977263,G,H
168,431.5750000000001,0.02499999999992042,H,I
168,431.775,0.025000000000034106,I,J
168,431.975,0.024999999999977263,J,A
168,432.175,0.02500000000009095,A,B
168,432.375,0.024999999999977263,B,C
168,432.5750000000001,0.02499999999992042,C,D
168,432.775,0.025000000000034106,D,E
168,432.975,0.024999999999977263,E,F
168,433.175,0.02500000000009095,F,G
168,433.375,0.024999999999977263,G,H
168,433.5750000000001,0.02499999999992042,H,I
168,433.775,0.025000000000034106,I,J
168,433.975,0.024999999999977263,J,A
168,434.175,0.02500000000009095,A,B
168,434.375,0.024999999999977263,B,C
168,434.5750000000001,0.02499999999992042,C,D
168,434.775,0.025000000000034106,D,E
168,434.975,0.024999999999977263,E,F
168,435.175,0.02500000000009095,F,G
168,435.375,0.024999999999977263,G,H
168,435.5750000000001,0.02499999999992042,H,I
168,435.775,0.025000000000034106,I,J
168,435.975,0.024999999999977263,J,A
168,436.175,0.02500000000009095,A,B
168,436.375,0.024999999999977263,B,C
168,436.5750000000001,0.02499999999992042,C,D
168,436.775,0.025000000000034106,D,E
168,436.975,0.024999999999977263,E,F
168,437.175,0.02500000000009095,F,G
168,437.375,0.024999999999977263,G,H
168,437.5750000000001,0.02499999999992042,H,I
168,437.775,0.025000000000034106,I,J
168,437.975,0.024999999999977263,J,A
168,438.175,0.02500000000009095,A,B
168,438.375,0.024999999999977263,B,C
168,438.5750000000001,0.02499999999992042,C,D
168,438.775,0.025000000000034106,D,E
168,438.975,0.024999999999977263,E,F
168,439.175,0.02500000000009095,F,G
168,439.375,0.024999999999977263,G,H
168,439.5750000000001,0.02499999999992042,H,I
168,439.775,0.025000000000034106,I,J
168,439.975,0.024999999999977263,J,A
168,440.175,0.02500000000009095,A,B
168,440.375,0.024999999999977263,B,C
168,440.5750000000001,0.02499999999992042,C,D
168,440.775,0.025000000000034106,D,E
168,440.975,0.024999999999977263,E,F
168,441.175,0.02500000000009095,F,G
168,441.375,0.024999999999977263,G,H
168,441.5750000000001,0.02499999999992042,H,I
168,441.775,0.025000000000034106,I,J
168,441.975,0.024999999999977263,J,A
168,442.175,0.02500000000009095,A,B
168,442.375,0.024999999999977263,B,C
168,442.5750000000001,0.02499999999992042,C,D
168,442.775,0.025000000000034106,D,E
168,442.975,0.024999999999977263,E,F
168,443.175,0.02500000000009095,F,G
168,443.375,0.024999999999977263,G,H
168,443.5750000000001,0.02499999999992042,H,I
168,443.775,0.025000000000034106,I,J
168,443.975,0.024999999999977263,J,A
168,444.175,0.02500000000009095,A,B
168,444.375,0.024999999999977263,B,C
168,444.5750000000001,0.02499999999992042,C,D
168,444.775,0.025000000000034106,D,E
168,444.975,0.024999999999977263,E,F
168,445.175,0.02500000000009095,F,G
168,445.375,0.024999999999977263,G,H
168,445.5750000000001,0.02499999999992042,H,I
168,445.775,0.025000000000034106,I,J
168,445.975,0.024999999999977263,J,A
168,446.175,0.02500000000009095,A,B
168,446.375,0.024999999999977263,B,C
168,446.5750000000001,0.02499999999992042,C,D
168,446.775,0.025000000000034106,D,E
168,446.975,0.024999999999977263,E,F
168,447.175,0.02500000000009095,F,G
168,447.375,0.024999999999977263,G,H
168,447.5750000000001,0.02499999999992042,H,I
168,447.775,0.025000000000034106,I,J
168,447.975,0.024999999999977263,J,A
168,448.175,0.02500000000009095,A,B
168,448.375,0.024999999999977263,B,C
168,448.5750000000001,0.02499999999992042,C,D
168,448.775,0.025000000000034106,D,E
168,448.975,0.024999999999977263,E,F
168,449.175,0.02500000000009095,F,G
168,449.375,0.024999999999977263,G,H
168,449.5750000000001,0.02499999999992042,H,I
168,449.775,0.025000000000034106,I,J
168,449.975,0.024999999999977263,J,A
168,450.175,0.02500000000009095,A,B
168,450.375,0.024999999999977263,B,C
168,450.5750000000001,0.02499999999992042,C,D
168,450.775,0.025000000000034106,D,E
168,450.975,0.024999999999977263,E,F
168,451.175,0.02500000000009095,F,G
168,451.375,0.024999999999977263,G,H
168,451.5750000000001,0.02499999999992042,H,I
168,451.775,0.025000000000034106,I,J
168,451.975,0.024999999999977263,J,A
168,452.175,0.02500000000009095,A,B
168,452.375,0.024999999999977263,B,C
168,452.5750000000001,0.02499999999992042,C,D
168,452.775,0.025000000000034106,D,E
168,452.975,0.024999999999977263,E,F
168,453.175,0.02500000000009095,F,G
168,453.375,0.024999999999977263,G,H
168,453.5750000000001,0.02499999999992042,H,I
168,453.775,0.025000000000034106,I,J
168,453.975,0.024999999999977263,J,A
168,454.175,0.02500000000009095,A,B
168,454.375,0.024999999999977263,B,C
168,454.5750000000001,0.02499999999992042,C,D
168,454.775,0.025000000000034106,D,E
168,454.975,0.024999999999977263,E,F
168,455.175,0.02500000000009095,F,G
168,455.375,0.024999999999977263,G,H
168,455.5750000000001,0.02499999999992042,H,I
168,455.775,0.025000000000034106,I,J
168,455.975,0.024999999999977263,J,A
168,456.175,0.02500000000009095,A,B
168,456.375,0.024999999999977263,B,C
168,456.5750000000001,0.02499999999992042,C,D
168,456.775,0.025000000000034106,D,E
168,456.975,0.024999999999977263,E,F
168,457.175,0.02500000000009095,F,G
168,457.375,0.024999999999977263,G,H
168,457.5750000000001,0.02499999999992042,H,I
168,457.775,0.025000000000034106,I,J
168,457.975,0.024999999999977263,J,A
168,458.175,0.02500000000009095,A,B
168,458.375,0.024999999999977263,B,C
168,458.5750000000001,0.02499999999992042,C,D
168,458.775,0.025000000000034106,D,E
168,458.975,0.024999999999977263,E,F
168,459.175,0.02500000000009095,F,G
168,459.375,0.024999999999977263,G,H
168,459.5750000000001,0.02499999999992042,H,I
168,459.775,0.025000000000034106,I,J
168,459.975,0.024999999999977263,J,A
168,460.175,0.02500000000009095,A,B
168,460.375,0.024999999999977263,B,C
168,460.5750000000001,0.02499999999992042,C,D
168,460.775,0.025000000000034106,D,E
168,460.975,0.024999999999977263,E,F
168,461.175,0.02500000000009095,F,G
168,461.375,0.024999999999977263,G,H
168,461.5750000000001,0.02499999999992042,H,I
168,461.775,0.025000000000034106,I,J
168,461.975,0.024999999999977263,J,A
168,462.175,0.02500000000009095,A,B
168,462.375,0.024999999999977263,B,C
168,462.5750000000001,0.02499999999992042,C,D
168,462.775,0.025000000000034106,D,E
168,462.975,0.024999999999977263,E,F
168,463.175,0.02500000000009095,F,G
168,463.375,0.024999999999977263,G,H
168,463.5750000000001,0.02499999999992042,H,I
168,463.775,0.025000000000034106,I,J
168,463.975,0.024999999999977263,J,A
168,464.175,0.02500000000009095,A,B
168,464.375,0.024999999999977263,B,C
168,464.5750000000001,0.02499999999992042,C,D
168,464.775,0.025000000000034106,D,E
168,464.975,0.024999999999977263,E,F
168,465.175,0.02500000000009095,F,G
168,465.375,0.024999999999977263,G,H
168,465.5750000000001,0.02499999999992042,H,I
168,465.775,0.025000000000034106,I,J
168,465.975,0.024999999999977263,J,A
168,466.175,0.02500000000009095,A,B
168,466.375,0.024999999999977263,B,C
168,466.5750000000001,0.02499999999992042,C,D
168,466.775,0.025000000000034106,D,E
168,466.975,0.024999999999977263,E,F
168,467.175,0.02500000000009095,F,G
168,467.375,0.024999999999977263,G,H
168,467.5750000000001,0.02499999999992042,H,I
168,467.775,0.025000000000034106,I,J
168,467.975,0.024999999999977263,J,A
168,468.175,0.02500000000009095,A,B
168,468.375,0.024999999999977263,B,C
168,468.5750000000001,0.02499999999992042,C,D
168,468.775,0.025000000000034106,D,E
168,468.975,0.024999999999977263,E,F
168,469.175,0.02500000000009095,F,G
168,469.375,0.024999999999977263,G,H
168,469.5750000000001,0.02499999999992042,H,I
168,469.775,0.025000000000034106,I,J
168,469.975,0.024999999999977263,J,A
168,470.175,0.02500000000009095,A,B
168,470.375,0.024999999999977263,B,C
168,470.5750000000001,0.02499999999992042,C,D
168,470.775,0.025000000000034106,D,E
168,470.975,0.024999999999977263,E,F
168,471.175,0.02500000000009095,F,G
168,471.375,0.024999999999977263,G,H
168,471.5750000000001,0.02499999999992042,H,I
168,471.775,0.025000000000034106,I,J
168,471.975,0.024999999999977263,J,A
168,472.175,0.02500000000009095,A,B
168,472.375,0.024999999999977263,B,C
168,472.5750000000001,0.02499999999992042,C,D
168,472.775,0.025000000000034106,D,E
168,472.975,0.024999999999977263,E,F
168,473.175,0.02500000000009095,F,G
168,473.375,0.024999999999977263,G,H
168,473.5750000000001,0.02499999999992042,H,I
168,473.775,0.025000000000034106,I,J
168,473.975,0.024999999999977263,J,A
168,474.175,0.02500000000009095,A,B
168,474.375,0.024999999999977263,B,C
168,474.5750000000001,0.02499999999992042,C,D
168,474.775,0.025000000000034106,D,E
168,474.975,0.024999999999977263,E,F
168,475.175,0.02500000000009095,F,G
168,475.375,0.024999999999977263,G,H
168,475.5750000000001,0.02499999999992042,H,I
168,475.775,0.025000000000034106,I,J
168,475.975,0.024999999999977263,J,A
168,476.175,0.02500000000009095,A,B
168,476.375,0.024999999999977263,B,C
168,476.5750000000001,0.02499999999992042,C,D
168,476.775,0.025000000000034106,D,E
168,476.975,0.024999999999977263,E,F
168,477.175,0.02500000000009095,F,G
168,477.375,0.024999999999977263,G,H
168,477.5750000000001,0.02499999999992042,H,I
168,477.775,0.025000000000034106,I,J
168,477.975,0.024999999999977263,J,A
168,478.175,0.02500000000009095,A,B
168,478.375,0.024999999999977263,B,C
168,478.5750000000001,0.02499999999992042,C,D
168,478.775,0.025000000000034106,D,E
168,478.975,0.024999999999977263,E,F
168,479.175,0.02500000000009095,F,G
168,479.375,0.024999999999977263,G,H
168,479.5750000000001,0.02499999999992042,H,I
168,479.775,0.025000000000034106,I,J
168,479.975,0.024999999999977263,J,A
168,480.175,0.02500000000009095,A,B
168,480.375,0.024999999999977263,B,C
168,480.5750000000001,0.02499999999992042,C,D
168,480.775,0.025000000000034106,D,E
168,480.975,0.024999999999977263,E,F
168,481.175,0.02500000000009095,F,G
168,481.375,0.024999999999977263,G,H
168,481.5750000000001,0.02499999999992042,H,I
168,481.775,0.025000000000034106,I,J
168,481.975,0.024999999999977263,J,A
168,482.175,0.02500000000009095,A,B
168,482.375,0.024999999999977263,B,C
168,482.5750000000001,0.02499999999992042,C,D
168,482.775,0.025000000000034106,D,E
168,482.975,0.024999999999977263,E,F
168,483.175,0.02500000000009095,F,G
168,483.375,0.024999999999977263,G,H
168,483.5750000000001,0.02499999999992042,H,I
168,483.775,0.025000000000034106,I,J
168,483.975,0.024999999999977263,J,A
168,484.175,0.02500000000009095,A,B
168,484.375,0.024999999999977263,B,C
168,484.5750000000001,0.02499999999992042,C,D
168,484.775,0.025000000000034106,D,E
168,484.975,0.024999999999977263,E,F
168,485.175,0.02500000000009095,F,G
168,485.375,0.024999999999977263,G,H
168,485.5750000000001,0.02499999999992042,H,I
168,485.775,0.025000000000034106,I,J
168,485.975,0.024999999999977263,J,A
168,486.175,0.02500000000009095,A,B
168,486.375,0.024999999999977263,B,C
168,486.5750000000001,0.02499999999992042,C,D
168,486.775,0.025000000000034106,D,E
168,486.975,0.024999999999977263,E,F
168,487.175,0.02500000000009095,F,G
168,487.375,0.024999999999977263,G,H
168,487.5750000000001,0.02499999999992042,H,I
168,487.775,0.025000000000034106,I,J
168,487.975,0.024999999999977263,J,A
168,488.175,0.02500000000009095,A,B
168,488.375,0.024999999999977263,B,C
168,488.5750000000001,0.02499999999992042,C,D
168,488.775,0.025000000000034106,D,E
168,488.975,0.024999999999977263,E,F
168,489.175,0.02500000000009095,F,G
168,489.375,0.024999999999977263,G,H
168,489.5750000000001,0.02499999999992042,H,I
168,489.775,0.025000000000034106,I,J
168,489.975,0.024999999999977263,J,A
168,490.175,0.02500000000009095,A,B
168,490.375,0.024999999999977263,B,C
168,490.5750000000001,0.02499999999992042,C,D
168,490.775,0.025000000000034106,D,E
168,490.975,0.024999999999977263,E,F
168,491.175,0.02500000000009095,F,G
168,491.375,0.024999999999977263,G,H
168,491.5750000000001,0.02499999999992042,H,I
168,491.775,0.025000000000034106,I,J
168,491.975,0.024999999999977263,J,A
168,492.175,0.02500000000009095,A,B
168,492.375,0.024999999999977263,B,C
168,492.5750000000001,0.02499999999992042,C,D
168,492.775,0.025000000000034106,D,E
168,492.975,0.024999999999977263,E,F
168,493.175,0.02500000000009095,F,G
168,493.375,0.024999999999977263,G,H
168,493.5750000000001,0.02499999999992042,H,I
168,493.775,0.025000000000034106,I,J
168,493.975,0.024999999999977263,J,A
168,494.175,0.02500000000009095,A,B
168,494.375,0.024999999999977263,B,C
168,494.5750000000001,0.02499999999992042,C,D
168,494.775,0.025000000000034106,D,E
168,494.975,0.024999999999977263,E,F
168,495.175,0.02500000000009095,F,G
168,495.375,0.024999999999977263,G,H
168,495.5750000000001,0.02499999999992042,H,I
168,495.775,0.025000000000034106,I,J
168,495.975,0.024999999999977263,J,A
168,496.175,0.02500000000009095,A,B
168,496.375,0.024999999999977263,B,C
168,496.5750000000001,0.02499999999992042,C,D
168,496.775,0.025000000000034106,D,E
168,496.975,0.024999999999977263,E,F
168,497.175,0.02500000000009095,F,G
168,497.375,0.024999999999977263,G,H
168,497.5750000000001,0.02499999999992042,H,I
168,497.775,0.025000000000034106,I,J
168,497.975,0.024999999999977263,J,A
168,498.175,0.02500000000009095,A,B
168,498.375,0.024999999999977263,B,C
168,498.5750000000001,0.02499999999992042,C,D
168,498.775,0.025000000000034106,D,E
168,498.975,0.024999999999977263,E,F
168,499.175,0.02500000000009095,F,G
168,499.375,0.024999999999977263,G,H
168,499.5750000000001,0.02499999999992042,H,I
168,499.775,0.025000000000034106,I,J
168,499.975,0.024999999999977263,J,A
168,500.175,0.02500000000009095,A,B
168,500.375,0.024999999999977263,B,C
168,500.5750000000001,0.02499999999992042,C,D
168,500.775,0.025000000000034106,D,E
168,500.975,0.024999999999977263,E,F
168,501.175,0.02500000000009095,F,G
168,501.375,0.024999999999977263,G,H
168,501.5750000000001,0.02499999999992042,H,I
168,501.775,0.025000000000034106,I,J
168,501.975,0.024999999999977263,J,A
168,502.175,0.02500000000009095,A,B
168,502.375,0.024999999999977263,B,C
168,502.5750000000001,0.02499999999992042,C,D
168,502.775,0.025000000000034106,D,E
168,502.975,0.024999999999977263,E,F
168,503.175,0.02500000000009095,F,G
168,503.375,0.024999999999977263,G,H
168,503.5750000000001,0.02499999999992042,H,I
168,503.775,0.025000000000034106,I,J
168,503.975,0.024999999999977263,J,A
168,504.175,0.02500000000009095,A,B
168,504.375,0.024999999999977263,B,C
168,504.5750000000001,0.02499999999992042,C,D
168,504.775,0.025000000000034106,D,E
168,504.975,0.024999999999977263,E,F
168,505.175,0.02500000000009095,F,G
168,505.375,0.024999999999977263,G,H
168,505.5750000000001,0.02499999999992042,H,I
168,505.775,0.025000000000034106,I,J
168,505.975,0.024999999999977263,J,A
168,506.175,0.02500000000009095,A,B
168,506.375,0.024999999999977263,B,C
168,506.5750000000001,0.02499999999992042,C,D
168,506.775,0.025000000000034106,D,E
168,506.975,0.024999999999977263,E,F
168,507.175,0.02500000000009095,F,G
168,507.375,0.024999999999977263,G,H
168,507.5750000000001,0.02499999999992042,H,I
168,507.775,0.025000000000034106,I,J
168,507.975,0.024999999999977263,J,A
168,508.175,0.02500000000009095,A,B
168,508.375,0.024999999999977263,B,C
168,508.5750000000001,0.02499999999992042,C,D
168,508.775,0.025000000000034106,D,E
168,508.975,0.024999999999977263,E,F
168,509.175,0.02500000000009095,F,G
168,509.375,0.024999999999977263,G,H
168,509.5750000000001,0.02499999999992042,H,I
168,509.775,0.025000000000034106,I,J
168,509.975,0.024999999999977263,J,A
168,510.175,0.02500000000009095,A,B
168,510.375,0.024999999999977263,B,C
168,510.5750000000001,0.02499999999992042,C,D
168,510.775,0.025000000000034106,D,E
168,510.975,0.024999999999977263,E,F
168,511.175,0.02500000000009095,F,G
168,511.375,0.024999999999977263,G,H
168,511.5750000000001,0.02499999999992042,H,I
168,511.775,0.025000000000034106,I,J
168,511.975,0.024999999999977263,J,A
168,512.1750000000001,0.024999999999977263,A,B
168,512.375,0.024999999999977263,B,C
168,512.575,0.024999999999977263,C,D
168,512.775,0.02500000000009095,D,E
168,512.975,0.024999999999977263,E,F
168,513.1750000000001,0.024999999999977263,F,G
168,513.375,0.024999999999977263,G,H
168,513.575,0.024999999999977263,H,I
168,513.775,0.02500000000009095,I,J
168,513.975,0.024999999999977263,J,A
168,514.1750000000001,0.024999999999977263,A,B
168,514.375,0.024999999999977263,B,C
168,514.575,0.024999999999977263,C,D
168,514.775,0.02500000000009095,D,E
168,514.975,0.024999999999977263,E,F
168,515.1750000000001,0.024999999999977263,F,G
168,515.375,0.024999999999977263,G,H
168,515.575,0.024999999999977263,H,I
168,515.775,0.02500000000009095,I,J
168,515.975,0.024999999999977263,J,A
168,516.1750000000001,0.024999999999977263,A,B
168,516.375,0.024999999999977263,B,C
168,516.575,0.024999999999977263,C,D
168,516.775,0.02500000000009095,D,E
168,516.975,0.024999999999977263,E,F
168,517.1750000000001,0.024999999999977263,F,G
168,517.375,0.024999999999977263,G,H
168,517.575,0.024999999999977263,H,I
168,517.775,0.02500000000009095,I,J
168,517.975,0.024999999999977263,J,A
168,518.1750000000001,0.024999999999977263,A,B
168,518.375,0.024999999999977263,B,C
168,518.575,0.024999999999977263,C,D
168,518.775,0.02500000000009095,D,E
168,518.975,0.024999999999977263,E,F
168,519.1750000000001,0.024999999999977263,F,G
168,519.375,0.024999999999977263,G,H
168,519.575,0.024999999999977263,H,I
168,519.775,0.02500000000009095,I,J
168,519.975,0.024999999999977263,J,A
168,520.1750000000001,0.024999999999977263,A,B
168,520.375,0.024999999999977263,B,C
168,520.575,0.024999999999977263,C,D
168,520.775,0.02500000000009095,D,E
168,520.975,0.024999999999977263,E,F
168,521.1750000000001,0.024999999999977263,F,G
168,521.375,0.024999999999977263,G,H
168,521.575,0.024999999999977263,H,I
168,521.775,0.02500000000009095,I,J
168,521.975,0.024999999999977263,J,A
168,522.1750000000001,0.024999999999977263,A,B
168,522.375,0.024999999999977263,B,C
168,522.575,0.024999999999977263,C,D
168,522.775,0.02500000000009095,D,E
168,522.975,0.024999999999977263,E,F
168,523.1750000000001,0.024999999999977263,F,G
168,523.375,0.024999999999977263,G,H
168,523.575,0.024999999999977263,H,I
168,523.775,0.02500000000009095,I,J
168,523.975,0.024999999999977263,J,A
168,524.1750000000001,0.024999999999977263,A,B
168,524.375,0.024999999999977263,B,C
168,524.575,0.024999999999977263,C,D
168,524.775,0.02500000000009095,D,E
168,524.975,0.024999999999977263,E,F
168,525.1750000000001,0.024999999999977263,F,G
168,525.375,0.024999999999977263,G,H
168,525.575,0.024999999999977263,H,I
168,525.775,0.02500000000009095,I,J
168,525.975,0.024999999999977263,J,A
168,526.1750000000001,0.024999999999977263,A,B
168,526.375,0.024999999999977263,B,C
168,526.575,0.024999999999977263,C,D
168,526.775,0.02500000000009095,D,E
168,526.975,0.024999999999977263,E,F
168,527.1750000000001,0.024999999999977263,F,G
168,527.375,0.024999999999977263,G,H
168,527.575,0.024999999999977263,H,I
168,527.775,0.02500000000009095,I,J
168,527.975,0.024999999999977263,J,A
168,528.1750000000001,0.024999999999977263,A,B
168,528.375,0.024999999999977263,B,C
168,528.575,0.024999999999977263,C,D
168,528.775,0.02500000000009095,D,E
168,528.975,0.024999999999977263,E,F
168,529.1750000000001,0.024999999999977263,F,G
168,529.375,0.024999999999977263,G,H
168,529.575,0.024999999999977263,H,I
168,529.775,0.02500000000009095,I,J
168,529.975,0.024999999999977263,J,A
168,530.1750000000001,0.024999999999977263,A,B
168,530.375,0.024999999999977263,B,C
168,530.575,0.024999999999977263,C,D
168,530.775,0.02500000000009095,D,E
168,530.975,0.024999999999977263,E,F
168,531.1750000000001,0.024999999999977263,F,G
168,531.375,0.024999999999977263,G,H
168,531.575,0.024999999999977263,H,I
168,531.775,0.02500000000009095,I,J
168,531.975,0.024999999999977263,J,A
168,532.1750000000001,0.024999999999977263,A,B
168,532.375,0.024999999999977263,B,C
168,532.575,0.024999999999977263,C,D
168,532.775,0.02500000000009095,D,E
168,532.975,0.024999999999977263,E,F
168,533.1750000000001,0.024999999999977263,F,G
168,533.375,0.024999999999977263,G,H
168,533.575,0.024999999999977263,H,I
168,533.775,0.02500000000009095,I,J
168,533.975,0.024999999999977263,J,A
168,534.1750000000001,0.024999999999977263,A,B
168,534.375,0.024999999999977263,B,C
168,534.575,0.024999999999977263,C,D
168,534.775,0.02500000000009095,D,E
168,534.975,0.024999999999977263,E,F
168,535.1750000000001,0.024999999999977263,F,G
168,535.375,0.024999999999977263,G,H
168,535.575,0.024999999999977263,H,I
168,535.775,0.02500000000009095,I,J
168,535.975,0.024999999999977263,J,A
168,536.1750000000001,0.024999999999977263,A,B
168,536.375,0.024999999999977263,B,C
168,536.575,0.024999999999977263,C,D
168,536.775,0.02500000000009095,D,E
168,536.975,0.024999999999977263,E,F
168,537.1750000000001,0.024999999999977263,F,G
168,537.375,0.024999999999977263,G,H
168,537.575,0.024999999999977263,H,I
168,537.775,0.02500000000009095,I,J
168,537.975,0.024999999999977263,J,A
168,538.1750000000001,0.024999999999977263,A,B
168,538.375,0.024999999999977263,B,C
168,538.575,0.024999999999977263,C,D
168,538.775,0.02500000000009095,D,E
168,538.975,0.024999999999977263,E,F
168,539.1750000000001,0.024999999999977263,F,G
168,539.375,0.024999999999977263,G,H
168,539.575,0.024999999999977263,H,I
168,539.775,0.02500000000009095,I,J
168,539.975,0.024999999999977263,J,A
168,540.1750000000001,0.024999999999977263,A,B
168,540.375,0.024999999999977263,B,C
168,540.575,0.024999999999977263,C,D
168,540.775,0.02500000000009095,D,E
168,540.975,0.024999999999977263,E,F
168,541.1750000000001,0.024999999999977263,F,G
168,541.375,0.024999999999977263,G,H
168,541.575,0.024999999999977263,H,I
168,541.775,0.02500000000009095,I,J
168,541.975,0.024999999999977263,J,A
168,542.1750000000001,0.024999999999977263,A,B
168,542.375,0.024999999999977263,B,C
168,542.575,0.024999999999977263,C,D
168,542.775,0.02500000000009095,D,E
168,542.975,0.024999999999977263,E,F
168,543.1750000000001,0.024999999999977263,F,G
168,543.375,0.024999999999977263,G,H
168,543.575,0.024999999999977263,H,I
168,543.775,0.02500000000009095,I,J
168,543.975,0.024999999999977263,J,A
168,544.1750000000001,0.024999999999977263,A,B
168,544.375,0.024999999999977263,B,C
168,544.575,0.024999999999977263,C,D
168,544.775,0.02500000000009095,D,E
168,544.975,0.024999999999977263,E,F
168,545.1750000000001,0.024999999999977263,F,G
168,545.375,0.024999999999977263,G,H
168,545.575,0.024999999999977263,H,I
168,545.775,0.02500000000009095,I,J
168,545.975,0.024999999999977263,J,A
168,546.1750000000001,0.024999999999977263,A,B
168,546.375,0.024999999999977263,B,C
168,546.575,0.024999999999977263,C,D
168,546.775,0.02500000000009095,D,E
168,546.975,0.024999999999977263,E,F
168,547.1750000000001,0.024999999999977263,F,G
168,547.375,0.024999999999977263,G,H
168,547.575,0.024999999999977263,H,I
168,547.775,0.02500000000009095,I,J
168,547.975,0.024999999999977263,J,A
168,548.1750000000001,0.024999999999977263,A,B
168,548.375,0.024999999999977263,B,C
168,548.575,0.024999999999977263,C,D
168,548.775,0.02500000000009095,D,E
168,548.975,0.024999999999977263,E,F
168,549.1750000000001,0.024999999999977263,F,G
168,549.375,0.024999999999977263,G,H
168,549.575,0.024999999999977263,H,I
168,549.775,0.02500000000009095,I,J
168,549.975,0.024999999999977263,J,A
168,550.1750000000001,0.024999999999977263,A,B
168,550.375,0.024999999999977263,B,C
168,550.575,0.024999999999977263,C,D
168,550.775,0.02500000000009095,D,E
168,550.975,0.024999999999977263,E,F
168,551.1750000000001,0.024999999999977263,F,G
168,551.375,0.024999999999977263,G,H
168,551.575,0.024999999999977263,H,I
168,551.775,0.02500000000009095,I,J
168,551.975,0.024999999999977263,J,A
168,552.1750000000001,0.024999999999977263,A,B
168,552.375,0.024999999999977263,B,C
168,552.575,0.024999999999977263,C,D
168,552.775,0.02500000000009095,D,E
168,552.975,0.024999999999977263,E,F
168,553.1750000000001,0.024999999999977263,F,G
168,553.375,0.024999999999977263,G,H
168,553.575,0.024999999999977263,H,I
168,553.775,0.02500000000009095,I,J
168,553.975,0.024999999999977263,J,A
168,554.1750000000001,0.024999999999977263,A,B
168,554.375,0.024999999999977263,B,C
168,554.575,0.024999999999977263,C,D
168,554.775,0.02500000000009095,D,E
168,554.975,0.024999999999977263,E,F
168,555.1750000000001,0.024999999999977263,F,G
168,555.375,0.024999999999977263,G,H
168,555.575,0.024999999999977263,H,I
168,555.775,0.02500000000009095,I,J
168,555.975,0.024999999999977263,J,A
168,556.1750000000001,0.024999999999977263,A,B
168,556.375,0.024999999999977263,B,C
168,556.575,0.024999999999977263,C,D
168,556.775,0.02500000000009095,D,E
168,556.975,0.024999999999977263,E,F
168,557.1750000000001,0.024999999999977263,F,G
168,557.375,0.024999999999977263,G,H
168,557.575,0.024999999999977263,H,I
168,557.775,0.02500000000009095,I,J
168,557.975,0.024999999999977263,J,A
168,558.1750000000001,0.024999999999977263,A,B
168,558.375,0.024999999999977263,B,C
168,558.575,0.024999999999977263,C,D
168,558.775,0.02500000000009095,D,E
168,558.975,0.024999999999977263,E,F
168,559.1750000000001,0.024999999999977263,F,G
168,559.375,0.024999999999977263,G,H
168,559.575,0.024999999999977263,H,I
168,559.775,0.02500000000009095,I,J
168,559.975,0.024999999999977263,J,A
168,560.1750000000001,0.024999999999977263,A,B
168,560.375,0.024999999999977263,B,C
168,560.575,0.024999999999977263,C,D
168,560.775,0.02500000000009095,D,E
168,560.975,0.024999999999977263,E,F
168,561.1750000000001,0.024999999999977263,F,G
168,561.375,0.024999999999977263,G,H
168,561.575,0.024999999999977263,H,I
168,561.775,0.02500000000009095,I,J
168,561.975,0.024999999999977263,J,A
168,562.1750000000001,0.024999999999977263,A,B
168,562.375,0.024999999999977263,B,C
168,562.575,0.024999999999977263,C,D
168,562.775,0.02500000000009095,D,E
168,562.975,0.024999999999977263,E,F
168,563.1750000000001,0.024999999999977263,F,G
168,563.375,0.024999999999977263,G,H
168,563.575,0.024999999999977263,H,I
168,563.775,0.02500000000009095,I,J
168,563.975,0.024999999999977263,J,A
168,564.1750000000001,0.024999999999977263,A,B
168,564.375,0.024999999999977263,B,C
168,564.575,0.024999999999977263,C,D
168,564.775,0.02500000000009095,D,E
168,564.975,0.024999999999977263,E,F
168,565.1750000000001,0.024999999999977263,F,G
168,565.375,0.024999999999977263,G,H
