participant,time_point,trans_dur,Source,Target
240,424.5750000000001,0.02499999999992042,C,D
240,424.775,0.025000000000034106,D,E
240,424.975,0.024999999999977263,E,F
240,425.175,0.02500000000009095,F,G
240,425.375,0.024999999999977263,G,H
240,425.5750000000001,0.02499999999992042,H,I
240,425.775,0.025000000000034106,I,J
240,425.975,0.024999999999977263,J,A
240,426.175,0.02500000000009095,A,B
240,426.375,0.024999999999977263,B,C
240,426.5750000000001,0.02499999999992042,C,D
240,426.775,0.025000000000034106,D,E
240,426.975,0.024999999999977263,E,F
240,427.175,0.02500000000009095,F,G
240,427.375,0.024999999999977263,G,H
240,427.5750000000001,0.02499999999992042,H,I
240,427.775,0.025000000000034106,I,J
240,427.975,0.024999999999977263,J,A
240,428.175,0.02500000000009095,A,B
240,428.375,0.024999999999977263,B,C
240,428.5750000000001,0.02499999999992042,C,D
240,428.775,0.025000000000034106,D,E
240,428.975,0.024999999999977263,E,F
240,429.175,0.02500000000009095,F,G
240,429.375,0.024999999999977263,G,H
240,429.5750000000001,0.02499999999992042,H,I
240,429.775,0.025000000000034106,I,J
240,429.975,0.024999999999977263,J,A
240,430.175,0.02500000000009095,A,B
240,430.375,0.024999999999977263,B,C
240,430.5750000000001,0.02499999999992042,C,D
240,430.775,0.025000000000034106,D,E
240,430.975,0.024999999999977263,E,F
240,431.175,0.02500000000009095,F,G
240,431.375,0.024999999999977263,G,H
240,431.5750000000001,0.02499999999992042,H,I
240,431.775,0.025000000000034106,I,J
240,431.975,0.024999999999977263,J,A
240,432.175,0.02500000000009095,A,B
240,432.375,0.024999999999977263,B,C
240,432.5750000000001,0.02499999999992042,C,D
240,432.775,0.025000000000034106,D,E
240,432.975,0.024999999999977263,E,F
240,433.175,0.02500000000009095,F,G
240,433.375,0.024999999999977263,G,H
240,433.5750000000001,0.02499999999992042,H,I
240,433.775,0.025000000000034106,I,J
240,433.975,0.024999999999977263,J,A
240,434.175,0.02500000000009095,A,B
240,434.375,0.024999999999977263,B,C
240,434.5750000000001,0.02499999999992042,C,D
240,434.775,0.025000000000034106,D,E
240,434.975,0.024999999999977263,E,F
240,435.175,0.02500000000009095,F,G
240,435.375,0.024999999999977263,G,H
240,435.5750000000001,0.02499999999992042,H,I
240,435.775,0.025000000000034106,I,J
240,435.975,0.024999999999977263,J,A
240,436.175,0.02500000000009095,A,B
240,436.375,0.024999999999977263,B,C
240,436.5750000000001,0.02499999999992042,C,D
240,436.775,0.025000000000034106,D,E
240,436.975,0.024999999999977263,E,F
240,437.175,0.02500000000009095,F,G
240,437.375,0.024999999999977263,G,H
240,437.5750000000001,0.02499999999992042,H,I
240,437.775,0.025000000000034106,I,J
240,437.975,0.024999999999977263,J,A
240,438.175,0.02500000000009095,A,B
240,438.375,0.024999999999977263,B,C
240,438.5750000000001,0.02499999999992042,C,D
240,438.775,0.025000000000034106,D,E
240,438.975,0.024999999999977263,E,F
240,439.175,0.02500000000009095,F,G
240,439.375,0.024999999999977263,G,H
240,439.5750000000001,0.02499999999992042,H,I
240,439.775,0.025000000000034106,I,J
240,439.975,0.024999999999977263,J,A
240,440.175,0.02500000000009095,A,B
240,440.375,0.024999999999977263,B,C
240,440.5750000000001,0.02499999999992042,C,D
240,440.775,0.025000000000034106,D,E
240,440.975,0.024999999999977263,E,F
240,441.175,0.02500000000009095,F,G
240,441.375,0.024999999999977263,G,H
240,441.5750000000001,0.02499999999992042,H,I
240,441.775,0.025000000000034106,I,J
240,441.975,0.024999999999977263,J,A
240,442.175,0.02500000000009095,A,B
240,442.375,0.024999999999977263,B,C
240,442.5750000000001,0.02499999999992042,C,D
240,442.775,0.025000000000034106,D,E
240,442.975,0.024999999999977263,E,F
240,443.175,0.02500000000009095,F,G
240,443.375,0.024999999999977263,G,H
240,443.5750000000001,0.02499999999992042,H,I
240,443.775,0.025000000000034106,I,J
240,443.975,0.024999999999977263,J,A
240,444.175,0.02500000000009095,A,B
240,444.375,0.024999999999977263,B,C
240,444.5750000000001,0.02499999999992042,C,D
240,444.775,0.025000000000034106,D,E
240,444.975,0.024999999999977263,E,F
240,445.175,0.02500000000009095,F,G
240,445.375,0.024999999999977263,G,H
240,445.5750000000001,0.02499999999992042,H,I
240,445.775,0.025000000000034106,I,J
240,445.975,0.024999999999977263,J,A
240,446.175,0.02500000000009095,A,B
240,446.375,0.024999999999977263,B,C
240,446.5750000000001,0.02499999999992042,C,D
240,446.775,0.025000000000034106,D,E
240,446.975,0.024999999999977263,E,F
240,447.175,0.02500000000009095,F,G
240,447.375,0.024999999999977263,G,H
240,447.5750000000001,0.02499999999992042,H,I
240,447.775,0.025000000000034106,I,J
240,447.975,0.024999999999977263,J,A
240,448.175,0.02500000000009095,A,B
240,448.375,0.024999999999977263,B,C
240,448.5750000000001,0.02499999999992042,C,D
240,448.775,0.025000000000034106,D,E
240,448.975,0.024999999999977263,E,F
240,449.175,0.02500000000009095,F,G
240,449.375,0.024999999999977263,G,H
240,449.5750000000001,0.02499999999992042,H,I
240,449.775,0.025000000000034106,I,J
240,449.975,0.024999999999977263,J,A
240,450.175,0.02500000000009095,A,B
240,450.375,0.024999999999977263,B,C
240,450.5750000000001,0.02499999999992042,C,D
240,450.775,0.025000000000034106,D,E
240,450.975,0.024999999999977263,E,F
240,451.175,0.02500000000009095,F,G
240,451.375,0.024999999999977263,G,H
240,451.5750000000001,0.02499999999992042,H,I
240,451.775,0.025000000000034106,I,J
240,451.975,0.024999999999977263,J,A
240,452.175,0.02500000000009095,A,B
240,452.375,0.024999999999977263,B,C
240,452.5750000000001,0.02499999999992042,C,D
240,452.775,0.025000000000034106,D,E
240,452.975,0.024999999999977263,E,F
240,453.175,0.02500000000009095,F,G
240,453.375,0.024999999999977263,G,H
240,453.5750000000001,0.02499999999992042,H,I
240,453.775,0.025000000000034106,I,J
240,453.975,0.024999999999977263,J,A
240,454.175,0.02500000000009095,A,B
240,454.375,0.024999999999977263,B,C
240,454.5750000000001,0.02499999999992042,C,D
240,454.775,0.025000000000034106,D,E
240,454.975,0.024999999999977263,E,F
240,455.175,0.02500000000009095,F,G
240,455.375,0.024999999999977263,G,H
240,455.5750000000001,0.02499999999992042,H,I
240,455.775,0.025000000000034106,I,J
240,455.975,0.024999999999977263,J,A
240,456.175,0.02500000000009095,A,B
240,456.375,0.024999999999977263,B,C
240,456.5750000000001,0.02499999999992042,C,D
240,456.775,0.025000000000034106,D,E
240,456.975,0.024999999999977263,E,F
240,457.175,0.02500000000009095,F,G
240,457.375,0.024999999999977263,G,H
240,457.5750000000001,0.02499999999992042,H,I
240,457.775,0.025000000000034106,I,J
240,457.975,0.024999999999977263,J,A
240,458.175,0.02500000000009095,A,B
240,458.375,0.024999999999977263,B,C
240,458.5750000000001,0.02499999999992042,C,D
240,458.775,0.025000000000034106,D,E
240,458.975,0.024999999999977263,E,F
240,459.175,0.02500000000009095,F,G
240,459.375,0.024999999999977263,G,H
240,459.5750000000001,0.02499999999992042,H,I
240,459.775,0.025000000000034106,I,J
240,459.975,0.024999999999977263,J,A
240,460.175,0.02500000000009095,A,B
240,460.375,0.024999999999977263,B,C
240,460.5750000000001,0.02499999999992042,C,D
240,460.775,0.025000000000034106,D,E
240,460.975,0.024999999999977263,E,F
240,461.175,0.02500000000009095,F,G
240,461.375,0.024999999999977263,G,H
240,461.5750000000001,0.02499999999992042,H,I
240,461.775,0.025000000000034106,I,J
240,461.975,0.024999999999977263,J,A
240,462.175,0.02500000000009095,A,B
240,462.375,0.024999999999977263,B,C
240,462.5750000000001,0.02499999999992042,C,D
240,462.775,0.025000000000034106,D,E
240,462.975,0.024999999999977263,E,F
240,463.175,0.02500000000009095,F,G
240,463.375,0.024999999999977263,G,H
240,463.5750000000001,0.02499999999992042,H,I
240,463.775,0.025000000000034106,I,J
240,463.975,0.024999999999977263,J,A
240,464.175,0.02500000000009095,A,B
240,464.375,0.024999999999977263,B,C
240,464.5750000000001,0.02499999999992042,C,D
240,464.775,0.025000000000034106,D,E
240,464.975,0.024999999999977263,E,F
240,465.175,0.02500000000009095,F,G
240,465.375,0.024999999999977263,G,H
240,465.5750000000001,0.02499999999992042,H,I
240,465.775,0.025000000000034106,I,J
240,465.975,0.024999999999977263,J,A
240,466.175,0.02500000000009095,A,B
240,466.375,0.024999999999977263,B,C
240,466.5750000000001,0.02499999999992042,C,D
240,466.775,0.025000000000034106,D,E
240,466.975,0.024999999999977263,E,F
240,467.175,0.02500000000009095,F,G
240,467.375,0.024999999999977263,G,H
240,467.5750000000001,0.02499999999992042,H,I
240,467.775,0.025000000000034106,I,J
240,467.975,0.024999999999977263,J,A
240,468.175,0.02500000000009095,A,B
240,468.375,0.024999999999977263,B,C
240,468.5750000000001,0.02499999999992042,C,D
240,468.775,0.025000000000034106,D,E
240,468.975,0.024999999999977263,E,F
240,469.175,0.02500000000009095,F,G
240,469.375,0.024999999999977263,G,H
240,469.5750000000001,0.02499999999992042,H,I
240,469.775,0.025000000000034106,I,J
240,469.975,0.024999999999977263,J,A
240,470.175,0.02500000000009095,A,B
240,470.375,0.024999999999977263,B,C
240,470.5750000000001,0.02499999999992042,C,D
240,470.775,0.025000000000034106,D,E
240,470.975,0.024999999999977263,E,F
240,471.175,0.02500000000009095,F,G
240,471.375,0.024999999999977263,G,H
240,471.5750000000001,0.02499999999992042,H,I
240,471.775,0.025000000000034106,I,J
240,471.975,0.024999999999977263,J,A
240,472.175,0.02500000000009095,A,B
240,472.375,0.024999999999977263,B,C
240,472.5750000000001,0.02499999999992042,C,D
240,472.775,0.025000000000034106,D,E
240,472.975,0.024999999999977263,E,F
240,473.175,0.02500000000009095,F,G
240,473.375,0.024999999999977263,G,H
240,473.5750000000001,0.02499999999992042,H,I
240,473.775,0.025000000000034106,I,J
240,473.975,0.024999999999977263,J,A
240,474.175,0.02500000000009095,A,B
240,474.375,0.024999999999977263,B,C
240,474.5750000000001,0.02499999999992042,C,D
240,474.775,0.025000000000034106,D,E
240,474.975,0.024999999999977263,E,F
240,475.175,0.02500000000009095,F,G
240,475.375,0.024999999999977263,G,H
240,475.5750000000001,0.02499999999992042,H,I
240,475.775,0.025000000000034106,I,J
240,475.975,0.024999999999977263,J,A
240,476.175,0.02500000000009095,A,B
240,476.375,0.024999999999977263,B,C
240,476.5750000000001,0.02499999999992042,C,D
240,476.775,0.025000000000034106,D,E
240,476.975,0.024999999999977263,E,F
240,477.175,0.02500000000009095,F,G
240,477.375,0.024999999999977263,G,H
240,477.5750000000001,0.02499999999992042,H,I
240,477.775,0.025000000000034106,I,J
240,477.975,0.024999999999977263,J,A
240,478.175,0.02500000000009095,A,B
240,478.375,0.024999999999977263,B,C
240,478.5750000000001,0.02499999999992042,C,D
240,478.775,0.025000000000034106,D,E
240,478.975,0.024999999999977263,E,F
240,479.175,0.02500000000009095,F,G
240,479.375,0.024999999999977263,G,H
240,479.5750000000001,0.02499999999992042,H,I
240,479.775,0.025000000000034106,I,J
240,479.975,0.024999999999977263,J,A
240,480.175,0.02500000000009095,A,B
240,480.375,0.024999999999977263,B,C
240,480.5750000000001,0.02499999999992042,C,D
240,480.775,0.025000000000034106,D,E
240,480.975,0.024999999999977263,E,F
240,481.175,0.02500000000009095,F,G
240,481.375,0.024999999999977263,G,H
240,481.5750000000001,0.02499999999992042,H,I
240,481.775,0.025000000000034106,I,J
240,481.975,0.024999999999977263,J,A
240,482.175,0.02500000000009095,A,B
240,482.375,0.024999999999977263,B,C
240,482.5750000000001,0.02499999999992042,C,D
240,482.775,0.025000000000034106,D,E
240,482.975,0.024999999999977263,E,F
240,483.175,0.02500000000009095,F,G
240,483.375,0.024999999999977263,G,H
240,483.5750000000001,0.02499999999992042,H,I
240,483.775,0.025000000000034106,I,J
240,483.975,0.024999999999977263,J,A
240,484.175,0.02500000000009095,A,B
240,484.375,0.024999999999977263,B,C
240,484.5750000000001,0.02499999999992042,C,D
240,484.775,0.025000000000034106,D,E
240,484.975,0.024999999999977263,E,F
240,485.175,0.02500000000009095,F,G
240,485.375,0.024999999999977263,G,H
240,485.5750000000001,0.02499999999992042,H,I
240,485.775,0.025000000000034106,I,J
240,485.975,0.024999999999977263,J,A
240,486.175,0.02500000000009095,A,B
240,486.375,0.024999999999977263,B,C
240,486.5750000000001,0.02499999999992042,C,D
240,486.775,0.025000000000034106,D,E
240,486.975,0.024999999999977263,E,F
240,487.175,0.02500000000009095,F,G
240,487.375,0.024999999999977263,G,H
240,487.5750000000001,0.02499999999992042,H,I
240,487.775,0.025000000000034106,I,J
240,487.975,0.024999999999977263,J,A
240,488.175,0.02500000000009095,A,B
240,488.375,0.024999999999977263,B,C
240,488.5750000000001,0.02499999999992042,C,D
240,488.775,0.025000000000034106,D,E
240,488.975,0.024999999999977263,E,F
240,489.175,0.02500000000009095,F,G
240,489.375,0.024999999999977263,G,H
240,489.5750000000001,0.02499999999992042,H,I
240,489.775,0.025000000000034106,I,J
240,489.975,0.024999999999977263,J,A
240,490.175,0.02500000000009095,A,B
240,490.375,0.024999999999977263,B,C
240,490.5750000000001,0.02499999999992042,C,D
240,490.775,0.025000000000034106,D,E
240,490.975,0.024999999999977263,E,F
240,491.175,0.02500000000009095,F,G
240,491.375,0.024999999999977263,G,H
240,491.5750000000001,0.02499999999992042,H,I
240,491.775,0.025000000000034106,I,J
240,491.975,0.024999999999977263,J,A
240,492.175,0.02500000000009095,A,B
240,492.375,0.024999999999977263,B,C
240,492.5750000000001,0.02499999999992042,C,D
240,492.775,0.025000000000034106,D,E
240,492.975,0.024999999999977263,E,F
240,493.175,0.02500000000009095,F,G
240,493.375,0.024999999999977263,G,H
240,493.5750000000001,0.02499999999992042,H,I
240,493.775,0.025000000000034106,I,J
240,493.975,0.024999999999977263,J,A
240,494.175,0.02500000000009095,A,B
240,494.375,0.024999999999977263,B,C
240,494.5750000000001,0.02499999999992042,C,D
240,494.775,0.025000000000034106,D,E
240,494.975,0.024999999999977263,E,F
240,495.175,0.02500000000009095,F,G
240,495.375,0.024999999999977263,G,H
240,495.5750000000001,0.02499999999992042,H,I
240,495.775,0.025000000000034106,I,J
240,495.975,0.024999999999977263,J,A
240,496.175,0.02500000000009095,A,B
240,496.375,0.024999999999977263,B,C
240,496.5750000000001,0.02499999999992042,C,D
240,496.775,0.025000000000034106,D,E
240,496.975,0.024999999999977263,E,F
240,497.175,0.02500000000009095,F,G
240,497.375,0.024999999999977263,G,H
240,497.5750000000001,0.02499999999992042,H,I
240,497.775,0.025000000000034106,I,J
240,497.975,0.024999999999977263,J,A
240,498.175,0.02500000000009095,A,B
240,498.375,0.024999999999977263,B,C
240,498.5750000000001,0.02499999999992042,C,D
240,498.775,0.025000000000034106,D,E
240,498.975,0.024999999999977263,E,F
240,499.175,0.02500000000009095,F,G
240,499.375,0.024999999999977263,G,H
240,499.5750000000001,0.02499999999992042,H,I
240,499.775,0.025000000000034106,I,J
240,499.975,0.024999999999977263,J,A
240,500.175,0.02500000000009095,A,B
240,500.375,0.024999999999977263,B,C
240,500.5750000000001,0.02499999999992042,C,D
240,500.775,0.025000000000034106,D,E
240,500.975,0.024999999999977263,E,F
240,501.175,0.02500000000009095,F,G
240,501.375,0.024999999999977263,G,H
240,501.5750000000001,0.02499999999992042,H,I
240,501.775,0.025000000000034106,I,J
240,501.975,0.024999999999977263,J,A
240,502.175,0.02500000000009095,A,B
240,502.375,0.024999999999977263,B,C
240,502.5750000000001,0.02499999999992042,C,D
240,502.775,0.025000000000034106,D,E
240,502.975,0.024999999999977263,E,F
240,503.175,0.02500000000009095,F,G
240,503.375,0.024999999999977263,G,H
240,503.5750000000001,0.02499999999992042,H,I
240,503.775,0.025000000000034106,I,J
240,503.975,0.024999999999977263,J,A
240,504.175,0.02500000000009095,A,B
240,504.375,0.024999999999977263,B,C
240,504.5750000000001,0.02499999999992042,C,D
240,504.775,0.025000000000034106,D,E
240,504.975,0.024999999999977263,E,F
240,505.175,0.02500000000009095,F,G
240,505.375,0.024999999999977263,G,H
240,505.5750000000001,0.02499999999992042,H,I
240,505.775,0.025000000000034106,I,J
240,505.975,0.024999999999977263,J,A
240,506.175,0.02500000000009095,A,B
240,506.375,0.024999999999977263,B,C
240,506.5750000000001,0.02499999999992042,C,D
240,506.775,0.025000000000034106,D,E
240,506.975,0.024999999999977263,E,F
240,507.175,0.02500000000009095,F,G
240,507.375,0.024999999999977263,G,H
240,507.5750000000001,0.02499999999992042,H,I
240,507.775,0.025000000000034106,I,J
240,507.975,0.024999999999977263,J,A
240,508.175,0.02500000000009095,A,B
240,508.375,0.024999999999977263,B,C
240,508.5750000000001,0.02499999999992042,C,D
240,508.775,0.025000000000034106,D,E
240,508.975,0.024999999999977263,E,F
240,509.175,0.02500000000009095,F,G
240,509.375,0.024999999999977263,G,H
240,509.5750000000001,0.02499999999992042,H,I
240,509.775,0.025000000000034106,I,J
240,509.975,0.024999999999977263,J,A
240,510.175,0.02500000000009095,A,B
240,510.375,0.024999999999977263,B,C
240,510.5750000000001,0.02499999999992042,C,D
240,510.775,0.025000000000034106,D,E
240,510.975,0.024999999999977263,E,F
240,511.175,0.02500000000009095,F,G
240,511.375,0.024999999999977263,G,H
240,511.5750000000001,0.02499999999992042,H,I
240,511.775,0.025000000000034106,I,J
240,511.975,0.024999999999977263,J,A
240,512.1750000000001,0.024999999999977263,A,B
240,512.375,0.024999999999977263,B,C
240,512.575,0.024999999999977263,C,D
240,512.775,0.02500000000009095,D,E
240,512.975,0.024999999999977263,E,F
240,513.1750000000001,0.024999999999977263,F,G
240,513.375,0.024999999999977263,G,H
240,513.575,0.024999999999977263,H,I
240,513.775,0.02500000000009095,I,J
240,513.975,0.024999999999977263,J,A
240,514.1750000000001,0.024999999999977263,A,B
240,514.375,0.024999999999977263,B,C
240,514.575,0.024999999999977263,C,D
240,514.775,0.02500000000009095,D,E
240,514.975,0.024999999999977263,E,F
240,515.1750000000001,0.024999999999977263,F,G
240,515.375,0.024999999999977263,G,H
240,515.575,0.024999999999977263,H,I
240,515.775,0.02500000000009095,I,J
240,515.975,0.024999999999977263,J,A
240,516.1750000000001,0.024999999999977263,A,B
240,516.375,0.024999999999977263,B,C
240,516.575,0.024999999999977263,C,D
240,516.775,0.02500000000009095,D,E
240,516.975,0.024999999999977263,E,F
240,517.1750000000001,0.024999999999977263,F,G
240,517.375,0.024999999999977263,G,H
240,517.575,0.024999999999977263,H,I
240,517.775,0.02500000000009095,I,J
240,517.975,0.024999999999977263,J,A
240,518.1750000000001,0.024999999999977263,A,B
240,518.375,0.024999999999977263,B,C
240,518.575,0.024999999999977263,C,D
240,518.775,0.02500000000009095,D,E
240,518.975,0.024999999999977263,E,F
240,519.1750000000001,0.024999999999977263,F,G
240,519.375,0.024999999999977263,G,H
240,519.575,0.024999999999977263,H,I
240,519.775,0.02500000000009095,I,J
240,519.975,0.024999999999977263,J,A
240,520.1750000000001,0.024999999999977263,A,B
240,520.375,0.024999999999977263,B,C
240,520.575,0.024999999999977263,C,D
240,520.775,0.02500000000009095,D,E
240,520.975,0.024999999999977263,E,F
240,521.1750000000001,0.024999999999977263,F,G
240,521.375,0.024999999999977263,G,H
240,521.575,0.024999999999977263,H,I
240,521.775,0.02500000000009095,I,J
240,521.975,0.024999999999977263,J,A
240,522.1750000000001,0.024999999999977263,A,B
240,522.375,0.024999999999977263,B,C
240,522.575,0.024999999999977263,C,D
240,522.775,0.02500000000009095,D,E
240,522.975,0.024999999999977263,E,F
240,523.1750000000001,0.024999999999977263,F,G
240,523.375,0.024999999999977263,G,H
240,523.575,0.024999999999977263,H,I
240,523.775,0.02500000000009095,I,J
240,523.975,0.024999999999977263,J,A
240,524.1750000000001,0.024999999999977263,A,B
240,524.375,0.024999999999977263,B,C
240,524.575,0.024999999999977263,C,D
240,524.775,0.02500000000009095,D,E
240,524.975,0.024999999999977263,E,F
240,525.1750000000001,0.024999999999977263,F,G
240,525.375,0.024999999999977263,G,H
240,525.575,0.024999999999977263,H,I
240,525.775,0.02500000000009095,I,J
240,525.975,0.024999999999977263,J,A
240,526.1750000000001,0.024999999999977263,A,B
240,526.375,0.024999999999977263,B,C
240,526.575,0.024999999999977263,C,D
240,526.775,0.02500000000009095,D,E
240,526.975,0.024999999999977263,E,F
240,527.1750000000001,0.024999999999977263,F,G
240,527.375,0.024999999999977263,G,H
240,527.575,0.024999999999977263,H,I
240,527.775,0.02500000000009095,I,J
240,527.975,0.024999999999977263,J,A
240,528.1750000000001,0.024999999999977263,A,B
240,528.375,0.024999999999977263,B,C
240,528.575,0.024999999999977263,C,D
240,528.775,0.02500000000009095,D,E
240,528.975,0.024999999999977263,E,F
240,529.1750000000001,0.024999999999977263,F,G
240,529.375,0.024999999999977263,G,H
240,529.575,0.024999999999977263,H,I
240,529.775,0.02500000000009095,I,J
240,529.975,0.024999999999977263,J,A
240,530.1750000000001,0.024999999999977263,A,B
240,530.375,0.024999999999977263,B,C
240,530.575,0.024999999999977263,C,D
240,530.775,0.02500000000009095,D,E
240,530.975,0.024999999999977263,E,F
240,531.1750000000001,0.024999999999977263,F,G
240,531.375,0.024999999999977263,G,H
240,531.575,0.024999999999977263,H,I
240,531.775,0.02500000000009095,I,J
240,531.975,0.024999999999977263,J,A
240,532.1750000000001,0.024999999999977263,A,B
240,532.375,0.024999999999977263,B,C
240,532.575,0.024999999999977263,C,D
240,532.775,0.02500000000009095,D,E
240,532.975,0.024999999999977263,E,F
240,533.1750000000001,0.024999999999977263,F,G
240,533.375,0.024999999999977263,G,H
240,533.575,0.024999999999977263,H,I
240,533.775,0.02500000000009095,I,J
240,533.975,0.024999999999977263,J,A
240,534.1750000000001,0.024999999999977263,A,B
240,534.375,0.024999999999977263,B,C
240,534.575,0.024999999999977263,C,D
240,534.775,0.02500000000009095,D,E
240,534.975,0.024999999999977263,E,F
240,535.1750000000001,0.024999999999977263,F,G
240,535.375,0.024999999999977263,G,H
240,535.575,0.024999999999977263,H,I
240,535.775,0.02500000000009095,I,J
240,535.975,0.024999999999977263,J,A
240,536.1750000000001,0.024999999999977263,A,B
240,536.375,0.024999999999977263,B,C
240,536.575,0.024999999999977263,C,D
240,536.775,0.02500000000009095,D,E
240,536.975,0.024999999999977263,E,F
240,537.1750000000001,0.024999999999977263,F,G
240,537.375,0.024999999999977263,G,H
240,537.575,0.024999999999977263,H,I
240,537.775,0.02500000000009095,I,J
240,537.975,0.024999999999977263,J,A
240,538.1750000000001,0.024999999999977263,A,B
240,538.375,0.024999999999977263,B,C
240,538.575,0.024999999999977263,C,D
240,538.775,0.02500000000009095,D,E
240,538.975,0.024999999999977263,E,F
240,539.1750000000001,0.024999999999977263,F,G
240,539.375,0.024999999999977263,G,H
240,539.575,0.024999999999977263,H,I
240,539.775,0.02500000000009095,I,J
240,539.975,0.024999999999977263,J,A
240,540.1750000000001,0.024999999999977263,A,B
240,540.375,0.024999999999977263,B,C
240,540.575,0.024999999999977263,C,D
240,540.775,0.02500000000009095,D,E
240,540.975,0.024999999999977263,E,F
240,541.1750000000001,0.024999999999977263,F,G
240,541.375,0.024999999999977263,G,H
240,541.575,0.024999999999977263,H,I
240,541.775,0.02500000000009095,I,J
240,541.975,0.024999999999977263,J,A
240,542.1750000000001,0.024999999999977263,A,B
240,542.375,0.024999999999977263,B,C
240,542.575,0.024999999999977263,C,D
240,542.775,0.02500000000009095,D,E
240,542.975,0.024999999999977263,E,F
240,543.1750000000001,0.024999999999977263,F,G
240,543.375,0.024999999999977263,G,H
240,543.575,0.024999999999977263,H,I
240,543.775,0.02500000000009095,I,J
240,543.975,0.024999999999977263,J,A
240,544.1750000000001,0.024999999999977263,A,B
240,544.375,0.024999999999977263,B,C
240,544.575,0.024999999999977263,C,D
240,544.775,0.02500000000009095,D,E
240,544.975,0.024999999999977263,E,F
240,545.1750000000001,0.024999999999977263,F,G
240,545.375,0.024999999999977263,G,H
240,545.575,0.024999999999977263,H,I
240,545.775,0.02500000000009095,I,J
240,545.975,0.024999999999977263,J,A
240,546.1750000000001,0.024999999999977263,A,B
240,546.375,0.024999999999977263,B,C
240,546.575,0.024999999999977263,C,D
240,546.775,0.02500000000009095,D,E
240,546.975,0.024999999999977263,E,F
240,547.1750000000001,0.024999999999977263,F,G
240,547.375,0.024999999999977263,G,H
240,547.575,0.024999999999977263,H,I
240,547.775,0.02500000000009095,I,J
240,547.975,0.024999999999977263,J,A
240,548.1750000000001,0.024999999999977263,A,B
240,548.375,0.024999999999977263,B,C
240,548.575,0.024999999999977263,C,D
240,548.775,0.02500000000009095,D,E
240,548.975,0.024999999999977263,E,F
240,549.1750000000001,0.024999999999977263,F,G
240,549.375,0.024999999999977263,G,H
240,549.575,0.024999999999977263,H,I
240,549.775,0.02500000000009095,I,J
240,549.975,0.024999999999977263,J,A
240,550.1750000000001,0.024999999999977263,A,B
240,550.375,0.024999999999977263,B,C
240,550.575,0.024999999999977263,C,D
240,550.775,0.02500000000009095,D,E
240,550.975,0.024999999999977263,E,F
240,551.1750000000001,0.024999999999977263,F,G
240,551.375,0.024999999999977263,G,H
240,551.575,0.024999999999977263,H,I
240,551.775,0.02500000000009095,I,J
240,551.975,0.024999999999977263,J,A
240,552.1750000000001,0.024999999999977263,A,B
240,552.375,0.024999999999977263,B,C
240,552.575,0.024999999999977263,C,D
240,552.775,0.02500000000009095,D,E
240,552.975,0.024999999999977263,E,F
240,553.1750000000001,0.024999999999977263,F,G
240,553.375,0.024999999999977263,G,H
240,553.575,0.024999999999977263,H,I
240,553.775,0.02500000000009095,I,J
240,553.975,0.024999999999977263,J,A
240,554.1750000000001,0.024999999999977263,A,B
240,554.375,0.024999999999977263,B,C
240,554.575,0.024999999999977263,C,D
240,554.775,0.02500000000009095,D,E
240,554.975,0.024999999999977263,E,F
240,555.1750000000001,0.024999999999977263,F,G
240,555.375,0.024999999999977263,G,H
240,555.575,0.024999999999977263,H,I
240,555.775,0.02500000000009095,I,J
240,555.975,0.024999999999977263,J,A
240,556.1750000000001,0.024999999999977263,A,B
240,556.375,0.024999999999977263,B,C
240,556.575,0.024999999999977263,C,D
240,556.775,0.02500000000009095,D,E
240,556.975,0.024999999999977263,E,F
240,557.1750000000001,0.024999999999977263,F,G
240,557.375,0.024999999999977263,G,H
240,557.575,0.024999999999977263,H,I
240,557.775,0.02500000000009095,I,J
240,557.975,0.024999999999977263,J,A
240,558.1750000000001,0.024999999999977263,A,B
240,558.375,0.024999999999977263,B,C
240,558.575,0.024999999999977263,C,D
240,558.775,0.02500000000009095,D,E
240,558.975,0.024999999999977263,E,F
240,559.1750000000001,0.024999999999977263,F,G
240,559.375,0.024999999999977263,G,H
240,559.575,0.024999999999977263,H,I
240,559.775,0.02500000000009095,I,J
240,559.975,0.024999999999977263,J,A
240,560.1750000000001,0.024999999999977263,A,B
240,560.375,0.024999999999977263,B,C
240,560.575,0.024999999999977263,C,D
240,560.775,0.02500000000009095,D,E
240,560.975,0.024999999999977263,E,F
240,561.1750000000001,0.024999999999977263,F,G
240,561.375,0.024999999999977263,G,H
240,561.575,0.024999999999977263,H,I
240,561.775,0.02500000000009095,I,J
240,561.975,0.024999999999977263,J,A
240,562.1750000000001,0.024999999999977263,A,B
240,562.375,0.024999999999977263,B,C
240,562.575,0.024999999999977263,C,D
240,562.775,0.02500000000009095,D,E
240,562.975,0.024999999999977263,E,F
240,563.1750000000001,0.024999999999977263,F,G
240,563.375,0.024999999999977263,G,H
240,563.575,0.024999999999977263,H,I
240,563.775,0.02500000000009095,I,J
240,563.975,0.024999999999977263,J,A
240,564.1750000000001,0.024999999999977263,A,B
240,564.375,0.024999999999977263,B,C
240,564.575,0.024999999999977263,C,D
240,564.775,0.02500000000009095,D,E
240,564.975,0.024999999999977263,E,F
240,565.1750000000001,0.024999999999977263,F,G
240,565.375,0.024999999999977263,G,H
