,time,gaze_target
35169,879.225,KK
35170,879.25,KK
35171,879.2750000000001,KK
35172,879.3000000000001,KK
35173,879.325,KK
35174,879.35,KK
35175,879.375,KK
35176,879.4000000000001,LL
35177,879.4250000000001,LL
35178,879.45,LL
35179,879.475,LL
35180,879.5,LL
35181,879.5250000000001,LL
35182,879.5500000000001,LL
35183,879.575,LL
35184,879.6,MM
35185,879.625,MM
35186,879.6500000000001,MM
35187,879.6750000000001,MM
35188,879.7,MM
35189,879.725,MM
35190,879.75,MM
35191,879.7750000000001,MM
35192,879.8000000000001,NN
35193,879.825,NN
35194,879.85,NN
35195,879.875,NN
35196,879.9000000000001,NN
35197,879.9250000000001,NN
35198,879.95,NN
35199,879.975,NN
35200,880.0,A
35201,880.0250000000001,A
35202,880.0500000000001,A
35203,880.075,A
35204,880.1,A
35205,880.125,A
35206,880.1500000000001,A
35207,880.1750000000001,A
35208,880.2,B
35209,880.225,B
35210,880.25,B
35211,880.2750000000001,B
35212,880.3000000000001,B
35213,880.325,B
35214,880.35,B
35215,880.375,B
35216,880.4000000000001,C
35217,880.4250000000001,C
35218,880.45,C
35219,880.475,C
35220,880.5,C
35221,880.5250000000001,C
35222,880.5500000000001,C
35223,880.575,C
35224,880.6,D
35225,880.625,D
35226,880.6500000000001,D
35227,880.6750000000001,D
35228,880.7,D
35229,880.725,D
35230,880.75,D
35231,880.7750000000001,D
35232,880.8000000000001,E
35233,880.825,E
35234,880.85,E
35235,880.875,E
35236,880.9000000000001,E
35237,880.9250000000001,E
35238,880.95,E
35239,880.975,E
35240,881.0,F
35241,881.0250000000001,F
35242,881.0500000000001,F
35243,881.075,F
35244,881.1,F
35245,881.125,F
35246,881.1500000000001,F
35247,881.1750000000001,F
35248,881.2,G
35249,881.225,G
35250,881.25,G
35251,881.2750000000001,G
35252,881.3000000000001,G
35253,881.325,G
35254,881.35,G
35255,881.375,G
35256,881.4000000000001,H
35257,881.4250000000001,H
35258,881.45,H
35259,881.475,H
35260,881.5,H
35261,881.5250000000001,H
35262,881.5500000000001,H
35263,881.575,H
35264,881.6,I
35265,881.625,I
35266,881.6500000000001,I
35267,881.6750000000001,I
35268,881.7,I
35269,881.725,I
35270,881.75,I
35271,881.7750000000001,I
35272,881.8000000000001,J
35273,881.825,J
35274,881.85,J
35275,881.875,J
35276,881.9000000000001,J
35277,881.9250000000001,J
35278,881.95,J
35279,881.975,J
35280,882.0,K
35281,882.0250000000001,K
35282,882.0500000000001,K
35283,882.075,K
35284,882.1,K
35285,882.125,K
35286,882.1500000000001,K
35287,882.1750000000001,K
35288,882.2,L
35289,882.225,L
35290,882.25,L
35291,882.2750000000001,L
35292,882.3000000000001,L
35293,882.325,L
35294,882.35,L
35295,882.375,L
35296,882.4000000000001,M
35297,882.4250000000001,M
35298,882.45,M
35299,882.475,M
35300,882.5,M
35301,882.5250000000001,M
35302,882.5500000000001,M
35303,882.575,M
35304,882.6,N
35305,882.625,N
35306,882.6500000000001,N
35307,882.6750000000001,N
35308,882.7,N
35309,882.725,N
35310,882.75,N
35311,882.7750000000001,N
35312,882.8000000000001,O
35313,882.825,O
35314,882.85,O
35315,882.875,O
35316,882.9000000000001,O
35317,882.9250000000001,O
35318,882.95,O
35319,882.975,O
35320,883.0,P
35321,883.0250000000001,P
35322,883.0500000000001,P
35323,883.075,P
35324,883.1,P
35325,883.125,P
35326,883.1500000000001,P
35327,883.1750000000001,P
35328,883.2,Q
35329,883.225,Q
35330,883.25,Q
35331,883.2750000000001,Q
35332,883.3000000000001,Q
35333,883.325,Q
35334,883.35,Q
35335,883.375,Q
35336,883.4000000000001,R
35337,883.4250000000001,R
35338,883.45,R
35339,883.475,R
35340,883.5,R
35341,883.5250000000001,R
35342,883.5500000000001,R
35343,883.575,R
35344,883.6,S
35345,883.625,S
35346,883.6500000000001,S
35347,883.6750000000001,S
35348,883.7,S
35349,883.725,S
35350,883.75,S
35351,883.7750000000001,S
35352,883.8000000000001,T
35353,883.825,T
35354,883.85,T
35355,883.875,T
35356,883.9000000000001,T
35357,883.9250000000001,T
35358,883.95,T
35359,883.975,T
35360,884.0,U
35361,884.0250000000001,U
35362,884.0500000000001,U
35363,884.075,U
35364,884.1,U
35365,884.125,U
35366,884.1500000000001,U
35367,884.1750000000001,U
35368,884.2,V
35369,884.225,V
35370,884.25,V
35371,884.2750000000001,V
35372,884.3000000000001,V
35373,884.325,V
35374,884.35,V
35375,884.375,V
35376,884.4000000000001,W
35377,884.4250000000001,W
35378,884.45,W
35379,884.475,W
35380,884.5,W
35381,884.5250000000001,W
35382,884.5500000000001,W
35383,884.575,W
35384,884.6,X
35385,884.625,X
35386,884.6500000000001,X
35387,884.6750000000001,X
35388,884.7,X
35389,884.725,X
35390,884.75,X
35391,884.7750000000001,X
35392,884.8000000000001,Y
35393,884.825,Y
35394,884.85,Y
35395,884.875,Y
35396,884.9000000000001,Y
35397,884.9250000000001,Y
35398,884.95,Y
35399,884.975,Y
35400,885.0,Z
35401,885.0250000000001,Z
35402,885.0500000000001,Z
35403,885.075,Z
35404,885.1,Z
35405,885.125,Z
35406,885.1500000000001,Z
35407,885.1750000000001,Z
35408,885.2,AA
35409,885.225,AA
35410,885.25,AA
35411,885.2750000000001,AA
35412,885.3000000000001,AA
35413,885.325,AA
35414,885.35,AA
35415,885.375,AA
35416,885.4000000000001,BB
35417,885.4250000000001,BB
35418,885.45,BB
35419,885.475,BB
35420,885.5,BB
35421,885.5250000000001,BB
35422,885.5500000000001,BB
35423,885.575,BB
35424,885.6,CC
35425,885.625,CC
35426,885.6500000000001,CC
35427,885.6750000000001,CC
35428,885.7,CC
35429,885.725,CC
35430,885.75,CC
35431,885.7750000000001,CC
35432,885.8000000000001,DD
35433,885.825,DD
35434,885.85,DD
35435,885.875,DD
35436,885.9000000000001,DD
35437,885.9250000000001,DD
35438,885.95,DD
35439,885.975,DD
35440,886.0,EE
35441,886.0250000000001,EE
35442,886.0500000000001,EE
35443,886.075,EE
35444,886.1,EE
35445,886.125,EE
35446,886.1500000000001,EE
35447,886.1750000000001,EE
35448,886.2,FF
35449,886.225,FF
35450,886.25,FF
35451,886.2750000000001,FF
35452,886.3000000000001,FF
35453,886.325,FF
35454,886.35,FF
35455,886.375,FF
35456,886.4000000000001,GG
35457,886.4250000000001,GG
35458,886.45,GG
35459,886.475,GG
35460,886.5,GG
35461,886.5250000000001,GG
35462,886.5500000000001,GG
35463,886.575,GG
35464,886.6,HH
35465,886.625,HH
35466,886.6500000000001,HH
35467,886.6750000000001,HH
35468,886.7,HH
35469,886.725,HH
35470,886.75,HH
35471,886.7750000000001,HH
35472,886.8000000000001,II
35473,886.825,II
35474,886.85,II
35475,886.875,II
35476,886.9000000000001,II
35477,886.9250000000001,II
35478,886.95,II
35479,886.975,II
35480,887.0,JJ
35481,887.0250000000001,JJ
35482,887.0500000000001,JJ
35483,887.075,JJ
35484,887.1,JJ
35485,887.125,JJ
35486,887.1500000000001,JJ
35487,887.1750000000001,JJ
35488,887.2,KK
35489,887.225,KK
35490,887.25,KK
35491,887.2750000000001,KK
35492,887.3000000000001,KK
35493,887.325,KK
35494,887.35,KK
35495,887.375,KK
35496,887.4000000000001,LL
35497,887.4250000000001,LL
35498,887.45,LL
35499,887.475,LL
35500,887.5,LL
35501,887.5250000000001,LL
35502,887.5500000000001,LL
35503,887.575,LL
35504,887.6,MM
35505,887.625,MM
35506,887.6500000000001,MM
35507,887.6750000000001,MM
35508,887.7,MM
35509,887.725,MM
35510,887.75,MM
35511,887.7750000000001,MM
35512,887.8000000000001,NN
35513,887.825,NN
35514,887.85,NN
35515,887.875,NN
35516,887.9000000000001,NN
35517,887.9250000000001,NN
35518,887.95,NN
35519,887.975,NN
35520,888.0,A
35521,888.0250000000001,A
35522,888.0500000000001,A
35523,888.075,A
35524,888.1,A
35525,888.125,A
35526,888.1500000000001,A
35527,888.1750000000001,A
35528,888.2,B
35529,888.225,B
35530,888.25,B
35531,888.2750000000001,B
35532,888.3000000000001,B
35533,888.325,B
35534,888.35,B
35535,888.375,B
35536,888.4000000000001,C
35537,888.4250000000001,C
35538,888.45,C
35539,888.475,C
35540,888.5,C
35541,888.5250000000001,C
35542,888.5500000000001,C
35543,888.575,C
35544,888.6,D
35545,888.625,D
35546,888.6500000000001,D
35547,888.6750000000001,D
35548,888.7,D
35549,888.725,D
35550,888.75,D
35551,888.7750000000001,D
35552,888.8000000000001,E
35553,888.825,E
35554,888.85,E
35555,888.875,E
35556,888.9000000000001,E
35557,888.9250000000001,E
35558,888.95,E
35559,888.975,E
35560,889.0,F
35561,889.0250000000001,F
35562,889.0500000000001,F
35563,889.075,F
35564,889.1,F
35565,889.125,F
35566,889.1500000000001,F
35567,889.1750000000001,F
35568,889.2,G
35569,889.225,G
35570,889.25,G
35571,889.2750000000001,G
35572,889.3000000000001,G
35573,889.325,G
35574,889.35,G
35575,889.375,G
35576,889.4000000000001,H
35577,889.4250000000001,H
35578,889.45,H
35579,889.475,H
35580,889.5,H
35581,889.5250000000001,H
35582,889.5500000000001,H
35583,889.575,H
35584,889.6,I
35585,889.625,I
35586,889.6500000000001,I
35587,889.6750000000001,I
35588,889.7,I
35589,889.725,I
35590,889.75,I
35591,889.7750000000001,I
35592,889.8000000000001,J
35593,889.825,J
35594,889.85,J
35595,889.875,J
35596,889.9000000000001,J
35597,889.9250000000001,J
35598,889.95,J
35599,889.975,J
35600,890.0,K
35601,890.0250000000001,K
35602,890.0500000000001,K
35603,890.075,K
35604,890.1,K
35605,890.125,K
35606,890.1500000000001,K
35607,890.1750000000001,K
35608,890.2,L
35609,890.225,L
35610,890.25,L
35611,890.2750000000001,L
35612,890.3000000000001,L
35613,890.325,L
35614,890.35,L
35615,890.375,L
35616,890.4000000000001,M
35617,890.4250000000001,M
35618,890.45,M
35619,890.475,M
35620,890.5,M
35621,890.5250000000001,M
35622,890.5500000000001,M
35623,890.575,M
35624,890.6,N
35625,890.625,N
35626,890.6500000000001,N
35627,890.6750000000001,N
35628,890.7,N
35629,890.725,N
35630,890.75,N
35631,890.7750000000001,N
35632,890.8000000000001,O
35633,890.825,O
35634,890.85,O
35635,890.875,O
35636,890.9000000000001,O
35637,890.9250000000001,O
35638,890.95,O
35639,890.975,O
35640,891.0,P
35641,891.0250000000001,P
35642,891.0500000000001,P
35643,891.075,P
35644,891.1,P
35645,891.125,P
35646,891.1500000000001,P
35647,891.1750000000001,P
35648,891.2,Q
35649,891.225,Q
35650,891.25,Q
35651,891.2750000000001,Q
35652,891.3000000000001,Q
35653,891.325,Q
35654,891.35,Q
35655,891.375,Q
35656,891.4000000000001,R
35657,891.4250000000001,R
35658,891.45,R
35659,891.475,R
35660,891.5,R
35661,891.5250000000001,R
35662,891.5500000000001,R
35663,891.575,R
35664,891.6,S
35665,891.625,S
35666,891.6500000000001,S
35667,891.6750000000001,S
35668,891.7,S
35669,891.725,S
35670,891.75,S
35671,891.7750000000001,S
35672,891.8000000000001,T
35673,891.825,T
35674,891.85,T
35675,891.875,T
35676,891.9000000000001,T
35677,891.9250000000001,T
35678,891.95,T
35679,891.975,T
35680,892.0,U
35681,892.0250000000001,U
35682,892.0500000000001,U
35683,892.075,U
35684,892.1,U
35685,892.125,U
35686,892.1500000000001,U
35687,892.1750000000001,U
35688,892.2,V
35689,892.225,V
35690,892.25,V
35691,892.2750000000001,V
35692,892.3000000000001,V
35693,892.325,V
35694,892.35,V
35695,892.375,V
35696,892.4000000000001,W
35697,892.4250000000001,W
35698,892.45,W
35699,892.475,W
35700,892.5,W
35701,892.5250000000001,W
35702,892.5500000000001,W
35703,892.575,W
35704,892.6,X
35705,892.625,X
35706,892.6500000000001,X
35707,892.6750000000001,X
35708,892.7,X
35709,892.725,X
35710,892.75,X
35711,892.7750000000001,X
35712,892.8000000000001,Y
35713,892.825,Y
35714,892.85,Y
35715,892.875,Y
35716,892.9000000000001,Y
35717,892.9250000000001,Y
35718,892.95,Y
35719,892.975,Y
35720,893.0,Z
35721,893.0250000000001,Z
35722,893.0500000000001,Z
35723,893.075,Z
35724,893.1,Z
35725,893.125,Z
35726,893.1500000000001,Z
35727,893.1750000000001,Z
35728,893.2,AA
35729,893.225,AA
35730,893.25,AA
35731,893.2750000000001,AA
35732,893.3000000000001,AA
35733,893.325,AA
35734,893.35,AA
35735,893.375,AA
35736,893.4000000000001,BB
35737,893.4250000000001,BB
35738,893.45,BB
35739,893.475,BB
35740,893.5,BB
35741,893.5250000000001,BB
35742,893.5500000000001,BB
35743,893.575,BB
35744,893.6,CC
35745,893.625,CC
35746,893.6500000000001,CC
35747,893.6750000000001,CC
35748,893.7,CC
35749,893.725,CC
35750,893.75,CC
35751,893.7750000000001,CC
35752,893.8000000000001,DD
35753,893.825,DD
35754,893.85,DD
35755,893.875,DD
35756,893.9000000000001,DD
35757,893.9250000000001,DD
35758,893.95,DD
35759,893.975,DD
35760,894.0,EE
35761,894.0250000000001,EE
35762,894.0500000000001,EE
35763,894.075,EE
35764,894.1,EE
35765,894.125,EE
35766,894.1500000000001,EE
35767,894.1750000000001,EE
35768,894.2,FF
35769,894.225,FF
35770,894.25,FF
35771,894.2750000000001,FF
35772,894.3000000000001,FF
35773,894.325,FF
35774,894.35,FF
35775,894.375,FF
35776,894.4000000000001,GG
35777,894.4250000000001,GG
35778,894.45,GG
35779,894.475,GG
35780,894.5,GG
35781,894.5250000000001,GG
35782,894.5500000000001,GG
35783,894.575,GG
35784,894.6,HH
35785,894.625,HH
35786,894.6500000000001,HH
35787,894.6750000000001,HH
35788,894.7,HH
35789,894.725,HH
35790,894.75,HH
35791,894.7750000000001,HH
35792,894.8000000000001,II
35793,894.825,II
35794,894.85,II
35795,894.875,II
35796,894.9000000000001,II
35797,894.9250000000001,II
35798,894.95,II
35799,894.975,II
35800,895.0,JJ
35801,895.0250000000001,JJ
35802,895.0500000000001,JJ
35803,895.075,JJ
35804,895.1,JJ
35805,895.125,JJ
35806,895.1500000000001,JJ
35807,895.1750000000001,JJ
35808,895.2,KK
35809,895.225,KK
35810,895.25,KK
35811,895.2750000000001,KK
35812,895.3000000000001,KK
35813,895.325,KK
35814,895.35,KK
35815,895.375,KK
35816,895.4000000000001,LL
35817,895.4250000000001,LL
35818,895.45,LL
35819,895.475,LL
35820,895.5,LL
35821,895.5250000000001,LL
35822,895.5500000000001,LL
35823,895.575,LL
35824,895.6,MM
35825,895.625,MM
35826,895.6500000000001,MM
35827,895.6750000000001,MM
35828,895.7,MM
35829,895.725,MM
35830,895.75,MM
35831,895.7750000000001,MM
35832,895.8000000000001,NN
35833,895.825,NN
35834,895.85,NN
35835,895.875,NN
35836,895.9000000000001,NN
35837,895.9250000000001,NN
35838,895.95,NN
35839,895.975,NN
35840,896.0,A
35841,896.0250000000001,A
35842,896.0500000000001,A
35843,896.075,A
35844,896.1,A
35845,896.125,A
35846,896.1500000000001,A
35847,896.1750000000001,A
35848,896.2,B
35849,896.225,B
35850,896.25,B
35851,896.2750000000001,B
35852,896.3000000000001,B
35853,896.325,B
35854,896.35,B
35855,896.375,B
35856,896.4000000000001,C
35857,896.4250000000001,C
35858,896.45,C
35859,896.475,C
35860,896.5,C
35861,896.5250000000001,C
35862,896.5500000000001,C
35863,896.575,C
35864,896.6,D
35865,896.625,D
35866,896.6500000000001,D
35867,896.6750000000001,D
35868,896.7,D
35869,896.725,D
35870,896.75,D
35871,896.7750000000001,D
35872,896.8000000000001,E
35873,896.825,E
35874,896.85,E
35875,896.875,E
35876,896.9000000000001,E
35877,896.9250000000001,E
35878,896.95,E
35879,896.975,E
35880,897.0,F
35881,897.0250000000001,F
35882,897.0500000000001,F
35883,897.075,F
35884,897.1,F
35885,897.125,F
35886,897.1500000000001,F
35887,897.1750000000001,F
35888,897.2,G
35889,897.225,G
35890,897.25,G
35891,897.2750000000001,G
35892,897.3000000000001,G
35893,897.325,G
35894,897.35,G
35895,897.375,G
35896,897.4000000000001,H
35897,897.4250000000001,H
35898,897.45,H
35899,897.475,H
35900,897.5,H
35901,897.5250000000001,H
35902,897.5500000000001,H
35903,897.575,H
35904,897.6,I
35905,897.625,I
35906,897.6500000000001,I
35907,897.6750000000001,I
35908,897.7,I
35909,897.725,I
35910,897.75,I
35911,897.7750000000001,I
35912,897.8000000000001,J
35913,897.825,J
35914,897.85,J
35915,897.875,J
35916,897.9000000000001,J
35917,897.9250000000001,J
35918,897.95,J
35919,897.975,J
35920,898.0,K
35921,898.0250000000001,K
35922,898.0500000000001,K
35923,898.075,K
35924,898.1,K
35925,898.125,K
35926,898.1500000000001,K
35927,898.1750000000001,K
35928,898.2,L
35929,898.225,L
35930,898.25,L
35931,898.2750000000001,L
35932,898.3000000000001,L
35933,898.325,L
35934,898.35,L
35935,898.375,L
35936,898.4000000000001,M
35937,898.4250000000001,M
35938,898.45,M
35939,898.475,M
35940,898.5,M
35941,898.5250000000001,M
35942,898.5500000000001,M
35943,898.575,M
35944,898.6,N
35945,898.625,N
35946,898.6500000000001,N
35947,898.6750000000001,N
35948,898.7,N
35949,898.725,N
35950,898.75,N
35951,898.7750000000001,N
35952,898.8000000000001,O
35953,898.825,O
35954,898.85,O
35955,898.875,O
35956,898.9000000000001,O
35957,898.9250000000001,O
35958,898.95,O
35959,898.975,O
35960,899.0,P
35961,899.0250000000001,P
35962,899.0500000000001,P
35963,899.075,P
35964,899.1,P
35965,899.125,P
35966,899.1500000000001,P
35967,899.1750000000001,P
35968,899.2,Q
35969,899.225,Q
35970,899.25,Q
35971,899.2750000000001,Q
35972,899.3000000000001,Q
35973,899.325,Q
35974,899.35,Q
35975,899.375,Q
35976,899.4000000000001,R
35977,899.4250000000001,R
35978,899.45,R
35979,899.475,R
35980,899.5,R
35981,899.5250000000001,R
35982,899.5500000000001,R
35983,899.575,R
35984,899.6,S
35985,899.625,S
35986,899.6500000000001,S
35987,899.6750000000001,S
35988,899.7,S
35989,899.725,S
35990,899.75,S
35991,899.7750000000001,S
35992,899.8000000000001,T
35993,899.825,T
35994,899.85,T
35995,899.875,T
35996,899.9000000000001,T
35997,899.9250000000001,T
35998,899.95,T
35999,899.975,T
36000,900.0,U
36001,900.0250000000001,U
36002,900.0500000000001,U
36003,900.075,U
36004,900.1,U
36005,900.125,U
36006,900.1500000000001,U
36007,900.1750000000001,U
36008,900.2,V
36009,900.225,V
36010,900.25,V
36011,900.2750000000001,V
36012,900.3000000000001,V
36013,900.325,V
36014,900.35,V
36015,900.375,V
36016,900.4000000000001,W
36017,900.4250000000001,W
36018,900.45,W
36019,900.475,W
36020,900.5,W
36021,900.5250000000001,W
36022,900.5500000000001,W
36023,900.575,W
36024,900.6,X
36025,900.625,X
36026,900.6500000000001,X
36027,900.6750000000001,X
36028,900.7,X
36029,900.725,X
36030,900.75,X
36031,900.7750000000001,X
36032,900.8000000000001,Y
36033,900.825,Y
36034,900.85,Y
36035,900.875,Y
36036,900.9000000000001,Y
36037,900.9250000000001,Y
36038,900.95,Y
36039,900.975,Y
36040,901.0,Z
36041,901.0250000000001,Z
36042,901.0500000000001,Z
36043,901.075,Z
36044,901.1,Z
36045,901.125,Z
36046,901.1500000000001,Z
36047,901.1750000000001,Z
36048,901.2,AA
36049,901.225,AA
36050,901.25,AA
36051,901.2750000000001,AA
36052,901.3000000000001,AA
36053,901.325,AA
36054,901.35,AA
36055,901.375,AA
36056,901.4000000000001,BB
36057,901.4250000000001,BB
36058,901.45,BB
36059,901.475,BB
36060,901.5,BB
36061,901.5250000000001,BB
36062,901.5500000000001,BB
36063,901.575,BB
36064,901.6,CC
36065,901.625,CC
36066,901.6500000000001,CC
36067,901.6750000000001,CC
36068,901.7,CC
36069,901.725,CC
36070,901.75,CC
36071,901.7750000000001,CC
36072,901.8000000000001,DD
36073,901.825,DD
36074,901.85,DD
36075,901.875,DD
36076,901.9000000000001,DD
36077,901.9250000000001,DD
36078,901.95,DD
36079,901.975,DD
36080,902.0,EE
36081,902.0250000000001,EE
36082,902.0500000000001,EE
36083,902.075,EE
36084,902.1,EE
36085,902.125,EE
36086,902.1500000000001,EE
36087,902.1750000000001,EE
36088,902.2,FF
36089,902.225,FF
36090,902.25,FF
36091,902.2750000000001,FF
36092,902.3000000000001,FF
36093,902.325,FF
36094,902.35,FF
36095,902.375,FF
36096,902.4000000000001,GG
36097,902.4250000000001,GG
36098,902.45,GG
36099,902.475,GG
36100,902.5,GG
36101,902.5250000000001,GG
36102,902.5500000000001,GG
36103,902.575,GG
36104,902.6,HH
36105,902.625,HH
36106,902.6500000000001,HH
36107,902.6750000000001,HH
36108,902.7,HH
36109,902.725,HH
36110,902.75,HH
36111,902.7750000000001,HH
36112,902.8000000000001,II
36113,902.825,II
36114,902.85,II
36115,902.875,II
36116,902.9000000000001,II
36117,902.9250000000001,II
36118,902.95,II
36119,902.975,II
36120,903.0,JJ
36121,903.0250000000001,JJ
36122,903.0500000000001,JJ
36123,903.075,JJ
36124,903.1,JJ
36125,903.125,JJ
36126,903.1500000000001,JJ
36127,903.1750000000001,JJ
36128,903.2,KK
36129,903.225,KK
36130,903.25,KK
36131,903.2750000000001,KK
36132,903.3000000000001,KK
36133,903.325,KK
36134,903.35,KK
36135,903.375,KK
36136,903.4000000000001,LL
36137,903.4250000000001,LL
36138,903.45,LL
36139,903.475,LL
36140,903.5,LL
36141,903.5250000000001,LL
36142,903.5500000000001,LL
36143,903.575,LL
36144,903.6,MM
36145,903.625,MM
36146,903.6500000000001,MM
36147,903.6750000000001,MM
36148,903.7,MM
36149,903.725,MM
36150,903.75,MM
36151,903.7750000000001,MM
36152,903.8000000000001,NN
36153,903.825,NN
36154,903.85,NN
36155,903.875,NN
36156,903.9000000000001,NN
36157,903.9250000000001,NN
36158,903.95,NN
36159,903.975,NN
36160,904.0,A
36161,904.0250000000001,A
36162,904.0500000000001,A
36163,904.075,A
36164,904.1,A
36165,904.125,A
36166,904.1500000000001,A
36167,904.1750000000001,A
36168,904.2,B
36169,904.225,B
36170,904.25,B
36171,904.2750000000001,B
36172,904.3000000000001,B
36173,904.325,B
36174,904.35,B
36175,904.375,B
36176,904.4000000000001,C
36177,904.4250000000001,C
36178,904.45,C
36179,904.475,C
36180,904.5,C
36181,904.5250000000001,C
36182,904.5500000000001,C
36183,904.575,C
36184,904.6,D
36185,904.625,D
36186,904.6500000000001,D
36187,904.6750000000001,D
36188,904.7,D
36189,904.725,D
36190,904.75,D
36191,904.7750000000001,D
36192,904.8000000000001,E
36193,904.825,E
36194,904.85,E
36195,904.875,E
36196,904.9000000000001,E
36197,904.9250000000001,E
36198,904.95,E
36199,904.975,E
36200,905.0,F
36201,905.0250000000001,F
36202,905.0500000000001,F
36203,905.075,F
36204,905.1,F
36205,905.125,F
36206,905.1500000000001,F
36207,905.1750000000001,F
36208,905.2,G
36209,905.225,G
36210,905.25,G
36211,905.2750000000001,G
36212,905.3000000000001,G
36213,905.325,G
36214,905.35,G
36215,905.375,G
36216,905.4000000000001,H
36217,905.4250000000001,H
36218,905.45,H
36219,905.475,H
36220,905.5,H
36221,905.5250000000001,H
36222,905.5500000000001,H
36223,905.575,H
36224,905.6,I
36225,905.625,I
36226,905.6500000000001,I
36227,905.6750000000001,I
36228,905.7,I
36229,905.725,I
36230,905.75,I
36231,905.7750000000001,I
36232,905.8000000000001,J
36233,905.825,J
36234,905.85,J
36235,905.875,J
36236,905.9000000000001,J
36237,905.9250000000001,J
36238,905.95,J
36239,905.975,J
36240,906.0,K
36241,906.0250000000001,K
36242,906.0500000000001,K
36243,906.075,K
36244,906.1,K
36245,906.125,K
36246,906.1500000000001,K
36247,906.1750000000001,K
36248,906.2,L
36249,906.225,L
36250,906.25,L
36251,906.2750000000001,L
36252,906.3000000000001,L
36253,906.325,L
36254,906.35,L
36255,906.375,L
36256,906.4000000000001,M
36257,906.4250000000001,M
36258,906.45,M
36259,906.475,M
36260,906.5,M
36261,906.5250000000001,M
36262,906.5500000000001,M
36263,906.575,M
36264,906.6,N
36265,906.625,N
36266,906.6500000000001,N
36267,906.6750000000001,N
36268,906.7,N
36269,906.725,N
36270,906.75,N
36271,906.7750000000001,N
36272,906.8000000000001,O
36273,906.825,O
36274,906.85,O
36275,906.875,O
36276,906.9000000000001,O
36277,906.9250000000001,O
36278,906.95,O
36279,906.975,O
36280,907.0,P
36281,907.0250000000001,P
36282,907.0500000000001,P
36283,907.075,P
36284,907.1,P
36285,907.125,P
36286,907.1500000000001,P
36287,907.1750000000001,P
36288,907.2,Q
36289,907.225,Q
36290,907.25,Q
36291,907.2750000000001,Q
36292,907.3000000000001,Q
36293,907.325,Q
36294,907.35,Q
36295,907.375,Q
36296,907.4000000000001,R
36297,907.4250000000001,R
36298,907.45,R
36299,907.475,R
36300,907.5,R
36301,907.5250000000001,R
36302,907.5500000000001,R
36303,907.575,R
36304,907.6,S
36305,907.625,S
36306,907.6500000000001,S
36307,907.6750000000001,S
36308,907.7,S
36309,907.725,S
36310,907.75,S
36311,907.7750000000001,S
36312,907.8000000000001,T
36313,907.825,T
36314,907.85,T
36315,907.875,T
36316,907.9000000000001,T
36317,907.9250000000001,T
36318,907.95,T
36319,907.975,T
36320,908.0,U
36321,908.0250000000001,U
36322,908.0500000000001,U
36323,908.075,U
36324,908.1,U
36325,908.125,U
36326,908.1500000000001,U
36327,908.1750000000001,U
36328,908.2,V
36329,908.225,V
36330,908.25,V
36331,908.2750000000001,V
36332,908.3000000000001,V
36333,908.325,V
36334,908.35,V
36335,908.375,V
36336,908.4000000000001,W
36337,908.4250000000001,W
36338,908.45,W
36339,908.475,W
36340,908.5,W
36341,908.5250000000001,W
36342,908.5500000000001,W
36343,908.575,W
36344,908.6,X
36345,908.625,X
36346,908.6500000000001,X
36347,908.6750000000001,X
36348,908.7,X
36349,908.725,X
36350,908.75,X
36351,908.7750000000001,X
36352,908.8000000000001,Y
36353,908.825,Y
36354,908.85,Y
36355,908.875,Y
36356,908.9000000000001,Y
36357,908.9250000000001,Y
36358,908.95,Y
36359,908.975,Y
36360,909.0,Z
36361,909.0250000000001,Z
36362,909.0500000000001,Z
36363,909.075,Z
36364,909.1,Z
36365,909.125,Z
36366,909.1500000000001,Z
36367,909.1750000000001,Z
36368,909.2,AA
36369,909.225,AA
36370,909.25,AA
36371,909.2750000000001,AA
36372,909.3000000000001,AA
36373,909.325,AA
36374,909.35,AA
36375,909.375,AA
36376,909.4000000000001,BB
36377,909.4250000000001,BB
36378,909.45,BB
36379,909.475,BB
36380,909.5,BB
36381,909.5250000000001,BB
36382,909.5500000000001,BB
36383,909.575,BB
36384,909.6,CC
36385,909.625,CC
36386,909.6500000000001,CC
36387,909.6750000000001,CC
36388,909.7,CC
36389,909.725,CC
36390,909.75,CC
36391,909.7750000000001,CC
36392,909.8000000000001,DD
36393,909.825,DD
36394,909.85,DD
36395,909.875,DD
36396,909.9000000000001,DD
36397,909.9250000000001,DD
36398,909.95,DD
36399,909.975,DD
36400,910.0,EE
36401,910.0250000000001,EE
36402,910.0500000000001,EE
36403,910.075,EE
36404,910.1,EE
36405,910.125,EE
36406,910.1500000000001,EE
36407,910.1750000000001,EE
36408,910.2,FF
36409,910.225,FF
36410,910.25,FF
36411,910.2750000000001,FF
36412,910.3000000000001,FF
36413,910.325,FF
36414,910.35,FF
36415,910.375,FF
36416,910.4000000000001,GG
36417,910.4250000000001,GG
36418,910.45,GG
36419,910.475,GG
36420,910.5,GG
36421,910.5250000000001,GG
36422,910.5500000000001,GG
36423,910.575,GG
36424,910.6,HH
36425,910.625,HH
36426,910.6500000000001,HH
36427,910.6750000000001,HH
36428,910.7,HH
36429,910.725,HH
36430,910.75,HH
36431,910.7750000000001,HH
36432,910.8000000000001,II
36433,910.825,II
36434,910.85,II
36435,910.875,II
36436,910.9000000000001,II
36437,910.9250000000001,II
36438,910.95,II
